TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09044060	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	2562218	2562230	+
TFLinkLT09044061	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	2632386	2632398	-
TFLinkLT09044062	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	2632390	2632402	-
TFLinkLT09044063	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	2632455	2632467	-
TFLinkLT09044064	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	2647023	2647035	+
TFLinkLT09044065	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	2986313	2986325	+
TFLinkLT09044066	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	2986317	2986329	+
TFLinkLT09044067	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3089913	3089925	+
TFLinkLT09044068	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3089917	3089929	+
TFLinkLT09044069	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3089921	3089933	+
TFLinkLT09044070	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3089925	3089937	+
TFLinkLT09044071	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3331448	3331460	-
TFLinkLT09044072	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3331452	3331464	-
TFLinkLT09044073	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3331456	3331468	-
TFLinkLT09044074	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3331460	3331472	-
TFLinkLT09044075	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3331464	3331476	-
TFLinkLT09044076	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3440925	3440937	-
TFLinkLT09044077	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3440929	3440941	-
TFLinkLT09044078	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	3440941	3440953	-
TFLinkLT09044079	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4322577	4322589	+
TFLinkLT09044080	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4322581	4322593	+
TFLinkLT09044081	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4322585	4322597	+
TFLinkLT09044082	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4322589	4322601	+
TFLinkLT09044083	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4322601	4322613	+
TFLinkLT09044084	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4629635	4629647	+
TFLinkLT09044085	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4629639	4629651	+
TFLinkLT09044086	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4629643	4629655	+
TFLinkLT09044087	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4733423	4733435	+
TFLinkLT09044088	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4733427	4733439	+
TFLinkLT09044089	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4733431	4733443	+
TFLinkLT09044090	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4733435	4733447	+
TFLinkLT09044091	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	4733439	4733451	+
TFLinkLT09044092	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146767	5146779	+
TFLinkLT09044093	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146791	5146803	+
TFLinkLT09044094	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146803	5146815	+
TFLinkLT09044095	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146807	5146819	+
TFLinkLT09044096	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146811	5146823	+
TFLinkLT09044097	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146815	5146827	+
TFLinkLT09044098	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146819	5146831	+
TFLinkLT09044099	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5146823	5146835	+
TFLinkLT09044100	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5482083	5482095	-
TFLinkLT09044101	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5707923	5707935	-
TFLinkLT09044102	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5707931	5707943	-
TFLinkLT09044103	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5707935	5707947	-
TFLinkLT09044104	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	5949459	5949471	+
TFLinkLT09044105	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6272237	6272249	-
TFLinkLT09044106	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6272241	6272253	-
TFLinkLT09044107	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6272245	6272257	-
TFLinkLT09044108	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6272249	6272261	-
TFLinkLT09044109	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6272253	6272265	-
TFLinkLT09044110	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6272257	6272269	-
TFLinkLT09044111	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6301612	6301624	-
TFLinkLT09044112	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6301616	6301628	-
TFLinkLT09044113	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6301620	6301632	-
TFLinkLT09044114	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6301628	6301640	-
TFLinkLT09044115	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6301632	6301644	-
TFLinkLT09044116	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6301636	6301648	-
TFLinkLT09044117	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6337453	6337465	+
TFLinkLT09044118	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6337461	6337473	+
TFLinkLT09044119	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6337465	6337477	+
TFLinkLT09044120	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6337469	6337481	+
TFLinkLT09044121	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6351707	6351719	-
TFLinkLT09044122	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6420251	6420263	+
TFLinkLT09044123	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6769450	6769462	+
TFLinkLT09044124	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6769454	6769466	+
TFLinkLT09044125	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6769458	6769470	+
TFLinkLT09044126	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6769462	6769474	+
TFLinkLT09044127	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6793274	6793286	+
TFLinkLT09044128	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6793278	6793290	+
TFLinkLT09044129	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6808725	6808737	-
TFLinkLT09044130	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6808729	6808741	-
TFLinkLT09044131	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6808733	6808745	-
TFLinkLT09044132	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6808737	6808749	-
TFLinkLT09044133	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6808741	6808753	-
TFLinkLT09044134	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6858037	6858049	-
TFLinkLT09044135	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6858041	6858053	-
TFLinkLT09044136	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	6858045	6858057	-
TFLinkLT09044137	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7127567	7127579	+
TFLinkLT09044138	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7127571	7127583	+
TFLinkLT09044139	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7364867	7364879	-
TFLinkLT09044140	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7364871	7364883	-
TFLinkLT09044141	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7364875	7364887	-
TFLinkLT09044142	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7364879	7364891	-
TFLinkLT09044143	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7364883	7364895	-
TFLinkLT09044144	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7364887	7364899	-
TFLinkLT09044145	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7364891	7364903	-
TFLinkLT09044146	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7434452	7434464	+
TFLinkLT09044147	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7434456	7434468	+
TFLinkLT09044148	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7434460	7434472	+
TFLinkLT09044149	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7434464	7434476	+
TFLinkLT09044150	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7434468	7434480	+
TFLinkLT09044151	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7434472	7434484	+
TFLinkLT09044152	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7512114	7512126	+
TFLinkLT09044153	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7512118	7512130	+
TFLinkLT09044154	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7512122	7512134	+
TFLinkLT09044155	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7512126	7512138	+
TFLinkLT09044156	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7512130	7512142	+
TFLinkLT09044157	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7512134	7512146	+
TFLinkLT09044158	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528785	7528797	-
TFLinkLT09044159	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528797	7528809	-
TFLinkLT09044160	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528801	7528813	-
TFLinkLT09044161	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528805	7528817	-
TFLinkLT09044162	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528809	7528821	-
TFLinkLT09044163	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528813	7528825	-
TFLinkLT09044164	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528817	7528829	-
TFLinkLT09044165	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528821	7528833	-
TFLinkLT09044166	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528825	7528837	-
TFLinkLT09044167	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7528829	7528841	-
TFLinkLT09044168	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553145	7553157	-
TFLinkLT09044169	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553149	7553161	-
TFLinkLT09044170	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553157	7553169	-
TFLinkLT09044171	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553161	7553173	-
TFLinkLT09044172	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553165	7553177	-
TFLinkLT09044173	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553169	7553181	-
TFLinkLT09044174	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553173	7553185	-
TFLinkLT09044175	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553177	7553189	-
TFLinkLT09044176	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553181	7553193	-
TFLinkLT09044177	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553185	7553197	-
TFLinkLT09044178	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553193	7553205	-
TFLinkLT09044179	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553197	7553209	-
TFLinkLT09044180	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553201	7553213	-
TFLinkLT09044181	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553217	7553229	-
TFLinkLT09044182	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7553221	7553233	-
TFLinkLT09044183	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7623272	7623284	-
TFLinkLT09044184	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7623276	7623288	-
TFLinkLT09044185	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7623280	7623292	-
TFLinkLT09044186	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7623284	7623296	-
TFLinkLT09044187	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7623296	7623308	-
TFLinkLT09044188	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7692525	7692537	-
TFLinkLT09044189	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7692529	7692541	-
TFLinkLT09044190	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7692533	7692545	-
TFLinkLT09044191	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7692537	7692549	-
TFLinkLT09044192	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	7692541	7692553	-
TFLinkLT09044193	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8357229	8357241	-
TFLinkLT09044194	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8357233	8357245	-
TFLinkLT09044195	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8357240	8357252	-
TFLinkLT09044196	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8357244	8357256	-
TFLinkLT09044197	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8542451	8542463	+
TFLinkLT09044198	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8542455	8542467	+
TFLinkLT09044199	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684831	8684843	+
TFLinkLT09044200	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684835	8684847	+
TFLinkLT09044201	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684839	8684851	+
TFLinkLT09044202	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684843	8684855	+
TFLinkLT09044203	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684847	8684859	+
TFLinkLT09044204	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684851	8684863	+
TFLinkLT09044205	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684855	8684867	+
TFLinkLT09044206	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	8684864	8684876	+
TFLinkLT09044207	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	9184902	9184914	-
TFLinkLT09044208	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	9184906	9184918	-
TFLinkLT09044209	P17028	ZNF24	Homo sapiens	chromatin immunoprecipitation assay	11532988	jaspar	No	hg38	chr1	9184910	9184922	-
