TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09003995	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	445703	445713	+
TFLinkLT09003996	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	445706	445716	-
TFLinkLT09003997	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	464809	464819	+
TFLinkLT09003998	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	464812	464822	-
TFLinkLT09003999	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	464834	464844	-
TFLinkLT09004000	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	469559	469569	+
TFLinkLT09004001	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	469562	469572	-
TFLinkLT09004002	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	482511	482521	+
TFLinkLT09004003	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	482514	482524	-
TFLinkLT09004004	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	496739	496749	+
TFLinkLT09004005	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	496742	496752	-
TFLinkLT09004006	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	637954	637964	+
TFLinkLT09004007	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	644416	644426	-
TFLinkLT09004008	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	644425	644435	+
TFLinkLT09004009	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	644428	644438	-
TFLinkLT09004010	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	716985	716995	+
TFLinkLT09004011	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	716988	716998	-
TFLinkLT09004012	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	720358	720368	+
TFLinkLT09004013	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	720361	720371	-
TFLinkLT09004014	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	735268	735278	+
TFLinkLT09004015	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	735271	735281	-
TFLinkLT09004016	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	735310	735320	+
TFLinkLT09004017	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	735313	735323	-
TFLinkLT09004018	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	762044	762054	+
TFLinkLT09004019	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	762047	762057	-
TFLinkLT09004020	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	768230	768240	+
TFLinkLT09004021	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	768233	768243	-
TFLinkLT09004022	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	772474	772484	+
TFLinkLT09004023	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	772477	772487	-
TFLinkLT09004024	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	883596	883606	+
TFLinkLT09004025	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	883599	883609	-
TFLinkLT09004026	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	935692	935702	+
TFLinkLT09004027	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	935695	935705	-
TFLinkLT09004028	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	935722	935732	+
TFLinkLT09004029	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	935725	935735	-
TFLinkLT09004030	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	968686	968696	+
TFLinkLT09004031	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	968689	968699	-
TFLinkLT09004032	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	973373	973383	+
TFLinkLT09004033	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	973376	973386	-
TFLinkLT09004034	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	973423	973433	+
TFLinkLT09004035	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	973426	973436	-
TFLinkLT09004036	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	990292	990302	+
TFLinkLT09004037	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	990295	990305	-
TFLinkLT09004038	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1008009	1008019	+
TFLinkLT09004039	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1008012	1008022	-
TFLinkLT09004040	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1008041	1008051	+
TFLinkLT09004041	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1008044	1008054	-
TFLinkLT09004042	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1060052	1060062	+
TFLinkLT09004043	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1060055	1060065	-
TFLinkLT09004044	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1106266	1106276	+
TFLinkLT09004045	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1106269	1106279	-
TFLinkLT09004046	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1108710	1108720	+
TFLinkLT09004047	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1108718	1108728	+
TFLinkLT09004048	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1108721	1108731	-
TFLinkLT09004049	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1108760	1108770	+
TFLinkLT09004050	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1108763	1108773	-
TFLinkLT09004051	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1135884	1135894	+
TFLinkLT09004052	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1135887	1135897	-
TFLinkLT09004053	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1256883	1256893	+
TFLinkLT09004054	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1256886	1256896	-
TFLinkLT09004055	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1285094	1285104	+
TFLinkLT09004056	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1285097	1285107	-
TFLinkLT09004057	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1285132	1285142	+
TFLinkLT09004058	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1285135	1285145	-
TFLinkLT09004059	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1287935	1287945	-
TFLinkLT09004060	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1287961	1287971	+
TFLinkLT09004061	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1287989	1287999	+
TFLinkLT09004062	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1287992	1288002	-
TFLinkLT09004063	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1288703	1288713	+
TFLinkLT09004064	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1288706	1288716	-
TFLinkLT09004065	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1333679	1333689	+
TFLinkLT09004066	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1333682	1333692	-
TFLinkLT09004067	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1333708	1333718	+
TFLinkLT09004068	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1333711	1333721	-
TFLinkLT09004069	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1341039	1341049	+
TFLinkLT09004070	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1341042	1341052	-
TFLinkLT09004071	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1341489	1341499	+
TFLinkLT09004072	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1341492	1341502	-
TFLinkLT09004073	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1451643	1451653	+
TFLinkLT09004074	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1451646	1451656	-
TFLinkLT09004075	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1542896	1542906	+
TFLinkLT09004076	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1542899	1542909	-
TFLinkLT09004077	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1580780	1580790	+
TFLinkLT09004078	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1580783	1580793	-
TFLinkLT09004079	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1600141	1600151	+
TFLinkLT09004080	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1600144	1600154	-
TFLinkLT09004081	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1623565	1623575	+
TFLinkLT09004082	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1623568	1623578	-
TFLinkLT09004083	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1800669	1800679	+
TFLinkLT09004084	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1800672	1800682	-
TFLinkLT09004085	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1800721	1800731	+
TFLinkLT09004086	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1815030	1815040	+
TFLinkLT09004087	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1815033	1815043	-
TFLinkLT09004088	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1856425	1856435	-
TFLinkLT09004089	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	1879015	1879025	+
TFLinkLT09004090	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2054848	2054858	+
TFLinkLT09004091	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2054851	2054861	-
TFLinkLT09004092	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2151896	2151906	+
TFLinkLT09004093	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2151899	2151909	-
TFLinkLT09004094	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2151955	2151965	+
TFLinkLT09004095	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2151958	2151968	-
TFLinkLT09004096	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2155522	2155532	+
TFLinkLT09004097	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2155525	2155535	-
TFLinkLT09004098	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2226800	2226810	+
TFLinkLT09004099	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2226803	2226813	-
TFLinkLT09004100	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2226836	2226846	+
TFLinkLT09004101	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2226839	2226849	-
TFLinkLT09004102	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2253273	2253283	+
TFLinkLT09004103	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2253276	2253286	-
TFLinkLT09004104	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2253506	2253516	+
TFLinkLT09004105	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2253509	2253519	-
TFLinkLT09004106	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2268745	2268755	+
TFLinkLT09004107	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2268748	2268758	-
TFLinkLT09004108	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2273246	2273256	+
TFLinkLT09004109	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2273249	2273259	-
TFLinkLT09004110	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2273289	2273299	+
TFLinkLT09004111	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2273292	2273302	-
TFLinkLT09004112	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2273507	2273517	+
TFLinkLT09004113	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2273510	2273520	-
TFLinkLT09004114	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2311927	2311937	+
TFLinkLT09004115	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2311930	2311940	-
TFLinkLT09004116	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2342216	2342226	+
TFLinkLT09004117	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2342219	2342229	-
TFLinkLT09004118	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2403251	2403261	+
TFLinkLT09004119	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2403254	2403264	-
TFLinkLT09004120	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2417432	2417442	+
TFLinkLT09004121	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2417435	2417445	-
TFLinkLT09004122	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2525366	2525376	-
TFLinkLT09004123	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2525431	2525441	+
TFLinkLT09004124	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2525434	2525444	-
TFLinkLT09004125	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2526218	2526228	+
TFLinkLT09004126	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2526221	2526231	-
TFLinkLT09004127	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2526276	2526286	+
TFLinkLT09004128	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2526279	2526289	-
TFLinkLT09004129	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2537117	2537127	+
TFLinkLT09004130	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2537120	2537130	-
TFLinkLT09004131	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2568275	2568285	+
TFLinkLT09004132	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2568278	2568288	-
TFLinkLT09004133	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2573003	2573013	+
TFLinkLT09004134	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2573006	2573016	-
TFLinkLT09004135	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2573043	2573053	+
TFLinkLT09004136	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2573046	2573056	-
TFLinkLT09004137	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2577457	2577467	+
TFLinkLT09004138	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2577460	2577470	-
TFLinkLT09004139	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2578256	2578266	+
TFLinkLT09004140	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2591462	2591472	+
TFLinkLT09004141	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2591465	2591475	-
TFLinkLT09004142	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2591495	2591505	+
TFLinkLT09004143	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2591498	2591508	-
TFLinkLT09004144	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2599584	2599594	+
TFLinkLT09004145	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2599587	2599597	-
TFLinkLT09004146	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2599624	2599634	+
TFLinkLT09004147	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2599627	2599637	-
TFLinkLT09004148	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2601786	2601796	+
TFLinkLT09004149	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2601789	2601799	-
TFLinkLT09004150	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2601815	2601825	+
TFLinkLT09004151	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2601818	2601828	-
TFLinkLT09004152	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2604237	2604247	+
TFLinkLT09004153	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2604240	2604250	-
TFLinkLT09004154	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2604277	2604287	+
TFLinkLT09004155	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2604280	2604290	-
TFLinkLT09004156	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2607021	2607031	+
TFLinkLT09004157	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2607024	2607034	-
TFLinkLT09004158	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2607033	2607043	+
TFLinkLT09004159	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2607049	2607059	+
TFLinkLT09004160	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2607052	2607062	-
TFLinkLT09004161	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2611834	2611844	+
TFLinkLT09004162	P46505	zip-8	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	-	chrI	2611837	2611847	-
