TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04243682	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	74579569	74579581	-
TFLinkLT04243683	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	144346801	144346813	+
TFLinkLT04243684	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr16	77653815	77653827	+
TFLinkLT04243685	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	100335633	100335645	-
TFLinkLT04243686	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr18	69954245	69954257	-
TFLinkLT04243687	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	18257441	18257453	-
TFLinkLT04243688	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr10	60053029	60053041	-
TFLinkLT04243689	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr8	27733361	27733373	+
TFLinkLT04243690	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	47883698	47883710	-
TFLinkLT04243691	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	74829107	74829119	+
TFLinkLT04243692	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	68060727	68060739	-
TFLinkLT04243693	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	80787119	80787131	-
TFLinkLT04243694	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr12	82267250	82267262	-
TFLinkLT04243695	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	98599249	98599261	-
TFLinkLT04243696	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	107325526	107325538	-
TFLinkLT04243697	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	141272680	141272692	+
TFLinkLT04243698	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr3	100793453	100793465	+
TFLinkLT04243699	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	24665611	24665623	-
TFLinkLT04243700	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	77275298	77275310	-
TFLinkLT04243701	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	171197381	171197393	+
TFLinkLT04243702	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr10	70736326	70736338	-
TFLinkLT04243703	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	24666600	24666612	+
TFLinkLT04243704	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	84223065	84223077	-
TFLinkLT04243705	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	84223122	84223134	+
TFLinkLT04243706	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	103584302	103584314	+
TFLinkLT04243707	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr7	37495554	37495566	-
TFLinkLT04243708	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chrX	11303901	11303913	-
TFLinkLT04243709	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	166172393	166172405	-
TFLinkLT04243710	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	166172449	166172461	+
TFLinkLT04243711	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	154820321	154820333	-
TFLinkLT04243712	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr18	34539842	34539854	+
TFLinkLT04243713	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr7	129455130	129455142	+
TFLinkLT04243714	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	97005599	97005611	+
TFLinkLT04243715	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr3	97129995	97130007	+
TFLinkLT04243716	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	3684593	3684605	-
TFLinkLT04243717	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	3684643	3684655	+
TFLinkLT04243718	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr3	138163157	138163169	-
TFLinkLT04243719	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	60226529	60226541	-
TFLinkLT04243720	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	125234427	125234439	+
TFLinkLT04243721	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr17	63570290	63570302	+
TFLinkLT04243722	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	102890919	102890931	+
TFLinkLT04243723	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	94738151	94738163	+
TFLinkLT04243724	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	102892124	102892136	-
TFLinkLT04243725	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	86768266	86768278	-
TFLinkLT04243726	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	98963734	98963746	-
TFLinkLT04243727	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	25494687	25494699	-
TFLinkLT04243728	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	25494731	25494743	+
TFLinkLT04243729	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	108035554	108035566	-
TFLinkLT04243730	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	151876109	151876121	-
TFLinkLT04243731	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	107601891	107601903	+
TFLinkLT04243732	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	118332687	118332699	-
TFLinkLT04243733	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	34469723	34469735	+
TFLinkLT04243734	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	36840454	36840466	+
TFLinkLT04243735	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr18	22448971	22448983	-
TFLinkLT04243736	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr14	22711193	22711205	-
TFLinkLT04243737	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	119371657	119371669	-
TFLinkLT04243738	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	136698488	136698500	+
TFLinkLT04243739	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr19	36971545	36971557	-
TFLinkLT04243740	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	92893489	92893501	-
TFLinkLT04243741	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	136517948	136517960	-
TFLinkLT04243742	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	121619304	121619316	+
TFLinkLT04243743	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr7	83310235	83310247	-
TFLinkLT04243744	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	60552286	60552298	+
TFLinkLT04243745	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr19	7142822	7142834	+
TFLinkLT04243746	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	195987194	195987206	-
TFLinkLT04243747	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	62897978	62897990	+
TFLinkLT04243748	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	49770757	49770769	+
TFLinkLT04243749	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	87448257	87448269	+
TFLinkLT04243750	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	87448298	87448310	-
TFLinkLT04243751	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr8	110027388	110027400	-
TFLinkLT04243752	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	166371015	166371027	-
TFLinkLT04243753	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	130742501	130742513	-
TFLinkLT04243754	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	113877536	113877548	+
TFLinkLT04243755	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	108874525	108874537	+
TFLinkLT04243756	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr19	24446968	24446980	-
TFLinkLT04243757	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	8046453	8046465	+
TFLinkLT04243758	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	139849504	139849516	-
TFLinkLT04243759	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	97542917	97542929	-
TFLinkLT04243760	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	188006710	188006722	-
TFLinkLT04243761	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr12	104786109	104786121	-
TFLinkLT04243762	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr10	119870429	119870441	+
TFLinkLT04243763	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	128122963	128122975	-
TFLinkLT04243764	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	57650711	57650723	+
TFLinkLT04243765	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	93329177	93329189	+
TFLinkLT04243766	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	74585333	74585345	+
TFLinkLT04243767	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	29279306	29279318	+
TFLinkLT04243768	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	29279359	29279371	+
TFLinkLT04243769	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	89832219	89832231	+
TFLinkLT04243770	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	109518511	109518523	-
TFLinkLT04243771	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	63821749	63821761	+
TFLinkLT04243772	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	63821765	63821777	+
TFLinkLT04243773	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	145965378	145965390	-
TFLinkLT04243774	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr3	68843334	68843346	+
TFLinkLT04243775	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr17	49064923	49064935	+
TFLinkLT04243776	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr12	8942367	8942379	+
TFLinkLT04243777	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	172997175	172997187	-
TFLinkLT04243778	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	172997231	172997243	+
TFLinkLT04243779	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr7	36802366	36802378	+
TFLinkLT04243780	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	37584247	37584259	-
TFLinkLT04243781	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	151666744	151666756	+
TFLinkLT04243782	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	136684180	136684192	-
TFLinkLT04243783	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr8	28095304	28095316	-
TFLinkLT04243784	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr12	55752351	55752363	+
TFLinkLT04243785	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	84256765	84256777	+
TFLinkLT04243786	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	149931167	149931179	-
TFLinkLT04243787	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	34312320	34312332	-
TFLinkLT04243788	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	52132977	52132989	-
TFLinkLT04243789	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr3	98140776	98140788	-
TFLinkLT04243790	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	120086903	120086915	+
TFLinkLT04243791	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	142385820	142385832	+
TFLinkLT04243792	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	129774581	129774593	-
TFLinkLT04243793	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	8661900	8661912	+
TFLinkLT04243794	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	110705265	110705277	-
TFLinkLT04243795	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	194687958	194687970	+
TFLinkLT04243796	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	35704748	35704760	-
TFLinkLT04243797	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr14	80576393	80576405	-
TFLinkLT04243798	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr10	85616400	85616412	+
TFLinkLT04243799	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr12	50208568	50208580	+
TFLinkLT04243800	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr14	57012891	57012903	-
TFLinkLT04243801	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	102845051	102845063	+
TFLinkLT04243802	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	106650133	106650145	-
TFLinkLT04243803	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	91249045	91249057	-
TFLinkLT04243804	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr18	55783658	55783670	-
TFLinkLT04243805	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	101632685	101632697	-
TFLinkLT04243806	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr3	131300784	131300796	-
TFLinkLT04243807	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr19	5688989	5689001	+
TFLinkLT04243808	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	117331588	117331600	+
TFLinkLT04243809	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr8	12555918	12555930	+
TFLinkLT04243810	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr3	133777710	133777722	+
TFLinkLT04243811	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr19	24233987	24233999	+
TFLinkLT04243812	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr17	89173818	89173830	+
TFLinkLT04243813	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	38602585	38602597	+
TFLinkLT04243814	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	38602658	38602670	+
TFLinkLT04243815	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	153898369	153898381	-
TFLinkLT04243816	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	51658065	51658077	+
TFLinkLT04243817	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr12	55647317	55647329	-
TFLinkLT04243818	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr16	21868970	21868982	-
TFLinkLT04243819	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	41544452	41544464	-
TFLinkLT04243820	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr18	7459203	7459215	-
TFLinkLT04243821	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	104972636	104972648	-
TFLinkLT04243822	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	52052291	52052303	-
TFLinkLT04243823	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr2	138085644	138085656	-
TFLinkLT04243824	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	36802904	36802916	+
TFLinkLT04243825	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	6700255	6700267	+
TFLinkLT04243826	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr5	4240417	4240429	-
TFLinkLT04243827	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr18	66283897	66283909	-
TFLinkLT04243828	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	27745414	27745426	-
TFLinkLT04243829	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr14	76432580	76432592	-
TFLinkLT04243830	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr8	27462607	27462619	-
TFLinkLT04243831	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr16	38013226	38013238	+
TFLinkLT04243832	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr17	63085495	63085507	+
TFLinkLT04243833	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr18	81423586	81423598	+
TFLinkLT04243834	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	52127068	52127080	-
TFLinkLT04243835	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	52127085	52127097	-
TFLinkLT04243836	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	97527222	97527234	-
TFLinkLT04243837	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	56407644	56407656	-
TFLinkLT04243838	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr10	61523850	61523862	-
TFLinkLT04243839	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr4	87030724	87030736	+
TFLinkLT04243840	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr1	38496811	38496823	+
TFLinkLT04243841	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr11	76263491	76263503	-
TFLinkLT04243842	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr15	38764154	38764166	-
TFLinkLT04243843	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr9	42165823	42165835	-
TFLinkLT04243844	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr13	71288299	71288311	+
TFLinkLT04243845	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr12	100644708	100644720	+
TFLinkLT04243846	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr19	48142115	48142127	-
TFLinkLT04243847	P09633	Hoxc9	Mus musculus	chromatin immunoprecipitation assay	9079637	jaspar	No	mm9	chr6	140227451	140227463	+
