TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT02003675	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1059305	1059315	-
TFLinkLT02003676	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1066606	1066616	-
TFLinkLT02003677	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1069321	1069331	+
TFLinkLT02003678	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1073666	1073676	-
TFLinkLT02003679	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1074838	1074848	-
TFLinkLT02003680	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1118087	1118097	-
TFLinkLT02003681	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1125422	1125432	+
TFLinkLT02003682	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1130330	1130340	+
TFLinkLT02003683	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1133557	1133567	+
TFLinkLT02003684	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1154210	1154220	-
TFLinkLT02003685	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1156097	1156107	+
TFLinkLT02003686	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1158276	1158286	-
TFLinkLT02003687	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1167976	1167986	+
TFLinkLT02003688	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1185704	1185714	-
TFLinkLT02003689	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1200988	1200998	-
TFLinkLT02003690	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1201533	1201543	+
TFLinkLT02003691	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1206634	1206644	-
TFLinkLT02003692	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1232053	1232063	-
TFLinkLT02003693	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1244013	1244023	-
TFLinkLT02003694	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1244405	1244415	+
TFLinkLT02003695	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1273865	1273875	+
TFLinkLT02003696	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1281770	1281780	-
TFLinkLT02003697	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1304832	1304842	-
TFLinkLT02003698	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1308121	1308131	-
TFLinkLT02003699	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1309353	1309363	+
TFLinkLT02003700	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1309481	1309491	+
TFLinkLT02003701	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1324879	1324889	-
TFLinkLT02003702	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1331185	1331195	-
TFLinkLT02003703	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1348894	1348904	-
TFLinkLT02003704	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1349937	1349947	-
TFLinkLT02003705	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1351879	1351889	-
TFLinkLT02003706	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1353616	1353626	+
TFLinkLT02003707	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1362185	1362195	-
TFLinkLT02003708	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1362194	1362204	-
TFLinkLT02003709	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1372254	1372264	+
TFLinkLT02003710	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1375465	1375475	+
TFLinkLT02003711	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1375505	1375515	-
TFLinkLT02003712	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1375527	1375537	-
TFLinkLT02003713	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1398347	1398357	-
TFLinkLT02003714	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1406402	1406412	-
TFLinkLT02003715	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1407328	1407338	+
TFLinkLT02003716	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1421533	1421543	-
TFLinkLT02003717	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1429826	1429836	+
TFLinkLT02003718	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1433415	1433425	-
TFLinkLT02003719	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1436159	1436169	-
TFLinkLT02003720	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1437372	1437382	+
TFLinkLT02003721	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1438193	1438203	-
TFLinkLT02003722	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1462455	1462465	-
TFLinkLT02003723	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1511919	1511929	-
TFLinkLT02003724	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1554915	1554925	+
TFLinkLT02003725	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1588545	1588555	-
TFLinkLT02003726	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1594664	1594674	+
TFLinkLT02003727	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1594685	1594695	+
TFLinkLT02003728	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1599655	1599665	-
TFLinkLT02003729	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1615413	1615423	+
TFLinkLT02003730	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1659172	1659182	+
TFLinkLT02003731	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1659179	1659189	+
TFLinkLT02003732	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1724313	1724323	-
TFLinkLT02003733	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1724326	1724336	+
TFLinkLT02003734	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1782649	1782659	-
TFLinkLT02003735	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1833158	1833168	+
TFLinkLT02003736	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1847345	1847355	-
TFLinkLT02003737	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1899318	1899328	-
TFLinkLT02003738	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1909154	1909164	+
TFLinkLT02003739	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1920723	1920733	-
TFLinkLT02003740	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1920777	1920787	+
TFLinkLT02003741	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1920782	1920792	-
TFLinkLT02003742	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1943094	1943104	+
TFLinkLT02003743	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1945355	1945365	-
TFLinkLT02003744	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1955034	1955044	-
TFLinkLT02003745	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1955052	1955062	-
TFLinkLT02003746	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1955070	1955080	-
TFLinkLT02003747	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1955734	1955744	+
TFLinkLT02003748	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1974436	1974446	+
TFLinkLT02003749	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1986880	1986890	+
TFLinkLT02003750	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	1994780	1994790	+
TFLinkLT02003751	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2003835	2003845	-
TFLinkLT02003752	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2025914	2025924	+
TFLinkLT02003753	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2025937	2025947	-
TFLinkLT02003754	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2047379	2047389	-
TFLinkLT02003755	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2048423	2048433	-
TFLinkLT02003756	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2050531	2050541	+
TFLinkLT02003757	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2050538	2050548	+
TFLinkLT02003758	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2051420	2051430	-
TFLinkLT02003759	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2108765	2108775	+
TFLinkLT02003760	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2138333	2138343	-
TFLinkLT02003761	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2190578	2190588	+
TFLinkLT02003762	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2190591	2190601	+
TFLinkLT02003763	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2192274	2192284	+
TFLinkLT02003764	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2195102	2195112	+
TFLinkLT02003765	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2199303	2199313	+
TFLinkLT02003766	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2199687	2199697	-
TFLinkLT02003767	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2204349	2204359	+
TFLinkLT02003768	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2213020	2213030	-
TFLinkLT02003769	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2225370	2225380	-
TFLinkLT02003770	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2227631	2227641	-
TFLinkLT02003771	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2255428	2255438	+
TFLinkLT02003772	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2256227	2256237	+
TFLinkLT02003773	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2256252	2256262	+
TFLinkLT02003774	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2256286	2256296	+
TFLinkLT02003775	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2276410	2276420	-
TFLinkLT02003776	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2382432	2382442	-
TFLinkLT02003777	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2391754	2391764	-
TFLinkLT02003778	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2391760	2391770	-
TFLinkLT02003779	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2412665	2412675	-
TFLinkLT02003780	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2415873	2415883	+
TFLinkLT02003781	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2416586	2416596	-
TFLinkLT02003782	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2452027	2452037	+
TFLinkLT02003783	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2501862	2501872	-
TFLinkLT02003784	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2521499	2521509	-
TFLinkLT02003785	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2526500	2526510	-
TFLinkLT02003786	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2528450	2528460	+
TFLinkLT02003787	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2528455	2528465	-
TFLinkLT02003788	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2529345	2529355	+
TFLinkLT02003789	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2529388	2529398	-
TFLinkLT02003790	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2530000	2530010	+
TFLinkLT02003791	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2535097	2535107	+
TFLinkLT02003792	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2542174	2542184	+
TFLinkLT02003793	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2542661	2542671	+
TFLinkLT02003794	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2546973	2546983	+
TFLinkLT02003795	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2548857	2548867	-
TFLinkLT02003796	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2557013	2557023	-
TFLinkLT02003797	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2578401	2578411	+
TFLinkLT02003798	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2578470	2578480	+
TFLinkLT02003799	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2585597	2585607	+
TFLinkLT02003800	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2592898	2592908	-
TFLinkLT02003801	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2613300	2613310	-
TFLinkLT02003802	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2631373	2631383	+
TFLinkLT02003803	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2631605	2631615	+
TFLinkLT02003804	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2643243	2643253	-
TFLinkLT02003805	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2643272	2643282	+
TFLinkLT02003806	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2922188	2922198	-
TFLinkLT02003807	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2963023	2963033	+
TFLinkLT02003808	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2968596	2968606	+
TFLinkLT02003809	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2968606	2968616	+
TFLinkLT02003810	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3061359	3061369	-
TFLinkLT02003811	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3121574	3121584	-
TFLinkLT02003812	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3121614	3121624	+
TFLinkLT02003813	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3121846	3121856	-
TFLinkLT02003814	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3133890	3133900	-
TFLinkLT02003815	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3142146	3142156	+
TFLinkLT02003816	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3186806	3186816	-
TFLinkLT02003817	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3222064	3222074	-
TFLinkLT02003818	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3238658	3238668	-
TFLinkLT02003819	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3272070	3272080	+
TFLinkLT02003820	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3288857	3288867	-
TFLinkLT02003821	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3316868	3316878	-
TFLinkLT02003822	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3323377	3323387	+
TFLinkLT02003823	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3323410	3323420	-
TFLinkLT02003824	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3330977	3330987	-
TFLinkLT02003825	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3335296	3335306	+
TFLinkLT02003826	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3347822	3347832	-
TFLinkLT02003827	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3367362	3367372	-
TFLinkLT02003828	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3380150	3380160	+
TFLinkLT02003829	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3389688	3389698	+
TFLinkLT02003830	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3423356	3423366	-
TFLinkLT02003831	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3430991	3431001	-
TFLinkLT02003832	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3452726	3452736	-
TFLinkLT02003833	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3455020	3455030	-
TFLinkLT02003834	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3461028	3461038	-
TFLinkLT02003835	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3476095	3476105	+
TFLinkLT02003836	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3479879	3479889	-
TFLinkLT02003837	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3480575	3480585	-
TFLinkLT02003838	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3482502	3482512	+
TFLinkLT02003839	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3587581	3587591	-
TFLinkLT02003840	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3590549	3590559	+
TFLinkLT02003841	P41161	ETV5	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3597661	3597671	-
