TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05702963	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	118226627	118226637	-
TFLinkLT05702964	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	119556967	119556977	+
TFLinkLT05702965	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	119626493	119626503	+
TFLinkLT05702966	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	119626514	119626524	+
TFLinkLT05702967	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	120032518	120032528	-
TFLinkLT05702968	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	120130990	120131000	-
TFLinkLT05702969	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	120131005	120131015	-
TFLinkLT05702970	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	121489033	121489043	+
TFLinkLT05702971	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr11	121489055	121489065	+
TFLinkLT05702972	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	3870920	3870930	-
TFLinkLT05702973	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	8442647	8442657	-
TFLinkLT05702974	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	11228410	11228420	+
TFLinkLT05702975	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	11228468	11228478	-
TFLinkLT05702976	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	28075580	28075590	-
TFLinkLT05702977	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	29279909	29279919	+
TFLinkLT05702978	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	29485201	29485211	-
TFLinkLT05702979	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	33688659	33688669	-
TFLinkLT05702980	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	53882254	53882264	-
TFLinkLT05702981	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	74261589	74261599	-
TFLinkLT05702982	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	77411835	77411845	-
TFLinkLT05702983	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	80910260	80910270	-
TFLinkLT05702984	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	80910285	80910295	+
TFLinkLT05702985	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	85232395	85232405	-
TFLinkLT05702986	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	85232434	85232444	-
TFLinkLT05702987	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	85516061	85516071	-
TFLinkLT05702988	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	86535415	86535425	-
TFLinkLT05702989	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	87363418	87363428	-
TFLinkLT05702990	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	99924686	99924696	+
TFLinkLT05702991	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	109373218	109373228	-
TFLinkLT05702992	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	111699101	111699111	-
TFLinkLT05702993	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	112902780	112902790	+
TFLinkLT05702994	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	112970268	112970278	-
TFLinkLT05702995	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr12	114251583	114251593	-
TFLinkLT05702996	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	3669478	3669488	-
TFLinkLT05702997	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	9128009	9128019	+
TFLinkLT05702998	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	9128029	9128039	-
TFLinkLT05702999	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	12404506	12404516	+
TFLinkLT05703000	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	12404545	12404555	+
TFLinkLT05703001	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	29688742	29688752	-
TFLinkLT05703002	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	29688771	29688781	+
TFLinkLT05703003	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	29688801	29688811	-
TFLinkLT05703004	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	35595584	35595594	-
TFLinkLT05703005	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	43436005	43436015	-
TFLinkLT05703006	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	46706618	46706628	+
TFLinkLT05703007	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	46706642	46706652	-
TFLinkLT05703008	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	63009658	63009668	+
TFLinkLT05703009	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	63009690	63009700	+
TFLinkLT05703010	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	75433429	75433439	+
TFLinkLT05703011	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	98711193	98711203	+
TFLinkLT05703012	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	98711218	98711228	-
TFLinkLT05703013	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	99856192	99856202	-
TFLinkLT05703014	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	100586787	100586797	-
TFLinkLT05703015	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	100616261	100616271	+
TFLinkLT05703016	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	110179217	110179227	-
TFLinkLT05703017	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	114083326	114083336	+
TFLinkLT05703018	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr13	115253448	115253458	+
TFLinkLT05703019	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	8641100	8641110	+
TFLinkLT05703020	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	8733498	8733508	+
TFLinkLT05703021	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	22259216	22259226	+
TFLinkLT05703022	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	28049235	28049245	+
TFLinkLT05703023	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	34091747	34091757	-
TFLinkLT05703024	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	37845827	37845837	+
TFLinkLT05703025	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	37845845	37845855	+
TFLinkLT05703026	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	49199876	49199886	-
TFLinkLT05703027	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	58165522	58165532	+
TFLinkLT05703028	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	58599193	58599203	+
TFLinkLT05703029	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	58771134	58771144	+
TFLinkLT05703030	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	65888684	65888694	-
TFLinkLT05703031	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr14	101941271	101941281	+
TFLinkLT05703032	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	12066303	12066313	-
TFLinkLT05703033	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	12066316	12066326	+
TFLinkLT05703034	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	25556909	25556919	+
TFLinkLT05703035	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	36823504	36823514	+
TFLinkLT05703036	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	36823519	36823529	-
TFLinkLT05703037	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	37997538	37997548	-
TFLinkLT05703038	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	57399674	57399684	-
TFLinkLT05703039	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	57640800	57640810	+
TFLinkLT05703040	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	75955699	75955709	-
TFLinkLT05703041	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	77109507	77109517	+
TFLinkLT05703042	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	77762237	77762247	-
TFLinkLT05703043	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	78594839	78594849	+
TFLinkLT05703044	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	81965983	81965993	+
TFLinkLT05703045	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	82092863	82092873	+
TFLinkLT05703046	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	83603086	83603096	-
TFLinkLT05703047	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	84083266	84083276	-
TFLinkLT05703048	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	86087265	86087275	-
TFLinkLT05703049	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	88674093	88674103	-
TFLinkLT05703050	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	88722765	88722775	-
TFLinkLT05703051	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	88722779	88722789	-
TFLinkLT05703052	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	88931458	88931468	+
TFLinkLT05703053	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	89260467	89260477	+
TFLinkLT05703054	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	93032584	93032594	+
TFLinkLT05703055	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	97013209	97013219	-
TFLinkLT05703056	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	98675754	98675764	-
TFLinkLT05703057	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	99262147	99262157	+
TFLinkLT05703058	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	100260764	100260774	-
TFLinkLT05703059	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	100970553	100970563	+
TFLinkLT05703060	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr15	102551942	102551952	+
TFLinkLT05703061	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	4661793	4661803	-
TFLinkLT05703062	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	20354998	20355008	-
TFLinkLT05703063	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	23251585	23251595	+
TFLinkLT05703064	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	23251625	23251635	+
TFLinkLT05703065	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	30009965	30009975	-
TFLinkLT05703066	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	33629822	33629832	+
TFLinkLT05703067	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	45576809	45576819	+
TFLinkLT05703068	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	45576834	45576844	-
TFLinkLT05703069	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	63222281	63222291	-
TFLinkLT05703070	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr16	94570615	94570625	+
TFLinkLT05703071	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	12938275	12938285	+
TFLinkLT05703072	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	14669867	14669877	-
TFLinkLT05703073	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	25431296	25431306	+
TFLinkLT05703074	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	25647513	25647523	-
TFLinkLT05703075	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	25647554	25647564	+
TFLinkLT05703076	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	25720245	25720255	-
TFLinkLT05703077	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	25898869	25898879	-
TFLinkLT05703078	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	27257022	27257032	+
TFLinkLT05703079	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	27257050	27257060	+
TFLinkLT05703080	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	31750251	31750261	+
TFLinkLT05703081	P12979	Myog	Mus musculus	chromatin immunoprecipitation assay	16437161	jaspar	No	mm9	chr17	31875405	31875415	-
