TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06861668	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr13	108165129	108165147	+
TFLinkLT06861669	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	7743084	7743102	-
TFLinkLT06861670	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	42850660	42850678	-
TFLinkLT06861671	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	54828246	54828264	-
TFLinkLT06861672	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	42059139	42059157	-
TFLinkLT06861673	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	42059176	42059194	+
TFLinkLT06861674	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	25988286	25988304	+
TFLinkLT06861675	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	99605632	99605650	+
TFLinkLT06861676	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr8	27023584	27023602	+
TFLinkLT06861677	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr8	124841551	124841569	-
TFLinkLT06861678	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr9	127178566	127178584	-
TFLinkLT06861679	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	6133015	6133033	+
TFLinkLT06861680	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	79515336	79515354	+
TFLinkLT06861681	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	22291469	22291487	-
TFLinkLT06861682	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	89991007	89991025	-
TFLinkLT06861683	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	134321130	134321148	+
TFLinkLT06861684	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	5805360	5805378	-
TFLinkLT06861685	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	202077286	202077304	+
TFLinkLT06861686	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	61751528	61751546	+
TFLinkLT06861687	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	96356196	96356214	+
TFLinkLT06861688	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	93523060	93523078	+
TFLinkLT06861689	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	15634419	15634437	-
TFLinkLT06861690	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	49566602	49566620	+
TFLinkLT06861691	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr18	19646362	19646380	+
TFLinkLT06861692	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	240518194	240518212	+
TFLinkLT06861693	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	81891132	81891150	+
TFLinkLT06861694	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	24360377	24360395	+
TFLinkLT06861695	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	40157403	40157421	-
TFLinkLT06861696	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	98045290	98045308	-
TFLinkLT06861697	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	98045327	98045345	+
TFLinkLT06861698	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	99505575	99505593	+
TFLinkLT06861699	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	104996392	104996410	+
TFLinkLT06861700	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	80483462	80483480	-
TFLinkLT06861701	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	1940841	1940859	+
TFLinkLT06861702	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	36839202	36839220	-
TFLinkLT06861703	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr21	40310455	40310473	-
TFLinkLT06861704	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	42714258	42714276	-
TFLinkLT06861705	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chrX	71280627	71280645	-
TFLinkLT06861706	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chrX	71280657	71280675	+
TFLinkLT06861707	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	6528408	6528426	-
TFLinkLT06861708	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	25414273	25414291	-
TFLinkLT06861709	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	114207300	114207318	-
TFLinkLT06861710	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	125795226	125795244	+
TFLinkLT06861711	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr13	64484876	64484894	+
TFLinkLT06861712	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr13	64484903	64484921	-
TFLinkLT06861713	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	29047302	29047320	+
TFLinkLT06861714	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	75880311	75880329	-
TFLinkLT06861715	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr18	32621268	32621286	+
TFLinkLT06861716	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	38453105	38453123	+
TFLinkLT06861717	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	123162949	123162967	+
TFLinkLT06861718	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	167627903	167627921	+
TFLinkLT06861719	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	43818332	43818350	+
TFLinkLT06861720	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	80135743	80135761	+
TFLinkLT06861721	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	1589751	1589769	+
TFLinkLT06861722	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	62537481	62537499	+
TFLinkLT06861723	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	90336789	90336807	-
TFLinkLT06861724	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	90336826	90336844	+
TFLinkLT06861725	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	116077321	116077339	+
TFLinkLT06861726	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	30064424	30064442	+
TFLinkLT06861727	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	232568	232586	-
TFLinkLT06861728	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	36070599	36070617	-
TFLinkLT06861729	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	54976439	54976457	-
TFLinkLT06861730	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	43434745	43434763	-
TFLinkLT06861731	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	71634691	71634709	-
TFLinkLT06861732	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	98383510	98383528	+
TFLinkLT06861733	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chrX	128766645	128766663	+
TFLinkLT06861734	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	102918568	102918586	+
TFLinkLT06861735	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	117746202	117746220	+
TFLinkLT06861736	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	48690977	48690995	+
TFLinkLT06861737	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	57918836	57918854	-
TFLinkLT06861738	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	74744529	74744547	-
TFLinkLT06861739	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr18	1841082	1841100	-
TFLinkLT06861740	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr18	1841119	1841137	+
TFLinkLT06861741	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr18	29890338	29890356	+
TFLinkLT06861742	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	241771993	241772011	+
TFLinkLT06861743	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	42365610	42365628	+
TFLinkLT06861744	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	25403617	25403635	-
TFLinkLT06861745	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	25403654	25403672	+
TFLinkLT06861746	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr8	133511815	133511833	-
TFLinkLT06861747	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	7728726	7728744	-
TFLinkLT06861748	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	134914819	134914837	-
TFLinkLT06861749	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	128615789	128615807	+
TFLinkLT06861750	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	85430105	85430123	-
TFLinkLT06861751	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	40037482	40037500	-
TFLinkLT06861752	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	58962842	58962860	-
TFLinkLT06861753	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	47229894	47229912	-
TFLinkLT06861754	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	38080706	38080724	-
TFLinkLT06861755	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	52350230	52350248	+
TFLinkLT06861756	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	129556269	129556287	+
TFLinkLT06861757	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	151102872	151102890	+
TFLinkLT06861758	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	36291041	36291059	+
TFLinkLT06861759	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr9	95710470	95710488	+
TFLinkLT06861760	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr9	127183420	127183438	-
TFLinkLT06861761	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	15735971	15735989	+
TFLinkLT06861762	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	173638980	173638998	+
TFLinkLT06861763	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	201663259	201663277	+
TFLinkLT06861764	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	17787103	17787121	-
TFLinkLT06861765	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	67271915	67271933	+
TFLinkLT06861766	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	67276243	67276261	+
TFLinkLT06861767	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	118487004	118487022	-
TFLinkLT06861768	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	73611261	73611279	-
TFLinkLT06861769	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	73611298	73611316	+
TFLinkLT06861770	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	73611322	73611340	-
TFLinkLT06861771	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	57571447	57571465	-
TFLinkLT06861772	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	9911908	9911926	-
TFLinkLT06861773	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	9911950	9911968	-
TFLinkLT06861774	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	113775488	113775506	+
TFLinkLT06861775	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	129041914	129041932	-
TFLinkLT06861776	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	49963671	49963689	-
TFLinkLT06861777	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	176274925	176274943	+
TFLinkLT06861778	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	1016821	1016839	+
TFLinkLT06861779	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chrX	2018065	2018083	-
TFLinkLT06861780	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	23000122	23000140	-
TFLinkLT06861781	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	37979568	37979586	-
TFLinkLT06861782	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	54367119	54367137	-
TFLinkLT06861783	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	95205549	95205567	+
TFLinkLT06861784	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	47970155	47970173	+
TFLinkLT06861785	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr13	67240284	67240302	+
TFLinkLT06861786	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	1386163	1386181	+
TFLinkLT06861787	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	30959590	30959608	+
TFLinkLT06861788	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	30959634	30959652	-
TFLinkLT06861789	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	17184660	17184678	-
TFLinkLT06861790	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	27294871	27294889	-
TFLinkLT06861791	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	31930177	31930195	+
TFLinkLT06861792	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	61523688	61523706	+
TFLinkLT06861793	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	12900827	12900845	-
TFLinkLT06861794	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	18263431	18263449	-
TFLinkLT06861795	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	8615529	8615547	+
TFLinkLT06861796	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	60911677	60911695	+
TFLinkLT06861797	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	1734043	1734061	+
TFLinkLT06861798	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	44665690	44665708	-
TFLinkLT06861799	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	201123629	201123647	-
TFLinkLT06861800	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	201123667	201123685	+
TFLinkLT06861801	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	43757721	43757739	+
TFLinkLT06861802	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	108704547	108704565	-
TFLinkLT06861803	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr13	74862158	74862176	+
TFLinkLT06861804	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	24664484	24664502	+
TFLinkLT06861805	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	17164933	17164951	+
TFLinkLT06861806	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	24682085	24682103	-
TFLinkLT06861807	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	83847615	83847633	-
TFLinkLT06861808	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr18	8658040	8658058	-
TFLinkLT06861809	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	38707930	38707948	+
TFLinkLT06861810	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	44201629	44201647	-
TFLinkLT06861811	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	177320645	177320663	+
TFLinkLT06861812	P48378	RFX2	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	49572793	49572811	+
