TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05564275	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr11	98254843	98254852	-
TFLinkLT05564276	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	44041704	44041713	+
TFLinkLT05564277	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr11	87539806	87539815	-
TFLinkLT05564278	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr10	66646044	66646053	-
TFLinkLT05564279	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	91756844	91756853	-
TFLinkLT05564280	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	134280961	134280970	+
TFLinkLT05564281	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	103740615	103740624	-
TFLinkLT05564282	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	104666896	104666905	+
TFLinkLT05564283	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	37202982	37202991	+
TFLinkLT05564284	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	59244358	59244367	-
TFLinkLT05564285	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr18	69592749	69592758	+
TFLinkLT05564286	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	36722337	36722346	+
TFLinkLT05564287	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	36722358	36722367	-
TFLinkLT05564288	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr10	39825193	39825202	+
TFLinkLT05564289	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr11	29328928	29328937	-
TFLinkLT05564290	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	111019323	111019332	-
TFLinkLT05564291	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr5	105955303	105955312	-
TFLinkLT05564292	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	80736623	80736632	-
TFLinkLT05564293	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	80736633	80736642	-
TFLinkLT05564294	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	99473405	99473414	-
TFLinkLT05564295	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	43635207	43635216	-
TFLinkLT05564296	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	43635221	43635230	-
TFLinkLT05564297	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	43635235	43635244	-
TFLinkLT05564298	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr5	90311323	90311332	+
TFLinkLT05564299	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr10	78614508	78614517	-
TFLinkLT05564300	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	53444908	53444917	+
TFLinkLT05564301	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr5	114815269	114815278	+
TFLinkLT05564302	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	86884857	86884866	+
TFLinkLT05564303	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	83315709	83315718	-
TFLinkLT05564304	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	128740909	128740918	-
TFLinkLT05564305	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrY	1778604	1778613	-
TFLinkLT05564306	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrY	1778618	1778627	-
TFLinkLT05564307	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrY	1778632	1778641	-
TFLinkLT05564308	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	158337744	158337753	-
TFLinkLT05564309	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	43531010	43531019	+
TFLinkLT05564310	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	101254227	101254236	+
TFLinkLT05564311	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr11	54910878	54910887	-
TFLinkLT05564312	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr14	70890416	70890425	+
TFLinkLT05564313	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	143021264	143021273	-
TFLinkLT05564314	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	55209472	55209481	-
TFLinkLT05564315	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	43443583	43443592	+
TFLinkLT05564316	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	20724743	20724752	-
TFLinkLT05564317	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	35165477	35165486	+
TFLinkLT05564318	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	104782364	104782373	-
TFLinkLT05564319	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	104782392	104782401	-
TFLinkLT05564320	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	104782406	104782415	-
TFLinkLT05564321	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	104782420	104782429	-
TFLinkLT05564322	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	104782434	104782443	-
TFLinkLT05564323	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr14	75937660	75937669	-
TFLinkLT05564324	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	16864356	16864365	+
TFLinkLT05564325	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr16	31362386	31362395	+
TFLinkLT05564326	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr10	126641909	126641918	+
TFLinkLT05564327	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	84725877	84725886	+
TFLinkLT05564328	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	29261439	29261448	-
TFLinkLT05564329	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	94710590	94710599	+
TFLinkLT05564330	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	17660107	17660116	+
TFLinkLT05564331	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	17660135	17660144	+
TFLinkLT05564332	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	17660147	17660156	+
TFLinkLT05564333	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	17660161	17660170	+
TFLinkLT05564334	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	17660175	17660184	+
TFLinkLT05564335	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	48373495	48373504	+
TFLinkLT05564336	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	48373505	48373514	+
TFLinkLT05564337	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	67304739	67304748	+
TFLinkLT05564338	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr8	122867705	122867714	+
TFLinkLT05564339	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	87505285	87505294	-
TFLinkLT05564340	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr10	24839064	24839073	-
TFLinkLT05564341	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr13	54422630	54422639	-
TFLinkLT05564342	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	44849596	44849605	-
TFLinkLT05564343	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	105456139	105456148	+
TFLinkLT05564344	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	59520825	59520834	-
TFLinkLT05564345	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	49454774	49454783	+
TFLinkLT05564346	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	107053179	107053188	-
TFLinkLT05564347	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr5	44594984	44594993	+
TFLinkLT05564348	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	41915702	41915711	+
TFLinkLT05564349	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	127992974	127992983	+
TFLinkLT05564350	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	40967864	40967873	-
TFLinkLT05564351	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrY	1189904	1189913	-
TFLinkLT05564352	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr18	5146563	5146572	-
TFLinkLT05564353	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	8823926	8823935	+
TFLinkLT05564354	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	155947085	155947094	+
TFLinkLT05564355	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	65659797	65659806	+
TFLinkLT05564356	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	7416718	7416727	+
TFLinkLT05564357	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	163969104	163969113	-
TFLinkLT05564358	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	26089878	26089887	+
TFLinkLT05564359	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	26089907	26089916	-
TFLinkLT05564360	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	68916355	68916364	-
TFLinkLT05564361	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	68916365	68916374	-
TFLinkLT05564362	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	56902758	56902767	+
TFLinkLT05564363	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	81916371	81916380	-
TFLinkLT05564364	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	91397269	91397278	-
TFLinkLT05564365	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	52677059	52677068	+
TFLinkLT05564366	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	114916060	114916069	+
TFLinkLT05564367	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	144490267	144490276	+
TFLinkLT05564368	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	144490284	144490293	+
TFLinkLT05564369	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	48438416	48438425	+
TFLinkLT05564370	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	55084336	55084345	+
TFLinkLT05564371	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	24564941	24564950	-
TFLinkLT05564372	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	23234076	23234085	+
TFLinkLT05564373	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	87953401	87953410	-
TFLinkLT05564374	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	45397135	45397144	-
TFLinkLT05564375	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	107928838	107928847	-
TFLinkLT05564376	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	116960588	116960597	+
TFLinkLT05564377	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	116960607	116960616	+
TFLinkLT05564378	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr3	65200983	65200992	-
TFLinkLT05564379	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	112825282	112825291	+
TFLinkLT05564380	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr7	112825292	112825301	+
TFLinkLT05564381	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr13	93654959	93654968	-
TFLinkLT05564382	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr8	29700683	29700692	-
TFLinkLT05564383	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	154012800	154012809	-
TFLinkLT05564384	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	176356490	176356499	-
TFLinkLT05564385	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	101321612	101321621	-
TFLinkLT05564386	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	75465427	75465436	-
TFLinkLT05564387	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	87866005	87866014	+
TFLinkLT05564388	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	7167118	7167127	-
TFLinkLT05564389	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr13	101628303	101628312	-
TFLinkLT05564390	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	10038894	10038903	+
TFLinkLT05564391	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	10038904	10038913	+
TFLinkLT05564392	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	10038940	10038949	+
TFLinkLT05564393	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr5	122198082	122198091	-
TFLinkLT05564394	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	15850161	15850170	-
TFLinkLT05564395	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	6492382	6492391	+
TFLinkLT05564396	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	7851722	7851731	-
TFLinkLT05564397	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	7851736	7851745	-
TFLinkLT05564398	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	38742461	38742470	+
TFLinkLT05564399	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	43476180	43476189	+
TFLinkLT05564400	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr16	31424794	31424803	+
TFLinkLT05564401	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr16	31424812	31424821	+
TFLinkLT05564402	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	100797893	100797902	+
TFLinkLT05564403	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	100797916	100797925	-
TFLinkLT05564404	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	74670608	74670617	+
TFLinkLT05564405	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chrX	74670650	74670659	+
TFLinkLT05564406	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr5	96592126	96592135	-
TFLinkLT05564407	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	78966767	78966776	-
TFLinkLT05564408	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	73466190	73466199	+
TFLinkLT05564409	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	27958908	27958917	-
TFLinkLT05564410	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	80753518	80753527	-
TFLinkLT05564411	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	85781085	85781094	-
TFLinkLT05564412	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr12	67192242	67192251	+
TFLinkLT05564413	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	177038574	177038583	+
TFLinkLT05564414	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	51911804	51911813	-
TFLinkLT05564415	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	51911871	51911880	+
TFLinkLT05564416	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr18	61207436	61207445	-
TFLinkLT05564417	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	124635836	124635845	-
TFLinkLT05564418	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr10	100734795	100734804	+
TFLinkLT05564419	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	71196676	71196685	+
TFLinkLT05564420	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	71196712	71196721	+
TFLinkLT05564421	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr6	118795427	118795436	-
TFLinkLT05564422	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	84358952	84358961	+
TFLinkLT05564423	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr11	11557244	11557253	+
TFLinkLT05564424	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr18	32709205	32709214	+
TFLinkLT05564425	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	28874336	28874345	+
TFLinkLT05564426	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr18	42528690	42528699	+
TFLinkLT05564427	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr13	38666677	38666686	-
TFLinkLT05564428	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	4558765	4558774	-
TFLinkLT05564429	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr14	66167280	66167289	+
TFLinkLT05564430	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	97268146	97268155	-
TFLinkLT05564431	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	132607044	132607053	+
TFLinkLT05564432	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr16	22047202	22047211	+
TFLinkLT05564433	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	52710369	52710378	-
TFLinkLT05564434	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr17	84179805	84179814	-
TFLinkLT05564435	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	105084845	105084854	+
TFLinkLT05564436	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr2	92284628	92284637	-
TFLinkLT05564437	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	47253549	47253558	-
TFLinkLT05564438	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr19	57405970	57405979	+
TFLinkLT05564439	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	144219368	144219377	+
TFLinkLT05564440	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr4	82461325	82461334	+
TFLinkLT05564441	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr11	95723117	95723126	-
TFLinkLT05564442	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr9	47032570	47032579	+
TFLinkLT05564443	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr11	86489239	86489248	+
TFLinkLT05564444	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	69645861	69645870	-
TFLinkLT05564445	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr1	69645891	69645900	+
TFLinkLT05564446	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr14	23230275	23230284	+
TFLinkLT05564447	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr16	76314683	76314692	+
TFLinkLT05564448	P06876	Myb	Mus musculus	chromatin immunoprecipitation assay	8467793	jaspar	No	mm9	chr15	59106772	59106781	+
