TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05367968	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	8703622	8703634	-
TFLinkLT05367969	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	8711324	8711336	+
TFLinkLT05367970	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	8711331	8711343	+
TFLinkLT05367971	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	8713077	8713089	+
TFLinkLT05367972	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	9075188	9075200	-
TFLinkLT05367973	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	9289231	9289243	-
TFLinkLT05367974	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	9289256	9289268	+
TFLinkLT05367975	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	9389036	9389048	-
TFLinkLT05367976	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	9653632	9653644	-
TFLinkLT05367977	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	9653666	9653678	-
TFLinkLT05367978	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	10034673	10034685	+
TFLinkLT05367979	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	10331705	10331717	-
TFLinkLT05367980	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	10688019	10688031	+
TFLinkLT05367981	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	10688023	10688035	+
TFLinkLT05367982	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	10898543	10898555	+
TFLinkLT05367983	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11107793	11107805	+
TFLinkLT05367984	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11236897	11236909	+
TFLinkLT05367985	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11236954	11236966	-
TFLinkLT05367986	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11340081	11340093	+
TFLinkLT05367987	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11350474	11350486	-
TFLinkLT05367988	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11384359	11384371	+
TFLinkLT05367989	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11908476	11908488	-
TFLinkLT05367990	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11908512	11908524	-
TFLinkLT05367991	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	11961484	11961496	+
TFLinkLT05367992	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	12038932	12038944	-
TFLinkLT05367993	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	12398076	12398088	-
TFLinkLT05367994	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	12455032	12455044	-
TFLinkLT05367995	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	14262777	14262789	+
TFLinkLT05367996	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	14810986	14810998	-
TFLinkLT05367997	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15177688	15177700	-
TFLinkLT05367998	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15177692	15177704	-
TFLinkLT05367999	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15795424	15795436	-
TFLinkLT05368000	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15815841	15815853	-
TFLinkLT05368001	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15834330	15834342	+
TFLinkLT05368002	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15834380	15834392	-
TFLinkLT05368003	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15866872	15866884	-
TFLinkLT05368004	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	15952911	15952923	-
TFLinkLT05368005	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	16365128	16365140	-
TFLinkLT05368006	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	16420911	16420923	+
TFLinkLT05368007	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	17060714	17060726	+
TFLinkLT05368008	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	17182132	17182144	+
TFLinkLT05368009	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	17431642	17431654	-
TFLinkLT05368010	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	17603542	17603554	-
TFLinkLT05368011	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	17819301	17819313	+
TFLinkLT05368012	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	18288992	18289004	-
TFLinkLT05368013	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	19113517	19113529	+
TFLinkLT05368014	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	19178854	19178866	-
TFLinkLT05368015	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	19212374	19212386	-
TFLinkLT05368016	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	19459833	19459845	+
TFLinkLT05368017	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	19752467	19752479	+
TFLinkLT05368018	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	19782159	19782171	+
TFLinkLT05368019	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	19975067	19975079	+
TFLinkLT05368020	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	20279743	20279755	-
TFLinkLT05368021	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	20634274	20634286	-
TFLinkLT05368022	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	21324367	21324379	+
TFLinkLT05368023	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	21550194	21550206	+
TFLinkLT05368024	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	21917012	21917024	+
TFLinkLT05368025	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	21930323	21930335	+
TFLinkLT05368026	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	22019201	22019213	+
TFLinkLT05368027	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	22342283	22342295	+
TFLinkLT05368028	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	22848590	22848602	-
TFLinkLT05368029	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23209670	23209682	+
TFLinkLT05368030	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23533483	23533495	+
TFLinkLT05368031	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23753552	23753564	+
TFLinkLT05368032	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23907894	23907906	+
TFLinkLT05368033	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23907921	23907933	-
TFLinkLT05368034	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23909199	23909211	+
TFLinkLT05368035	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23931171	23931183	+
TFLinkLT05368036	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	23977936	23977948	+
TFLinkLT05368037	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	24443505	24443517	+
TFLinkLT05368038	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	24443509	24443521	+
TFLinkLT05368039	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	24782241	24782253	-
TFLinkLT05368040	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	24889534	24889546	+
TFLinkLT05368041	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25084492	25084504	+
TFLinkLT05368042	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25120335	25120347	-
TFLinkLT05368043	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25216382	25216394	-
TFLinkLT05368044	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25476634	25476646	-
TFLinkLT05368045	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25476698	25476710	-
TFLinkLT05368046	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25567930	25567942	-
TFLinkLT05368047	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25642918	25642930	-
TFLinkLT05368048	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25642971	25642983	-
TFLinkLT05368049	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25642975	25642987	-
TFLinkLT05368050	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25657387	25657399	-
TFLinkLT05368051	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25688817	25688829	-
TFLinkLT05368052	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25688821	25688833	-
TFLinkLT05368053	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25688828	25688840	-
TFLinkLT05368054	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25694436	25694448	-
TFLinkLT05368055	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25771398	25771410	-
TFLinkLT05368056	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25845753	25845765	-
TFLinkLT05368057	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	25924620	25924632	-
TFLinkLT05368058	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	26152748	26152760	+
TFLinkLT05368059	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	26315556	26315568	-
TFLinkLT05368060	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	26721809	26721821	+
TFLinkLT05368061	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	27403652	27403664	+
TFLinkLT05368062	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	27554912	27554924	-
TFLinkLT05368063	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	27762581	27762593	+
TFLinkLT05368064	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	27887338	27887350	-
TFLinkLT05368065	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28056218	28056230	+
TFLinkLT05368066	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28056225	28056237	+
TFLinkLT05368067	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28063118	28063130	-
TFLinkLT05368068	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28066143	28066155	-
TFLinkLT05368069	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28115414	28115426	-
TFLinkLT05368070	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28190573	28190585	+
TFLinkLT05368071	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28246910	28246922	-
TFLinkLT05368072	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28246914	28246926	-
TFLinkLT05368073	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28246918	28246930	-
TFLinkLT05368074	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28246922	28246934	-
TFLinkLT05368075	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28323957	28323969	+
TFLinkLT05368076	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28366043	28366055	-
TFLinkLT05368077	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28392209	28392221	+
TFLinkLT05368078	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28416742	28416754	-
TFLinkLT05368079	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28424047	28424059	+
TFLinkLT05368080	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28456213	28456225	+
TFLinkLT05368081	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28670018	28670030	-
TFLinkLT05368082	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28927024	28927036	-
TFLinkLT05368083	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28974001	28974013	+
TFLinkLT05368084	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	28974068	28974080	-
TFLinkLT05368085	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	29179995	29180007	+
TFLinkLT05368086	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	30778467	30778479	-
TFLinkLT05368087	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	31447444	31447456	+
TFLinkLT05368088	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	31483527	31483539	+
TFLinkLT05368089	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	31645054	31645066	-
TFLinkLT05368090	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	31660176	31660188	-
TFLinkLT05368091	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	31751390	31751402	-
TFLinkLT05368092	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	31982173	31982185	-
TFLinkLT05368093	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	32014936	32014948	-
TFLinkLT05368094	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	32063753	32063765	+
TFLinkLT05368095	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	32496246	32496258	-
TFLinkLT05368096	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	32723296	32723308	-
TFLinkLT05368097	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	32949036	32949048	+
TFLinkLT05368098	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	33003843	33003855	+
TFLinkLT05368099	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	33032445	33032457	+
TFLinkLT05368100	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	33242823	33242835	+
TFLinkLT05368101	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	33433609	33433621	+
TFLinkLT05368102	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	33861259	33861271	-
TFLinkLT05368103	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	33899088	33899100	-
TFLinkLT05368104	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	34186564	34186576	+
TFLinkLT05368105	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	34220969	34220981	-
TFLinkLT05368106	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	34290997	34291009	-
TFLinkLT05368107	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	34588044	34588056	-
TFLinkLT05368108	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	35061269	35061281	+
TFLinkLT05368109	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	35360221	35360233	-
TFLinkLT05368110	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	35506260	35506272	+
TFLinkLT05368111	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	35593736	35593748	-
TFLinkLT05368112	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	36034072	36034084	-
TFLinkLT05368113	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	36893833	36893845	-
TFLinkLT05368114	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	37596374	37596386	-
TFLinkLT05368115	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	37677425	37677437	+
TFLinkLT05368116	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	37806531	37806543	-
TFLinkLT05368117	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	37860709	37860721	+
TFLinkLT05368118	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	37888412	37888424	-
TFLinkLT05368119	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	38030176	38030188	+
TFLinkLT05368120	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	38191394	38191406	+
TFLinkLT05368121	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	38724332	38724344	+
TFLinkLT05368122	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	39047963	39047975	-
TFLinkLT05368123	O00470	MEIS1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr1	39086512	39086524	+
