TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00500916	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	51395042	51395055	+
TFLinkLT00500917	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	120017583	120017596	+
TFLinkLT00500918	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr19	3524160	3524173	+
TFLinkLT00500919	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	81096534	81096547	+
TFLinkLT00500920	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr4	88486161	88486174	-
TFLinkLT00500921	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	142193190	142193203	-
TFLinkLT00500922	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	97777559	97777572	+
TFLinkLT00500923	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr12	112275788	112275801	-
TFLinkLT00500924	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr15	100277594	100277607	+
TFLinkLT00500925	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	95134673	95134686	+
TFLinkLT00500926	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	195009851	195009864	-
TFLinkLT00500927	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr12	105452632	105452645	+
TFLinkLT00500928	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr6	71208719	71208732	+
TFLinkLT00500929	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr12	55923990	55924003	+
TFLinkLT00500930	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr8	129328229	129328242	-
TFLinkLT00500931	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	36432149	36432162	+
TFLinkLT00500932	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	26593339	26593352	-
TFLinkLT00500933	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	67476721	67476734	+
TFLinkLT00500934	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	46317303	46317316	-
TFLinkLT00500935	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr8	112130812	112130825	-
TFLinkLT00500936	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	137394728	137394741	+
TFLinkLT00500937	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	131163522	131163535	+
TFLinkLT00500938	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	77103328	77103341	+
TFLinkLT00500939	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	63744849	63744862	-
TFLinkLT00500940	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	63744882	63744895	-
TFLinkLT00500941	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr16	30945246	30945259	-
TFLinkLT00500942	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	127735356	127735369	-
TFLinkLT00500943	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr18	50190898	50190911	+
TFLinkLT00500944	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	179061805	179061818	-
TFLinkLT00500945	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr6	88090840	88090853	+
TFLinkLT00500946	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	67500727	67500740	+
TFLinkLT00500947	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chrX	158948507	158948520	-
TFLinkLT00500948	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	36865700	36865713	+
TFLinkLT00500949	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	36865745	36865758	+
TFLinkLT00500950	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	107577073	107577086	-
TFLinkLT00500951	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	42248954	42248967	-
TFLinkLT00500952	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	56332490	56332503	-
TFLinkLT00500953	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	83666179	83666192	+
TFLinkLT00500954	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	83666194	83666207	-
TFLinkLT00500955	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chrX	34410563	34410576	-
TFLinkLT00500956	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr4	134990136	134990149	-
TFLinkLT00500957	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	115675656	115675669	+
TFLinkLT00500958	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr18	83116433	83116446	+
TFLinkLT00500959	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr18	83116452	83116465	+
TFLinkLT00500960	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr15	99218819	99218832	-
TFLinkLT00500961	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr6	100225854	100225867	+
TFLinkLT00500962	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr15	6352883	6352896	+
TFLinkLT00500963	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr4	115530039	115530052	+
TFLinkLT00500964	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	132063113	132063126	+
TFLinkLT00500965	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	132063139	132063152	+
TFLinkLT00500966	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr18	50228817	50228830	+
TFLinkLT00500967	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr19	53604396	53604409	+
TFLinkLT00500968	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr7	117111332	117111345	+
TFLinkLT00500969	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr7	123746678	123746691	+
TFLinkLT00500970	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	155596602	155596615	+
TFLinkLT00500971	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr9	106725126	106725139	+
TFLinkLT00500972	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	57882995	57883008	+
TFLinkLT00500973	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	115157762	115157775	+
TFLinkLT00500974	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr18	12325296	12325309	-
TFLinkLT00500975	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	123934859	123934872	-
TFLinkLT00500976	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	116073141	116073154	+
TFLinkLT00500977	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr9	13246898	13246911	-
TFLinkLT00500978	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	111186023	111186036	-
TFLinkLT00500979	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	111186045	111186058	+
TFLinkLT00500980	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	144283994	144284007	+
TFLinkLT00500981	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr9	70689754	70689767	+
TFLinkLT00500982	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	67418102	67418115	-
TFLinkLT00500983	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	96692012	96692025	-
TFLinkLT00500984	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr4	132123611	132123624	+
TFLinkLT00500985	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr4	132123626	132123639	+
TFLinkLT00500986	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr19	41073228	41073241	-
TFLinkLT00500987	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	56288295	56288308	-
TFLinkLT00500988	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr16	52029357	52029370	-
TFLinkLT00500989	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	132108033	132108046	-
TFLinkLT00500990	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	24539325	24539338	+
TFLinkLT00500991	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr17	24550183	24550196	+
TFLinkLT00500992	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr9	73989896	73989909	+
TFLinkLT00500993	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr12	56670922	56670935	+
TFLinkLT00500994	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr9	57679317	57679330	-
TFLinkLT00500995	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	154616328	154616341	+
TFLinkLT00500996	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	52940036	52940049	+
TFLinkLT00500997	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	52940080	52940093	+
TFLinkLT00500998	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr6	70742386	70742399	-
TFLinkLT00500999	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	76673848	76673861	+
TFLinkLT00501000	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	136424824	136424837	-
TFLinkLT00501001	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	75981446	75981459	-
TFLinkLT00501002	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr7	125597491	125597504	-
TFLinkLT00501003	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr15	54760972	54760985	+
TFLinkLT00501004	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr12	106231201	106231214	+
TFLinkLT00501005	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	187048846	187048859	+
TFLinkLT00501006	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr8	12781096	12781109	-
TFLinkLT00501007	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	151359494	151359507	-
TFLinkLT00501008	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr7	142783399	142783412	+
TFLinkLT00501009	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	92578764	92578777	-
TFLinkLT00501010	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	92578779	92578792	-
TFLinkLT00501011	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	30179185	30179198	-
TFLinkLT00501012	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	154845591	154845604	+
TFLinkLT00501013	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	64773750	64773763	-
TFLinkLT00501014	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr16	45101202	45101215	-
TFLinkLT00501015	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	106049615	106049628	-
TFLinkLT00501016	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	91316413	91316426	-
TFLinkLT00501017	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr8	71541411	71541424	-
TFLinkLT00501018	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr17	56359432	56359445	-
TFLinkLT00501019	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	37310513	37310526	+
TFLinkLT00501020	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	30320599	30320612	-
TFLinkLT00501021	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	133556387	133556400	+
TFLinkLT00501022	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr8	85507712	85507725	+
TFLinkLT00501023	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr8	85507734	85507747	-
TFLinkLT00501024	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	109205541	109205554	-
TFLinkLT00501025	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	60624596	60624609	+
TFLinkLT00501026	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	64772932	64772945	-
TFLinkLT00501027	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr7	125796258	125796271	-
TFLinkLT00501028	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	99637870	99637883	+
TFLinkLT00501029	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	87857695	87857708	+
TFLinkLT00501030	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr16	4446693	4446706	+
TFLinkLT00501031	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	193112841	193112854	-
TFLinkLT00501032	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr6	123177667	123177680	+
TFLinkLT00501033	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr8	34841398	34841411	+
TFLinkLT00501034	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr17	35914025	35914038	+
TFLinkLT00501035	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr17	28113496	28113509	-
TFLinkLT00501036	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	38392005	38392018	-
TFLinkLT00501037	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr7	28292088	28292101	+
TFLinkLT00501038	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr19	14582357	14582370	-
TFLinkLT00501039	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr6	115469581	115469594	+
TFLinkLT00501040	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr19	6157126	6157139	+
TFLinkLT00501041	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	122627195	122627208	+
TFLinkLT00501042	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	22611562	22611575	-
TFLinkLT00501043	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr10	58904838	58904851	-
TFLinkLT00501044	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	111082384	111082397	+
TFLinkLT00501045	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr15	60656325	60656338	-
TFLinkLT00501046	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	173692107	173692120	+
TFLinkLT00501047	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	79589083	79589096	+
TFLinkLT00501048	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	107574147	107574160	+
TFLinkLT00501049	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	130950153	130950166	+
TFLinkLT00501050	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr15	25891516	25891529	-
TFLinkLT00501051	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	149879945	149879958	-
TFLinkLT00501052	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr17	28370584	28370597	-
TFLinkLT00501053	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	108708034	108708047	-
TFLinkLT00501054	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr4	8628084	8628097	+
TFLinkLT00501055	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	90908076	90908089	-
TFLinkLT00501056	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr16	21499288	21499301	-
TFLinkLT00501057	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr16	93191750	93191763	+
TFLinkLT00501058	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	193911088	193911101	+
TFLinkLT00501059	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr3	138189844	138189857	-
TFLinkLT00501060	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr6	59161522	59161535	-
TFLinkLT00501061	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	17088861	17088874	+
TFLinkLT00501062	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr1	135738187	135738200	-
TFLinkLT00501063	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	19976613	19976626	-
TFLinkLT00501064	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr13	15940024	15940037	+
TFLinkLT00501065	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr12	77914662	77914675	-
TFLinkLT00501066	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	117480178	117480191	+
TFLinkLT00501067	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	165846609	165846622	-
TFLinkLT00501068	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	129396587	129396600	-
TFLinkLT00501069	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr11	79036999	79037012	+
TFLinkLT00501070	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	22119163	22119176	-
TFLinkLT00501071	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr14	47797581	47797594	+
TFLinkLT00501072	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	144105823	144105836	+
TFLinkLT00501073	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	144105891	144105904	+
TFLinkLT00501074	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	66476899	66476912	+
TFLinkLT00501075	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr5	66476966	66476979	-
TFLinkLT00501076	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr4	107476620	107476633	+
TFLinkLT00501077	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr2	6194796	6194809	-
TFLinkLT00501078	P41183	Bcl6	Mus musculus	chromatin immunoprecipitation assay	7945383;8692924	jaspar	No	mm9	chr17	29536377	29536390	+
