TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06536938	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr5	86604085	86604097	-
TFLinkLT06536939	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	157396933	157396945	-
TFLinkLT06536940	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	114612154	114612166	+
TFLinkLT06536941	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr8	77599589	77599601	-
TFLinkLT06536942	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr8	102064141	102064153	+
TFLinkLT06536943	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr9	37583685	37583697	+
TFLinkLT06536944	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	20712346	20712358	-
TFLinkLT06536945	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr11	35194608	35194620	+
TFLinkLT06536946	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	82673705	82673717	+
TFLinkLT06536947	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	82778220	82778232	-
TFLinkLT06536948	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	82961623	82961635	+
TFLinkLT06536949	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	83050247	83050259	+
TFLinkLT06536950	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	83154813	83154825	-
TFLinkLT06536951	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	84882201	84882213	-
TFLinkLT06536952	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	85761309	85761321	-
TFLinkLT06536953	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	102623637	102623649	-
TFLinkLT06536954	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	121528296	121528308	-
TFLinkLT06536955	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr5	114665305	114665317	+
TFLinkLT06536956	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	30813138	30813150	-
TFLinkLT06536957	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chrX	122953648	122953660	+
TFLinkLT06536958	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr10	11190011	11190023	+
TFLinkLT06536959	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr10	105302824	105302836	-
TFLinkLT06536960	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr10	125313524	125313536	+
TFLinkLT06536961	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr10	125313590	125313602	-
TFLinkLT06536962	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr11	107123706	107123718	-
TFLinkLT06536963	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr13	43700691	43700703	-
TFLinkLT06536964	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr13	43700708	43700720	-
TFLinkLT06536965	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr13	70218123	70218135	+
TFLinkLT06536966	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr16	10881380	10881392	+
TFLinkLT06536967	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr17	21103310	21103322	+
TFLinkLT06536968	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr18	49238023	49238035	-
TFLinkLT06536969	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr2	2902752	2902764	+
TFLinkLT06536970	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr2	145237393	145237405	+
TFLinkLT06536971	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr2	204911013	204911025	-
TFLinkLT06536972	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr2	242038852	242038864	+
TFLinkLT06536973	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr21	39073164	39073176	+
TFLinkLT06536974	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	71632411	71632423	-
TFLinkLT06536975	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	20188870	20188882	+
TFLinkLT06536976	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	31358316	31358328	+
TFLinkLT06536977	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	11337960	11337972	+
TFLinkLT06536978	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	138809376	138809388	+
TFLinkLT06536979	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	148564872	148564884	-
TFLinkLT06536980	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr9	92310722	92310734	-
TFLinkLT06536981	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr9	136285637	136285649	-
TFLinkLT06536982	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	40652304	40652316	+
TFLinkLT06536983	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	153578334	153578346	-
TFLinkLT06536984	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	167881688	167881700	+
TFLinkLT06536985	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	174216816	174216828	+
TFLinkLT06536986	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	207921550	207921562	+
TFLinkLT06536987	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr10	99239862	99239874	+
TFLinkLT06536988	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr11	125311702	125311714	+
TFLinkLT06536989	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr12	10513859	10513871	-
TFLinkLT06536990	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr13	50573345	50573357	+
TFLinkLT06536991	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr13	98303359	98303371	-
TFLinkLT06536992	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr14	92574914	92574926	-
TFLinkLT06536993	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr14	106733683	106733695	+
TFLinkLT06536994	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	20845298	20845310	+
TFLinkLT06536995	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	23512703	23512715	+
TFLinkLT06536996	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	35840329	35840341	-
TFLinkLT06536997	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr15	85321666	85321678	-
TFLinkLT06536998	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr16	16065124	16065136	-
TFLinkLT06536999	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr18	47616258	47616270	+
TFLinkLT06537000	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr19	2486300	2486312	+
TFLinkLT06537001	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr2	237883564	237883576	+
TFLinkLT06537002	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr20	36879189	36879201	-
TFLinkLT06537003	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr20	46151422	46151434	-
TFLinkLT06537004	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr22	24601934	24601946	-
TFLinkLT06537005	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr22	26016277	26016289	-
TFLinkLT06537006	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr22	34062813	34062825	+
TFLinkLT06537007	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr22	35548476	35548488	-
TFLinkLT06537008	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr22	37336894	37336906	-
TFLinkLT06537009	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr22	37646248	37646260	+
TFLinkLT06537010	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	51751051	51751063	+
TFLinkLT06537011	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	51751068	51751080	+
TFLinkLT06537012	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	73525013	73525025	-
TFLinkLT06537013	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	107921177	107921189	-
TFLinkLT06537014	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	110475781	110475793	+
TFLinkLT06537015	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	172384092	172384104	+
TFLinkLT06537016	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	10581450	10581462	+
TFLinkLT06537017	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	42312548	42312560	-
TFLinkLT06537018	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	83444568	83444580	-
TFLinkLT06537019	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	126907258	126907270	+
TFLinkLT06537020	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	137202599	137202611	-
TFLinkLT06537021	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	150695650	150695662	+
TFLinkLT06537022	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	185857445	185857457	+
TFLinkLT06537023	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr4	186845768	186845780	+
TFLinkLT06537024	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr5	56136673	56136685	-
TFLinkLT06537025	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr5	114664531	114664543	-
TFLinkLT06537026	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	5563498	5563510	-
TFLinkLT06537027	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	35732421	35732433	-
TFLinkLT06537028	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	70489833	70489845	-
TFLinkLT06537029	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	118901149	118901161	+
TFLinkLT06537030	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr6	161729352	161729364	-
TFLinkLT06537031	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	22710994	22711006	-
TFLinkLT06537032	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	30279747	30279759	+
TFLinkLT06537033	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	43709093	43709105	+
TFLinkLT06537034	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	76025713	76025725	+
TFLinkLT06537035	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	148198970	148198982	-
TFLinkLT06537036	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr8	124492039	124492051	+
TFLinkLT06537037	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr9	15417733	15417745	-
TFLinkLT06537038	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr9	95491698	95491710	-
TFLinkLT06537039	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chrX	13102243	13102255	-
TFLinkLT06537040	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chrX	65146330	65146342	+
TFLinkLT06537041	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chrY	2887793	2887805	-
TFLinkLT06537042	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	12217583	12217595	-
TFLinkLT06537043	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	38518983	38518995	+
TFLinkLT06537044	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	179052874	179052886	+
TFLinkLT06537045	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	179052892	179052904	+
TFLinkLT06537046	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	204931925	204931937	-
TFLinkLT06537047	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr10	1366368	1366380	-
TFLinkLT06537048	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr12	56636243	56636255	+
TFLinkLT06537049	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr12	111108198	111108210	+
TFLinkLT06537050	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr16	81749050	81749062	-
TFLinkLT06537051	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr17	20641091	20641103	-
TFLinkLT06537052	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr17	40676386	40676398	-
TFLinkLT06537053	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr2	9894558	9894570	-
TFLinkLT06537054	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr3	179639550	179639562	+
TFLinkLT06537055	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	69354532	69354544	+
TFLinkLT06537056	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	69354562	69354574	+
TFLinkLT06537057	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr7	72083995	72084007	+
TFLinkLT06537058	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr8	26435331	26435343	+
TFLinkLT06537059	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr9	135257638	135257650	-
TFLinkLT06537060	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	156382892	156382904	-
TFLinkLT06537061	P09086	POU2F2	Homo sapiens	chromatin immunoprecipitation assay	11937630	jaspar	No	hg19	chr1	156382910	156382922	-
