TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09699518	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	224273381	224273523	+
TFLinkLT09699519	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	66405506	66405618	+
TFLinkLT09699521	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	68598968	68599089	+
TFLinkLT09699524	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	65331059	65331162	+
TFLinkLT09699540	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	49657540	49657677	+
TFLinkLT09699541	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	49628690	49628800	+
TFLinkLT09699543	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	6379502	6379624	+
TFLinkLT09699547	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	1919618	1919729	+
TFLinkLT09699553	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	70519692	70519803	+
TFLinkLT09699558	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	43309360	43309459	+
TFLinkLT09699570	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	2553323	2553422	+
TFLinkLT09699578	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	49597643	49597786	+
TFLinkLT09699579	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	49556759	49556858	+
TFLinkLT09699581	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	62269952	62270080	+
TFLinkLT09699582	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	81211589	81211724	+
TFLinkLT09699584	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	8174043	8174143	+
TFLinkLT09699586	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	57118768	57118879	+
TFLinkLT09699591	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	46443756	46443879	+
TFLinkLT09699592	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	565189	565305	+
TFLinkLT09699599	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	67218224	67218359	+
TFLinkLT09699605	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	4928579	4928725	+
TFLinkLT09699609	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	65959905	65960048	+
TFLinkLT09699611	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	155598777	155598876	+
TFLinkLT09699615	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	34273977	34274099	+
TFLinkLT09699618	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	159782426	159782568	+
TFLinkLT09699619	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	159777923	159778072	+
TFLinkLT09699625	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	7930853	7930995	+
TFLinkLT09699628	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	53738256	53738398	+
TFLinkLT09699629	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	93955561	93955677	+
TFLinkLT09699632	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	46331284	46331423	+
TFLinkLT09699637	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	54780484	54780630	+
TFLinkLT09699640	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	71749037	71749164	+
TFLinkLT09699642	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	103457969	103458092	+
TFLinkLT09699649	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	6683475	6683588	+
TFLinkLT09699655	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	47555724	47555864	+
TFLinkLT09699663	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	48333454	48333564	+
TFLinkLT09699665	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	65010638	65010762	+
TFLinkLT09699671	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	70464152	70464272	+
TFLinkLT09699674	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	17502131	17502231	+
TFLinkLT09699678	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	37803376	37803505	+
TFLinkLT09699683	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	158249494	158249638	+
TFLinkLT09699686	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	218646891	218646997	+
TFLinkLT09699688	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	1300753	1300863	+
TFLinkLT09699689	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	25896954	25897099	+
TFLinkLT09699690	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	122150303	122150446	+
TFLinkLT09699693	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	64054851	64054951	+
TFLinkLT09699698	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	138337082	138337192	+
TFLinkLT09699703	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	121601748	121601850	+
TFLinkLT09699704	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	26563122	26563248	+
TFLinkLT09699705	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	128003702	128003830	+
TFLinkLT09699708	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	2709348	2709470	+
TFLinkLT09699714	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	7999937	8000061	+
TFLinkLT09699717	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	77596388	77596531	+
TFLinkLT09699718	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	4870568	4870712	+
TFLinkLT09699719	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	34657754	34657893	+
TFLinkLT09699720	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	8582611	8582752	+
TFLinkLT09699728	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	82629759	82629881	+
TFLinkLT09699732	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	32731895	32732002	+
TFLinkLT09699735	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	125349373	125349477	+
TFLinkLT09699737	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	23678942	23679048	+
TFLinkLT09699743	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	37050798	37050897	+
TFLinkLT09699744	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	100448559	100448660	+
TFLinkLT09699752	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	95319911	95320030	+
TFLinkLT09699755	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	15402584	15402721	+
TFLinkLT09699763	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	36409102	36409236	+
TFLinkLT09699764	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	35733956	35734069	+
TFLinkLT09699766	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	72903128	72903230	+
TFLinkLT09699775	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	36810096	36810202	+
TFLinkLT09699781	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	63973333	63973462	+
TFLinkLT09699783	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	128838889	128838999	+
TFLinkLT09699786	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	20542251	20542392	+
TFLinkLT09699788	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	55279618	55279768	+
TFLinkLT09699797	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	139624533	139624644	+
TFLinkLT09699816	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	217815018	217815147	+
TFLinkLT09699818	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	133742846	133742863	-
TFLinkLT09699819	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	231422288	231422305	-
TFLinkLT09699820	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	30065554	30065571	-
TFLinkLT09699821	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	30065939	30065956	+
TFLinkLT09699822	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	100723815	100723832	+
TFLinkLT09699823	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	100720561	100720578	-
TFLinkLT09699824	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	43769230	43769247	+
TFLinkLT09699825	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	8879037	8879054	-
TFLinkLT09699826	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	8879055	8879072	-
TFLinkLT09699827	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	8879082	8879099	-
TFLinkLT09699828	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	8879276	8879293	+
TFLinkLT09699829	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	128241150	128241167	-
TFLinkLT09699830	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	78104057	78104074	-
TFLinkLT09699831	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	78104041	78104058	+
TFLinkLT09699832	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	78104268	78104285	-
TFLinkLT09699833	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	196082166	196082183	-
TFLinkLT09699834	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	131982044	131982061	-
TFLinkLT09699835	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	8680152	8680169	-
TFLinkLT09699836	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	8681324	8681341	+
TFLinkLT09699837	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	101126901	101126918	-
TFLinkLT09699838	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	42315292	42315309	-
TFLinkLT09699839	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	33938485	33938502	+
TFLinkLT09699840	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	26125039	26125056	-
TFLinkLT09699841	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	26125076	26125093	+
TFLinkLT09699842	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	90867694	90867711	+
TFLinkLT09699843	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	46346958	46346975	+
TFLinkLT09699844	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	1295218	1295235	-
TFLinkLT09699845	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	1295010	1295027	-
TFLinkLT09699846	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	150988407	150988424	+
TFLinkLT09699847	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	150988401	150988418	+
TFLinkLT09699848	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	6534385	6534402	-
TFLinkLT09699849	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	127854358	127854375	+
TFLinkLT09699850	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	75982069	75982086	-
TFLinkLT09699851	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	149225380	149225397	-
TFLinkLT09699852	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	103930158	103930175	+
TFLinkLT09699853	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	103929991	103930008	-
TFLinkLT09699854	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	88159017	88159034	-
TFLinkLT09699855	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	136119427	136119444	+
TFLinkLT09699856	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	35673902	35673919	-
TFLinkLT09699857	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	150580494	150580511	+
TFLinkLT09699858	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	57586793	57586810	-
TFLinkLT09699859	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	139375778	139375795	-
TFLinkLT09699860	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	139375788	139375805	-
TFLinkLT09699861	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	139375805	139375822	-
TFLinkLT09699862	Q16665	HIF1A	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	128522782	128522799	+
TFLinkLT03934324	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	1079856	1079865	+
TFLinkLT03934325	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	2189715	2189724	-
TFLinkLT03934326	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	3471876	3471885	-
TFLinkLT03934327	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	3471878	3471887	+
TFLinkLT03934328	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	8091210	8091219	-
TFLinkLT03934329	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	8091212	8091221	+
TFLinkLT03934330	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	8202366	8202375	-
TFLinkLT03934331	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	8212248	8212257	-
TFLinkLT03934332	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	8675186	8675195	+
TFLinkLT03934333	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	8879042	8879051	-
TFLinkLT03934334	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	8879044	8879053	+
TFLinkLT03934335	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	9943151	9943160	-
TFLinkLT03934336	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	11805808	11805817	-
TFLinkLT03934337	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	11929985	11929994	-
TFLinkLT03934338	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	11929987	11929996	+
TFLinkLT03934339	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	11929994	11930003	-
TFLinkLT03934340	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	12593725	12593734	+
TFLinkLT03934341	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	14742469	14742478	-
TFLinkLT03934342	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	14742471	14742480	+
TFLinkLT03934343	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	15001677	15001686	+
TFLinkLT03934344	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	15357059	15357068	+
TFLinkLT03934345	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	15836005	15836014	-
TFLinkLT03934346	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	16352509	16352518	+
TFLinkLT03934347	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	17012089	17012098	-
TFLinkLT03934348	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	18482843	18482852	+
TFLinkLT03934349	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	20411291	20411300	+
TFLinkLT03934350	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	21238608	21238617	+
TFLinkLT03934351	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	21645139	21645148	+
TFLinkLT03934352	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	21783289	21783298	-
TFLinkLT03934353	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	25569209	25569218	-
TFLinkLT03934354	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	25569211	25569220	+
TFLinkLT03934355	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	25820096	25820105	+
TFLinkLT03934356	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	27542538	27542547	+
TFLinkLT03934357	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	28296795	28296804	-
TFLinkLT03934358	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	28518295	28518304	+
TFLinkLT03934359	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	28518323	28518332	+
TFLinkLT03934360	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	29182022	29182031	+
TFLinkLT03934361	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	29182061	29182070	-
TFLinkLT03934362	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	36307086	36307095	+
TFLinkLT03934363	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	41496374	41496383	+
TFLinkLT03934364	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	41496437	41496446	-
TFLinkLT03934365	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	41496439	41496448	+
TFLinkLT03934366	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	41499006	41499015	-
TFLinkLT03934367	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	41499008	41499017	+
TFLinkLT03934368	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	42958302	42958311	+
TFLinkLT03934369	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	43803885	43803894	+
TFLinkLT03934370	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	43821712	43821721	+
TFLinkLT03934371	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	43946501	43946510	-
TFLinkLT03934372	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	53919935	53919944	-
TFLinkLT03934373	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	58755683	58755692	+
TFLinkLT03934374	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	58929772	58929781	+
TFLinkLT03934375	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	58929774	58929783	-
TFLinkLT03934376	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	58929776	58929785	+
TFLinkLT03934377	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	58932919	58932928	-
TFLinkLT03934378	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	59147075	59147084	-
TFLinkLT03934379	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	59296856	59296865	+
TFLinkLT03934380	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	62436280	62436289	-
TFLinkLT03934381	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	63593781	63593790	+
TFLinkLT03934382	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	64536633	64536642	-
TFLinkLT03934383	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	65148673	65148682	-
TFLinkLT03934384	Q16665	HIF1A	Homo sapiens	chromatin immunoprecipitation assay	20061373	jaspar	No	hg38	chr1	65148675	65148684	+
