TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07890651	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	72314847	72314861	+
TFLinkLT07890652	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr8	10005192	10005206	+
TFLinkLT07890653	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	68969181	68969195	-
TFLinkLT07890654	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	66565492	66565506	+
TFLinkLT07890655	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	67962520	67962534	+
TFLinkLT07890656	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	35651374	35651388	-
TFLinkLT07890657	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	62743533	62743547	+
TFLinkLT07890658	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	34102709	34102723	+
TFLinkLT07890659	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	23181949	23181963	-
TFLinkLT07890660	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	23182020	23182034	+
TFLinkLT07890661	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	50289958	50289972	+
TFLinkLT07890662	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	90502751	90502765	+
TFLinkLT07890663	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	127984685	127984699	-
TFLinkLT07890664	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr3	52601997	52602011	-
TFLinkLT07890665	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr3	138727231	138727245	-
TFLinkLT07890666	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	40921341	40921355	+
TFLinkLT07890667	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr5	107204484	107204498	-
TFLinkLT07890668	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr5	136015809	136015823	-
TFLinkLT07890669	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	71800901	71800915	+
TFLinkLT07890670	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	11431740	11431754	-
TFLinkLT07890671	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chrX	8716813	8716827	-
TFLinkLT07890672	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	80409192	80409206	+
TFLinkLT07890673	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	54911425	54911439	+
TFLinkLT07890674	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	104475584	104475598	-
TFLinkLT07890675	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	106578082	106578096	-
TFLinkLT07890676	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	41285813	41285827	-
TFLinkLT07890677	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	75931917	75931931	-
TFLinkLT07890678	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr14	52718250	52718264	+
TFLinkLT07890679	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	61272544	61272558	+
TFLinkLT07890680	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	10749952	10749966	+
TFLinkLT07890681	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr17	23995846	23995860	-
TFLinkLT07890682	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	71743274	71743288	+
TFLinkLT07890683	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	115802139	115802153	+
TFLinkLT07890684	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	29386935	29386949	-
TFLinkLT07890685	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	49597977	49597991	+
TFLinkLT07890686	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	114879598	114879612	-
TFLinkLT07890687	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	120681466	120681480	-
TFLinkLT07890688	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chrX	38925250	38925264	-
TFLinkLT07890689	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chrX	71515545	71515559	+
TFLinkLT07890690	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	60759591	60759605	-
TFLinkLT07890691	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	55589009	55589023	+
TFLinkLT07890692	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	110592588	110592602	-
TFLinkLT07890693	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	49921936	49921950	+
TFLinkLT07890694	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	49921984	49921998	-
TFLinkLT07890695	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr19	12870728	12870742	+
TFLinkLT07890696	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	13422014	13422028	+
TFLinkLT07890697	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	50991866	50991880	-
TFLinkLT07890698	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	131355896	131355910	-
TFLinkLT07890699	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	94802954	94802968	+
TFLinkLT07890700	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	119617640	119617654	+
TFLinkLT07890701	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	58439575	58439589	+
TFLinkLT07890702	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chrX	93817485	93817499	+
TFLinkLT07890703	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chrX	126015255	126015269	+
TFLinkLT07890704	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	64181104	64181118	-
TFLinkLT07890705	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	28413509	28413523	-
TFLinkLT07890706	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	86412192	86412206	+
TFLinkLT07890707	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	16927524	16927538	-
TFLinkLT07890708	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	5514461	5514475	-
TFLinkLT07890709	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	27571279	27571293	+
TFLinkLT07890710	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	50820000	50820014	+
TFLinkLT07890711	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr19	29485324	29485338	+
TFLinkLT07890712	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr19	37360372	37360386	+
TFLinkLT07890713	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr3	138533435	138533449	+
TFLinkLT07890714	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr5	89781432	89781446	+
TFLinkLT07890715	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	37320716	37320730	+
TFLinkLT07890716	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	139895781	139895795	-
TFLinkLT07890717	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	89803523	89803537	-
TFLinkLT07890718	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	94769172	94769186	-
TFLinkLT07890719	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	51857828	51857842	-
TFLinkLT07890720	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	116267075	116267089	+
TFLinkLT07890721	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	87009145	87009159	+
TFLinkLT07890722	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	118653956	118653970	+
TFLinkLT07890723	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	34097077	34097091	-
TFLinkLT07890724	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	8724400	8724414	+
TFLinkLT07890725	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	91794066	91794080	+
TFLinkLT07890726	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr17	35135582	35135596	+
TFLinkLT07890727	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr18	54600126	54600140	-
TFLinkLT07890728	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr19	12002834	12002848	+
TFLinkLT07890729	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	173325334	173325348	+
TFLinkLT07890730	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	62146191	62146205	+
TFLinkLT07890731	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	155241418	155241432	-
TFLinkLT07890732	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	146547159	146547173	-
TFLinkLT07890733	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	146563501	146563515	-
TFLinkLT07890734	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	114692475	114692489	-
TFLinkLT07890735	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chrX	166322230	166322244	-
TFLinkLT07890736	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	37904261	37904275	+
TFLinkLT07890737	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	187191451	187191465	-
TFLinkLT07890738	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	193123688	193123702	-
TFLinkLT07890739	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	7678933	7678947	+
TFLinkLT07890740	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	24312871	24312885	+
TFLinkLT07890741	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	61464521	61464535	-
TFLinkLT07890742	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	81215540	81215554	-
TFLinkLT07890743	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	21598180	21598194	-
TFLinkLT07890744	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	52129245	52129259	-
TFLinkLT07890745	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	24355917	24355931	-
TFLinkLT07890746	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	51691068	51691082	-
TFLinkLT07890747	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	75606819	75606833	+
TFLinkLT07890748	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr18	36520591	36520605	+
TFLinkLT07890749	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr18	65551067	65551081	-
TFLinkLT07890750	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	35746620	35746634	+
TFLinkLT07890751	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	122398292	122398306	-
TFLinkLT07890752	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	130100650	130100664	+
TFLinkLT07890753	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr3	89692005	89692019	-
TFLinkLT07890754	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	101879778	101879792	+
TFLinkLT07890755	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	134995230	134995244	-
TFLinkLT07890756	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr5	32332434	32332448	+
TFLinkLT07890757	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	18798995	18799009	+
TFLinkLT07890758	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	105728951	105728965	-
TFLinkLT07890759	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr8	55361140	55361154	+
TFLinkLT07890760	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	96657253	96657267	-
TFLinkLT07890761	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	114639715	114639729	-
TFLinkLT07890762	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	43526038	43526052	-
TFLinkLT07890763	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	55632894	55632908	+
TFLinkLT07890764	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	135955517	135955531	+
TFLinkLT07890765	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	55284889	55284903	-
TFLinkLT07890766	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	93511135	93511149	-
TFLinkLT07890767	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	120701249	120701263	+
TFLinkLT07890768	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	76835944	76835958	-
TFLinkLT07890769	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	83254426	83254440	+
TFLinkLT07890770	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	97881637	97881651	-
TFLinkLT07890771	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	103130418	103130432	-
TFLinkLT07890772	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	119027062	119027076	-
TFLinkLT07890773	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	86568975	86568989	-
TFLinkLT07890774	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	52915817	52915831	-
TFLinkLT07890775	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	52915844	52915858	+
TFLinkLT07890776	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr14	74290137	74290151	-
TFLinkLT07890777	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr14	74290158	74290172	-
TFLinkLT07890778	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	91036325	91036339	-
TFLinkLT07890779	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr17	56172401	56172415	+
TFLinkLT07890780	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr18	33040326	33040340	-
TFLinkLT07890781	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr19	53974854	53974868	-
TFLinkLT07890782	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	22861818	22861832	+
TFLinkLT07890783	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	60716347	60716361	+
TFLinkLT07890784	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr3	51438622	51438636	-
TFLinkLT07890785	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	154945734	154945748	+
TFLinkLT07890786	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr5	142981416	142981430	-
TFLinkLT07890787	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	29214619	29214633	+
TFLinkLT07890788	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	31075398	31075412	+
TFLinkLT07890789	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	86796670	86796684	+
TFLinkLT07890790	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	115895814	115895828	+
TFLinkLT07890791	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	75944061	75944075	+
TFLinkLT07890792	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	85835859	85835873	-
TFLinkLT07890793	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	117132390	117132404	+
TFLinkLT07890794	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr7	142841948	142841962	+
TFLinkLT07890795	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr8	37227941	37227955	-
TFLinkLT07890796	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr8	41481100	41481114	-
TFLinkLT07890797	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	57121218	57121232	+
TFLinkLT07890798	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	96483579	96483593	+
TFLinkLT07890799	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	119948545	119948559	-
TFLinkLT07890800	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr9	119948581	119948595	+
TFLinkLT07890801	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	20791927	20791941	-
TFLinkLT07890802	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	62752777	62752791	+
TFLinkLT07890803	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	75209937	75209951	+
TFLinkLT07890804	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr1	75209963	75209977	-
TFLinkLT07890805	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	53837669	53837683	-
TFLinkLT07890806	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	66281170	66281184	+
TFLinkLT07890807	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	80128463	80128477	-
TFLinkLT07890808	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr10	80311331	80311345	+
TFLinkLT07890809	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr11	102901251	102901265	+
TFLinkLT07890810	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	55559019	55559033	+
TFLinkLT07890811	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr12	108118558	108118572	+
TFLinkLT07890812	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	41017169	41017183	-
TFLinkLT07890813	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr13	96489946	96489960	+
TFLinkLT07890814	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	3994593	3994607	+
TFLinkLT07890815	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	5457675	5457689	+
TFLinkLT07890816	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr15	102351122	102351136	+
TFLinkLT07890817	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	62853557	62853571	-
TFLinkLT07890818	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr16	76547886	76547900	+
TFLinkLT07890819	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr17	25975532	25975546	+
TFLinkLT07890820	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr18	55215468	55215482	+
TFLinkLT07890821	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	6515205	6515219	-
TFLinkLT07890822	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr2	71178095	71178109	+
TFLinkLT07890823	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr3	59026293	59026307	+
TFLinkLT07890824	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr4	16128021	16128035	-
TFLinkLT07890825	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr5	97422809	97422823	-
TFLinkLT07890826	P52633	Stat6	Mus musculus	chromatin immunoprecipitation assay	21828071	jaspar	No	mm9	chr6	22355372	22355386	+
