TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01925238	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925239	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925240	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925241	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925242	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925243	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925244	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925245	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925246	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925247	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925248	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925249	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925250	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925251	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925252	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925253	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925254	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925255	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925256	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925257	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925258	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925259	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925260	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925261	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925262	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925263	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925264	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925265	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925266	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925267	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925268	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925269	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925270	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925271	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925272	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925273	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925274	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925275	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925276	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925277	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925278	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925279	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925280	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925281	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925282	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925283	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925284	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925285	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925286	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925287	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925288	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925289	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925290	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925291	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925292	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925293	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925294	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925295	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925296	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925297	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925298	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925299	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925300	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925301	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925302	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925303	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925304	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925305	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925306	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925307	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925308	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925309	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925310	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925311	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925312	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925313	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925314	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925315	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925316	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925317	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925318	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925319	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925320	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925321	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925322	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925323	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925324	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925325	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925326	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925327	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925328	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925329	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925330	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925331	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925332	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925333	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925334	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925335	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925336	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925337	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925338	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925339	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925340	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925341	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925342	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925343	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925344	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925345	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925346	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925347	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925348	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925349	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925350	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925351	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925352	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925353	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925354	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925355	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925356	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925357	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925358	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925359	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925360	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925361	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925362	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925363	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925364	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925365	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925366	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925367	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925368	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925369	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925370	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925371	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925372	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925373	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925374	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925375	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925376	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925377	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925378	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925379	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925380	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925381	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925382	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925383	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925384	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925385	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925386	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925387	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925388	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925389	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925390	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925391	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925392	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925393	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925394	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925395	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925396	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925397	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925398	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925399	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925400	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925401	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925402	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925403	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925404	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925405	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925406	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925407	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925408	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925409	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925410	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925411	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925412	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925413	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925414	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925415	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925416	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925417	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925418	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925419	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925420	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925421	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925422	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925423	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925424	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925425	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925426	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925427	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925428	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925429	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925430	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925431	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925432	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925433	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT01925434	Q61539	Esrrb	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
