TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09285013	P08047	SP1	Homo sapiens	inferred by curator	24315822	ORegAnno	Yes	hg38	chr1	225810046	225810052	+
TFLinkLT09285015	P08047	SP1	Homo sapiens	inferred by curator	24315822	ORegAnno	Yes	hg38	chr1	225810005	225810013	+
TFLinkLT09285017	P08047	SP1	Homo sapiens	inferred by curator	24315822	ORegAnno	Yes	hg38	chr1	225809959	225809964	+
TFLinkLT09285019	P08047	SP1	Homo sapiens	inferred by curator	24315822	ORegAnno	Yes	hg38	chr1	225809949	225809953	+
TFLinkLT09285033	P08047	SP1	Homo sapiens	inferred by curator	25295465	ORegAnno	Yes	hg38	chr10	88583505	88583514	-
TFLinkLT09285034	P08047	SP1	Homo sapiens	inferred by curator	25295465	ORegAnno	Yes	hg38	chr10	88583452	88583461	-
TFLinkLT09285037	P08047	SP1	Homo sapiens	inferred by curator	25790304	ORegAnno	Yes	hg38	chr17	58532682	58532699	-
TFLinkLT09285038	P08047	SP1	Homo sapiens	inferred by curator	25790304	ORegAnno	Yes	hg38	chr17	58532381	58532397	-
TFLinkLT09285039	P08047	SP1	Homo sapiens	inferred by curator	25790304	ORegAnno	Yes	hg38	chr17	58532120	58532136	-
TFLinkLT09285040	P08047	SP1	Homo sapiens	inferred by curator	25790304	ORegAnno	Yes	hg38	chr17	58531970	58531986	-
TFLinkLT09285050	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	229434146	229434157	-
TFLinkLT09285056	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	111912105	111912116	-
TFLinkLT09285077	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	128240876	128240880	+
TFLinkLT09285078	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	128241223	128241231	+
TFLinkLT09285084	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	48303711	48303715	+
TFLinkLT09285085	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	94394565	94394608	+
TFLinkLT09285086	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	94394582	94394608	+
TFLinkLT09285100	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	233760119	233760127	+
TFLinkLT09285108	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	46182304	46182308	-
TFLinkLT09285110	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1074787	1074795	+
TFLinkLT09285112	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	100895936	100895941	-
TFLinkLT09285113	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	100895936	100895940	-
TFLinkLT09285119	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	34795625	34795632	-
TFLinkLT09285145	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	175168440	175168461	-
TFLinkLT09285146	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	175168421	175168437	-
TFLinkLT09285147	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	175168364	175168385	-
TFLinkLT09285148	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	175168337	175168358	-
TFLinkLT09285149	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	56454852	56454857	-
TFLinkLT09285150	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	56454732	56454737	-
TFLinkLT09285151	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	56454771	56454777	+
TFLinkLT09285154	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	56454669	56454673	-
TFLinkLT09285155	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	44651790	44651806	-
TFLinkLT09285156	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	44651771	44651785	-
TFLinkLT09285157	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	44651732	44651761	-
TFLinkLT09285158	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	76737669	76737673	-
TFLinkLT09285159	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	76737438	76737442	-
TFLinkLT09285166	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	24283857	24283861	+
TFLinkLT09285168	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	24284066	24284071	+
TFLinkLT09285173	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	6867401	6867410	+
TFLinkLT09285174	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	6867415	6867424	+
TFLinkLT09285175	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	6867446	6867454	+
TFLinkLT09285176	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	6867314	6867318	+
TFLinkLT09285186	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	58784151	58784160	-
TFLinkLT09285195	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	80654598	80654612	-
TFLinkLT09285203	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	31815369	31815377	+
TFLinkLT09285225	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	77017137	77017147	-
TFLinkLT09285241	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	133636304	133636322	+
TFLinkLT09285250	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	48954465	48954473	+
TFLinkLT09285259	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	206772599	206772619	-
TFLinkLT09285281	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	151687010	151687054	-
TFLinkLT09285285	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	112961315	112961339	+
TFLinkLT09285290	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	215436164	215436179	-
TFLinkLT09761634	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1157865	1157879	+
TFLinkLT09761635	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1157865	1157879	+
TFLinkLT09761636	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1157721	1157741	+
TFLinkLT09761637	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1157721	1157741	+
TFLinkLT09761638	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1157721	1157741	+
TFLinkLT09761639	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1157861	1157881	+
TFLinkLT09761640	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1156988	1157009	+
TFLinkLT09761641	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1154109	1154131	+
TFLinkLT09761642	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1154109	1154131	+
TFLinkLT09761643	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1154109	1154131	+
TFLinkLT09761644	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	1154080	1154091	+
TFLinkLT09761645	P08047	SP1	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	34255226	34255231	+
TFLinkLT07342048	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342049	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342050	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342051	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342052	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342053	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342054	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342055	P08047	SP1	Homo sapiens	selex	2192357	jaspar	No	-	-	-	-	-
TFLinkLT07342056	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	894693	894703	+
TFLinkLT07342057	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	894705	894715	+
TFLinkLT07342058	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	2574671	2574681	-
TFLinkLT07342059	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	3447987	3447997	+
TFLinkLT07342060	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	3448020	3448030	+
TFLinkLT07342061	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	6306164	6306174	+
TFLinkLT07342062	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	7945712	7945722	-
TFLinkLT07342063	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	7945752	7945762	-
TFLinkLT07342064	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	11847732	11847742	+
TFLinkLT07342065	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	11866054	11866064	-
TFLinkLT07342066	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	11866100	11866110	+
TFLinkLT07342067	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	14075792	14075802	+
TFLinkLT07342068	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	15851420	15851430	+
TFLinkLT07342069	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	15851451	15851461	+
TFLinkLT07342070	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	15851483	15851493	+
TFLinkLT07342071	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	22778284	22778294	+
TFLinkLT07342072	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	22778331	22778341	+
TFLinkLT07342073	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	22882962	22882972	-
TFLinkLT07342074	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	23107348	23107358	-
TFLinkLT07342075	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	23495388	23495398	-
TFLinkLT07342076	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	23495406	23495416	-
TFLinkLT07342077	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	23495426	23495436	+
TFLinkLT07342078	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	23848230	23848240	+
TFLinkLT07342079	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	24151975	24151985	+
TFLinkLT07342080	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26185952	26185962	-
TFLinkLT07342081	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26185988	26185998	+
TFLinkLT07342082	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26186024	26186034	+
TFLinkLT07342083	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26663070	26663080	+
TFLinkLT07342084	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26745538	26745548	+
TFLinkLT07342085	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26745581	26745591	-
TFLinkLT07342086	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	27692100	27692110	+
TFLinkLT07342087	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	27692121	27692131	+
TFLinkLT07342088	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	27692133	27692143	+
TFLinkLT07342089	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	27718964	27718974	-
TFLinkLT07342090	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	27852176	27852186	-
TFLinkLT07342091	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	27852197	27852207	-
TFLinkLT07342092	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	29557485	29557495	+
TFLinkLT07342093	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	31191199	31191209	+
TFLinkLT07342094	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	31191216	31191226	+
TFLinkLT07342095	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	31191260	31191270	+
TFLinkLT07342096	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	32410096	32410106	-
TFLinkLT07342097	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	32410110	32410120	-
TFLinkLT07342098	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	32410146	32410156	+
TFLinkLT07342099	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	32817016	32817026	+
TFLinkLT07342100	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	33630983	33630993	+
TFLinkLT07342101	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	33631006	33631016	+
TFLinkLT07342102	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	33646556	33646566	+
TFLinkLT07342103	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	33646573	33646583	+
TFLinkLT07342104	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	33646590	33646600	+
TFLinkLT07342105	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	36834768	36834778	-
TFLinkLT07342106	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	41268156	41268166	+
TFLinkLT07342107	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	41268182	41268192	+
TFLinkLT07342108	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	41268196	41268206	+
TFLinkLT07342109	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	41268212	41268222	+
TFLinkLT07342110	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	45241198	45241208	-
TFLinkLT07342111	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	54411631	54411641	+
TFLinkLT07342112	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	54411647	54411657	+
TFLinkLT07342113	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	54411672	54411682	+
TFLinkLT07342114	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	78153408	78153418	+
TFLinkLT07342115	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	89149792	89149802	+
TFLinkLT07342116	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	94703234	94703244	-
TFLinkLT07342117	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	94793071	94793081	-
TFLinkLT07342118	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	109825776	109825786	-
TFLinkLT07342119	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	109825805	109825815	+
TFLinkLT07342120	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	110162431	110162441	-
TFLinkLT07342121	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	110162447	110162457	-
TFLinkLT07342122	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	118148520	118148530	+
TFLinkLT07342123	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	145576611	145576621	-
TFLinkLT07342124	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	145576641	145576651	-
TFLinkLT07342125	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	150254929	150254939	-
TFLinkLT07342126	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	150254948	150254958	-
TFLinkLT07342127	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	155881202	155881212	-
TFLinkLT07342128	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	155881235	155881245	+
TFLinkLT07342129	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	155881246	155881256	+
TFLinkLT07342130	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	156470721	156470731	+
TFLinkLT07342131	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	156470768	156470778	+
TFLinkLT07342132	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	160040168	160040178	-
TFLinkLT07342133	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	160232396	160232406	-
TFLinkLT07342134	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	167523049	167523059	+
TFLinkLT07342135	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	167523095	167523105	-
TFLinkLT07342136	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	174992609	174992619	-
TFLinkLT07342137	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	174992630	174992640	-
TFLinkLT07342138	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	174992647	174992657	-
TFLinkLT07342139	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	182808380	182808390	+
TFLinkLT07342140	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	185126231	185126241	-
TFLinkLT07342141	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	202857940	202857950	-
TFLinkLT07342142	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	202857970	202857980	-
TFLinkLT07342143	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	202995570	202995580	-
TFLinkLT07342144	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	202995605	202995615	-
TFLinkLT07342145	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	203456871	203456881	-
TFLinkLT07342146	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	203456894	203456904	+
TFLinkLT07342147	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	210424860	210424870	+
TFLinkLT07342148	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228270280	228270290	+
TFLinkLT07342149	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228270334	228270344	-
TFLinkLT07342150	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228270353	228270363	+
TFLinkLT07342151	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228400761	228400771	-
TFLinkLT07342152	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228400780	228400790	+
TFLinkLT07342153	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228400794	228400804	+
TFLinkLT07342154	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228594781	228594791	-
TFLinkLT07342155	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228594794	228594804	-
TFLinkLT07342156	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228594812	228594822	-
TFLinkLT07342157	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228594825	228594835	-
TFLinkLT07342158	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	228594842	228594852	-
TFLinkLT07342159	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	241803697	241803707	+
TFLinkLT07342160	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	241803708	241803718	+
TFLinkLT07342161	P08047	SP1	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	241803741	241803751	+
