TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03981923	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	11453749	11453759	+
TFLinkLT03981924	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	19666524	19666534	+
TFLinkLT03981925	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	12355719	12355729	+
TFLinkLT03981926	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	117573	117583	-
TFLinkLT03981927	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	7641720	7641730	-
TFLinkLT03981928	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	59770	59780	+
TFLinkLT03981929	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	14335760	14335770	-
TFLinkLT03981930	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	13658105	13658115	+
TFLinkLT03981931	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	14936839	14936849	+
TFLinkLT03981932	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	1708970	1708980	+
TFLinkLT03981933	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	15143926	15143936	+
TFLinkLT03981934	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	15658792	15658802	-
TFLinkLT03981935	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	15658863	15658873	-
TFLinkLT03981936	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	14248384	14248394	+
TFLinkLT03981937	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	9284104	9284114	+
TFLinkLT03981938	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	3899496	3899506	+
TFLinkLT03981939	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	4448520	4448530	+
TFLinkLT03981940	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	8068441	8068451	-
TFLinkLT03981941	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	1471252	1471262	+
TFLinkLT03981942	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	2727033	2727043	-
TFLinkLT03981943	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	6097649	6097659	-
TFLinkLT03981944	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	1372753	1372763	-
TFLinkLT03981945	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	11993819	11993829	-
TFLinkLT03981946	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	6255844	6255854	+
TFLinkLT03981947	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	11103152	11103162	+
TFLinkLT03981948	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	13635369	13635379	-
TFLinkLT03981949	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	46448	46458	-
TFLinkLT03981950	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	2591618	2591628	+
TFLinkLT03981951	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	2665600	2665610	+
TFLinkLT03981952	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	13174605	13174615	+
TFLinkLT03981953	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	5191697	5191707	+
TFLinkLT03981954	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	5200159	5200169	-
TFLinkLT03981955	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	74752	74762	+
TFLinkLT03981956	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	6146043	6146053	+
TFLinkLT03981957	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	7390592	7390602	-
TFLinkLT03981958	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	7215667	7215677	+
TFLinkLT03981959	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	1105303	1105313	-
TFLinkLT03981960	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	8809670	8809680	-
TFLinkLT03981961	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	8809736	8809746	-
TFLinkLT03981962	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	8809754	8809764	-
TFLinkLT03981963	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	16655492	16655502	+
TFLinkLT03981964	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	6290472	6290482	+
TFLinkLT03981965	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	11531999	11532009	-
TFLinkLT03981966	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	7028332	7028342	-
TFLinkLT03981967	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	3689452	3689462	-
TFLinkLT03981968	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	433664	433674	-
TFLinkLT03981969	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	12368964	12368974	+
TFLinkLT03981970	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	7633147	7633157	-
TFLinkLT03981971	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	5171204	5171214	-
TFLinkLT03981972	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	1504977	1504987	+
TFLinkLT03981973	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	7907690	7907700	-
TFLinkLT03981974	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	12137186	12137196	-
TFLinkLT03981975	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	12065760	12065770	-
TFLinkLT03981976	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	8480425	8480435	-
TFLinkLT03981977	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	13519144	13519154	+
TFLinkLT03981978	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	3169045	3169055	-
TFLinkLT03981979	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	2513862	2513872	+
TFLinkLT03981980	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	8902624	8902634	+
TFLinkLT03981981	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	3685981	3685991	+
TFLinkLT03981982	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	7870707	7870717	+
TFLinkLT03981983	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	18627657	18627667	-
TFLinkLT03981984	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	5214614	5214624	+
TFLinkLT03981985	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	5307840	5307850	+
TFLinkLT03981986	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	5307869	5307879	-
TFLinkLT03981987	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	8936942	8936952	-
TFLinkLT03981988	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	5995765	5995775	+
TFLinkLT03981989	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	812493	812503	-
TFLinkLT03981990	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	11534968	11534978	-
TFLinkLT03981991	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	3837828	3837838	-
TFLinkLT03981992	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	14503375	14503385	-
TFLinkLT03981993	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	9374750	9374760	+
TFLinkLT03981994	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	4010659	4010669	+
TFLinkLT03981995	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	16514021	16514031	+
TFLinkLT03981996	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	2189069	2189079	+
TFLinkLT03981997	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	7780622	7780632	-
TFLinkLT03981998	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	603239	603249	+
TFLinkLT03981999	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	3679236	3679246	+
TFLinkLT03982000	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	1784525	1784535	-
TFLinkLT03982001	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	9443574	9443584	-
TFLinkLT03982002	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	4293286	4293296	+
TFLinkLT03982003	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	4293338	4293348	+
TFLinkLT03982004	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	7162918	7162928	+
TFLinkLT03982005	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	10039941	10039951	+
TFLinkLT03982006	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	14653638	14653648	-
TFLinkLT03982007	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	14653676	14653686	-
TFLinkLT03982008	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	7594488	7594498	+
TFLinkLT03982009	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	5906190	5906200	+
TFLinkLT03982010	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	14139422	14139432	-
TFLinkLT03982011	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	11496829	11496839	-
TFLinkLT03982012	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	10697344	10697354	+
TFLinkLT03982013	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	6808472	6808482	-
TFLinkLT03982014	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	6224915	6224925	-
TFLinkLT03982015	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	14847449	14847459	+
TFLinkLT03982016	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	1115408	1115418	+
TFLinkLT03982017	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	683693	683703	+
TFLinkLT03982018	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	683712	683722	+
TFLinkLT03982019	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrII	8185134	8185144	-
TFLinkLT03982020	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	2440844	2440854	-
TFLinkLT03982021	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	7522736	7522746	-
TFLinkLT03982022	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	9069160	9069170	+
TFLinkLT03982023	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	9069211	9069221	-
TFLinkLT03982024	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	14632666	14632676	+
TFLinkLT03982025	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	3108717	3108727	-
TFLinkLT03982026	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	3108786	3108796	-
TFLinkLT03982027	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	13126204	13126214	-
TFLinkLT03982028	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIV	13126218	13126228	-
TFLinkLT03982029	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	8299207	8299217	-
TFLinkLT03982030	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	5589617	5589627	+
TFLinkLT03982031	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	4113800	4113810	-
TFLinkLT03982032	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrIII	7217272	7217282	-
TFLinkLT03982033	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	7236953	7236963	-
TFLinkLT03982034	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrI	1719249	1719259	+
TFLinkLT03982035	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	14562992	14563002	+
TFLinkLT03982036	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	1060636	1060646	-
TFLinkLT03982037	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrV	19546798	19546808	-
TFLinkLT03982038	P22980	hlh-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	1338434;7939715	jaspar	No	ce	chrX	16775729	16775739	+
