TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07341744	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	137886622	137886631	-
TFLinkLT07341745	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	115965596	115965605	+
TFLinkLT07341746	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	52268241	52268250	-
TFLinkLT07341747	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	91744995	91745004	+
TFLinkLT07341748	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	91745059	91745068	+
TFLinkLT07341749	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	36313458	36313467	-
TFLinkLT07341750	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	81934694	81934703	-
TFLinkLT07341751	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr14	55565005	55565014	-
TFLinkLT07341752	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	30006624	30006633	-
TFLinkLT07341753	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	107409511	107409520	-
TFLinkLT07341754	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	115648207	115648216	+
TFLinkLT07341755	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	36450415	36450424	-
TFLinkLT07341756	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	84485062	84485071	-
TFLinkLT07341757	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	84485118	84485127	+
TFLinkLT07341758	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	56277582	56277591	+
TFLinkLT07341759	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	122219269	122219278	+
TFLinkLT07341760	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	83852494	83852503	+
TFLinkLT07341761	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	45933421	45933430	+
TFLinkLT07341762	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	49566258	49566267	-
TFLinkLT07341763	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr14	19491479	19491488	+
TFLinkLT07341764	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr14	60194272	60194281	-
TFLinkLT07341765	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr17	91831847	91831856	-
TFLinkLT07341766	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	145482663	145482672	-
TFLinkLT07341767	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	118331799	118331808	-
TFLinkLT07341768	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	124960080	124960089	-
TFLinkLT07341769	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	183926434	183926443	-
TFLinkLT07341770	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	60709276	60709285	+
TFLinkLT07341771	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	41407877	41407886	-
TFLinkLT07341772	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	36734553	36734562	-
TFLinkLT07341773	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	121341289	121341298	-
TFLinkLT07341774	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	3563470	3563479	-
TFLinkLT07341775	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	96127761	96127770	+
TFLinkLT07341776	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr19	47297524	47297533	+
TFLinkLT07341777	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	3979575	3979584	+
TFLinkLT07341778	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	107444706	107444715	-
TFLinkLT07341779	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	122407289	122407298	-
TFLinkLT07341780	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	25034028	25034037	-
TFLinkLT07341781	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	72273051	72273060	+
TFLinkLT07341782	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	99771895	99771904	+
TFLinkLT07341783	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	82371066	82371075	+
TFLinkLT07341784	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	64751109	64751118	-
TFLinkLT07341785	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	54981741	54981750	-
TFLinkLT07341786	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	76948605	76948614	-
TFLinkLT07341787	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	120361095	120361104	+
TFLinkLT07341788	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	160565697	160565706	+
TFLinkLT07341789	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	90653372	90653381	-
TFLinkLT07341790	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	113396665	113396674	+
TFLinkLT07341791	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	53857678	53857687	-
TFLinkLT07341792	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	77767881	77767890	-
TFLinkLT07341793	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	100580184	100580193	+
TFLinkLT07341794	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	91722045	91722054	+
TFLinkLT07341795	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	188231760	188231769	-
TFLinkLT07341796	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	6006994	6007003	+
TFLinkLT07341797	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	29536947	29536956	+
TFLinkLT07341798	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	31047340	31047349	+
TFLinkLT07341799	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	93287770	93287779	-
TFLinkLT07341800	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	93287801	93287810	+
TFLinkLT07341801	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	46129492	46129501	+
TFLinkLT07341802	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	73720861	73720870	-
TFLinkLT07341803	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	109133113	109133122	-
TFLinkLT07341804	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	31939352	31939361	+
TFLinkLT07341805	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	82666372	82666381	+
TFLinkLT07341806	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	47652838	47652847	+
TFLinkLT07341807	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	47652855	47652864	+
TFLinkLT07341808	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	90863164	90863173	+
TFLinkLT07341809	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	81980380	81980389	+
TFLinkLT07341810	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	100544510	100544519	+
TFLinkLT07341811	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	63333110	63333119	-
TFLinkLT07341812	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr14	64969040	64969049	+
TFLinkLT07341813	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	55353415	55353424	-
TFLinkLT07341814	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	151442433	151442442	+
TFLinkLT07341815	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	163292747	163292756	-
TFLinkLT07341816	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	30687682	30687691	-
TFLinkLT07341817	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	14872112	14872121	+
TFLinkLT07341818	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	104127221	104127230	-
TFLinkLT07341819	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	19326439	19326448	+
TFLinkLT07341820	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	65383896	65383905	+
TFLinkLT07341821	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	83784170	83784179	-
TFLinkLT07341822	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	4654035	4654044	+
TFLinkLT07341823	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	11419508	11419517	-
TFLinkLT07341824	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	90216692	90216701	-
TFLinkLT07341825	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr9	71426914	71426923	+
TFLinkLT07341826	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	41013095	41013104	-
TFLinkLT07341827	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	22418638	22418647	-
TFLinkLT07341828	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	76190945	76190954	-
TFLinkLT07341829	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	4285386	4285395	-
TFLinkLT07341830	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr17	26080922	26080931	-
TFLinkLT07341831	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr18	9368239	9368248	+
TFLinkLT07341832	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr18	75835740	75835749	-
TFLinkLT07341833	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr19	46974619	46974628	-
TFLinkLT07341834	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	128221884	128221893	-
TFLinkLT07341835	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	37020580	37020589	-
TFLinkLT07341836	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	126190562	126190571	+
TFLinkLT07341837	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	43287666	43287675	-
TFLinkLT07341838	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	81057322	81057331	-
TFLinkLT07341839	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	137695203	137695212	+
TFLinkLT07341840	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	193107161	193107170	-
TFLinkLT07341841	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	193107215	193107224	-
TFLinkLT07341842	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	104951236	104951245	-
TFLinkLT07341843	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	8265023	8265032	+
TFLinkLT07341844	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	27384020	27384029	+
TFLinkLT07341845	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	10219100	10219109	-
TFLinkLT07341846	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	21449117	21449126	-
TFLinkLT07341847	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	157235883	157235892	-
TFLinkLT07341848	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	123295266	123295275	+
TFLinkLT07341849	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	123010811	123010820	-
TFLinkLT07341850	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	5570854	5570863	-
TFLinkLT07341851	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	54830370	54830379	+
TFLinkLT07341852	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr18	5666467	5666476	-
TFLinkLT07341853	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr18	47138042	47138051	+
TFLinkLT07341854	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr18	69622608	69622617	+
TFLinkLT07341855	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr19	23653640	23653649	-
TFLinkLT07341856	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	7752875	7752884	+
TFLinkLT07341857	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	130753652	130753661	+
TFLinkLT07341858	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	130753681	130753690	-
TFLinkLT07341859	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	126960632	126960641	-
TFLinkLT07341860	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	104806343	104806352	+
TFLinkLT07341861	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	87904682	87904691	+
TFLinkLT07341862	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr14	99856023	99856032	-
TFLinkLT07341863	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	81752444	81752453	+
TFLinkLT07341864	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	110129685	110129694	+
TFLinkLT07341865	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	51297545	51297554	+
TFLinkLT07341866	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	89881313	89881322	+
TFLinkLT07341867	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr3	89881331	89881340	-
TFLinkLT07341868	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	34532606	34532615	-
TFLinkLT07341869	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr4	34532653	34532662	-
TFLinkLT07341870	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	19556250	19556259	+
TFLinkLT07341871	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	82699193	82699202	+
TFLinkLT07341872	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr8	94033998	94034007	+
TFLinkLT07341873	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	55472951	55472960	-
TFLinkLT07341874	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	7309092	7309101	-
TFLinkLT07341875	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	87661115	87661124	+
TFLinkLT07341876	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	103459924	103459933	+
TFLinkLT07341877	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	172884064	172884073	+
TFLinkLT07341878	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	138812167	138812176	+
TFLinkLT07341879	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	165968366	165968375	+
TFLinkLT07341880	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	23499306	23499315	-
TFLinkLT07341881	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	23499370	23499379	-
TFLinkLT07341882	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr5	140740304	140740313	+
TFLinkLT07341883	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	4466247	4466256	-
TFLinkLT07341884	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	109509960	109509969	+
TFLinkLT07341885	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	79581451	79581460	+
TFLinkLT07341886	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	115791693	115791702	+
TFLinkLT07341887	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	103379672	103379681	-
TFLinkLT07341888	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr12	103379689	103379698	-
TFLinkLT07341889	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	49457924	49457933	-
TFLinkLT07341890	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	74535276	74535285	-
TFLinkLT07341891	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr19	9148343	9148352	+
TFLinkLT07341892	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	12659009	12659018	-
TFLinkLT07341893	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr13	30345817	30345826	+
TFLinkLT07341894	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	36803158	36803167	-
TFLinkLT07341895	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	118707838	118707847	+
TFLinkLT07341896	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	97490237	97490246	+
TFLinkLT07341897	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	97490259	97490268	-
TFLinkLT07341898	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	103000471	103000480	-
TFLinkLT07341899	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	73418449	73418458	+
TFLinkLT07341900	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	31562275	31562284	+
TFLinkLT07341901	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	85865104	85865113	+
TFLinkLT07341902	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	134248209	134248218	+
TFLinkLT07341903	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr11	89658807	89658816	+
TFLinkLT07341904	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	40899570	40899579	+
TFLinkLT07341905	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	141070793	141070802	-
TFLinkLT07341906	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	172588216	172588225	+
TFLinkLT07341907	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	37207315	37207324	-
TFLinkLT07341908	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr2	101952306	101952315	+
TFLinkLT07341909	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr6	24549961	24549970	-
TFLinkLT07341910	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr7	104277412	104277421	-
TFLinkLT07341911	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr9	106359181	106359190	-
TFLinkLT07341912	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	68909901	68909910	+
TFLinkLT07341913	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr16	31019808	31019817	+
TFLinkLT07341914	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr18	67810804	67810813	-
TFLinkLT07341915	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr1	196300106	196300115	+
TFLinkLT07341916	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr10	51681358	51681367	-
TFLinkLT07341917	P40645	Sox6	Mus musculus	chromatin immunoprecipitation assay	21985497	jaspar	No	mm9	chr15	25507532	25507541	+
