TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09317633	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	584308	584428	+
TFLinkLT09317634	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	26082190	26082310	+
TFLinkLT09317635	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	24381374	24381494	+
TFLinkLT09317636	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	33108618	33108738	+
TFLinkLT09317637	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	75535979	75536099	+
TFLinkLT09317638	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	22929678	22929798	+
TFLinkLT09317639	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	16079720	16079840	+
TFLinkLT09317640	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	31550086	31550206	+
TFLinkLT09317641	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	96035938	96036058	+
TFLinkLT09317642	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	132842905	132843025	+
TFLinkLT09317643	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	59065755	59065875	+
TFLinkLT09317644	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	26702255	26702375	+
TFLinkLT09317645	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	54897535	54897655	+
TFLinkLT09317646	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	29721385	29721505	+
TFLinkLT09317647	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	17196560	17196680	+
TFLinkLT09317648	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	4819276	4819396	+
TFLinkLT09317649	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	133455834	133455954	+
TFLinkLT09317650	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	48516217	48516337	+
TFLinkLT09317651	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	25695365	25695485	+
TFLinkLT09317652	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	35599609	35599729	+
TFLinkLT09317653	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	28982189	28982309	+
TFLinkLT09317654	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	19248284	19248404	+
TFLinkLT09317655	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	22296228	22296348	+
TFLinkLT09317656	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	58239863	58239983	+
TFLinkLT09317657	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	104599326	104599446	+
TFLinkLT09317658	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	80782738	80782858	+
TFLinkLT09317659	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	147911576	147911696	+
TFLinkLT09317660	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	42924402	42924522	+
TFLinkLT09317661	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	96507038	96507158	+
TFLinkLT09317662	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	39206594	39206714	+
TFLinkLT09317663	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	16892199	16892319	+
TFLinkLT09317664	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	128240001	128240121	+
TFLinkLT09317665	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	60303817	60303937	+
TFLinkLT09317666	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	26328092	26328212	+
TFLinkLT09317667	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	155976734	155976854	+
TFLinkLT09317668	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	119977588	119977708	+
TFLinkLT09317669	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	73627092	73627212	+
TFLinkLT09317670	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48877470	48877590	+
TFLinkLT09317671	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48872172	48872292	+
TFLinkLT09317672	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	8187538	8187658	+
TFLinkLT09317673	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	52850462	52850582	+
TFLinkLT09317674	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	72179216	72179336	+
TFLinkLT09317675	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	10908048	10908168	+
TFLinkLT09317676	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	81749141	81749261	+
TFLinkLT09317677	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	185653998	185654118	+
TFLinkLT09317678	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	95269654	95269774	+
TFLinkLT09317679	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	45935102	45935222	+
TFLinkLT09317680	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	39641456	39641576	+
TFLinkLT09317681	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	143803985	143804105	+
TFLinkLT09317682	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	4683881	4684001	+
TFLinkLT09317683	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	132395932	132396052	+
TFLinkLT09317684	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	45936092	45936212	+
TFLinkLT09317685	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	33177052	33177172	+
TFLinkLT09317686	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	144555906	144556026	+
TFLinkLT09317687	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	153671175	153671295	+
TFLinkLT09317688	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	31287560	31287680	+
TFLinkLT09317689	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	74758446	74758566	+
TFLinkLT09317690	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	181188431	181188551	+
TFLinkLT09317691	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	111138076	111138196	+
TFLinkLT09317692	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	81270259	81270379	+
TFLinkLT09317693	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48916777	48916897	+
TFLinkLT09317694	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	40593841	40593961	+
TFLinkLT09317695	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	4724579	4724699	+
TFLinkLT09317696	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46384935	46385055	+
TFLinkLT09317697	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46321948	46322068	+
TFLinkLT09317698	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	75048952	75049072	+
TFLinkLT09317699	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	92950690	92950810	+
TFLinkLT09317700	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	21138385	21138505	+
TFLinkLT09317701	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	66794696	66794816	+
TFLinkLT09317702	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	49192572	49192692	+
TFLinkLT09317703	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	132230552	132230672	+
TFLinkLT09317704	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	146038001	146038121	+
TFLinkLT09317705	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	78813774	78813894	+
TFLinkLT09317706	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	12877432	12877552	+
TFLinkLT09317707	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	113481553	113481673	+
TFLinkLT09317708	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	14653383	14653503	+
TFLinkLT09317709	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	148895518	148895638	+
TFLinkLT09317710	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	148879994	148880114	+
TFLinkLT09317711	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	7273778	7273898	+
TFLinkLT09317712	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	36113669	36113789	+
TFLinkLT09317713	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	45547257	45547377	+
TFLinkLT09317714	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	72306983	72307103	+
TFLinkLT09317715	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	92654238	92654358	+
TFLinkLT09317716	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	224014824	224014944	+
TFLinkLT09317717	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	168835034	168835154	+
TFLinkLT09317718	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	214300406	214300526	+
TFLinkLT09317719	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	21784843	21784963	+
TFLinkLT09317720	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	8221476	8221596	+
TFLinkLT09317721	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	134497709	134497829	+
TFLinkLT09317722	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11487143	11487263	+
TFLinkLT09317723	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	93619905	93620025	+
TFLinkLT09317724	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	4583077	4583197	+
TFLinkLT09317725	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	61874651	61874771	+
TFLinkLT09317726	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	7255106	7255226	+
TFLinkLT09317727	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	49943080	49943200	+
TFLinkLT09317728	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	4251373	4251493	+
TFLinkLT09317729	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	161428052	161428172	+
TFLinkLT09317730	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	189647987	189648107	+
TFLinkLT09317731	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	134445894	134446014	+
TFLinkLT09317732	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	47735185	47735305	+
TFLinkLT09317733	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	49511971	49512091	+
TFLinkLT09317734	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	110359172	110359292	+
TFLinkLT09317735	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	59248969	59249089	+
TFLinkLT09317736	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	84550249	84550369	+
TFLinkLT09317737	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	45688930	45689050	+
TFLinkLT09317738	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	63928853	63928973	+
TFLinkLT09317739	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	23546330	23546450	+
TFLinkLT09317740	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	3826980	3827100	+
TFLinkLT09317741	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	38618557	38618677	+
TFLinkLT09317742	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	893190	893310	+
TFLinkLT09317743	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	50670568	50670688	+
TFLinkLT09317744	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	104791172	104791292	+
TFLinkLT09317745	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	30627901	30628021	+
TFLinkLT09317746	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	144400124	144400134	+
TFLinkLT09317747	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	54985200	54985320	+
TFLinkLT09317748	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	14404802	14404922	+
TFLinkLT09317749	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	124927856	124927976	+
TFLinkLT09317750	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	124939983	124940103	+
TFLinkLT09317751	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	123696619	123696739	+
TFLinkLT09317752	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	61340931	61341051	+
TFLinkLT09317753	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	59550557	59550677	+
TFLinkLT09317754	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	28658178	28658298	+
TFLinkLT09317755	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	143725110	143725230	+
TFLinkLT09317756	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	62548013	62548133	+
TFLinkLT09317757	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	22297135	22297255	+
TFLinkLT09317758	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	44428117	44428237	+
TFLinkLT09317759	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	21322488	21322608	+
TFLinkLT09317760	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	131546460	131546580	+
TFLinkLT09317761	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	49654441	49654561	+
TFLinkLT09317762	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	55245403	55245523	+
TFLinkLT09317763	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	55177778	55177898	+
TFLinkLT09317764	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	66181232	66181352	+
TFLinkLT09317765	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	94544064	94544184	+
TFLinkLT09317766	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	181206876	181206996	+
TFLinkLT09317767	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	55240839	55240959	+
TFLinkLT09317768	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	57940878	57940998	+
TFLinkLT09317769	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	57931375	57931495	+
TFLinkLT09317770	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	89335020	89335140	+
TFLinkLT09317771	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	149708608	149708652	+
TFLinkLT09317772	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	70987599	70987719	+
TFLinkLT09317773	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	34335724	34335844	+
TFLinkLT09317774	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	39607291	39607411	+
TFLinkLT09317775	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	57299964	57300084	+
TFLinkLT09317776	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	3553271	3553391	+
TFLinkLT09317777	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	70879062	70879182	+
TFLinkLT09317778	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	20920381	20920501	+
TFLinkLT09317779	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	41961567	41961687	+
TFLinkLT09317780	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	57300415	57300535	+
TFLinkLT09317781	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	106737154	106737274	+
TFLinkLT09317782	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	8259196	8259316	+
TFLinkLT09317783	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	26298714	26298834	+
TFLinkLT09317784	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	26313017	26313137	+
TFLinkLT09317785	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	26333245	26333365	+
TFLinkLT09317786	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	26673311	26673431	+
TFLinkLT09317787	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	120523197	120523317	+
TFLinkLT09317788	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	608487	608607	+
TFLinkLT09317789	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	39154500	39154620	+
TFLinkLT09317790	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	96777797	96777917	+
TFLinkLT09317791	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	133383788	133383908	+
TFLinkLT09317792	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	106431612	106431732	+
TFLinkLT09317793	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	134749260	134749380	+
TFLinkLT09317794	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	181221960	181222080	+
TFLinkLT09317795	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	74054393	74054513	+
TFLinkLT09317796	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	90450428	90450548	+
TFLinkLT09317797	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	45743131	45743251	+
TFLinkLT09317798	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	17606582	17606702	+
TFLinkLT09317799	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	81108502	81108622	+
TFLinkLT09317800	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	101895903	101896023	+
TFLinkLT09317801	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	168087037	168087157	+
TFLinkLT09317802	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	181191698	181191818	+
TFLinkLT09317803	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	26174589	26174598	+
TFLinkLT09317804	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	26173631	26173640	-
TFLinkLT09317805	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	44905951	44905960	+
TFLinkLT09317806	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	44906445	44906454	+
TFLinkLT09317807	P10275	AR	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	117316425	117316434	+
