TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06618057	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618059	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618061	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618063	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618065	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618067	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618069	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618071	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618073	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618075	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618077	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618079	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618081	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618083	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618085	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618087	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618089	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618091	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618093	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618095	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618097	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618099	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618101	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618103	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618105	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618107	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618109	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618111	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618113	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618115	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618117	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618119	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618121	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618123	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618125	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618127	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618129	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618131	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618133	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618135	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618137	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618139	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618141	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618143	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618145	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618147	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618149	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618151	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618153	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618155	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618157	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618159	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618161	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618163	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618165	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618167	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618169	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618171	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618173	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618175	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618177	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618179	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618181	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618183	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618185	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618187	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618189	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618191	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618193	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618195	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618197	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618199	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618201	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618203	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618205	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618207	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618209	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618211	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618213	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618215	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618217	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618219	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618221	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618223	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618225	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618227	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618229	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618231	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618233	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618235	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618237	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618239	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618241	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618243	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618245	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618247	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618249	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618251	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618253	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618255	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618257	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618259	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618261	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618263	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618265	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618267	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618269	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618271	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618273	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618275	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618277	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618279	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618281	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618283	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618285	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618287	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618289	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618291	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618293	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618295	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618297	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618299	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618301	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618303	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618305	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618307	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618309	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618311	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618313	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618315	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618317	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618319	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618321	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618323	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618325	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618327	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618329	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618331	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618333	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618335	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618337	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618339	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618341	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618343	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618345	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618347	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618349	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618351	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618353	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618355	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618357	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618359	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618361	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618363	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618365	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618367	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618369	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618371	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618373	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618375	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618377	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618379	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618381	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618383	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618385	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618387	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618389	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618391	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618393	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618395	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618397	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618399	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618401	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT06618403	P20263	Pou5f1::Sox2	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
