TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01854991	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	28104614	28104624	-
TFLinkLT01854992	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	11039395	11039405	+
TFLinkLT01854993	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	130186646	130186656	-
TFLinkLT01854994	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr13	96705658	96705668	+
TFLinkLT01854995	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	117014958	117014968	+
TFLinkLT01854996	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	117014994	117015004	-
TFLinkLT01854997	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	11591492	11591502	+
TFLinkLT01854998	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr8	37707468	37707478	+
TFLinkLT01854999	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	11616646	11616656	-
TFLinkLT01855000	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chrX	154299143	154299153	-
TFLinkLT01855001	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	27585117	27585127	+
TFLinkLT01855002	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr2	10530755	10530765	+
TFLinkLT01855003	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	37663603	37663613	+
TFLinkLT01855004	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr2	238875654	238875664	+
TFLinkLT01855005	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	37701426	37701436	+
TFLinkLT01855006	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	61523731	61523741	-
TFLinkLT01855007	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	4338499	4338509	+
TFLinkLT01855008	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	28179834	28179844	-
TFLinkLT01855009	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	31509785	31509795	+
TFLinkLT01855010	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	31509857	31509867	-
TFLinkLT01855011	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	150264455	150264465	-
TFLinkLT01855012	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	8704273	8704283	-
TFLinkLT01855013	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	30311748	30311758	+
TFLinkLT01855014	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	28655529	28655539	-
TFLinkLT01855015	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr8	145133436	145133446	-
TFLinkLT01855016	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr8	145133456	145133466	-
TFLinkLT01855017	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr8	145133512	145133522	-
TFLinkLT01855018	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	99006441	99006451	-
TFLinkLT01855019	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr15	90437249	90437259	+
TFLinkLT01855020	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	57784997	57785007	-
TFLinkLT01855021	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	21590569	21590579	-
TFLinkLT01855022	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chrX	48815645	48815655	+
TFLinkLT01855023	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	47759717	47759727	-
TFLinkLT01855024	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	47759737	47759747	-
TFLinkLT01855025	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	137893772	137893782	+
TFLinkLT01855026	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	48450544	48450554	+
TFLinkLT01855027	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	48450567	48450577	+
TFLinkLT01855028	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	11546422	11546432	-
TFLinkLT01855029	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr10	18948159	18948169	-
TFLinkLT01855030	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr10	18948231	18948241	+
TFLinkLT01855031	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	149969816	149969826	+
TFLinkLT01855032	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	220906527	220906537	+
TFLinkLT01855033	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	140100120	140100130	+
TFLinkLT01855034	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	42714867	42714877	-
TFLinkLT01855035	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	65563333	65563343	+
TFLinkLT01855036	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	28555111	28555121	+
TFLinkLT01855037	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	59221404	59221414	-
TFLinkLT01855038	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr13	92120813	92120823	-
TFLinkLT01855039	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	43855464	43855474	+
TFLinkLT01855040	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr10	101989389	101989399	+
TFLinkLT01855041	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	101395997	101396007	-
TFLinkLT01855042	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	49514977	49514987	+
TFLinkLT01855043	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	46722205	46722215	+
TFLinkLT01855044	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	46722227	46722237	+
TFLinkLT01855045	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	46722267	46722277	+
TFLinkLT01855046	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	70557450	70557460	+
TFLinkLT01855047	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	123555732	123555742	-
TFLinkLT01855048	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	123555745	123555755	+
TFLinkLT01855049	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	19049373	19049383	-
TFLinkLT01855050	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	149470278	149470288	+
TFLinkLT01855051	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	62502871	62502881	-
TFLinkLT01855052	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	50370324	50370334	+
TFLinkLT01855053	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	124118221	124118231	+
TFLinkLT01855054	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	124118245	124118255	+
TFLinkLT01855055	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	124118270	124118280	+
TFLinkLT01855056	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	68039548	68039558	-
TFLinkLT01855057	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	98638213	98638223	-
TFLinkLT01855058	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr2	21022853	21022863	-
TFLinkLT01855059	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	5569344	5569354	+
TFLinkLT01855060	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr5	176882532	176882542	-
TFLinkLT01855061	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	34638874	34638884	-
TFLinkLT01855062	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	34638921	34638931	-
TFLinkLT01855063	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	122125083	122125093	-
TFLinkLT01855064	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr4	13629474	13629484	-
TFLinkLT01855065	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	88969364	88969374	+
TFLinkLT01855066	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr15	76196193	76196203	-
TFLinkLT01855067	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	121124597	121124607	-
TFLinkLT01855068	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr8	77912358	77912368	-
TFLinkLT01855069	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	809544	809554	+
TFLinkLT01855070	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	127631384	127631394	+
TFLinkLT01855071	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	127631405	127631415	-
TFLinkLT01855072	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	5093725	5093735	-
TFLinkLT01855073	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	5093739	5093749	-
TFLinkLT01855074	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	5093769	5093779	-
TFLinkLT01855075	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	163005695	163005705	+
TFLinkLT01855076	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chrX	49023388	49023398	+
TFLinkLT01855077	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr2	110371774	110371784	-
TFLinkLT01855078	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr4	148499446	148499456	-
TFLinkLT01855079	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	740389	740399	-
TFLinkLT01855080	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	740418	740428	-
TFLinkLT01855081	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	740450	740460	-
TFLinkLT01855082	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	32529984	32529994	-
TFLinkLT01855083	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	32530031	32530041	+
TFLinkLT01855084	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	72722844	72722854	+
TFLinkLT01855085	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	72722878	72722888	-
TFLinkLT01855086	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr5	1345206	1345216	-
TFLinkLT01855087	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	139062838	139062848	+
TFLinkLT01855088	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	92076708	92076718	+
TFLinkLT01855089	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	53662476	53662486	-
TFLinkLT01855090	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr15	69706563	69706573	+
TFLinkLT01855091	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr15	69706581	69706591	+
TFLinkLT01855092	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr6	43603530	43603540	-
TFLinkLT01855093	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chrX	1510685	1510695	+
TFLinkLT01855094	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	58892166	58892176	-
TFLinkLT01855095	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr4	15683412	15683422	-
TFLinkLT01855096	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	77567893	77567903	-
TFLinkLT01855097	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	44455330	44455340	+
TFLinkLT01855098	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	43222794	43222804	-
TFLinkLT01855099	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr10	15902498	15902508	-
TFLinkLT01855100	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr11	73882269	73882279	+
TFLinkLT01855101	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	184429845	184429855	+
TFLinkLT01855102	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr8	142245470	142245480	+
TFLinkLT01855103	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	56429550	56429560	-
TFLinkLT01855104	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	56429585	56429595	+
TFLinkLT01855105	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	56429606	56429616	+
TFLinkLT01855106	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr2	239197671	239197681	+
TFLinkLT01855107	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr4	171011383	171011393	-
TFLinkLT01855108	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	37800782	37800792	-
TFLinkLT01855109	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr8	145137522	145137532	-
TFLinkLT01855110	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	19535196	19535206	-
TFLinkLT01855111	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	50275631	50275641	+
TFLinkLT01855112	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr1	8014350	8014360	-
TFLinkLT01855113	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	2097968	2097978	-
TFLinkLT01855114	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	2097984	2097994	+
TFLinkLT01855115	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr17	13972801	13972811	-
TFLinkLT01855116	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	130981159	130981169	+
TFLinkLT01855117	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	3140513	3140523	+
TFLinkLT01855118	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	3140534	3140544	+
TFLinkLT01855119	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr12	53320304	53320314	-
TFLinkLT01855120	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr2	204192923	204192933	-
TFLinkLT01855121	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	100861288	100861298	-
TFLinkLT01855122	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	57219963	57219973	+
TFLinkLT01855123	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	1174241	1174251	+
TFLinkLT01855124	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	1174279	1174289	+
TFLinkLT01855125	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	108210157	108210167	+
TFLinkLT01855126	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	108210204	108210214	-
TFLinkLT01855127	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr7	100965114	100965124	+
TFLinkLT01855128	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr16	3174655	3174665	+
TFLinkLT01855129	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	10068049	10068059	+
TFLinkLT01855130	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr18	32821004	32821014	+
TFLinkLT01855131	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr9	123975588	123975598	+
TFLinkLT01855132	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr2	46844308	46844318	-
TFLinkLT01855133	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	100428122	100428132	-
TFLinkLT01855134	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr3	10028520	10028530	+
TFLinkLT01855135	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	771376	771386	-
TFLinkLT01855136	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr21	44344203	44344213	-
TFLinkLT01855137	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr21	46293615	46293625	-
TFLinkLT01855138	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr19	45393898	45393908	+
TFLinkLT01855139	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	55043670	55043680	-
TFLinkLT01855140	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr20	55043701	55043711	-
TFLinkLT01855141	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr18	12376912	12376922	-
TFLinkLT01855142	P28324	ELK4	Homo sapiens	chromatin immunoprecipitation assay	8524663	jaspar	No	hg19	chr10	127408267	127408277	-
