TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03902916	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2535635	2535644	+
TFLinkLT03902917	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2536014	2536023	+
TFLinkLT03902918	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2543907	2543916	-
TFLinkLT03902919	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2546065	2546074	+
TFLinkLT03902920	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2554175	2554184	+
TFLinkLT03902921	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2563613	2563622	-
TFLinkLT03902922	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2565160	2565169	-
TFLinkLT03902923	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2585903	2585912	-
TFLinkLT03902924	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	2611099	2611108	+
TFLinkLT03902925	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3162645	3162654	+
TFLinkLT03902926	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3331014	3331023	-
TFLinkLT03902927	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3340466	3340475	-
TFLinkLT03902928	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3347478	3347487	-
TFLinkLT03902929	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3525806	3525815	+
TFLinkLT03902930	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3525814	3525823	+
TFLinkLT03902931	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3539557	3539566	-
TFLinkLT03902932	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3544570	3544579	+
TFLinkLT03902933	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3581338	3581347	-
TFLinkLT03902934	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3599086	3599095	+
TFLinkLT03902935	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3607814	3607823	-
TFLinkLT03902936	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3698136	3698145	-
TFLinkLT03902937	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3698167	3698176	+
TFLinkLT03902938	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3711472	3711481	+
TFLinkLT03902939	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3716580	3716589	-
TFLinkLT03902940	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3719478	3719487	+
TFLinkLT03902941	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3735442	3735451	+
TFLinkLT03902942	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3735479	3735488	+
TFLinkLT03902943	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3821148	3821157	+
TFLinkLT03902944	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	3870060	3870069	+
TFLinkLT03902945	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4033952	4033961	+
TFLinkLT03902946	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4033991	4034000	+
TFLinkLT03902947	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4034017	4034026	-
TFLinkLT03902948	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4108873	4108882	-
TFLinkLT03902949	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4108889	4108898	-
TFLinkLT03902950	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4254130	4254139	+
TFLinkLT03902951	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4266339	4266348	+
TFLinkLT03902952	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4494284	4494293	+
TFLinkLT03902953	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4614511	4614520	-
TFLinkLT03902954	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4696363	4696372	+
TFLinkLT03902955	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4728472	4728481	-
TFLinkLT03902956	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4744500	4744509	+
TFLinkLT03902957	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4801733	4801742	+
TFLinkLT03902958	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4819735	4819744	-
TFLinkLT03902959	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4975262	4975271	-
TFLinkLT03902960	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	4986552	4986561	+
TFLinkLT03902961	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5227201	5227210	-
TFLinkLT03902962	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5238864	5238873	+
TFLinkLT03902963	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5297519	5297528	+
TFLinkLT03902964	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5379615	5379624	+
TFLinkLT03902965	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5422909	5422918	-
TFLinkLT03902966	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5427537	5427546	+
TFLinkLT03902967	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5450049	5450058	-
TFLinkLT03902968	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5495334	5495343	-
TFLinkLT03902969	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5565631	5565640	+
TFLinkLT03902970	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5623435	5623444	+
TFLinkLT03902971	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5623447	5623456	+
TFLinkLT03902972	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5753064	5753073	-
TFLinkLT03902973	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5753142	5753151	-
TFLinkLT03902974	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5771613	5771622	+
TFLinkLT03902975	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5779810	5779819	-
TFLinkLT03902976	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5830831	5830840	-
TFLinkLT03902977	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5831539	5831548	-
TFLinkLT03902978	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5857633	5857642	-
TFLinkLT03902979	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5941129	5941138	+
TFLinkLT03902980	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5952019	5952028	+
TFLinkLT03902981	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5952036	5952045	+
TFLinkLT03902982	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	5952255	5952264	+
TFLinkLT03902983	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6052932	6052941	-
TFLinkLT03902984	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6052955	6052964	-
TFLinkLT03902985	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6058792	6058801	+
TFLinkLT03902986	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6060060	6060069	-
TFLinkLT03902987	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6066856	6066865	-
TFLinkLT03902988	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6098339	6098348	-
TFLinkLT03902989	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6098348	6098357	+
TFLinkLT03902990	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6098359	6098368	+
TFLinkLT03902991	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6098396	6098405	-
TFLinkLT03902992	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6111815	6111824	+
TFLinkLT03902993	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6209427	6209436	+
TFLinkLT03902994	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6235991	6236000	+
TFLinkLT03902995	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6263272	6263281	-
TFLinkLT03902996	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6299288	6299297	-
TFLinkLT03902997	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6378319	6378328	+
TFLinkLT03902998	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6393319	6393328	+
TFLinkLT03902999	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6488849	6488858	+
TFLinkLT03903000	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6495198	6495207	-
TFLinkLT03903001	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6495247	6495256	-
TFLinkLT03903002	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6502203	6502212	-
TFLinkLT03903003	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6511118	6511127	+
TFLinkLT03903004	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6511145	6511154	-
TFLinkLT03903005	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6512541	6512550	-
TFLinkLT03903006	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6547175	6547184	-
TFLinkLT03903007	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6579754	6579763	-
TFLinkLT03903008	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6672783	6672792	-
TFLinkLT03903009	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6729861	6729870	-
TFLinkLT03903010	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6878085	6878094	+
TFLinkLT03903011	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6936443	6936452	+
TFLinkLT03903012	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6949031	6949040	-
TFLinkLT03903013	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6949868	6949877	-
TFLinkLT03903014	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6949939	6949948	+
TFLinkLT03903015	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	6970791	6970800	+
TFLinkLT03903016	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7046516	7046525	-
TFLinkLT03903017	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7237405	7237414	+
TFLinkLT03903018	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7249043	7249052	-
TFLinkLT03903019	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7291881	7291890	+
TFLinkLT03903020	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7313863	7313872	-
TFLinkLT03903021	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7334660	7334669	+
TFLinkLT03903022	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7334686	7334695	+
TFLinkLT03903023	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7341698	7341707	-
TFLinkLT03903024	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7455093	7455102	-
TFLinkLT03903025	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7455852	7455861	-
TFLinkLT03903026	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7455858	7455867	-
TFLinkLT03903027	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7455881	7455890	+
TFLinkLT03903028	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7500721	7500730	+
TFLinkLT03903029	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7501365	7501374	+
TFLinkLT03903030	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7503849	7503858	-
TFLinkLT03903031	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7509332	7509341	+
TFLinkLT03903032	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7511550	7511559	-
TFLinkLT03903033	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7524552	7524561	-
TFLinkLT03903034	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7526774	7526783	+
TFLinkLT03903035	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7539276	7539285	-
TFLinkLT03903036	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7583687	7583696	-
TFLinkLT03903037	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7587408	7587417	-
TFLinkLT03903038	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7587663	7587672	-
TFLinkLT03903039	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7587691	7587700	+
TFLinkLT03903040	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7669361	7669370	+
TFLinkLT03903041	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7673073	7673082	-
TFLinkLT03903042	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	7684294	7684303	+
TFLinkLT03903043	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8004851	8004860	+
TFLinkLT03903044	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8318061	8318070	+
TFLinkLT03903045	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8350058	8350067	-
TFLinkLT03903046	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8392698	8392707	-
TFLinkLT03903047	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8392727	8392736	-
TFLinkLT03903048	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8423360	8423369	-
TFLinkLT03903049	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8427548	8427557	-
TFLinkLT03903050	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8703406	8703415	+
TFLinkLT03903051	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8707253	8707262	-
TFLinkLT03903052	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8728061	8728070	-
TFLinkLT03903053	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8755201	8755210	+
TFLinkLT03903054	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8755263	8755272	-
TFLinkLT03903055	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8798512	8798521	+
TFLinkLT03903056	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8798524	8798533	+
TFLinkLT03903057	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8844789	8844798	+
TFLinkLT03903058	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8844851	8844860	+
TFLinkLT03903059	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	8903959	8903968	-
TFLinkLT03903060	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9303193	9303202	-
TFLinkLT03903061	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9307504	9307513	-
TFLinkLT03903062	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9453942	9453951	+
TFLinkLT03903063	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9454014	9454023	-
TFLinkLT03903064	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9590230	9590239	-
TFLinkLT03903065	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9604214	9604223	-
TFLinkLT03903066	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9605241	9605250	+
TFLinkLT03903067	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9852641	9852650	+
TFLinkLT03903068	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9950562	9950571	+
TFLinkLT03903069	P61296	HAND2	Homo sapiens	chromatin immunoprecipitation assay	11812799	jaspar	No	hg38	chr1	9950587	9950596	-
