TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00543792	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	4637998	4638008	+
TFLinkLT00543793	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	10467684	10467694	-
TFLinkLT00543794	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	7527204	7527214	-
TFLinkLT00543795	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	7527231	7527241	+
TFLinkLT00543796	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	9441720	9441730	-
TFLinkLT00543797	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	1266603	1266613	+
TFLinkLT00543798	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	12515296	12515306	-
TFLinkLT00543799	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	8857584	8857594	+
TFLinkLT00543800	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	10584528	10584538	+
TFLinkLT00543801	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	10584548	10584558	+
TFLinkLT00543802	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	11302889	11302899	+
TFLinkLT00543803	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	8654324	8654334	+
TFLinkLT00543804	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	1312993	1313003	+
TFLinkLT00543805	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	11742254	11742264	+
TFLinkLT00543806	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	4189835	4189845	+
TFLinkLT00543807	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	8302868	8302878	-
TFLinkLT00543808	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	8302939	8302949	-
TFLinkLT00543809	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	40762	40772	+
TFLinkLT00543810	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	7926508	7926518	+
TFLinkLT00543811	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	7654495	7654505	+
TFLinkLT00543812	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	13216691	13216701	-
TFLinkLT00543813	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	13216760	13216770	-
TFLinkLT00543814	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	5746600	5746610	-
TFLinkLT00543815	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	13053595	13053605	-
TFLinkLT00543816	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	13053633	13053643	-
TFLinkLT00543817	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	9646519	9646529	+
TFLinkLT00543818	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	5665296	5665306	-
TFLinkLT00543819	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	4225017	4225027	-
TFLinkLT00543820	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	4225031	4225041	-
TFLinkLT00543821	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	6848862	6848872	+
TFLinkLT00543822	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	11744539	11744549	+
TFLinkLT00543823	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	11188383	11188393	+
TFLinkLT00543824	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	11188406	11188416	-
TFLinkLT00543825	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	11188443	11188453	+
TFLinkLT00543826	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	11638722	11638732	+
TFLinkLT00543827	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	11638744	11638754	+
TFLinkLT00543828	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	52628	52638	-
TFLinkLT00543829	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	8532983	8532993	-
TFLinkLT00543830	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	8121937	8121947	+
TFLinkLT00543831	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	11659084	11659094	-
TFLinkLT00543832	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	3251192	3251202	+
TFLinkLT00543833	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	12932999	12933009	-
TFLinkLT00543834	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	4871381	4871391	+
TFLinkLT00543835	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	8133915	8133925	-
TFLinkLT00543836	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	1499679	1499689	-
TFLinkLT00543837	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	1248681	1248691	+
TFLinkLT00543838	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	10981936	10981946	-
TFLinkLT00543839	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	5339434	5339444	+
TFLinkLT00543840	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	10216259	10216269	-
TFLinkLT00543841	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	9725201	9725211	-
TFLinkLT00543842	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	9725217	9725227	-
TFLinkLT00543843	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	10986603	10986613	-
TFLinkLT00543844	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	10007975	10007985	-
TFLinkLT00543845	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	3754397	3754407	+
TFLinkLT00543846	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	4892355	4892365	-
TFLinkLT00543847	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	11989946	11989956	+
TFLinkLT00543848	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	13624560	13624570	-
TFLinkLT00543849	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	3949669	3949679	-
TFLinkLT00543850	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	4691899	4691909	+
TFLinkLT00543851	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	939262	939272	-
TFLinkLT00543852	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	939280	939290	-
TFLinkLT00543853	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	7982320	7982330	+
TFLinkLT00543854	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	14960239	14960249	-
TFLinkLT00543855	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	14960267	14960277	+
TFLinkLT00543856	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	5845229	5845239	-
TFLinkLT00543857	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	4450076	4450086	-
TFLinkLT00543858	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	18371743	18371753	+
TFLinkLT00543859	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	14338592	14338602	+
TFLinkLT00543860	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	955451	955461	+
TFLinkLT00543861	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	2654555	2654565	-
TFLinkLT00543862	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	5562489	5562499	+
TFLinkLT00543863	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	1386703	1386713	+
TFLinkLT00543864	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	9499464	9499474	+
TFLinkLT00543865	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	3897920	3897930	-
TFLinkLT00543866	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	10545514	10545524	-
TFLinkLT00543867	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	9499307	9499317	-
TFLinkLT00543868	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	1858194	1858204	+
TFLinkLT00543869	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	1858213	1858223	+
TFLinkLT00543870	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	16401804	16401814	-
TFLinkLT00543871	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	555764	555774	-
TFLinkLT00543872	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	555782	555792	+
TFLinkLT00543873	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	7923086	7923096	-
TFLinkLT00543874	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	548561	548571	-
TFLinkLT00543875	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	370145	370155	-
TFLinkLT00543876	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	370158	370168	-
TFLinkLT00543877	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	9901625	9901635	-
TFLinkLT00543878	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	9723093	9723103	-
TFLinkLT00543879	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	9599798	9599808	-
TFLinkLT00543880	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	9346607	9346617	-
TFLinkLT00543881	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	9346628	9346638	-
TFLinkLT00543882	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	17126636	17126646	+
TFLinkLT00543883	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	12777591	12777601	+
TFLinkLT00543884	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	2108301	2108311	-
TFLinkLT00543885	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	3810573	3810583	-
TFLinkLT00543886	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	14925585	14925595	-
TFLinkLT00543887	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	5483841	5483851	+
TFLinkLT00543888	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	4723992	4724002	-
TFLinkLT00543889	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	8053004	8053014	-
TFLinkLT00543890	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	8053040	8053050	-
TFLinkLT00543891	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	3002829	3002839	-
TFLinkLT00543892	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	13726429	13726439	-
TFLinkLT00543893	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	9512667	9512677	-
TFLinkLT00543894	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	7542769	7542779	-
TFLinkLT00543895	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	20599945	20599955	-
TFLinkLT00543896	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	20599999	20600009	-
TFLinkLT00543897	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	10955601	10955611	+
TFLinkLT00543898	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	8379273	8379283	-
TFLinkLT00543899	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	1591738	1591748	+
TFLinkLT00543900	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	6092707	6092717	+
TFLinkLT00543901	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	6581994	6582004	-
TFLinkLT00543902	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	8250462	8250472	-
TFLinkLT00543903	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	3164495	3164505	-
TFLinkLT00543904	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	10066356	10066366	+
TFLinkLT00543905	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	11402684	11402694	+
TFLinkLT00543906	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	11402695	11402705	+
TFLinkLT00543907	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	6178488	6178498	-
TFLinkLT00543908	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	11703055	11703065	+
TFLinkLT00543909	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	1203808	1203818	-
TFLinkLT00543910	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	9725431	9725441	-
TFLinkLT00543911	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	9725481	9725491	-
TFLinkLT00543912	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	1784736	1784746	+
TFLinkLT00543913	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	13381785	13381795	-
TFLinkLT00543914	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	13381849	13381859	-
TFLinkLT00543915	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	3039533	3039543	+
TFLinkLT00543916	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	9219517	9219527	-
TFLinkLT00543917	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	3049480	3049490	+
TFLinkLT00543918	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	6223925	6223935	+
TFLinkLT00543919	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	6235686	6235696	+
TFLinkLT00543920	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	13826453	13826463	-
TFLinkLT00543921	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	13826477	13826487	-
TFLinkLT00543922	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIV	13826488	13826498	-
TFLinkLT00543923	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	10877940	10877950	+
TFLinkLT00543924	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	10878024	10878034	+
TFLinkLT00543925	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	12679670	12679680	-
TFLinkLT00543926	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	12679710	12679720	-
TFLinkLT00543927	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	12679723	12679733	-
TFLinkLT00543928	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	10238554	10238564	-
TFLinkLT00543929	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	10238582	10238592	+
TFLinkLT00543930	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrIII	3309203	3309213	-
TFLinkLT00543931	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrV	4483226	4483236	+
TFLinkLT00543932	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrX	16786185	16786195	-
TFLinkLT00543933	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrII	2435758	2435768	-
TFLinkLT00543934	Q93560	blmp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	20421211	jaspar	No	ce	chrI	1096127	1096137	+
