TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04247703	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	75160575	75160586	-
TFLinkLT04247704	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	75160640	75160651	-
TFLinkLT04247705	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	94948368	94948379	-
TFLinkLT04247706	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	94948392	94948403	-
TFLinkLT04247707	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr19	38003614	38003625	-
TFLinkLT04247708	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	89346819	89346830	+
TFLinkLT04247709	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	89346859	89346870	+
TFLinkLT04247710	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	124242936	124242947	+
TFLinkLT04247711	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	124242970	124242981	-
TFLinkLT04247712	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	124242981	124242992	-
TFLinkLT04247713	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	124242991	124243002	-
TFLinkLT04247714	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	181062612	181062623	+
TFLinkLT04247715	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr4	5033339	5033350	-
TFLinkLT04247716	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	27416432	27416443	-
TFLinkLT04247717	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	27416466	27416477	-
TFLinkLT04247718	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr19	2543677	2543688	+
TFLinkLT04247719	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	72258781	72258792	+
TFLinkLT04247720	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	72258809	72258820	+
TFLinkLT04247721	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chrX	1547053	1547064	+
TFLinkLT04247722	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr22	39352117	39352128	-
TFLinkLT04247723	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	184820436	184820447	-
TFLinkLT04247724	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	10681812	10681823	+
TFLinkLT04247725	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	10681848	10681859	+
TFLinkLT04247726	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	127882772	127882783	+
TFLinkLT04247727	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr13	20425191	20425202	-
TFLinkLT04247728	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr14	76864217	76864228	+
TFLinkLT04247729	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	99773012	99773023	+
TFLinkLT04247730	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr13	45396823	45396834	+
TFLinkLT04247731	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr13	45396864	45396875	-
TFLinkLT04247732	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	8380256	8380267	+
TFLinkLT04247733	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	131656483	131656494	-
TFLinkLT04247734	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	5817632	5817643	+
TFLinkLT04247735	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr16	89613364	89613375	+
TFLinkLT04247736	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	13296889	13296900	-
TFLinkLT04247737	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr17	57782245	57782256	+
TFLinkLT04247738	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr22	39576544	39576555	-
TFLinkLT04247739	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	35426271	35426282	-
TFLinkLT04247740	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	35426302	35426313	-
TFLinkLT04247741	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	35426320	35426331	-
TFLinkLT04247742	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	37390683	37390694	-
TFLinkLT04247743	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	37390691	37390702	-
TFLinkLT04247744	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	10342112	10342123	-
TFLinkLT04247745	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	10342150	10342161	-
TFLinkLT04247746	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	10342184	10342195	-
TFLinkLT04247747	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	17190903	17190914	+
TFLinkLT04247748	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	17190919	17190930	+
TFLinkLT04247749	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	17190926	17190937	+
TFLinkLT04247750	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	104932499	104932510	+
TFLinkLT04247751	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	122671736	122671747	+
TFLinkLT04247752	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	196670603	196670614	-
TFLinkLT04247753	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	153292796	153292807	+
TFLinkLT04247754	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	123339241	123339252	-
TFLinkLT04247755	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	123339305	123339316	+
TFLinkLT04247756	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr17	77400659	77400670	-
TFLinkLT04247757	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	121524229	121524240	-
TFLinkLT04247758	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr21	37358546	37358557	+
TFLinkLT04247759	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	85475327	85475338	-
TFLinkLT04247760	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	85475345	85475356	+
TFLinkLT04247761	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	58521673	58521684	+
TFLinkLT04247762	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	32953311	32953322	-
TFLinkLT04247763	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr17	48483572	48483583	+
TFLinkLT04247764	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr14	50336278	50336289	+
TFLinkLT04247765	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr16	3102355	3102366	+
TFLinkLT04247766	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	143812414	143812425	+
TFLinkLT04247767	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr20	37576108	37576119	-
TFLinkLT04247768	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr19	2094456	2094467	+
TFLinkLT04247769	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	225041369	225041380	-
TFLinkLT04247770	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	225041435	225041446	+
TFLinkLT04247771	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	224503752	224503763	+
TFLinkLT04247772	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr22	37285186	37285197	+
TFLinkLT04247773	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr22	37285199	37285210	+
TFLinkLT04247774	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	149288629	149288640	-
TFLinkLT04247775	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	132464428	132464439	-
TFLinkLT04247776	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	46218243	46218254	-
TFLinkLT04247777	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	42951268	42951279	-
TFLinkLT04247778	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	25961279	25961290	+
TFLinkLT04247779	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	25961289	25961300	+
TFLinkLT04247780	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr17	43324752	43324763	-
TFLinkLT04247781	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	207890503	207890514	-
TFLinkLT04247782	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr4	143438903	143438914	+
TFLinkLT04247783	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr8	57412657	57412668	-
TFLinkLT04247784	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr8	57412671	57412682	-
TFLinkLT04247785	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	6360015	6360026	+
TFLinkLT04247786	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	6360042	6360053	+
TFLinkLT04247787	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	58749723	58749734	+
TFLinkLT04247788	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr20	48703720	48703731	+
TFLinkLT04247789	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	5762810	5762821	+
TFLinkLT04247790	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	128494479	128494490	-
TFLinkLT04247791	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	128494496	128494507	-
TFLinkLT04247792	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr19	50368840	50368851	-
TFLinkLT04247793	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	89930301	89930312	-
TFLinkLT04247794	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	96094375	96094386	+
TFLinkLT04247795	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	149905921	149905932	+
TFLinkLT04247796	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	149905927	149905938	+
TFLinkLT04247797	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	149905972	149905983	+
TFLinkLT04247798	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr10	34780944	34780955	+
TFLinkLT04247799	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr10	34780972	34780983	-
TFLinkLT04247800	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr10	34780995	34781006	-
TFLinkLT04247801	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	35647429	35647440	-
TFLinkLT04247802	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chrY	20782587	20782598	+
TFLinkLT04247803	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr10	96984561	96984572	-
TFLinkLT04247804	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	205701013	205701024	+
TFLinkLT04247805	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	28247487	28247498	-
TFLinkLT04247806	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	138957702	138957713	+
TFLinkLT04247807	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr13	44917965	44917976	+
TFLinkLT04247808	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	35494231	35494242	-
TFLinkLT04247809	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	35494259	35494270	+
TFLinkLT04247810	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	180639831	180639842	+
TFLinkLT04247811	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	180639876	180639887	-
TFLinkLT04247812	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr22	21942565	21942576	-
TFLinkLT04247813	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr18	75641403	75641414	+
TFLinkLT04247814	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	40719825	40719836	+
TFLinkLT04247815	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr4	152189741	152189752	-
TFLinkLT04247816	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	5729162	5729173	-
TFLinkLT04247817	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	12010596	12010607	-
TFLinkLT04247818	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr18	23871584	23871595	+
TFLinkLT04247819	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	37906554	37906565	-
TFLinkLT04247820	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	109323093	109323104	+
TFLinkLT04247821	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	41782974	41782985	-
TFLinkLT04247822	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	36912083	36912094	-
TFLinkLT04247823	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr16	85829882	85829893	+
TFLinkLT04247824	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr7	140390893	140390904	-
TFLinkLT04247825	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr13	31039364	31039375	+
TFLinkLT04247826	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	5155868	5155879	+
TFLinkLT04247827	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	5155890	5155901	+
TFLinkLT04247828	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	5155952	5155963	+
TFLinkLT04247829	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	34154568	34154579	-
TFLinkLT04247830	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	34154590	34154601	-
TFLinkLT04247831	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr6	34468621	34468632	-
TFLinkLT04247832	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	127061643	127061654	+
TFLinkLT04247833	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr7	92639712	92639723	-
TFLinkLT04247834	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	165954064	165954075	+
TFLinkLT04247835	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	32981271	32981282	-
TFLinkLT04247836	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr20	833529	833540	+
TFLinkLT04247837	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr14	77966415	77966426	-
TFLinkLT04247838	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr16	87780842	87780853	-
TFLinkLT04247839	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	159860891	159860902	-
TFLinkLT04247840	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr8	65951659	65951670	-
TFLinkLT04247841	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr8	65951680	65951691	+
TFLinkLT04247842	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	35908311	35908322	+
TFLinkLT04247843	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	35908323	35908334	+
TFLinkLT04247844	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	35908375	35908386	-
TFLinkLT04247845	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr17	17784406	17784417	-
TFLinkLT04247846	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	68666511	68666522	-
TFLinkLT04247847	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr8	8753119	8753130	-
TFLinkLT04247848	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	9650291	9650302	-
TFLinkLT04247849	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr3	9650352	9650363	-
TFLinkLT04247850	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr17	82106619	82106630	+
TFLinkLT04247851	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr17	82106667	82106678	-
TFLinkLT04247852	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	96194479	96194490	+
TFLinkLT04247853	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr12	96194516	96194527	-
TFLinkLT04247854	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr9	129888790	129888801	-
TFLinkLT04247855	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr2	47043299	47043310	+
TFLinkLT04247856	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr8	135026492	135026503	-
TFLinkLT04247857	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr19	6528961	6528972	-
TFLinkLT04247858	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr19	18318346	18318357	+
TFLinkLT04247859	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	74122474	74122485	+
TFLinkLT04247860	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	74122558	74122569	-
TFLinkLT04247861	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	69667089	69667100	+
TFLinkLT04247862	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr15	73697111	73697122	-
TFLinkLT04247863	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr10	110843138	110843149	-
TFLinkLT04247864	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	60810732	60810743	+
TFLinkLT04247865	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	10940295	10940306	-
TFLinkLT04247866	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	140612135	140612146	+
TFLinkLT04247867	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	153771347	153771358	+
TFLinkLT04247868	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr5	154503473	154503484	+
TFLinkLT04247869	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr4	26787732	26787743	+
TFLinkLT04247870	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	67270473	67270484	-
TFLinkLT04247871	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr11	67270500	67270511	-
TFLinkLT04247872	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr8	134918595	134918606	+
TFLinkLT04247873	Q13422	IKZF1	Homo sapiens	chromatin immunoprecipitation assay	27664237	jaspar	No	hg38	chr1	172907122	172907133	-
