TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06805777	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	21706682	21706691	+
TFLinkLT06805778	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	21783230	21783239	-
TFLinkLT06805779	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	22500743	22500752	-
TFLinkLT06805780	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	23556168	23556177	-
TFLinkLT06805781	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	23657816	23657825	-
TFLinkLT06805782	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	23691749	23691758	+
TFLinkLT06805783	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	24290074	24290083	-
TFLinkLT06805784	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	25998267	25998276	+
TFLinkLT06805785	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	26408670	26408679	+
TFLinkLT06805786	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	26602616	26602625	-
TFLinkLT06805787	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	26620346	26620355	-
TFLinkLT06805788	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	26723716	26723725	-
TFLinkLT06805789	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	26865210	26865219	+
TFLinkLT06805790	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	28249730	28249739	-
TFLinkLT06805791	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	28249767	28249776	+
TFLinkLT06805792	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	28505916	28505925	-
TFLinkLT06805793	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	28648358	28648367	-
TFLinkLT06805794	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	30824129	30824138	-
TFLinkLT06805795	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	30847593	30847602	-
TFLinkLT06805796	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	31587910	31587919	+
TFLinkLT06805797	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	33127540	33127549	+
TFLinkLT06805798	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	33472595	33472604	-
TFLinkLT06805799	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	35032004	35032013	-
TFLinkLT06805800	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	36224309	36224318	+
TFLinkLT06805801	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	36224369	36224378	-
TFLinkLT06805802	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	36374689	36374698	+
TFLinkLT06805803	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	37947054	37947063	-
TFLinkLT06805804	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	38012484	38012493	-
TFLinkLT06805805	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	38728360	38728369	+
TFLinkLT06805806	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	40040547	40040556	-
TFLinkLT06805807	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	40450137	40450146	+
TFLinkLT06805808	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	40691601	40691610	-
TFLinkLT06805809	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	44660440	44660449	-
TFLinkLT06805810	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	44739731	44739740	+
TFLinkLT06805811	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	44849068	44849077	+
TFLinkLT06805812	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	45500240	45500249	+
TFLinkLT06805813	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	45686516	45686525	-
TFLinkLT06805814	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	53838568	53838577	+
TFLinkLT06805815	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	54287465	54287474	+
TFLinkLT06805816	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	64664489	64664498	-
TFLinkLT06805817	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	67736105	67736114	-
TFLinkLT06805818	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	76379871	76379880	-
TFLinkLT06805819	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	78004809	78004818	+
TFLinkLT06805820	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	84690544	84690553	-
TFLinkLT06805821	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	91501403	91501412	-
TFLinkLT06805822	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	93180524	93180533	-
TFLinkLT06805823	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	100249886	100249895	+
TFLinkLT06805824	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	103526034	103526043	-
TFLinkLT06805825	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	109090616	109090625	-
TFLinkLT06805826	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	109984616	109984625	+
TFLinkLT06805827	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	110339294	110339303	+
TFLinkLT06805828	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	110339367	110339376	-
TFLinkLT06805829	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	111739850	111739859	+
TFLinkLT06805830	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	112956153	112956162	-
TFLinkLT06805831	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	116878424	116878433	-
TFLinkLT06805832	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	146051990	146051999	+
TFLinkLT06805833	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	149884869	149884878	+
TFLinkLT06805834	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	149899501	149899510	-
TFLinkLT06805835	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	149899568	149899577	-
TFLinkLT06805836	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	149939273	149939282	-
TFLinkLT06805837	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	150257234	150257243	+
TFLinkLT06805838	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	150515837	150515846	-
TFLinkLT06805839	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	150884007	150884016	+
TFLinkLT06805840	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	151008330	151008339	-
TFLinkLT06805841	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	151494862	151494871	-
TFLinkLT06805842	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	153658612	153658621	-
TFLinkLT06805843	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	153958724	153958733	-
TFLinkLT06805844	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	153967833	153967842	+
TFLinkLT06805845	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	155135432	155135441	-
TFLinkLT06805846	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	155871506	155871515	+
TFLinkLT06805847	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	155872650	155872659	+
TFLinkLT06805848	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	155983310	155983319	+
TFLinkLT06805849	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	156054670	156054679	-
TFLinkLT06805850	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	156054707	156054716	-
TFLinkLT06805851	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	156359244	156359253	+
TFLinkLT06805852	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	158149874	158149883	+
TFLinkLT06805853	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	160169581	160169590	-
TFLinkLT06805854	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	160261931	160261940	+
TFLinkLT06805855	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	161117698	161117707	-
TFLinkLT06805856	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	161389960	161389969	-
TFLinkLT06805857	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	161765397	161765406	+
TFLinkLT06805858	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	161765428	161765437	+
TFLinkLT06805859	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	162081408	162081417	+
TFLinkLT06805860	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	165598243	165598252	-
TFLinkLT06805861	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	166947450	166947459	-
TFLinkLT06805862	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	166947466	166947475	+
TFLinkLT06805863	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	166947505	166947514	+
TFLinkLT06805864	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	168178763	168178772	-
TFLinkLT06805865	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	168469805	168469814	+
TFLinkLT06805866	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	169367824	169367833	+
TFLinkLT06805867	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	171314028	171314037	-
TFLinkLT06805868	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	172322689	172322698	-
TFLinkLT06805869	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	173868118	173868127	-
TFLinkLT06805870	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	174999422	174999431	+
TFLinkLT06805871	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	175023514	175023523	+
TFLinkLT06805872	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	179882742	179882751	+
TFLinkLT06805873	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	182611911	182611920	+
TFLinkLT06805874	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	182633619	182633628	-
TFLinkLT06805875	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	182633656	182633665	-
TFLinkLT06805876	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	183471736	183471745	+
TFLinkLT06805877	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	184025858	184025867	+
TFLinkLT06805878	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	184755034	184755043	+
TFLinkLT06805879	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	186375283	186375292	+
TFLinkLT06805880	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	186375802	186375811	+
TFLinkLT06805881	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	186375816	186375825	+
TFLinkLT06805882	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	187261904	187261913	+
TFLinkLT06805883	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	187261932	187261941	-
TFLinkLT06805884	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	193059468	193059477	-
TFLinkLT06805885	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	200670107	200670116	+
TFLinkLT06805886	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	201310940	201310949	-
TFLinkLT06805887	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	201346761	201346770	+
TFLinkLT06805888	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	201713524	201713533	-
TFLinkLT06805889	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	205374171	205374180	+
TFLinkLT06805890	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	205374195	205374204	+
TFLinkLT06805891	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	205445263	205445272	+
TFLinkLT06805892	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	205447087	205447096	-
TFLinkLT06805893	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	205632513	205632522	+
TFLinkLT06805894	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	206504161	206504170	+
TFLinkLT06805895	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	206705378	206705387	+
TFLinkLT06805896	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	207869192	207869201	-
TFLinkLT06805897	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	211675718	211675727	+
TFLinkLT06805898	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	211735829	211735838	+
TFLinkLT06805899	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212234890	212234899	-
TFLinkLT06805900	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212234910	212234919	+
TFLinkLT06805901	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212287030	212287039	+
TFLinkLT06805902	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212414951	212414960	+
TFLinkLT06805903	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212477360	212477369	+
TFLinkLT06805904	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212636743	212636752	-
TFLinkLT06805905	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212667588	212667597	+
TFLinkLT06805906	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	212791768	212791777	+
TFLinkLT06805907	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	214428029	214428038	+
TFLinkLT06805908	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	215567259	215567268	+
TFLinkLT06805909	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	215637182	215637191	-
TFLinkLT06805910	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	219833717	219833726	+
TFLinkLT06805911	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	220046661	220046670	+
TFLinkLT06805912	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	221742475	221742484	-
TFLinkLT06805913	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	222465713	222465722	+
TFLinkLT06805914	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	224589219	224589228	-
TFLinkLT06805915	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	224589250	224589259	-
TFLinkLT06805916	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	224929735	224929744	-
TFLinkLT06805917	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	225735969	225735978	-
TFLinkLT06805918	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	226408104	226408113	+
TFLinkLT06805919	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	227728206	227728215	-
TFLinkLT06805920	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	228457994	228458003	-
TFLinkLT06805921	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	229559080	229559089	+
TFLinkLT06805922	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	229626218	229626227	-
TFLinkLT06805923	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	230084795	230084804	+
TFLinkLT06805924	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	230978949	230978958	+
TFLinkLT06805925	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	231188024	231188033	-
TFLinkLT06805926	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	232373227	232373236	-
TFLinkLT06805927	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	232438665	232438674	+
TFLinkLT06805928	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	232630304	232630313	-
TFLinkLT06805929	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	233113653	233113662	+
TFLinkLT06805930	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	234608209	234608218	+
TFLinkLT06805931	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	234724322	234724331	+
TFLinkLT06805932	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	234744128	234744137	-
TFLinkLT06805933	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	235328360	235328369	-
TFLinkLT06805934	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	235328406	235328415	+
TFLinkLT06805935	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	235505030	235505039	+
TFLinkLT06805936	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	238960227	238960236	+
TFLinkLT06805937	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	239719853	239719862	+
TFLinkLT06805938	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	244969785	244969794	+
TFLinkLT06805939	Q06330	RBPJ	Homo sapiens	chromatin immunoprecipitation assay	23651858	jaspar	No	hg38	chr1	245988579	245988588	-
