TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06312347	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	21783080	21783096	-
TFLinkLT06312348	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	21964064	21964080	-
TFLinkLT06312349	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	22177505	22177521	-
TFLinkLT06312350	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	22750440	22750456	+
TFLinkLT06312351	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	22750853	22750869	+
TFLinkLT06312352	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	23521743	23521759	-
TFLinkLT06312353	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	23528456	23528472	+
TFLinkLT06312354	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	23573938	23573954	+
TFLinkLT06312355	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	23791017	23791033	+
TFLinkLT06312356	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	23799595	23799611	-
TFLinkLT06312357	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	23800834	23800850	-
TFLinkLT06312358	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	24362658	24362674	+
TFLinkLT06312359	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	24362686	24362702	+
TFLinkLT06312360	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	24415727	24415743	+
TFLinkLT06312361	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	24416987	24417003	+
TFLinkLT06312362	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	24747181	24747197	+
TFLinkLT06312363	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	24949759	24949775	-
TFLinkLT06312364	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	24958063	24958079	+
TFLinkLT06312365	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25037683	25037699	-
TFLinkLT06312366	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25099610	25099626	-
TFLinkLT06312367	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25140389	25140405	+
TFLinkLT06312368	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25239938	25239954	+
TFLinkLT06312369	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25247241	25247257	-
TFLinkLT06312370	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25336987	25337003	-
TFLinkLT06312371	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25619694	25619710	+
TFLinkLT06312372	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	25803084	25803100	+
TFLinkLT06312373	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26284468	26284484	-
TFLinkLT06312374	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26378597	26378613	-
TFLinkLT06312375	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26545766	26545782	+
TFLinkLT06312376	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26695095	26695111	+
TFLinkLT06312377	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26787548	26787564	+
TFLinkLT06312378	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26865287	26865303	+
TFLinkLT06312379	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26993613	26993629	-
TFLinkLT06312380	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	26993636	26993652	-
TFLinkLT06312381	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27049785	27049801	-
TFLinkLT06312382	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27084303	27084319	+
TFLinkLT06312383	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27151245	27151261	-
TFLinkLT06312384	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27155143	27155159	-
TFLinkLT06312385	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27365574	27365590	+
TFLinkLT06312386	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27403336	27403352	-
TFLinkLT06312387	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27576019	27576035	+
TFLinkLT06312388	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27594720	27594736	+
TFLinkLT06312389	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27602628	27602644	-
TFLinkLT06312390	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	27830890	27830906	+
TFLinkLT06312391	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	28322521	28322537	-
TFLinkLT06312392	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	28417498	28417514	+
TFLinkLT06312393	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	28581090	28581106	-
TFLinkLT06312394	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	28643247	28643263	+
TFLinkLT06312395	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	28737006	28737022	+
TFLinkLT06312396	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	29182039	29182055	+
TFLinkLT06312397	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	29711751	29711767	-
TFLinkLT06312398	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30368008	30368024	-
TFLinkLT06312399	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30646061	30646077	+
TFLinkLT06312400	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30698214	30698230	+
TFLinkLT06312401	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30732847	30732863	-
TFLinkLT06312402	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30755394	30755410	-
TFLinkLT06312403	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30755957	30755973	-
TFLinkLT06312404	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30765326	30765342	+
TFLinkLT06312405	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	30929192	30929208	+
TFLinkLT06312406	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31065685	31065701	-
TFLinkLT06312407	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31222400	31222416	-
TFLinkLT06312408	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31423667	31423683	+
TFLinkLT06312409	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31441215	31441231	+
TFLinkLT06312410	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31441800	31441816	+
TFLinkLT06312411	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31549685	31549701	-
TFLinkLT06312412	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31549696	31549712	-
TFLinkLT06312413	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31644967	31644983	-
TFLinkLT06312414	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31760668	31760684	-
TFLinkLT06312415	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31891464	31891480	+
TFLinkLT06312416	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31913184	31913200	+
TFLinkLT06312417	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31928888	31928904	-
TFLinkLT06312418	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	31980992	31981008	-
TFLinkLT06312419	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	32351608	32351624	+
TFLinkLT06312420	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	33295623	33295639	-
TFLinkLT06312421	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	34360834	34360850	+
TFLinkLT06312422	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	34368704	34368720	-
TFLinkLT06312423	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	34584550	34584566	+
TFLinkLT06312424	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	34771134	34771150	-
TFLinkLT06312425	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	34858974	34858990	+
TFLinkLT06312426	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	35120855	35120871	+
TFLinkLT06312427	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	35562126	35562142	-
TFLinkLT06312428	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	35809062	35809078	+
TFLinkLT06312429	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	36168471	36168487	+
TFLinkLT06312430	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	36224925	36224941	-
TFLinkLT06312431	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	36385625	36385641	-
TFLinkLT06312432	P40426	PBX3	Homo sapiens	chromatin immunoprecipitation assay	10082572	jaspar	No	hg38	chr1	36420916	36420932	-
