TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT02185841	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	31886005	31886015	+
TFLinkLT02185842	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	52278564	52278574	-
TFLinkLT02185843	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	52278592	52278602	-
TFLinkLT02185844	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	52278620	52278630	-
TFLinkLT02185845	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	97774434	97774444	+
TFLinkLT02185846	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr13	40976709	40976719	-
TFLinkLT02185847	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr14	44786236	44786246	-
TFLinkLT02185848	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr14	44786264	44786274	-
TFLinkLT02185849	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr14	44786288	44786298	-
TFLinkLT02185850	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr14	49032824	49032834	-
TFLinkLT02185851	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr14	49032853	49032863	-
TFLinkLT02185852	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr15	64296974	64296984	-
TFLinkLT02185853	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	18508503	18508513	-
TFLinkLT02185854	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	21522973	21522983	+
TFLinkLT02185855	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	29616239	29616249	+
TFLinkLT02185856	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	90061754	90061764	+
TFLinkLT02185857	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	90061781	90061791	+
TFLinkLT02185858	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	90061795	90061805	+
TFLinkLT02185859	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	90061836	90061846	+
TFLinkLT02185860	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	3862684	3862694	-
TFLinkLT02185861	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	74495516	74495526	-
TFLinkLT02185862	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr19	8420632	8420642	-
TFLinkLT02185863	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr19	13124278	13124288	+
TFLinkLT02185864	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	9211370	9211380	+
TFLinkLT02185865	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	86922343	86922353	-
TFLinkLT02185866	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	86922372	86922382	-
TFLinkLT02185867	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	120502129	120502139	+
TFLinkLT02185868	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	208698067	208698077	-
TFLinkLT02185869	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	119514108	119514118	+
TFLinkLT02185870	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	195443056	195443066	+
TFLinkLT02185871	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	195443085	195443095	+
TFLinkLT02185872	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr4	101745006	101745016	+
TFLinkLT02185873	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr4	149950640	149950650	-
TFLinkLT02185874	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr4	171260821	171260831	-
TFLinkLT02185875	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr4	171260850	171260860	-
TFLinkLT02185876	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	5340669	5340679	+
TFLinkLT02185877	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	90610262	90610272	+
TFLinkLT02185878	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	158729378	158729388	+
TFLinkLT02185879	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	158729407	158729417	+
TFLinkLT02185880	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	170921983	170921993	-
TFLinkLT02185881	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	4487978	4487988	-
TFLinkLT02185882	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	4488007	4488017	-
TFLinkLT02185883	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	4488027	4488037	-
TFLinkLT02185884	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	43979979	43979989	+
TFLinkLT02185885	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	80284549	80284559	+
TFLinkLT02185886	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	102521847	102521857	+
TFLinkLT02185887	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	119468654	119468664	+
TFLinkLT02185888	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	138862730	138862740	-
TFLinkLT02185889	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	153488592	153488602	-
TFLinkLT02185890	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	153488623	153488633	+
TFLinkLT02185891	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	158104075	158104085	+
TFLinkLT02185892	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	13057220	13057230	-
TFLinkLT02185893	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	101950849	101950859	-
TFLinkLT02185894	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	112063133	112063143	+
TFLinkLT02185895	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	150688067	150688077	+
TFLinkLT02185896	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	150688096	150688106	+
TFLinkLT02185897	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr8	23405470	23405480	-
TFLinkLT02185898	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr8	53886430	53886440	-
TFLinkLT02185899	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr8	128768185	128768195	-
TFLinkLT02185900	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr9	2568879	2568889	-
TFLinkLT02185901	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr9	77844974	77844984	+
TFLinkLT02185902	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr9	130681770	130681780	-
TFLinkLT02185903	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr9	130681809	130681819	-
TFLinkLT02185904	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chrY	25520600	25520610	+
TFLinkLT02185905	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chrY	25520629	25520639	+
TFLinkLT02185906	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chrY	28442274	28442284	-
TFLinkLT02185907	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chrY	28442303	28442313	-
TFLinkLT02185908	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	25895589	25895599	+
TFLinkLT02185909	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	38000277	38000287	-
TFLinkLT02185910	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	168368438	168368448	+
TFLinkLT02185911	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	235111144	235111154	+
TFLinkLT02185912	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	54516263	54516273	+
TFLinkLT02185913	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	59463746	59463756	-
TFLinkLT02185914	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	97333425	97333435	-
TFLinkLT02185915	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	102878606	102878616	+
TFLinkLT02185916	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr11	588033	588043	+
TFLinkLT02185917	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr11	77812276	77812286	-
TFLinkLT02185918	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	7818571	7818581	+
TFLinkLT02185919	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	31916187	31916197	+
TFLinkLT02185920	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	31916221	31916231	+
TFLinkLT02185921	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr12	65002879	65002889	+
TFLinkLT02185922	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr13	22231845	22231855	+
TFLinkLT02185923	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr13	22231895	22231905	+
TFLinkLT02185924	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr13	40690358	40690368	-
TFLinkLT02185925	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr13	41114723	41114733	+
TFLinkLT02185926	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr13	101326212	101326222	+
TFLinkLT02185927	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr15	43733159	43733169	+
TFLinkLT02185928	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr15	71126351	71126361	-
TFLinkLT02185929	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	8846052	8846062	+
TFLinkLT02185930	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	8846088	8846098	+
TFLinkLT02185931	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	28382590	28382600	-
TFLinkLT02185932	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr16	76684658	76684668	+
TFLinkLT02185933	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	27236009	27236019	+
TFLinkLT02185934	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	40335333	40335343	+
TFLinkLT02185935	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	62988646	62988656	+
TFLinkLT02185936	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	62988694	62988704	+
TFLinkLT02185937	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	64344929	64344939	-
TFLinkLT02185938	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	66086242	66086252	+
TFLinkLT02185939	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr17	78038196	78038206	+
TFLinkLT02185940	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr18	29229100	29229110	-
TFLinkLT02185941	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr18	37255535	37255545	-
TFLinkLT02185942	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr18	55416151	55416161	+
TFLinkLT02185943	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr19	19984351	19984361	-
TFLinkLT02185944	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	11724456	11724466	+
TFLinkLT02185945	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	65593911	65593921	-
TFLinkLT02185946	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	88547290	88547300	+
TFLinkLT02185947	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	182611739	182611749	-
TFLinkLT02185948	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	191624568	191624578	+
TFLinkLT02185949	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	230272084	230272094	+
TFLinkLT02185950	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	236014552	236014562	-
TFLinkLT02185951	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr2	241519716	241519726	-
TFLinkLT02185952	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr20	25035804	25035814	-
TFLinkLT02185953	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr20	25035837	25035847	-
TFLinkLT02185954	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr20	62600513	62600523	-
TFLinkLT02185955	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr22	19542692	19542702	+
TFLinkLT02185956	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr22	38292280	38292290	+
TFLinkLT02185957	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr22	41425072	41425082	+
TFLinkLT02185958	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr22	43315381	43315391	-
TFLinkLT02185959	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	13419814	13419824	-
TFLinkLT02185960	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	46977132	46977142	-
TFLinkLT02185961	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	52032134	52032144	+
TFLinkLT02185962	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	61023432	61023442	+
TFLinkLT02185963	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	72498152	72498162	-
TFLinkLT02185964	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	117704922	117704932	-
TFLinkLT02185965	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	139513904	139513914	+
TFLinkLT02185966	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	149018073	149018083	+
TFLinkLT02185967	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr3	187686808	187686818	-
TFLinkLT02185968	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr4	2803051	2803061	-
TFLinkLT02185969	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr4	8193314	8193324	+
TFLinkLT02185970	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	39624801	39624811	-
TFLinkLT02185971	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	86417304	86417314	-
TFLinkLT02185972	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	128005697	128005707	-
TFLinkLT02185973	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr5	141037813	141037823	-
TFLinkLT02185974	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	6972880	6972890	+
TFLinkLT02185975	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	37759280	37759290	+
TFLinkLT02185976	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	52182771	52182781	-
TFLinkLT02185977	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	80173637	80173647	-
TFLinkLT02185978	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	82161764	82161774	+
TFLinkLT02185979	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	88888126	88888136	+
TFLinkLT02185980	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr6	166773874	166773884	+
TFLinkLT02185981	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	4277666	4277676	-
TFLinkLT02185982	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	32709977	32709987	+
TFLinkLT02185983	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	35044524	35044534	+
TFLinkLT02185984	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr7	35635876	35635886	-
TFLinkLT02185985	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr8	9403588	9403598	-
TFLinkLT02185986	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr8	12055716	12055726	-
TFLinkLT02185987	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr8	12297981	12297991	-
TFLinkLT02185988	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr8	42053984	42053994	-
TFLinkLT02185989	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr9	107723705	107723715	-
TFLinkLT02185990	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chrX	2391308	2391318	+
TFLinkLT02185991	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chrX	2395530	2395540	+
TFLinkLT02185992	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chrX	107183576	107183586	-
TFLinkLT02185993	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	11865956	11865966	+
TFLinkLT02185994	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26595510	26595520	-
TFLinkLT02185995	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	26595538	26595548	-
TFLinkLT02185996	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	29211626	29211636	-
TFLinkLT02185997	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	107707716	107707726	+
TFLinkLT02185998	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	107707745	107707755	+
TFLinkLT02185999	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	143651210	143651220	+
TFLinkLT02186000	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	156631303	156631313	+
TFLinkLT02186001	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	182309529	182309539	-
TFLinkLT02186002	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	236260504	236260514	+
TFLinkLT02186003	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	236260533	236260543	+
TFLinkLT02186004	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	236260562	236260572	+
TFLinkLT02186005	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr1	249123290	249123300	-
TFLinkLT02186006	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	4999265	4999275	-
TFLinkLT02186007	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	24755349	24755359	-
TFLinkLT02186008	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	25349139	25349149	+
TFLinkLT02186009	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr10	104957135	104957145	-
TFLinkLT02186010	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr11	65239714	65239724	+
TFLinkLT02186011	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr11	66185748	66185758	+
TFLinkLT02186012	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr11	66185767	66185777	+
TFLinkLT02186013	P15408	FOSL2	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg19	chr11	106266603	106266613	-
