TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09043091	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	20728769	20728791	+
TFLinkLT09043092	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	22242469	22242491	+
TFLinkLT09043093	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	22662115	22662137	-
TFLinkLT09043094	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	22714617	22714639	+
TFLinkLT09043095	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	22773671	22773693	-
TFLinkLT09043096	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	22826065	22826087	+
TFLinkLT09043097	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	22877481	22877503	-
TFLinkLT09043098	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	22896343	22896365	-
TFLinkLT09043099	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	23384461	23384483	-
TFLinkLT09043100	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	23604052	23604074	+
TFLinkLT09043101	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	24215386	24215408	+
TFLinkLT09043102	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	24471671	24471693	+
TFLinkLT09043103	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	24983528	24983550	+
TFLinkLT09043104	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	24985430	24985452	-
TFLinkLT09043105	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	27956422	27956444	-
TFLinkLT09043106	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	29267721	29267743	+
TFLinkLT09043107	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	29457631	29457653	-
TFLinkLT09043108	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	30700716	30700738	+
TFLinkLT09043109	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	30710357	30710379	+
TFLinkLT09043110	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	30765731	30765753	-
TFLinkLT09043111	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	31435882	31435904	+
TFLinkLT09043112	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	31663771	31663793	+
TFLinkLT09043113	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	31666367	31666389	-
TFLinkLT09043114	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	32757258	32757280	+
TFLinkLT09043115	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	32881267	32881289	+
TFLinkLT09043116	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	32896185	32896207	-
TFLinkLT09043117	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	33117811	33117833	+
TFLinkLT09043118	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	33268830	33268852	+
TFLinkLT09043119	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	33691736	33691758	-
TFLinkLT09043120	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	36125718	36125740	+
TFLinkLT09043121	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	40307195	40307217	+
TFLinkLT09043122	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	41410902	41410924	+
TFLinkLT09043123	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	43302708	43302730	+
TFLinkLT09043124	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	47594347	47594369	-
TFLinkLT09043125	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	48536419	48536441	+
TFLinkLT09043126	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	48772638	48772660	+
TFLinkLT09043127	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	54615383	54615405	+
TFLinkLT09043128	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	55382193	55382215	-
TFLinkLT09043129	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	59831556	59831578	-
TFLinkLT09043130	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	61605832	61605854	-
TFLinkLT09043131	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	89822347	89822369	+
TFLinkLT09043132	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	92081235	92081257	-
TFLinkLT09043133	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	94085633	94085655	-
TFLinkLT09043134	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	112886456	112886478	-
TFLinkLT09043135	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	147562414	147562436	+
TFLinkLT09043136	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	158083542	158083564	+
TFLinkLT09043137	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	184387371	184387393	+
TFLinkLT09043138	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	205321715	205321737	+
TFLinkLT09043139	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	205484100	205484122	-
TFLinkLT09043140	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	207838920	207838942	-
TFLinkLT09043141	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	210237360	210237382	+
TFLinkLT09043142	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	228275244	228275266	+
TFLinkLT09043143	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	231397109	231397131	-
TFLinkLT09043144	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	232223611	232223633	+
TFLinkLT09043145	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	6173817	6173839	+
TFLinkLT09043146	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	12838343	12838365	+
TFLinkLT09043147	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	18306684	18306706	+
TFLinkLT09043148	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	32176369	32176391	+
TFLinkLT09043149	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	33865132	33865154	-
TFLinkLT09043150	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	43103207	43103229	+
TFLinkLT09043151	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	59595150	59595172	+
TFLinkLT09043152	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	59838398	59838420	-
TFLinkLT09043153	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	59908460	59908482	-
TFLinkLT09043154	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	62514468	62514490	-
TFLinkLT09043155	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	63689534	63689556	-
TFLinkLT09043156	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	68721688	68721710	+
TFLinkLT09043157	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	69662041	69662063	+
TFLinkLT09043158	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	70925559	70925581	+
TFLinkLT09043159	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	71127906	71127928	-
TFLinkLT09043160	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	71468373	71468395	-
TFLinkLT09043161	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	71566102	71566124	+
TFLinkLT09043162	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	71632372	71632394	+
TFLinkLT09043163	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	71717147	71717169	+
TFLinkLT09043164	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	72052833	72052855	+
TFLinkLT09043165	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	72259772	72259794	+
TFLinkLT09043166	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	72278248	72278270	-
TFLinkLT09043167	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	75200084	75200106	+
TFLinkLT09043168	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	75386680	75386702	-
TFLinkLT09043169	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	75429609	75429631	-
TFLinkLT09043170	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	75467253	75467275	+
TFLinkLT09043171	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	75617525	75617547	-
TFLinkLT09043172	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	77937101	77937123	-
TFLinkLT09043173	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	78981475	78981497	+
TFLinkLT09043174	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	79136892	79136914	+
TFLinkLT09043175	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	79248434	79248456	+
TFLinkLT09043176	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	86319235	86319257	+
TFLinkLT09043177	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	91933238	91933260	+
TFLinkLT09043178	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	93424486	93424508	+
TFLinkLT09043179	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	93992965	93992987	+
TFLinkLT09043180	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	100619680	100619702	-
TFLinkLT09043181	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	117478154	117478176	-
TFLinkLT09043182	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	124196591	124196613	+
TFLinkLT09043183	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	124605732	124605754	+
TFLinkLT09043184	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	125282630	125282652	+
TFLinkLT09043185	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	129040290	129040312	-
TFLinkLT09043186	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	129054609	129054631	+
TFLinkLT09043187	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	440371	440393	+
TFLinkLT09043188	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	2186539	2186561	-
TFLinkLT09043189	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	12127711	12127733	+
TFLinkLT09043190	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	15773269	15773291	+
TFLinkLT09043191	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	15891419	15891441	-
TFLinkLT09043192	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	33876102	33876124	-
TFLinkLT09043193	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	44420097	44420119	-
TFLinkLT09043194	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	44568081	44568103	+
TFLinkLT09043195	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	46289842	46289864	+
TFLinkLT09043196	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	61917816	61917838	-
TFLinkLT09043197	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	62611889	62611911	+
TFLinkLT09043198	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	63011810	63011832	-
TFLinkLT09043199	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	64592548	64592570	+
TFLinkLT09043200	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	64740813	64740835	+
TFLinkLT09043201	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	65643856	65643878	+
TFLinkLT09043202	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	66975839	66975861	+
TFLinkLT09043203	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	66987220	66987242	+
TFLinkLT09043204	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	67052277	67052299	+
TFLinkLT09043205	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	67671060	67671082	-
TFLinkLT09043206	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	68657684	68657706	-
TFLinkLT09043207	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	69357273	69357295	+
TFLinkLT09043208	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	69866810	69866832	+
TFLinkLT09043209	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	70106931	70106953	+
TFLinkLT09043210	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	72592708	72592730	+
TFLinkLT09043211	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	72643885	72643907	-
TFLinkLT09043212	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	75527759	75527781	-
TFLinkLT09043213	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	79219338	79219360	+
TFLinkLT09043214	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	86478589	86478611	-
TFLinkLT09043215	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	114817102	114817124	+
TFLinkLT09043216	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	119179517	119179539	+
TFLinkLT09043217	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	119323632	119323654	+
TFLinkLT09043218	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	6355196	6355218	-
TFLinkLT09043219	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	12599079	12599101	-
TFLinkLT09043220	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	48796080	48796102	-
TFLinkLT09043221	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	49943729	49943751	-
TFLinkLT09043222	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	49969574	49969596	+
TFLinkLT09043223	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	52138121	52138143	-
TFLinkLT09043224	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	52274379	52274401	-
TFLinkLT09043225	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	71072593	71072615	+
TFLinkLT09043226	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	104181534	104181556	-
TFLinkLT09043227	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	106289425	106289447	+
TFLinkLT09043228	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	107990554	107990576	+
TFLinkLT09043229	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	108310292	108310314	+
TFLinkLT09043230	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	108345372	108345394	-
TFLinkLT09043231	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	108391929	108391951	+
TFLinkLT09043232	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	108614882	108614904	+
TFLinkLT09043233	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	108965355	108965377	-
TFLinkLT09043234	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	109292189	109292211	-
TFLinkLT09043235	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	109643112	109643134	-
TFLinkLT09043236	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	109798447	109798469	+
TFLinkLT09043237	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	109892485	109892507	+
TFLinkLT09043238	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	111060125	111060147	-
TFLinkLT09043239	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	111224038	111224060	+
TFLinkLT09043240	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	111331178	111331200	+
TFLinkLT09043241	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	111353768	111353790	+
TFLinkLT09043242	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113068678	113068700	+
TFLinkLT09043243	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113119087	113119109	+
TFLinkLT09043244	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113329819	113329841	-
TFLinkLT09043245	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113351281	113351303	+
TFLinkLT09043246	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113414692	113414714	-
TFLinkLT09043247	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113421100	113421122	-
TFLinkLT09043248	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113693865	113693887	+
TFLinkLT09043249	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113723941	113723963	+
TFLinkLT09043250	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	113923500	113923522	-
TFLinkLT09043251	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	114630705	114630727	+
TFLinkLT09043252	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	116288843	116288865	-
TFLinkLT09043253	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	116601822	116601844	+
TFLinkLT09043254	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	117191954	117191976	-
TFLinkLT09043255	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	119614078	119614100	+
TFLinkLT09043256	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	121632245	121632267	+
TFLinkLT09043257	P17020	ZNF16	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	121783293	121783315	-
