TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01880375	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880376	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880377	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880378	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880379	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880380	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880381	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880382	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880383	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880384	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880385	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880386	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880387	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880388	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880389	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880390	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880391	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880392	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880393	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880394	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880395	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880396	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880397	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880398	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880399	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880400	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880401	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880402	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880403	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880404	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880405	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880406	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880407	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880408	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880409	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880410	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880411	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880412	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880413	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880414	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880415	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880416	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880417	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880418	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880419	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880420	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880421	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880422	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880423	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880424	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880425	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880426	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880427	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880428	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880429	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880430	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880431	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880432	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880433	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880434	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880435	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880436	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880437	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880438	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880439	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880440	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880441	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880442	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880443	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880444	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880445	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880446	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880447	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880448	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880449	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880450	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880451	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880452	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880453	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880454	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880455	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880456	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880457	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880458	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880459	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880460	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880461	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880462	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880463	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880464	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880465	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880466	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880467	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880468	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880469	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880470	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880471	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880472	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880473	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880474	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880475	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880476	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880477	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880478	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880479	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880480	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880481	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880482	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880483	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880484	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880485	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880486	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880487	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880488	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880489	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880490	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
TFLinkLT01880491	P03372	ESR1	Homo sapiens	chromatin immunoprecipitation assay	19339991	jaspar	No	-	-	-	-	-
