TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04943705	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	12433873	12433883	+
TFLinkLT04943706	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	12435845	12435855	-
TFLinkLT04943707	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	12437108	12437118	+
TFLinkLT04943708	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	12437109	12437119	-
TFLinkLT04943709	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	12454893	12454903	-
TFLinkLT04943710	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	12599125	12599135	-
TFLinkLT04943711	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	12613322	12613332	-
TFLinkLT04943712	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	13715739	13715749	-
TFLinkLT04943713	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	14441607	14441617	-
TFLinkLT04943714	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	14443336	14443346	+
TFLinkLT04943715	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	14486921	14486931	+
TFLinkLT04943716	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	16348981	16348991	-
TFLinkLT04943717	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	19406073	19406083	-
TFLinkLT04943718	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	19457364	19457374	+
TFLinkLT04943719	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	19457365	19457375	-
TFLinkLT04943720	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	19758421	19758431	-
TFLinkLT04943721	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	19758437	19758447	-
TFLinkLT04943722	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	22114650	22114660	-
TFLinkLT04943723	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	22500753	22500763	+
TFLinkLT04943724	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	23100235	23100245	+
TFLinkLT04943725	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	23560039	23560049	-
TFLinkLT04943726	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	23984632	23984642	+
TFLinkLT04943727	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	27540482	27540492	-
TFLinkLT04943728	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	27540564	27540574	-
TFLinkLT04943729	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	28079333	28079343	+
TFLinkLT04943730	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	28346413	28346423	-
TFLinkLT04943731	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	28508438	28508448	-
TFLinkLT04943732	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	28835485	28835495	+
TFLinkLT04943733	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	28860477	28860487	+
TFLinkLT04943734	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	29570069	29570079	+
TFLinkLT04943735	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	31531157	31531167	-
TFLinkLT04943736	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	31531200	31531210	-
TFLinkLT04943737	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	32681056	32681066	-
TFLinkLT04943738	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	32789430	32789440	-
TFLinkLT04943739	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	34268302	34268312	+
TFLinkLT04943740	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	34268313	34268323	-
TFLinkLT04943741	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	35174158	35174168	-
TFLinkLT04943742	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	36387556	36387566	+
TFLinkLT04943743	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	38029402	38029412	+
TFLinkLT04943744	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	39113025	39113035	+
TFLinkLT04943745	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	39183137	39183147	-
TFLinkLT04943746	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	39183215	39183225	-
TFLinkLT04943747	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	39186110	39186120	+
TFLinkLT04943748	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	42177866	42177876	+
TFLinkLT04943749	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	42322722	42322732	-
TFLinkLT04943750	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	45509260	45509270	-
TFLinkLT04943751	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	45612264	45612274	-
TFLinkLT04943752	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	46686485	46686495	+
TFLinkLT04943753	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	48533162	48533172	-
TFLinkLT04943754	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	49352069	49352079	+
TFLinkLT04943755	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	49410573	49410583	+
TFLinkLT04943756	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	49693002	49693012	+
TFLinkLT04943757	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	51575947	51575957	+
TFLinkLT04943758	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	52238615	52238625	-
TFLinkLT04943759	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	55322869	55322879	+
TFLinkLT04943760	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	55322876	55322886	-
TFLinkLT04943761	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	55362625	55362635	-
TFLinkLT04943762	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	55429562	55429572	-
TFLinkLT04943763	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56065909	56065919	-
TFLinkLT04943764	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56069123	56069133	-
TFLinkLT04943765	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56303078	56303088	-
TFLinkLT04943766	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56491568	56491578	-
TFLinkLT04943767	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56491618	56491628	-
TFLinkLT04943768	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56551926	56551936	+
TFLinkLT04943769	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56551976	56551986	+
TFLinkLT04943770	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	56551977	56551987	-
TFLinkLT04943771	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	57196512	57196522	-
TFLinkLT04943772	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	57494826	57494836	-
TFLinkLT04943773	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	57843994	57844004	+
TFLinkLT04943774	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	58763005	58763015	+
TFLinkLT04943775	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	58780164	58780174	+
TFLinkLT04943776	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	59730537	59730547	+
TFLinkLT04943777	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	59738769	59738779	+
TFLinkLT04943778	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	60018065	60018075	+
TFLinkLT04943779	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	60018066	60018076	-
TFLinkLT04943780	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	60234409	60234419	+
TFLinkLT04943781	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	60234456	60234466	+
TFLinkLT04943782	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	60234457	60234467	-
TFLinkLT04943783	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	60376387	60376397	-
TFLinkLT04943784	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	60398690	60398700	-
TFLinkLT04943785	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	61436862	61436872	-
TFLinkLT04943786	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	63721626	63721636	-
TFLinkLT04943787	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	63921058	63921068	+
TFLinkLT04943788	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	63984506	63984516	-
TFLinkLT04943789	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	64047153	64047163	+
TFLinkLT04943790	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	64112533	64112543	-
TFLinkLT04943791	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	64295800	64295810	+
TFLinkLT04943792	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	64417693	64417703	-
TFLinkLT04943793	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	64481573	64481583	-
TFLinkLT04943794	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	65892371	65892381	-
TFLinkLT04943795	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	65965288	65965298	-
TFLinkLT04943796	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	66480328	66480338	+
TFLinkLT04943797	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	66480358	66480368	-
TFLinkLT04943798	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	66540868	66540878	-
TFLinkLT04943799	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	66677040	66677050	+
TFLinkLT04943800	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	66681831	66681841	+
TFLinkLT04943801	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	66942290	66942300	-
TFLinkLT04943802	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	67019966	67019976	+
TFLinkLT04943803	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	67713583	67713593	-
TFLinkLT04943804	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	67723836	67723846	-
TFLinkLT04943805	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	67771998	67772008	-
TFLinkLT04943806	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	67772052	67772062	+
TFLinkLT04943807	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	67880269	67880279	-
TFLinkLT04943808	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	67883285	67883295	-
TFLinkLT04943809	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	68385239	68385249	+
TFLinkLT04943810	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	68623934	68623944	+
TFLinkLT04943811	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	68644476	68644486	-
TFLinkLT04943812	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	68644495	68644505	+
TFLinkLT04943813	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	69291077	69291087	+
TFLinkLT04943814	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	69412205	69412215	-
TFLinkLT04943815	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	69791469	69791479	+
TFLinkLT04943816	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	69994448	69994458	+
TFLinkLT04943817	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	70091121	70091131	-
TFLinkLT04943818	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	70226389	70226399	-
TFLinkLT04943819	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	71311511	71311521	+
TFLinkLT04943820	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	72230720	72230730	+
TFLinkLT04943821	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	73846717	73846727	+
TFLinkLT04943822	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	73910596	73910606	-
TFLinkLT04943823	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	74368517	74368527	-
TFLinkLT04943824	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	75305347	75305357	-
TFLinkLT04943825	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	75503030	75503040	+
TFLinkLT04943826	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	75534673	75534683	-
TFLinkLT04943827	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	75543022	75543032	+
TFLinkLT04943828	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	76143305	76143315	+
TFLinkLT04943829	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	76158357	76158367	+
TFLinkLT04943830	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	76465213	76465223	+
TFLinkLT04943831	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	77229028	77229038	+
TFLinkLT04943832	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	77431504	77431514	-
TFLinkLT04943833	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	77514724	77514734	-
TFLinkLT04943834	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	77605515	77605525	+
TFLinkLT04943835	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	77875285	77875295	-
TFLinkLT04943836	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	77939402	77939412	-
TFLinkLT04943837	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	77987095	77987105	-
TFLinkLT04943838	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78005961	78005971	-
TFLinkLT04943839	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78157236	78157246	-
TFLinkLT04943840	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78340264	78340274	+
TFLinkLT04943841	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78472055	78472065	-
TFLinkLT04943842	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78715519	78715529	-
TFLinkLT04943843	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78715561	78715571	+
TFLinkLT04943844	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78902796	78902806	-
TFLinkLT04943845	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	78902825	78902835	+
TFLinkLT04943846	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	79018171	79018181	+
TFLinkLT04943847	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	79018172	79018182	-
TFLinkLT04943848	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	79199026	79199036	+
TFLinkLT04943849	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	79539145	79539155	-
TFLinkLT04943850	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	79539213	79539223	+
TFLinkLT04943851	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	79861018	79861028	-
TFLinkLT04943852	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	80445229	80445239	+
TFLinkLT04943853	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81127161	81127171	+
TFLinkLT04943854	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81274598	81274608	-
TFLinkLT04943855	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81274678	81274688	+
TFLinkLT04943856	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81296830	81296840	+
TFLinkLT04943857	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81304427	81304437	-
TFLinkLT04943858	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81926061	81926071	+
TFLinkLT04943859	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81995768	81995778	-
TFLinkLT04943860	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	81995776	81995786	+
TFLinkLT04943861	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	82153281	82153291	+
TFLinkLT04943862	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	82227532	82227542	-
TFLinkLT04943863	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	82386821	82386831	+
TFLinkLT04943864	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	82386886	82386896	+
TFLinkLT04943865	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	82392995	82393005	+
TFLinkLT04943866	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	82903768	82903778	-
TFLinkLT04943867	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	83053687	83053697	-
TFLinkLT04943868	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	83055637	83055647	+
TFLinkLT04943869	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	83102701	83102711	+
TFLinkLT04943870	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	84152722	84152732	-
TFLinkLT04943871	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	84174408	84174418	-
TFLinkLT04943872	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	84495062	84495072	+
TFLinkLT04943873	P50458	LHX2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr1	84525975	84525985	+
