TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07816900	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr14	41069095	41069105	+
TFLinkLT07816901	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr8	33101023	33101033	+
TFLinkLT07816902	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	118199881	118199891	-
TFLinkLT07816903	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	26164281	26164291	-
TFLinkLT07816904	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	26164304	26164314	-
TFLinkLT07816905	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chrX	115371363	115371373	+
TFLinkLT07816906	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chrX	53292879	53292889	+
TFLinkLT07816907	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr13	99684208	99684218	+
TFLinkLT07816908	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	26946961	26946971	-
TFLinkLT07816909	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	160721460	160721470	-
TFLinkLT07816910	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	209781017	209781027	-
TFLinkLT07816911	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	209781035	209781045	-
TFLinkLT07816912	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	27958550	27958560	+
TFLinkLT07816913	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	27958570	27958580	+
TFLinkLT07816914	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	71586449	71586459	-
TFLinkLT07816915	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	141050700	141050710	+
TFLinkLT07816916	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr7	30509201	30509211	+
TFLinkLT07816917	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	173295675	173295685	+
TFLinkLT07816918	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr9	17889078	17889088	+
TFLinkLT07816919	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr8	137623293	137623303	-
TFLinkLT07816920	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	162599629	162599639	-
TFLinkLT07816921	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr8	22227460	22227470	+
TFLinkLT07816922	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	69273423	69273433	+
TFLinkLT07816923	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	14621961	14621971	+
TFLinkLT07816924	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr14	75888295	75888305	-
TFLinkLT07816925	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr5	73290832	73290842	-
TFLinkLT07816926	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	72027388	72027398	+
TFLinkLT07816927	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr7	111078790	111078800	-
TFLinkLT07816928	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	223908785	223908795	-
TFLinkLT07816929	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	84049997	84050007	-
TFLinkLT07816930	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr18	33738370	33738380	+
TFLinkLT07816931	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr16	56443225	56443235	-
TFLinkLT07816932	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	57729343	57729353	-
TFLinkLT07816933	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	57729382	57729392	-
TFLinkLT07816934	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	47647747	47647757	-
TFLinkLT07816935	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	73054141	73054151	-
TFLinkLT07816936	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	129721519	129721529	-
TFLinkLT07816937	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr20	35094145	35094155	-
TFLinkLT07816938	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	166882753	166882763	-
TFLinkLT07816939	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	63919985	63919995	+
TFLinkLT07816940	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr22	21925623	21925633	-
TFLinkLT07816941	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	81187018	81187028	-
TFLinkLT07816942	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	37681702	37681712	-
TFLinkLT07816943	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	209527910	209527920	-
TFLinkLT07816944	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr14	87525982	87525992	+
TFLinkLT07816945	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	99850422	99850432	+
TFLinkLT07816946	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr8	103817514	103817524	-
TFLinkLT07816947	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	82997491	82997501	+
TFLinkLT07816948	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr17	27396808	27396818	+
TFLinkLT07816949	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	128554018	128554028	+
TFLinkLT07816950	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr5	112312197	112312207	-
TFLinkLT07816951	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr19	2624695	2624705	-
TFLinkLT07816952	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr19	2624740	2624750	+
TFLinkLT07816953	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr7	20123657	20123667	+
TFLinkLT07816954	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr9	83761621	83761631	+
TFLinkLT07816955	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr22	42166836	42166846	+
TFLinkLT07816956	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	188829541	188829551	-
TFLinkLT07816957	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	71710625	71710635	-
TFLinkLT07816958	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	71710655	71710665	-
TFLinkLT07816959	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr17	37799691	37799701	+
TFLinkLT07816960	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	15924938	15924948	-
TFLinkLT07816961	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	118196409	118196419	+
TFLinkLT07816962	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr16	84245340	84245350	+
TFLinkLT07816963	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr16	84245363	84245373	-
TFLinkLT07816964	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	11856519	11856529	-
TFLinkLT07816965	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr8	13511163	13511173	+
TFLinkLT07816966	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr9	129631878	129631888	+
TFLinkLT07816967	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr9	129631926	129631936	-
TFLinkLT07816968	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr7	148392915	148392925	+
TFLinkLT07816969	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr14	95038448	95038458	+
TFLinkLT07816970	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr9	118293911	118293921	-
TFLinkLT07816971	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	64495284	64495294	+
TFLinkLT07816972	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr17	48226378	48226388	+
TFLinkLT07816973	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr5	114786655	114786665	+
TFLinkLT07816974	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr19	4369360	4369370	+
TFLinkLT07816975	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	141739313	141739323	-
TFLinkLT07816976	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	45408055	45408065	-
TFLinkLT07816977	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	38478257	38478267	+
TFLinkLT07816978	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	38478273	38478283	-
TFLinkLT07816979	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr21	36509329	36509339	+
TFLinkLT07816980	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	136133506	136133516	-
TFLinkLT07816981	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr19	679900	679910	-
TFLinkLT07816982	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	112709831	112709841	+
TFLinkLT07816983	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	105078370	105078380	+
TFLinkLT07816984	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr19	51149737	51149747	-
TFLinkLT07816985	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	118854129	118854139	-
TFLinkLT07816986	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr20	48865065	48865075	+
TFLinkLT07816987	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	151491897	151491907	+
TFLinkLT07816988	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	151491923	151491933	-
TFLinkLT07816989	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	60033339	60033349	+
TFLinkLT07816990	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chrX	21824966	21824976	+
TFLinkLT07816991	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	137569173	137569183	+
TFLinkLT07816992	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	90781393	90781403	-
TFLinkLT07816993	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	94095380	94095390	+
TFLinkLT07816994	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	52136831	52136841	-
TFLinkLT07816995	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	92849530	92849540	-
TFLinkLT07816996	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	150079623	150079633	-
TFLinkLT07816997	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	171165230	171165240	+
TFLinkLT07816998	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	81603557	81603567	-
TFLinkLT07816999	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	81603579	81603589	-
TFLinkLT07817000	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr16	3285175	3285185	+
TFLinkLT07817001	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr13	20207379	20207389	+
TFLinkLT07817002	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	46511735	46511745	+
TFLinkLT07817003	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	110399932	110399942	-
TFLinkLT07817004	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	60094715	60094725	-
TFLinkLT07817005	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	194071397	194071407	+
TFLinkLT07817006	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	128465625	128465635	-
TFLinkLT07817007	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	121832623	121832633	-
TFLinkLT07817008	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr18	39694424	39694434	-
TFLinkLT07817009	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr18	67916558	67916568	-
TFLinkLT07817010	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	156098645	156098655	+
TFLinkLT07817011	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr17	14673268	14673278	+
TFLinkLT07817012	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr17	14673283	14673293	-
TFLinkLT07817013	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	120258344	120258354	+
TFLinkLT07817014	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr15	45493477	45493487	+
TFLinkLT07817015	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	32049574	32049584	+
TFLinkLT07817016	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	126690947	126690957	-
TFLinkLT07817017	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr13	47906588	47906598	+
TFLinkLT07817018	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	99402476	99402486	+
TFLinkLT07817019	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	27715137	27715147	+
TFLinkLT07817020	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	55046712	55046722	+
TFLinkLT07817021	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	55046741	55046751	-
TFLinkLT07817022	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr9	102116544	102116554	+
TFLinkLT07817023	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	119554603	119554613	-
TFLinkLT07817024	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	124178630	124178640	+
TFLinkLT07817025	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	38265622	38265632	-
TFLinkLT07817026	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	86792776	86792786	-
TFLinkLT07817027	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chrX	12997064	12997074	-
TFLinkLT07817028	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr5	177508750	177508760	-
TFLinkLT07817029	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr11	97360503	97360513	+
TFLinkLT07817030	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr19	41170813	41170823	+
TFLinkLT07817031	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	89019005	89019015	+
TFLinkLT07817032	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr5	116959295	116959305	+
TFLinkLT07817033	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr15	70482442	70482452	-
TFLinkLT07817034	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	156325180	156325190	+
TFLinkLT07817035	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr16	23447060	23447070	+
TFLinkLT07817036	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr16	23447080	23447090	+
TFLinkLT07817037	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	103267099	103267109	-
TFLinkLT07817038	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	15124931	15124941	-
TFLinkLT07817039	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	178588799	178588809	-
TFLinkLT07817040	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr6	111292889	111292899	+
TFLinkLT07817041	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	64895564	64895574	-
TFLinkLT07817042	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr4	104693547	104693557	+
TFLinkLT07817043	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr13	73942247	73942257	-
TFLinkLT07817044	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr3	142879614	142879624	+
TFLinkLT07817045	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr16	71566470	71566480	-
TFLinkLT07817046	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	175190733	175190743	+
TFLinkLT07817047	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr19	40477016	40477026	-
TFLinkLT07817048	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr9	114118758	114118768	-
TFLinkLT07817049	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr13	53526060	53526070	+
TFLinkLT07817050	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr17	1316097	1316107	+
TFLinkLT07817051	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr7	75623529	75623539	+
TFLinkLT07817052	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr5	176856469	176856479	+
TFLinkLT07817053	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	42364664	42364674	+
TFLinkLT07817054	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr5	118326477	118326487	+
TFLinkLT07817055	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	19795908	19795918	+
TFLinkLT07817056	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr1	246163611	246163621	-
TFLinkLT07817057	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr10	7837845	7837855	+
TFLinkLT07817058	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr7	105400517	105400527	+
TFLinkLT07817059	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr12	113877461	113877471	+
TFLinkLT07817060	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr2	15784258	15784268	-
TFLinkLT07817061	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr8	129417486	129417496	-
TFLinkLT07817062	P40763	STAT3	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg19	chr8	116580361	116580371	-
