TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05577820	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577821	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577822	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577823	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577824	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577825	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577826	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577827	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577828	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577829	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577830	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577831	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577832	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577833	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577834	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	-	-	-	-	-
TFLinkLT05577835	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	9535517	9535524	-
TFLinkLT05577836	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	52170737	52170744	-
TFLinkLT05577837	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	59755262	59755269	+
TFLinkLT05577838	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	88368187	88368194	+
TFLinkLT05577839	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	88399452	88399459	-
TFLinkLT05577840	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	88406181	88406188	-
TFLinkLT05577841	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	94245056	94245063	+
TFLinkLT05577842	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	138579198	138579205	-
TFLinkLT05577843	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	138854997	138855004	+
TFLinkLT05577844	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	153191620	153191627	-
TFLinkLT05577845	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	155133508	155133515	-
TFLinkLT05577846	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	162141926	162141933	-
TFLinkLT05577847	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	174299282	174299289	-
TFLinkLT05577848	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	183078806	183078813	+
TFLinkLT05577849	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	4470484	4470491	-
TFLinkLT05577850	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	10222675	10222682	-
TFLinkLT05577851	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	11475285	11475292	-
TFLinkLT05577852	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	17821738	17821745	-
TFLinkLT05577853	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	29918010	29918017	+
TFLinkLT05577854	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	31509769	31509776	+
TFLinkLT05577855	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	105456648	105456655	-
TFLinkLT05577856	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	112217108	112217115	-
TFLinkLT05577857	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	122456842	122456849	-
TFLinkLT05577858	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	130099617	130099624	+
TFLinkLT05577859	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	130101590	130101597	+
TFLinkLT05577860	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	130223635	130223642	-
TFLinkLT05577861	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	147004741	147004748	-
TFLinkLT05577862	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	152018930	152018937	-
TFLinkLT05577863	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	152224701	152224708	+
TFLinkLT05577864	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	160471426	160471433	+
TFLinkLT05577865	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	167193448	167193455	-
TFLinkLT05577866	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	167193484	167193491	-
TFLinkLT05577867	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	168796960	168796967	-
TFLinkLT05577868	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	168797015	168797022	+
TFLinkLT05577869	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	169920117	169920124	-
TFLinkLT05577870	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	180461424	180461431	+
TFLinkLT05577871	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	21835309	21835316	+
TFLinkLT05577872	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	27602739	27602746	+
TFLinkLT05577873	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	27602751	27602758	+
TFLinkLT05577874	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	35618904	35618911	+
TFLinkLT05577875	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	35832460	35832467	-
TFLinkLT05577876	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	79320139	79320146	-
TFLinkLT05577877	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	84032225	84032232	+
TFLinkLT05577878	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	85775756	85775763	+
TFLinkLT05577879	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	86719363	86719370	+
TFLinkLT05577880	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	87709944	87709951	-
TFLinkLT05577881	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	89123596	89123603	+
TFLinkLT05577882	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	90077883	90077890	+
TFLinkLT05577883	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	95074816	95074823	+
TFLinkLT05577884	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	96066187	96066194	+
TFLinkLT05577885	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	101969042	101969049	+
TFLinkLT05577886	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	104443123	104443130	-
TFLinkLT05577887	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	105762423	105762430	+
TFLinkLT05577888	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	115639824	115639831	+
TFLinkLT05577889	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	115639888	115639895	-
TFLinkLT05577890	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	121946913	121946920	+
TFLinkLT05577891	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	138190002	138190009	+
TFLinkLT05577892	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	10943844	10943851	+
TFLinkLT05577893	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	32744130	32744137	+
TFLinkLT05577894	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	46465581	46465588	+
TFLinkLT05577895	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	46465623	46465630	+
TFLinkLT05577896	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	48504403	48504410	+
TFLinkLT05577897	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	53877430	53877437	+
TFLinkLT05577898	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	116812047	116812054	+
TFLinkLT05577899	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	117509091	117509098	-
TFLinkLT05577900	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	117726762	117726769	-
TFLinkLT05577901	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	119213021	119213028	-
TFLinkLT05577902	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	120887710	120887717	+
TFLinkLT05577903	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	124473574	124473581	-
TFLinkLT05577904	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	124473612	124473619	-
TFLinkLT05577905	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	126754525	126754532	+
TFLinkLT05577906	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	126754552	126754559	+
TFLinkLT05577907	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	126891869	126891876	+
TFLinkLT05577908	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	129349683	129349690	+
TFLinkLT05577909	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	131690002	131690009	+
TFLinkLT05577910	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	131830204	131830211	+
TFLinkLT05577911	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	133466565	133466572	-
TFLinkLT05577912	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	133907749	133907756	+
TFLinkLT05577913	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	137024263	137024270	-
TFLinkLT05577914	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	139155134	139155141	-
TFLinkLT05577915	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	140702621	140702628	-
TFLinkLT05577916	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	141831398	141831405	-
TFLinkLT05577917	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	151505044	151505051	-
TFLinkLT05577918	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	153112435	153112442	+
TFLinkLT05577919	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	153112498	153112505	+
TFLinkLT05577920	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	155176952	155176959	+
TFLinkLT05577921	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	23356477	23356484	-
TFLinkLT05577922	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	25177393	25177400	-
TFLinkLT05577923	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	34530573	34530580	-
TFLinkLT05577924	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	36065359	36065366	-
TFLinkLT05577925	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	102316042	102316049	-
TFLinkLT05577926	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	104475744	104475751	-
TFLinkLT05577927	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	111209605	111209612	+
TFLinkLT05577928	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	114936008	114936015	-
TFLinkLT05577929	P03966	Mycn	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	115021434	115021441	-
