TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06604924	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	5112926	5112936	+
TFLinkLT06604925	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	5267776	5267786	+
TFLinkLT06604926	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	5267783	5267793	-
TFLinkLT06604927	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	5430880	5430890	-
TFLinkLT06604928	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	5823796	5823806	-
TFLinkLT06604929	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	5832089	5832099	+
TFLinkLT06604930	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	5844234	5844244	+
TFLinkLT06604931	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6209164	6209174	-
TFLinkLT06604932	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6209187	6209197	+
TFLinkLT06604933	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6239489	6239499	-
TFLinkLT06604934	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6244130	6244140	+
TFLinkLT06604935	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6420079	6420089	-
TFLinkLT06604936	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6495663	6495673	+
TFLinkLT06604937	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6495693	6495703	+
TFLinkLT06604938	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6694313	6694323	-
TFLinkLT06604939	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6867077	6867087	-
TFLinkLT06604940	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6867091	6867101	-
TFLinkLT06604941	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6867118	6867128	-
TFLinkLT06604942	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	6996028	6996038	-
TFLinkLT06604943	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	7280760	7280770	+
TFLinkLT06604944	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	7530457	7530467	+
TFLinkLT06604945	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8223801	8223811	-
TFLinkLT06604946	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8408069	8408079	+
TFLinkLT06604947	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8482116	8482126	+
TFLinkLT06604948	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8712499	8712509	+
TFLinkLT06604949	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8789818	8789828	+
TFLinkLT06604950	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8849175	8849185	+
TFLinkLT06604951	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8880310	8880320	-
TFLinkLT06604952	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8911656	8911666	-
TFLinkLT06604953	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	8915688	8915698	-
TFLinkLT06604954	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9051536	9051546	+
TFLinkLT06604955	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9051572	9051582	+
TFLinkLT06604956	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9102882	9102892	+
TFLinkLT06604957	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9520865	9520875	-
TFLinkLT06604958	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9714518	9714528	+
TFLinkLT06604959	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9761023	9761033	+
TFLinkLT06604960	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9766133	9766143	-
TFLinkLT06604961	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	9789055	9789065	-
TFLinkLT06604962	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	10594867	10594877	-
TFLinkLT06604963	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	10704754	10704764	-
TFLinkLT06604964	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	10793970	10793980	+
TFLinkLT06604965	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	10796750	10796760	+
TFLinkLT06604966	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	10815191	10815201	-
TFLinkLT06604967	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	11356249	11356259	+
TFLinkLT06604968	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	11682576	11682586	-
TFLinkLT06604969	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	11725807	11725817	-
TFLinkLT06604970	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	11740677	11740687	+
TFLinkLT06604971	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	11762744	11762754	-
TFLinkLT06604972	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	12066121	12066131	-
TFLinkLT06604973	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	12467936	12467946	-
TFLinkLT06604974	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	12510054	12510064	+
TFLinkLT06604975	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	12596110	12596120	+
TFLinkLT06604976	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	12604446	12604456	+
TFLinkLT06604977	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	12717519	12717529	+
TFLinkLT06604978	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	12717534	12717544	+
TFLinkLT06604979	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	13724111	13724121	+
TFLinkLT06604980	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	13724117	13724127	+
TFLinkLT06604981	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	13798441	13798451	+
TFLinkLT06604982	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	13798907	13798917	-
TFLinkLT06604983	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14373540	14373550	+
TFLinkLT06604984	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14373546	14373556	+
TFLinkLT06604985	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14404149	14404159	+
TFLinkLT06604986	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14540174	14540184	-
TFLinkLT06604987	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14608358	14608368	+
TFLinkLT06604988	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14725790	14725800	+
TFLinkLT06604989	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14779442	14779452	-
TFLinkLT06604990	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	14895345	14895355	-
TFLinkLT06604991	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15030164	15030174	+
TFLinkLT06604992	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15108064	15108074	-
TFLinkLT06604993	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15206841	15206851	-
TFLinkLT06604994	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15351635	15351645	-
TFLinkLT06604995	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15384554	15384564	-
TFLinkLT06604996	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15508981	15508991	+
TFLinkLT06604997	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15509013	15509023	-
TFLinkLT06604998	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15509023	15509033	+
TFLinkLT06604999	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	15851424	15851434	-
TFLinkLT06605000	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	16294894	16294904	-
TFLinkLT06605001	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	16440520	16440530	-
TFLinkLT06605002	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17007342	17007352	-
TFLinkLT06605003	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17007349	17007359	+
TFLinkLT06605004	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17060398	17060408	+
TFLinkLT06605005	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17060409	17060419	+
TFLinkLT06605006	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17119823	17119833	-
TFLinkLT06605007	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17130403	17130413	-
TFLinkLT06605008	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17434197	17434207	-
TFLinkLT06605009	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17439015	17439025	+
TFLinkLT06605010	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17441550	17441560	+
TFLinkLT06605011	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17441573	17441583	-
TFLinkLT06605012	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17470344	17470354	+
TFLinkLT06605013	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17538928	17538938	-
TFLinkLT06605014	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17565659	17565669	-
TFLinkLT06605015	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17565660	17565670	+
TFLinkLT06605016	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17851475	17851485	-
TFLinkLT06605017	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17861864	17861874	+
TFLinkLT06605018	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17861903	17861913	+
TFLinkLT06605019	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	17957801	17957811	-
TFLinkLT06605020	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18108127	18108137	+
TFLinkLT06605021	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18294908	18294918	-
TFLinkLT06605022	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18332785	18332795	+
TFLinkLT06605023	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18332807	18332817	+
TFLinkLT06605024	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18410563	18410573	+
TFLinkLT06605025	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18417726	18417736	+
TFLinkLT06605026	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18440573	18440583	+
TFLinkLT06605027	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18558075	18558085	+
TFLinkLT06605028	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	18603457	18603467	+
TFLinkLT06605029	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	19127115	19127125	+
TFLinkLT06605030	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	19453856	19453866	+
TFLinkLT06605031	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	19453914	19453924	+
TFLinkLT06605032	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	19463127	19463137	+
TFLinkLT06605033	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	19463134	19463144	-
TFLinkLT06605034	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	19482025	19482035	-
TFLinkLT06605035	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	19579470	19579480	-
TFLinkLT06605036	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	20340163	20340173	-
TFLinkLT06605037	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	20340168	20340178	+
TFLinkLT06605038	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	20406249	20406259	+
TFLinkLT06605039	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	20751954	20751964	-
TFLinkLT06605040	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21100777	21100787	+
TFLinkLT06605041	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21217266	21217276	-
TFLinkLT06605042	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21217314	21217324	+
TFLinkLT06605043	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21265168	21265178	+
TFLinkLT06605044	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21410432	21410442	-
TFLinkLT06605045	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21410450	21410460	-
TFLinkLT06605046	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21519028	21519038	+
TFLinkLT06605047	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21764906	21764916	-
TFLinkLT06605048	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	21764911	21764921	+
TFLinkLT06605049	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	22037605	22037615	+
TFLinkLT06605050	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	22379859	22379869	-
TFLinkLT06605051	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	22394409	22394419	-
TFLinkLT06605052	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	22626402	22626412	-
TFLinkLT06605053	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	22626421	22626431	-
TFLinkLT06605054	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	22805886	22805896	-
TFLinkLT06605055	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	22827291	22827301	-
TFLinkLT06605056	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	23153521	23153531	-
TFLinkLT06605057	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	23263661	23263671	-
TFLinkLT06605058	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	23598520	23598530	+
TFLinkLT06605059	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	23913719	23913729	+
TFLinkLT06605060	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24003297	24003307	-
TFLinkLT06605061	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24003353	24003363	-
TFLinkLT06605062	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24463842	24463852	-
TFLinkLT06605063	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24536797	24536807	-
TFLinkLT06605064	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24705585	24705595	-
TFLinkLT06605065	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24742261	24742271	+
TFLinkLT06605066	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24742289	24742299	-
TFLinkLT06605067	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24743927	24743937	+
TFLinkLT06605068	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	24931382	24931392	+
TFLinkLT06605069	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	25519585	25519595	-
TFLinkLT06605070	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	25641051	25641061	-
TFLinkLT06605071	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	25780488	25780498	-
TFLinkLT06605072	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	25971206	25971216	+
TFLinkLT06605073	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	25993748	25993758	+
TFLinkLT06605074	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	26429936	26429946	+
TFLinkLT06605075	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	26619343	26619353	+
TFLinkLT06605076	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	26636605	26636615	+
TFLinkLT06605077	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	26723636	26723646	+
TFLinkLT06605078	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	26771230	26771240	+
TFLinkLT06605079	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	27049980	27049990	-
TFLinkLT06605080	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	27629574	27629584	-
TFLinkLT06605081	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	27629579	27629589	+
TFLinkLT06605082	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	27772932	27772942	+
TFLinkLT06605083	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	28020858	28020868	+
TFLinkLT06605084	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	28668355	28668365	+
TFLinkLT06605085	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	28668413	28668423	+
TFLinkLT06605086	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	28757027	28757037	-
TFLinkLT06605087	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	29003580	29003590	-
TFLinkLT06605088	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	29003587	29003597	+
TFLinkLT06605089	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	29003603	29003613	-
TFLinkLT06605090	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	29122543	29122553	-
TFLinkLT06605091	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	29164781	29164791	-
TFLinkLT06605092	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	29164782	29164792	+
TFLinkLT06605093	Q01860	POU5F1	Homo sapiens	chromatin immunoprecipitation assay	23747866	jaspar	No	hg38	chr1	29210936	29210946	+
