TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06319364	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1435108	1435119	+
TFLinkLT06319365	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1445430	1445441	+
TFLinkLT06319366	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1503154	1503165	+
TFLinkLT06319367	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1503154	1503165	-
TFLinkLT06319368	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1563214	1563225	-
TFLinkLT06319369	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1567712	1567723	+
TFLinkLT06319370	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1584942	1584953	+
TFLinkLT06319371	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1584942	1584953	-
TFLinkLT06319372	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1590338	1590349	+
TFLinkLT06319373	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1613922	1613933	+
TFLinkLT06319374	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1628315	1628326	+
TFLinkLT06319375	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1628315	1628326	-
TFLinkLT06319376	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1629794	1629805	+
TFLinkLT06319377	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1632953	1632964	-
TFLinkLT06319378	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1648998	1649009	-
TFLinkLT06319379	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1656641	1656652	-
TFLinkLT06319380	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1692959	1692970	+
TFLinkLT06319381	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1692959	1692970	-
TFLinkLT06319382	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1704896	1704907	-
TFLinkLT06319383	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1718710	1718721	+
TFLinkLT06319384	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1718710	1718721	-
TFLinkLT06319385	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1721347	1721358	+
TFLinkLT06319386	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1722436	1722447	+
TFLinkLT06319387	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1724187	1724198	+
TFLinkLT06319388	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1724926	1724937	-
TFLinkLT06319389	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1737231	1737242	+
TFLinkLT06319390	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1738559	1738570	+
TFLinkLT06319391	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1738590	1738601	-
TFLinkLT06319392	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1912222	1912233	+
TFLinkLT06319393	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1912222	1912233	-
TFLinkLT06319394	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1922635	1922646	+
TFLinkLT06319395	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1924021	1924032	+
TFLinkLT06319396	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1979378	1979389	+
TFLinkLT06319397	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1979378	1979389	-
TFLinkLT06319398	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1984174	1984185	+
TFLinkLT06319399	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	1984183	1984194	+
TFLinkLT06319400	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2012963	2012974	-
TFLinkLT06319401	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2030883	2030894	+
TFLinkLT06319402	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2030891	2030902	+
TFLinkLT06319403	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2030891	2030902	-
TFLinkLT06319404	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2038969	2038980	+
TFLinkLT06319405	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2151980	2151991	-
TFLinkLT06319406	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2168371	2168382	+
TFLinkLT06319407	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2184474	2184485	+
TFLinkLT06319408	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2184474	2184485	-
TFLinkLT06319409	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2189213	2189224	+
TFLinkLT06319410	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2192836	2192847	+
TFLinkLT06319411	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2202425	2202436	+
TFLinkLT06319412	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2222959	2222970	-
TFLinkLT06319413	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2223016	2223027	-
TFLinkLT06319414	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2228706	2228717	+
TFLinkLT06319415	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2228706	2228717	-
TFLinkLT06319416	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2358428	2358439	+
TFLinkLT06319417	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2362470	2362481	-
TFLinkLT06319418	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2375799	2375810	+
TFLinkLT06319419	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2401279	2401290	+
TFLinkLT06319420	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2401279	2401290	-
TFLinkLT06319421	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2401310	2401321	+
TFLinkLT06319422	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2401310	2401321	-
TFLinkLT06319423	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2414973	2414984	+
TFLinkLT06319424	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2414973	2414984	-
TFLinkLT06319425	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2426692	2426703	-
TFLinkLT06319426	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2438469	2438480	+
TFLinkLT06319427	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2438469	2438480	-
TFLinkLT06319428	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2441824	2441835	-
TFLinkLT06319429	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2441846	2441857	+
TFLinkLT06319430	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2441846	2441857	-
TFLinkLT06319431	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2441857	2441868	+
TFLinkLT06319432	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2441857	2441868	-
TFLinkLT06319433	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2452441	2452452	+
TFLinkLT06319434	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2579136	2579147	+
TFLinkLT06319435	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2579136	2579147	-
TFLinkLT06319436	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2579155	2579166	-
TFLinkLT06319437	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2579837	2579848	+
TFLinkLT06319438	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2579837	2579848	-
TFLinkLT06319439	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2585014	2585025	+
TFLinkLT06319440	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2585014	2585025	-
TFLinkLT06319441	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2728373	2728384	-
TFLinkLT06319442	Q24217	Pdp1	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	-	chr2L	2729797	2729808	+
