TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09020092	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	60958297	60958311	+
TFLinkLT09020093	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	92061375	92061389	-
TFLinkLT09020094	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr21	41272086	41272100	+
TFLinkLT09020095	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	226935087	226935101	-
TFLinkLT09020096	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	180698783	180698797	+
TFLinkLT09020097	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	68371911	68371925	-
TFLinkLT09020098	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	236258421	236258435	-
TFLinkLT09020099	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	72383708	72383722	-
TFLinkLT09020100	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	73477706	73477720	-
TFLinkLT09020101	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr18	32431933	32431947	-
TFLinkLT09020102	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	233503644	233503658	-
TFLinkLT09020103	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	72437829	72437843	+
TFLinkLT09020104	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	70565947	70565961	-
TFLinkLT09020105	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	38238582	38238596	+
TFLinkLT09020106	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	113687182	113687196	+
TFLinkLT09020107	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	169443923	169443937	-
TFLinkLT09020108	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	172251643	172251657	-
TFLinkLT09020109	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	68244435	68244449	-
TFLinkLT09020110	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr16	70104217	70104231	-
TFLinkLT09020111	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr16	70104236	70104250	-
TFLinkLT09020112	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	233364192	233364206	-
TFLinkLT09020113	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	39416240	39416254	+
TFLinkLT09020114	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr20	21320175	21320189	+
TFLinkLT09020115	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	41818598	41818612	-
TFLinkLT09020116	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	179521581	179521595	-
TFLinkLT09020117	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	163022294	163022308	+
TFLinkLT09020118	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	108890114	108890128	+
TFLinkLT09020119	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	225191344	225191358	+
TFLinkLT09020120	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	44483340	44483354	-
TFLinkLT09020121	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	128190195	128190209	+
TFLinkLT09020122	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	102071727	102071741	+
TFLinkLT09020123	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr16	22337219	22337233	-
TFLinkLT09020124	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	92761905	92761919	-
TFLinkLT09020125	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	1617788	1617802	+
TFLinkLT09020126	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	175113327	175113341	+
TFLinkLT09020127	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	225179884	225179898	+
TFLinkLT09020128	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	107053926	107053940	-
TFLinkLT09020129	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	76802221	76802235	+
TFLinkLT09020130	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	68110375	68110389	-
TFLinkLT09020131	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	8674611	8674625	-
TFLinkLT09020132	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	43851072	43851086	-
TFLinkLT09020133	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	29024716	29024730	-
TFLinkLT09020134	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	70714877	70714891	+
TFLinkLT09020135	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	71585344	71585358	+
TFLinkLT09020136	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	17700349	17700363	-
TFLinkLT09020137	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	156979027	156979041	+
TFLinkLT09020138	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	218726184	218726198	+
TFLinkLT09020139	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	19979010	19979024	+
TFLinkLT09020140	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr20	34501018	34501032	+
TFLinkLT09020141	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	87866308	87866322	+
TFLinkLT09020142	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	43780203	43780217	+
TFLinkLT09020143	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	47978190	47978204	-
TFLinkLT09020144	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	119427910	119427924	+
TFLinkLT09020145	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	95488555	95488569	-
TFLinkLT09020146	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	128097959	128097973	+
TFLinkLT09020147	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	25649628	25649642	-
TFLinkLT09020148	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	132317169	132317183	-
TFLinkLT09020149	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	35593781	35593795	-
TFLinkLT09020150	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	79222070	79222084	+
TFLinkLT09020151	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	91338553	91338567	+
TFLinkLT09020152	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr21	31637081	31637095	+
TFLinkLT09020153	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	65504383	65504397	+
TFLinkLT09020154	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	247469	247483	-
TFLinkLT09020155	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	80053019	80053033	-
TFLinkLT09020156	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	112207628	112207642	+
TFLinkLT09020157	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	5337251	5337265	-
TFLinkLT09020158	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	155641827	155641841	+
TFLinkLT09020159	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	72036264	72036278	+
TFLinkLT09020160	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	88717240	88717254	+
TFLinkLT09020161	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	169976530	169976544	+
TFLinkLT09020162	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	197155310	197155324	-
TFLinkLT09020163	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	95734297	95734311	+
TFLinkLT09020164	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	55383444	55383458	+
TFLinkLT09020165	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	51537351	51537365	+
TFLinkLT09020166	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	104200134	104200148	+
TFLinkLT09020167	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	57371917	57371931	-
TFLinkLT09020168	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	102682120	102682134	+
TFLinkLT09020169	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr17	62941598	62941612	-
TFLinkLT09020170	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	193249089	193249103	+
TFLinkLT09020171	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	136037098	136037112	-
TFLinkLT09020172	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	169207677	169207691	-
TFLinkLT09020173	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	165522204	165522218	+
TFLinkLT09020174	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	236201110	236201124	+
TFLinkLT09020175	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	92789545	92789559	+
TFLinkLT09020176	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	186505783	186505797	+
TFLinkLT09020177	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	58725204	58725218	+
TFLinkLT09020178	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	183420972	183420986	+
TFLinkLT09020179	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	130277878	130277892	+
TFLinkLT09020180	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr18	26023619	26023633	-
TFLinkLT09020181	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr17	60897184	60897198	+
TFLinkLT09020182	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	45364072	45364086	+
TFLinkLT09020183	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	126725786	126725800	-
TFLinkLT09020184	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	132395174	132395188	-
TFLinkLT09020185	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	99765193	99765207	+
TFLinkLT09020186	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	105735561	105735575	+
TFLinkLT09020187	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	165866815	165866829	-
TFLinkLT09020188	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	111548766	111548780	+
TFLinkLT09020189	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	111548801	111548815	+
TFLinkLT09020190	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	23098990	23099004	-
TFLinkLT09020191	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	84250855	84250869	+
TFLinkLT09020192	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	130785315	130785329	-
TFLinkLT09020193	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	36048166	36048180	-
TFLinkLT09020194	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	62425889	62425903	-
TFLinkLT09020195	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	68317182	68317196	-
TFLinkLT09020196	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	178425457	178425471	+
TFLinkLT09020197	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	84949808	84949822	-
TFLinkLT09020198	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	126357344	126357358	-
TFLinkLT09020199	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr21	31360214	31360228	-
TFLinkLT09020200	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	67178940	67178954	-
TFLinkLT09020201	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr18	34055379	34055393	+
TFLinkLT09020202	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	1064052	1064066	+
TFLinkLT09020203	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	96275107	96275121	-
TFLinkLT09020204	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	103264307	103264321	-
TFLinkLT09020205	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr17	37079260	37079274	+
TFLinkLT09020206	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	74171630	74171644	-
TFLinkLT09020207	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	84773958	84773972	-
TFLinkLT09020208	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr22	38372813	38372827	+
TFLinkLT09020209	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr17	17070024	17070038	+
TFLinkLT09020210	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	80482788	80482802	-
TFLinkLT09020211	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr16	884428	884442	-
TFLinkLT09020212	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	117212376	117212390	-
TFLinkLT09020213	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	57024479	57024493	+
TFLinkLT09020214	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	67186383	67186397	-
TFLinkLT09020215	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	53338920	53338934	-
TFLinkLT09020216	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	53338957	53338971	+
TFLinkLT09020217	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	61893359	61893373	-
TFLinkLT09020218	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	34838751	34838765	+
TFLinkLT09020219	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	189941107	189941121	-
TFLinkLT09020220	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	75907278	75907292	+
TFLinkLT09020221	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	70333966	70333980	-
TFLinkLT09020222	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr22	18230988	18231002	+
TFLinkLT09020223	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	132305672	132305686	-
TFLinkLT09020224	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	214626221	214626235	+
TFLinkLT09020225	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	27691411	27691425	-
TFLinkLT09020226	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	118160284	118160298	-
TFLinkLT09020227	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	168540138	168540152	+
TFLinkLT09020228	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	83773714	83773728	-
TFLinkLT09020229	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	49453754	49453768	+
TFLinkLT09020230	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	148667592	148667606	+
TFLinkLT09020231	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	122103335	122103349	-
TFLinkLT09020232	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	195700688	195700702	+
TFLinkLT09020233	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	33310737	33310751	+
TFLinkLT09020234	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	385512	385526	+
TFLinkLT09020235	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	31559906	31559920	+
TFLinkLT09020236	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	193035471	193035485	-
TFLinkLT09020237	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	196651546	196651560	+
TFLinkLT09020238	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	63953981	63953995	+
TFLinkLT09020239	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	41148520	41148534	+
TFLinkLT09020240	P52737	ZNF136	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	115330552	115330566	+
