TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT02035764	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	6571183	6571193	-
TFLinkLT02035765	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	6571242	6571252	-
TFLinkLT02035766	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	7284357	7284367	-
TFLinkLT02035767	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr13	103248674	103248684	-
TFLinkLT02035768	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	102062735	102062745	+
TFLinkLT02035769	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	102062770	102062780	+
TFLinkLT02035770	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	102062804	102062814	+
TFLinkLT02035771	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	105665581	105665591	+
TFLinkLT02035772	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	105665633	105665643	-
TFLinkLT02035773	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	23910516	23910526	+
TFLinkLT02035774	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	25164632	25164642	+
TFLinkLT02035775	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	31115736	31115746	-
TFLinkLT02035776	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	52427970	52427980	+
TFLinkLT02035777	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	58765632	58765642	-
TFLinkLT02035778	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	30915035	30915045	+
TFLinkLT02035779	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	30915056	30915066	+
TFLinkLT02035780	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	30915111	30915121	+
TFLinkLT02035781	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	30961476	30961486	+
TFLinkLT02035782	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	559396	559406	-
TFLinkLT02035783	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	84674956	84674966	-
TFLinkLT02035784	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	89683169	89683179	+
TFLinkLT02035785	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	89683180	89683190	+
TFLinkLT02035786	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	89683191	89683201	+
TFLinkLT02035787	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	89683202	89683212	+
TFLinkLT02035788	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	89683224	89683234	+
TFLinkLT02035789	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	89683235	89683245	+
TFLinkLT02035790	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	89683246	89683256	+
TFLinkLT02035791	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	2096043	2096053	+
TFLinkLT02035792	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	37835919	37835929	+
TFLinkLT02035793	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	38593644	38593654	+
TFLinkLT02035794	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	38673167	38673177	-
TFLinkLT02035795	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	45078647	45078657	-
TFLinkLT02035796	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	45078721	45078731	+
TFLinkLT02035797	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	45317636	45317646	+
TFLinkLT02035798	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	80064498	80064508	+
TFLinkLT02035799	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	8230041	8230051	-
TFLinkLT02035800	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr18	61455901	61455911	-
TFLinkLT02035801	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr18	73368135	73368145	+
TFLinkLT02035802	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	18589861	18589871	+
TFLinkLT02035803	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	18589908	18589918	+
TFLinkLT02035804	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	40562121	40562131	+
TFLinkLT02035805	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	51626885	51626895	+
TFLinkLT02035806	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	51626906	51626916	+
TFLinkLT02035807	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	108018971	108018981	+
TFLinkLT02035808	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	74153923	74153933	-
TFLinkLT02035809	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	8684058	8684068	+
TFLinkLT02035810	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr20	48763616	48763626	+
TFLinkLT02035811	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr22	47000482	47000492	-
TFLinkLT02035812	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	43058206	43058216	+
TFLinkLT02035813	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	43058229	43058239	+
TFLinkLT02035814	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	43058252	43058262	+
TFLinkLT02035815	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	52087024	52087034	-
TFLinkLT02035816	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	5237437	5237447	-
TFLinkLT02035817	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	67133869	67133879	+
TFLinkLT02035818	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	67133887	67133897	+
TFLinkLT02035819	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	67133902	67133912	+
TFLinkLT02035820	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	67133917	67133927	+
TFLinkLT02035821	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr5	134769943	134769953	+
TFLinkLT02035822	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr5	134769993	134770003	-
TFLinkLT02035823	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr5	146193480	146193490	+
TFLinkLT02035824	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr5	171602571	171602581	-
TFLinkLT02035825	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr5	171602605	171602615	-
TFLinkLT02035826	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	119131742	119131752	-
TFLinkLT02035827	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	139446272	139446282	+
TFLinkLT02035828	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	36737859	36737869	-
TFLinkLT02035829	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	36737921	36737931	-
TFLinkLT02035830	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	3849522	3849532	-
TFLinkLT02035831	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr7	132242582	132242592	-
TFLinkLT02035832	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr7	146478592	146478602	-
TFLinkLT02035833	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr7	2685101	2685111	-
TFLinkLT02035834	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr7	2903437	2903447	+
TFLinkLT02035835	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr7	2903502	2903512	-
TFLinkLT02035836	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr7	41921318	41921328	-
TFLinkLT02035837	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr7	4891849	4891859	+
TFLinkLT02035838	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr8	134511644	134511654	-
TFLinkLT02035839	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr8	134511699	134511709	-
TFLinkLT02035840	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr8	38034020	38034030	-
TFLinkLT02035841	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr9	111906358	111906368	+
TFLinkLT02035842	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chrX	129226242	129226252	-
TFLinkLT02035843	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	156627954	156627964	-
TFLinkLT02035844	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	225655521	225655531	-
TFLinkLT02035845	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr10	102827766	102827776	+
TFLinkLT02035846	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr10	18707750	18707760	+
TFLinkLT02035847	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr10	6317353	6317363	+
TFLinkLT02035848	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr10	6317377	6317387	+
TFLinkLT02035849	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr11	114006563	114006573	+
TFLinkLT02035850	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr11	14600214	14600224	+
TFLinkLT02035851	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr11	14600237	14600247	+
TFLinkLT02035852	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	110939403	110939413	-
TFLinkLT02035853	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	131239138	131239148	+
TFLinkLT02035854	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	131239156	131239166	+
TFLinkLT02035855	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	131239171	131239181	+
TFLinkLT02035856	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	131239189	131239199	+
TFLinkLT02035857	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr12	131239204	131239214	+
TFLinkLT02035858	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr13	114880978	114880988	-
TFLinkLT02035859	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	23504377	23504387	+
TFLinkLT02035860	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	55598652	55598662	+
TFLinkLT02035861	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr14	60618689	60618699	+
TFLinkLT02035862	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	29278525	29278535	-
TFLinkLT02035863	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	29278551	29278561	-
TFLinkLT02035864	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	74115557	74115567	-
TFLinkLT02035865	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	77713528	77713538	-
TFLinkLT02035866	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	78465793	78465803	+
TFLinkLT02035867	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	81778501	81778511	+
TFLinkLT02035868	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr15	81778522	81778532	-
TFLinkLT02035869	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr16	88767482	88767492	+
TFLinkLT02035870	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	33288520	33288530	+
TFLinkLT02035871	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	3887561	3887571	+
TFLinkLT02035872	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	3887572	3887582	-
TFLinkLT02035873	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	41150398	41150408	+
TFLinkLT02035874	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	76259483	76259493	-
TFLinkLT02035875	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	7482888	7482898	+
TFLinkLT02035876	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr17	7482904	7482914	-
TFLinkLT02035877	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr18	61498557	61498567	-
TFLinkLT02035878	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	12792679	12792689	+
TFLinkLT02035879	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	12792711	12792721	+
TFLinkLT02035880	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	46018606	46018616	-
TFLinkLT02035881	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	49228667	49228677	+
TFLinkLT02035882	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	55517502	55517512	+
TFLinkLT02035883	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	55517519	55517529	+
TFLinkLT02035884	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr19	55517539	55517549	+
TFLinkLT02035885	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	10972620	10972630	+
TFLinkLT02035886	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	177646478	177646488	+
TFLinkLT02035887	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	177646502	177646512	+
TFLinkLT02035888	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	177646526	177646536	+
TFLinkLT02035889	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	202125216	202125226	+
TFLinkLT02035890	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	25509030	25509040	-
TFLinkLT02035891	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	61095113	61095123	-
TFLinkLT02035892	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr2	61095135	61095145	-
TFLinkLT02035893	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr20	30102243	30102253	-
TFLinkLT02035894	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr20	62495661	62495671	+
TFLinkLT02035895	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr21	40051716	40051726	+
TFLinkLT02035896	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr21	40051728	40051738	-
TFLinkLT02035897	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr22	36057053	36057063	+
TFLinkLT02035898	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr22	40661927	40661937	+
TFLinkLT02035899	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr22	40661972	40661982	+
TFLinkLT02035900	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	13111202	13111212	-
TFLinkLT02035901	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr3	167594528	167594538	+
TFLinkLT02035902	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr4	190834871	190834881	+
TFLinkLT02035903	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr4	10182893	10182903	-
TFLinkLT02035904	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	110912255	110912265	+
TFLinkLT02035905	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	14911077	14911087	+
TFLinkLT02035906	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr6	170863343	170863353	+
TFLinkLT02035907	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr8	134094080	134094090	-
TFLinkLT02035908	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr8	99027802	99027812	-
TFLinkLT02035909	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr9	139550552	139550562	-
TFLinkLT02035910	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr9	37592611	37592621	-
TFLinkLT02035911	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chrX	11441653	11441663	+
TFLinkLT02035912	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chrX	73834445	73834455	+
TFLinkLT02035913	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chrX	73834465	73834475	+
TFLinkLT02035914	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	160807518	160807528	-
TFLinkLT02035915	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	160983702	160983712	-
TFLinkLT02035916	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	160983720	160983730	-
TFLinkLT02035917	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	163291572	163291582	-
TFLinkLT02035918	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	226069554	226069564	+
TFLinkLT02035919	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	25360626	25360636	+
TFLinkLT02035920	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	25360679	25360689	+
TFLinkLT02035921	Q01543	FLI1	Homo sapiens	chromatin immunoprecipitation assay	7517940	jaspar	No	hg19	chr1	56991325	56991335	-
