TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09283412	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrX	9877194	9877200	+
TFLinkLT09283413	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrV	8776494	8776500	+
TFLinkLT09283414	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrV	5676377	5676383	-
TFLinkLT09283415	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrX	11384960	11384966	+
TFLinkLT09283416	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrIV	17450592	17450598	-
TFLinkLT09283417	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrX	7637357	7637363	-
TFLinkLT09283418	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrV	5868250	5868256	-
TFLinkLT09283419	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrV	20752899	20752905	+
TFLinkLT09283420	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrV	20752951	20752957	+
TFLinkLT09283421	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrIV	5388706	5388712	-
TFLinkLT09283422	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrX	7517711	7517717	-
TFLinkLT09283423	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrX	7517794	7517800	-
TFLinkLT09283424	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrX	7518010	7518016	-
TFLinkLT09283425	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrV	8203334	8203340	+
TFLinkLT09283426	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrII	8751692	8751698	+
TFLinkLT09283427	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrIV	6127772	6127778	-
TFLinkLT09283428	Q17381	pha-4	Caenorhabditis elegans	inferred by curator	15492775	ORegAnno	Yes	ce10	chrV	4800716	4800722	+
TFLinkLT06327227	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	7311182	7311191	-
TFLinkLT06327228	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	5598343	5598352	+
TFLinkLT06327229	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	8515643	8515652	-
TFLinkLT06327230	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	8035080	8035089	+
TFLinkLT06327231	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	8035156	8035165	+
TFLinkLT06327232	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	9378285	9378294	-
TFLinkLT06327233	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	5930706	5930715	+
TFLinkLT06327234	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	2031034	2031043	-
TFLinkLT06327235	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	6098916	6098925	-
TFLinkLT06327236	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	8083423	8083432	-
TFLinkLT06327237	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	5208044	5208053	+
TFLinkLT06327238	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	5208054	5208063	-
TFLinkLT06327239	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	6052053	6052062	+
TFLinkLT06327240	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	14324688	14324697	+
TFLinkLT06327241	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	5899439	5899448	+
TFLinkLT06327242	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	13609970	13609979	-
TFLinkLT06327243	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	6978827	6978836	-
TFLinkLT06327244	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	6978868	6978877	+
TFLinkLT06327245	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	5767938	5767947	+
TFLinkLT06327246	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	5767962	5767971	-
TFLinkLT06327247	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	4371018	4371027	+
TFLinkLT06327248	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	4371082	4371091	-
TFLinkLT06327249	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	14461351	14461360	-
TFLinkLT06327250	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	8684403	8684412	-
TFLinkLT06327251	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	11297899	11297908	-
TFLinkLT06327252	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	11250912	11250921	+
TFLinkLT06327253	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	8434438	8434447	-
TFLinkLT06327254	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	11426720	11426729	+
TFLinkLT06327255	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	6140155	6140164	-
TFLinkLT06327256	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	4810286	4810295	+
TFLinkLT06327257	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	1271745	1271754	-
TFLinkLT06327258	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	5670414	5670423	+
TFLinkLT06327259	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	17317631	17317640	+
TFLinkLT06327260	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	7674889	7674898	+
TFLinkLT06327261	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	11054716	11054725	-
TFLinkLT06327262	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	6507557	6507566	+
TFLinkLT06327263	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	6507605	6507614	+
TFLinkLT06327264	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	4492384	4492393	+
TFLinkLT06327265	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	3336280	3336289	+
TFLinkLT06327266	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	6930732	6930741	-
TFLinkLT06327267	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	280295	280304	-
TFLinkLT06327268	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	11937392	11937401	-
TFLinkLT06327269	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	9944917	9944926	-
TFLinkLT06327270	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	13333482	13333491	+
TFLinkLT06327271	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	5697577	5697586	+
TFLinkLT06327272	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	7286419	7286428	+
TFLinkLT06327273	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	2580987	2580996	+
TFLinkLT06327274	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	3423747	3423756	-
TFLinkLT06327275	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	6044033	6044042	-
TFLinkLT06327276	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	10327576	10327585	+
TFLinkLT06327277	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	20574469	20574478	-
TFLinkLT06327278	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	9071980	9071989	-
TFLinkLT06327279	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	13809101	13809110	+
TFLinkLT06327280	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	4898482	4898491	+
TFLinkLT06327281	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	7314466	7314475	-
TFLinkLT06327282	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	2938856	2938865	-
TFLinkLT06327283	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	2938876	2938885	-
TFLinkLT06327284	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	10076109	10076118	+
TFLinkLT06327285	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	1279348	1279357	-
TFLinkLT06327286	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	4659403	4659412	-
TFLinkLT06327287	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	13824622	13824631	-
TFLinkLT06327288	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	11675205	11675214	-
TFLinkLT06327289	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	5588243	5588252	-
TFLinkLT06327290	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	8248889	8248898	+
TFLinkLT06327291	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	5036582	5036591	+
TFLinkLT06327292	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	9091999	9092008	-
TFLinkLT06327293	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	9852042	9852051	-
TFLinkLT06327294	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	9852072	9852081	+
TFLinkLT06327295	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	7888899	7888908	+
TFLinkLT06327296	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	7291003	7291012	-
TFLinkLT06327297	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	6178877	6178886	-
TFLinkLT06327298	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	13865278	13865287	-
TFLinkLT06327299	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	13865300	13865309	+
TFLinkLT06327300	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	9869517	9869526	+
TFLinkLT06327301	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	10163759	10163768	-
TFLinkLT06327302	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	6500946	6500955	-
TFLinkLT06327303	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	5604733	5604742	-
TFLinkLT06327304	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	11328844	11328853	-
TFLinkLT06327305	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	9179827	9179836	-
TFLinkLT06327306	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	9179847	9179856	-
TFLinkLT06327307	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	6530458	6530467	+
TFLinkLT06327308	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	6530529	6530538	-
TFLinkLT06327309	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	8520048	8520057	-
TFLinkLT06327310	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	12591197	12591206	+
TFLinkLT06327311	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	5949364	5949373	+
TFLinkLT06327312	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	5031280	5031289	+
TFLinkLT06327313	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	5869541	5869550	+
TFLinkLT06327314	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	3224938	3224947	+
TFLinkLT06327315	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	2191489	2191498	-
TFLinkLT06327316	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	5346570	5346579	+
TFLinkLT06327317	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	9621583	9621592	-
TFLinkLT06327318	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	9621599	9621608	+
TFLinkLT06327319	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	5735519	5735528	-
TFLinkLT06327320	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	697791	697800	+
TFLinkLT06327321	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	8975247	8975256	+
TFLinkLT06327322	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	13000630	13000639	-
TFLinkLT06327323	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	8225557	8225566	-
TFLinkLT06327324	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	3968800	3968809	+
TFLinkLT06327325	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	14740083	14740092	+
TFLinkLT06327326	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	8884893	8884902	+
TFLinkLT06327327	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	8884921	8884930	+
TFLinkLT06327328	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	478002	478011	-
TFLinkLT06327329	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	15203698	15203707	+
TFLinkLT06327330	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	15203709	15203718	-
TFLinkLT06327331	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	5123007	5123016	-
TFLinkLT06327332	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	15170420	15170429	-
TFLinkLT06327333	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	12347994	12348003	+
TFLinkLT06327334	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	13571977	13571986	+
TFLinkLT06327335	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	5622801	5622810	+
TFLinkLT06327336	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	15659128	15659137	-
TFLinkLT06327337	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	11837456	11837465	+
TFLinkLT06327338	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	7768169	7768178	+
TFLinkLT06327339	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	5017081	5017090	-
TFLinkLT06327340	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	14812045	14812054	+
TFLinkLT06327341	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	8368272	8368281	-
TFLinkLT06327342	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	6751333	6751342	+
TFLinkLT06327343	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	503937	503946	+
TFLinkLT06327344	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	8383817	8383826	+
TFLinkLT06327345	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	6606600	6606609	+
TFLinkLT06327346	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	6606661	6606670	+
TFLinkLT06327347	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	6180596	6180605	+
TFLinkLT06327348	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	4039383	4039392	+
TFLinkLT06327349	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	6974218	6974227	-
TFLinkLT06327350	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	17330652	17330661	-
TFLinkLT06327351	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	11749002	11749011	+
TFLinkLT06327352	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	276389	276398	-
TFLinkLT06327353	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	276405	276414	+
TFLinkLT06327354	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	8072162	8072171	-
TFLinkLT06327355	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	8072190	8072199	+
TFLinkLT06327356	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	14336537	14336546	-
TFLinkLT06327357	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	11482677	11482686	-
TFLinkLT06327358	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	5388703	5388712	+
TFLinkLT06327359	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrII	324203	324212	+
TFLinkLT06327360	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	3094571	3094580	+
TFLinkLT06327361	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	12755309	12755318	+
TFLinkLT06327362	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	6104090	6104099	-
TFLinkLT06327363	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	17075250	17075259	+
TFLinkLT06327364	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	3703216	3703225	-
TFLinkLT06327365	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrI	3671389	3671398	-
TFLinkLT06327366	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIII	120446	120455	-
TFLinkLT06327367	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrX	2254497	2254506	+
TFLinkLT06327368	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrV	6566002	6566011	+
TFLinkLT06327369	Q17381	pha-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	20623595	jaspar	No	ce	chrIV	11745570	11745579	-
