TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07791018	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr8	17773570	17773579	-
TFLinkLT07791019	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr20	52380438	52380447	-
TFLinkLT07791020	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr3	45883672	45883681	+
TFLinkLT07791021	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr5	168006839	168006848	+
TFLinkLT07791022	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr10	3827614	3827623	-
TFLinkLT07791023	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr15	52426941	52426950	+
TFLinkLT07791024	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr5	148760158	148760167	+
TFLinkLT07791025	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr20	382550	382559	+
TFLinkLT07791026	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr20	33464014	33464023	+
TFLinkLT07791027	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr12	11044745	11044754	+
TFLinkLT07791028	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr1	100503619	100503628	-
TFLinkLT07791029	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr22	38577855	38577864	-
TFLinkLT07791030	P36956	SREBF1	Homo sapiens	chromatin immunoprecipitation assay	8156598	jaspar	No	hg19	chr17	57784792	57784801	-
TFLinkLT07791031	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1000915	1000928	+
TFLinkLT07791032	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1000915	1000928	-
TFLinkLT07791033	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1001513	1001526	-
TFLinkLT07791034	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1073436	1073449	+
TFLinkLT07791035	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1073436	1073449	-
TFLinkLT07791036	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1112111	1112124	+
TFLinkLT07791037	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1112111	1112124	-
TFLinkLT07791038	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1125487	1125500	+
TFLinkLT07791039	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	1125487	1125500	-
TFLinkLT07791040	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	2227357	2227370	+
TFLinkLT07791041	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	2227357	2227370	-
TFLinkLT07791042	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	2531890	2531903	+
TFLinkLT07791043	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	2531890	2531903	-
TFLinkLT07791044	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	2546079	2546092	-
TFLinkLT07791045	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	5333515	5333528	+
TFLinkLT07791046	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	5333515	5333528	-
TFLinkLT07791047	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	5818271	5818284	+
TFLinkLT07791048	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	5818271	5818284	-
TFLinkLT07791049	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	5818282	5818295	+
TFLinkLT07791050	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	5818282	5818295	-
TFLinkLT07791051	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	7471404	7471417	+
TFLinkLT07791052	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	7471404	7471417	-
TFLinkLT07791053	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8169926	8169939	+
TFLinkLT07791054	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8169926	8169939	-
TFLinkLT07791055	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8239268	8239281	+
TFLinkLT07791056	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8239268	8239281	-
TFLinkLT07791057	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8259436	8259449	+
TFLinkLT07791058	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8259436	8259449	-
TFLinkLT07791059	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8259451	8259464	+
TFLinkLT07791060	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8259451	8259464	-
TFLinkLT07791061	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8455468	8455481	+
TFLinkLT07791062	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	8455468	8455481	-
TFLinkLT07791063	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	9049364	9049377	+
TFLinkLT07791064	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	9049364	9049377	-
TFLinkLT07791065	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	9892748	9892761	+
TFLinkLT07791066	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	9892748	9892761	-
TFLinkLT07791067	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	10472623	10472636	+
TFLinkLT07791068	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	10472623	10472636	-
TFLinkLT07791069	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	10599341	10599354	+
TFLinkLT07791070	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	10722994	10723007	+
TFLinkLT07791071	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	10722994	10723007	-
TFLinkLT07791072	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11736043	11736056	+
TFLinkLT07791073	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11736043	11736056	-
TFLinkLT07791074	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11736067	11736080	+
TFLinkLT07791075	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11736067	11736080	-
TFLinkLT07791076	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11737440	11737453	+
TFLinkLT07791077	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11737440	11737453	-
TFLinkLT07791078	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11802732	11802745	+
TFLinkLT07791079	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11802732	11802745	-
TFLinkLT07791080	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11806097	11806110	+
TFLinkLT07791081	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11806097	11806110	-
TFLinkLT07791082	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11806167	11806180	+
TFLinkLT07791083	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11842274	11842287	+
TFLinkLT07791084	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11842274	11842287	-
TFLinkLT07791085	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11901646	11901659	+
TFLinkLT07791086	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	11901646	11901659	-
TFLinkLT07791087	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	12549945	12549958	+
TFLinkLT07791088	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	12549945	12549958	-
TFLinkLT07791089	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	14940081	14940094	+
TFLinkLT07791090	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	14940081	14940094	-
TFLinkLT07791091	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	14970312	14970325	+
TFLinkLT07791092	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	14970312	14970325	-
TFLinkLT07791093	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	14970332	14970345	+
TFLinkLT07791094	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	14970332	14970345	-
TFLinkLT07791095	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15174471	15174484	+
TFLinkLT07791096	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15174471	15174484	-
TFLinkLT07791097	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15206654	15206667	+
TFLinkLT07791098	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15206675	15206688	+
TFLinkLT07791099	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15206675	15206688	-
TFLinkLT07791100	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15526815	15526828	+
TFLinkLT07791101	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15526815	15526828	-
TFLinkLT07791102	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15603652	15603665	+
TFLinkLT07791103	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15603652	15603665	-
TFLinkLT07791104	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15949824	15949837	+
TFLinkLT07791105	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	15949824	15949837	-
TFLinkLT07791106	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	16014772	16014785	-
TFLinkLT07791107	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	16096521	16096534	-
TFLinkLT07791108	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	16143578	16143591	-
TFLinkLT07791109	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	16645387	16645400	+
TFLinkLT07791110	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	17237237	17237250	-
TFLinkLT07791111	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	17308347	17308360	-
TFLinkLT07791112	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	17377644	17377657	+
TFLinkLT07791113	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	17377644	17377657	-
TFLinkLT07791114	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	17745903	17745916	+
TFLinkLT07791115	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	17745903	17745916	-
TFLinkLT07791116	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	18223058	18223071	+
TFLinkLT07791117	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	18223058	18223071	-
TFLinkLT07791118	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	19067729	19067742	+
TFLinkLT07791119	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	19067729	19067742	-
TFLinkLT07791120	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	19653969	19653982	+
TFLinkLT07791121	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	19653969	19653982	-
TFLinkLT07791122	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	19762308	19762321	+
TFLinkLT07791123	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	19762308	19762321	-
TFLinkLT07791124	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	20415324	20415337	+
TFLinkLT07791125	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	20415324	20415337	-
TFLinkLT07791126	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	20648919	20648932	+
TFLinkLT07791127	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	20648919	20648932	-
TFLinkLT07791128	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	21280556	21280569	+
TFLinkLT07791129	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	21332342	21332355	+
TFLinkLT07791130	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	21332342	21332355	-
TFLinkLT07791131	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	21381461	21381474	+
TFLinkLT07791132	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	21381461	21381474	-
TFLinkLT07791133	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	21933831	21933844	+
TFLinkLT07791134	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	21933831	21933844	-
TFLinkLT07791135	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	22048810	22048823	+
TFLinkLT07791136	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	22048810	22048823	-
TFLinkLT07791137	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	22451800	22451813	+
TFLinkLT07791138	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	22451800	22451813	-
TFLinkLT07791139	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	22760983	22760996	-
TFLinkLT07791140	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23253930	23253943	+
TFLinkLT07791141	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23253930	23253943	-
TFLinkLT07791142	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23402644	23402657	+
TFLinkLT07791143	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23402644	23402657	-
TFLinkLT07791144	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23868888	23868901	+
TFLinkLT07791145	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23868888	23868901	-
TFLinkLT07791146	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23951931	23951944	+
TFLinkLT07791147	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	23951931	23951944	-
TFLinkLT07791148	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	24001382	24001395	+
TFLinkLT07791149	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	24001382	24001395	-
TFLinkLT07791150	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	24022898	24022911	+
TFLinkLT07791151	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	24022898	24022911	-
TFLinkLT07791152	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	24642969	24642982	+
TFLinkLT07791153	P36956	SREBF1(var.2)	Homo sapiens	chromatin immunoprecipitation assay	11591434	jaspar	No	hg38	chr1	24642969	24642982	-
