TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07223574	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	19000295	19000305	+
TFLinkLT07223575	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	19000344	19000354	+
TFLinkLT07223576	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	19889842	19889852	-
TFLinkLT07223577	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	20781450	20781460	+
TFLinkLT07223578	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	21117686	21117696	-
TFLinkLT07223579	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	21704339	21704349	+
TFLinkLT07223580	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	21724247	21724257	+
TFLinkLT07223581	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	25101820	25101830	-
TFLinkLT07223582	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	25167640	25167650	+
TFLinkLT07223583	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	25900377	25900387	+
TFLinkLT07223584	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	26240093	26240103	+
TFLinkLT07223585	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	26240135	26240145	-
TFLinkLT07223586	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	28079417	28079427	+
TFLinkLT07223587	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	28079460	28079470	-
TFLinkLT07223588	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	28127553	28127563	+
TFLinkLT07223589	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	28447908	28447918	+
TFLinkLT07223590	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	28447919	28447929	-
TFLinkLT07223591	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	30061725	30061735	+
TFLinkLT07223592	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	30786712	30786722	-
TFLinkLT07223593	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	30786770	30786780	+
TFLinkLT07223594	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	30928405	30928415	+
TFLinkLT07223595	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	30952219	30952229	+
TFLinkLT07223596	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	33005656	33005666	-
TFLinkLT07223597	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	33244323	33244333	-
TFLinkLT07223598	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	33244332	33244342	-
TFLinkLT07223599	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	35603692	35603702	+
TFLinkLT07223600	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	35656039	35656049	-
TFLinkLT07223601	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	35845027	35845037	-
TFLinkLT07223602	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	37158287	37158297	-
TFLinkLT07223603	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	39293412	39293422	+
TFLinkLT07223604	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	39293446	39293456	-
TFLinkLT07223605	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	39398961	39398971	+
TFLinkLT07223606	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	39878734	39878744	-
TFLinkLT07223607	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	39878759	39878769	-
TFLinkLT07223608	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	44532622	44532632	-
TFLinkLT07223609	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	45864493	45864503	-
TFLinkLT07223610	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	45864502	45864512	+
TFLinkLT07223611	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	46156597	46156607	+
TFLinkLT07223612	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	47578677	47578687	-
TFLinkLT07223613	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	49824480	49824490	+
TFLinkLT07223614	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	51525022	51525032	+
TFLinkLT07223615	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	51574963	51574973	+
TFLinkLT07223616	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	51583767	51583777	+
TFLinkLT07223617	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	51583777	51583787	-
TFLinkLT07223618	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	54029093	54029103	+
TFLinkLT07223619	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	55580920	55580930	-
TFLinkLT07223620	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	56063548	56063558	-
TFLinkLT07223621	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	58033551	58033561	-
TFLinkLT07223622	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	58665076	58665086	-
TFLinkLT07223623	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	58727667	58727677	-
TFLinkLT07223624	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	59557106	59557116	-
TFLinkLT07223625	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	59670066	59670076	+
TFLinkLT07223626	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	60833324	60833334	-
TFLinkLT07223627	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	60970831	60970841	+
TFLinkLT07223628	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	60970841	60970851	-
TFLinkLT07223629	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	61287225	61287235	+
TFLinkLT07223630	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	61404052	61404062	+
TFLinkLT07223631	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	62401326	62401336	-
TFLinkLT07223632	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	62726111	62726121	+
TFLinkLT07223633	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	62882303	62882313	-
TFLinkLT07223634	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	63112710	63112720	-
TFLinkLT07223635	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	63638695	63638705	+
TFLinkLT07223636	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	64077519	64077529	-
TFLinkLT07223637	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	65965266	65965276	+
TFLinkLT07223638	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	66293190	66293200	+
TFLinkLT07223639	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	66293200	66293210	-
TFLinkLT07223640	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	66331027	66331037	+
TFLinkLT07223641	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	66435757	66435767	-
TFLinkLT07223642	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	66543269	66543279	+
TFLinkLT07223643	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	67097471	67097481	+
TFLinkLT07223644	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	68330569	68330579	+
TFLinkLT07223645	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	70466143	70466153	+
TFLinkLT07223646	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	70466155	70466165	-
TFLinkLT07223647	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	74356646	74356656	-
TFLinkLT07223648	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	74430745	74430755	+
TFLinkLT07223649	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	74430795	74430805	+
TFLinkLT07223650	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	76125577	76125587	+
TFLinkLT07223651	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	76125588	76125598	-
TFLinkLT07223652	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	77395145	77395155	-
TFLinkLT07223653	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	77514535	77514545	-
TFLinkLT07223654	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	77796840	77796850	-
TFLinkLT07223655	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	82950795	82950805	-
TFLinkLT07223656	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	84350747	84350757	-
TFLinkLT07223657	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	84350763	84350773	-
TFLinkLT07223658	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	85343967	85343977	+
TFLinkLT07223659	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	85414685	85414695	-
TFLinkLT07223660	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	85623449	85623459	+
TFLinkLT07223661	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	87155215	87155225	-
TFLinkLT07223662	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	87169459	87169469	-
TFLinkLT07223663	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	88060375	88060385	+
TFLinkLT07223664	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	89169389	89169399	-
TFLinkLT07223665	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	89169420	89169430	+
TFLinkLT07223666	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	89382820	89382830	+
TFLinkLT07223667	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	89608467	89608477	-
TFLinkLT07223668	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	89833944	89833954	+
TFLinkLT07223669	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	89939250	89939260	+
TFLinkLT07223670	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	90362270	90362280	+
TFLinkLT07223671	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	91014682	91014692	+
TFLinkLT07223672	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	91622990	91623000	-
TFLinkLT07223673	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	91827595	91827605	-
TFLinkLT07223674	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	91827627	91827637	+
TFLinkLT07223675	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	91827654	91827664	+
TFLinkLT07223676	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	92774549	92774559	+
TFLinkLT07223677	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	92910055	92910065	-
TFLinkLT07223678	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	93553242	93553252	+
TFLinkLT07223679	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	93664870	93664880	-
TFLinkLT07223680	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	93670327	93670337	+
TFLinkLT07223681	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	93784736	93784746	+
TFLinkLT07223682	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	94803919	94803929	+
TFLinkLT07223683	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	94986297	94986307	+
TFLinkLT07223684	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	95227701	95227711	+
TFLinkLT07223685	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	95227760	95227770	-
TFLinkLT07223686	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	99365366	99365376	+
TFLinkLT07223687	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	99503454	99503464	-
TFLinkLT07223688	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	104190986	104190996	+
TFLinkLT07223689	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	105841192	105841202	+
TFLinkLT07223690	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	105841268	105841278	-
TFLinkLT07223691	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	106417970	106417980	+
TFLinkLT07223692	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	107527193	107527203	+
TFLinkLT07223693	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	107690689	107690699	+
TFLinkLT07223694	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	107690736	107690746	-
TFLinkLT07223695	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	109412782	109412792	+
TFLinkLT07223696	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	109720086	109720096	+
TFLinkLT07223697	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	110565810	110565820	-
TFLinkLT07223698	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	111565204	111565214	+
TFLinkLT07223699	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	113744328	113744338	-
TFLinkLT07223700	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	114203877	114203887	-
TFLinkLT07223701	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	114203900	114203910	-
TFLinkLT07223702	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	114502350	114502360	-
TFLinkLT07223703	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	114502366	114502376	+
TFLinkLT07223704	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	116009195	116009205	+
TFLinkLT07223705	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	116433694	116433704	-
TFLinkLT07223706	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	116679166	116679176	+
TFLinkLT07223707	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	116679181	116679191	-
TFLinkLT07223708	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	116952920	116952930	-
TFLinkLT07223709	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	119246042	119246052	+
TFLinkLT07223710	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	119595793	119595803	+
TFLinkLT07223711	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	119673718	119673728	-
TFLinkLT07223712	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	119674327	119674337	-
TFLinkLT07223713	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	147143094	147143104	+
TFLinkLT07223714	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	147143106	147143116	-
TFLinkLT07223715	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	150006962	150006972	-
TFLinkLT07223716	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	153929223	153929233	-
TFLinkLT07223717	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	154334851	154334861	-
TFLinkLT07223718	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	157090960	157090970	-
TFLinkLT07223719	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	158017955	158017965	-
TFLinkLT07223720	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	159705554	159705564	+
TFLinkLT07223721	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	161427967	161427977	+
TFLinkLT07223722	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	161493070	161493080	-
TFLinkLT07223723	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	162139508	162139518	-
TFLinkLT07223724	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	162391710	162391720	+
TFLinkLT07223725	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	163365325	163365335	-
TFLinkLT07223726	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	163367763	163367773	+
TFLinkLT07223727	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	165735038	165735048	-
TFLinkLT07223728	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	165735088	165735098	-
TFLinkLT07223729	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	165735094	165735104	+
TFLinkLT07223730	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	166170854	166170864	-
TFLinkLT07223731	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	168142182	168142192	-
TFLinkLT07223732	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	170150284	170150294	+
TFLinkLT07223733	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	170494602	170494612	-
TFLinkLT07223734	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	170619421	170619431	-
TFLinkLT07223735	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	171470873	171470883	-
TFLinkLT07223736	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	172602902	172602912	-
TFLinkLT07223737	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	172602908	172602918	-
TFLinkLT07223738	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	174054020	174054030	-
TFLinkLT07223739	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	174267436	174267446	-
TFLinkLT07223740	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	174839382	174839392	-
TFLinkLT07223741	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	179921736	179921746	-
TFLinkLT07223742	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	183081890	183081900	-
TFLinkLT07223743	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	183180958	183180968	+
TFLinkLT07223744	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	183388910	183388920	-
TFLinkLT07223745	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	184025298	184025308	+
TFLinkLT07223746	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	184821312	184821322	+
TFLinkLT07223747	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	184821321	184821331	-
TFLinkLT07223748	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	185410212	185410222	-
TFLinkLT07223749	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	185488239	185488249	-
TFLinkLT07223750	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	186152386	186152396	-
TFLinkLT07223751	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	186152414	186152424	+
TFLinkLT07223752	P56693	SOX10	Homo sapiens	chromatin immunoprecipitation assay	17916232	jaspar	No	hg38	chr1	193326509	193326519	+
