TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09283303	P22711	tin	Drosophila melanogaster	electrophoretic mobility shift assay	10588882;20965965	REDfly	Yes	dm6	2R	24304394	24304400	NA
TFLinkLT09283304	P22711	tin	Drosophila melanogaster	electrophoretic mobility shift assay	10588882;20965965	REDfly	Yes	dm6	2R	24304432	24304438	NA
TFLinkLT09283305	P22711	tin	Drosophila melanogaster	electrophoretic mobility shift assay	15470419;20965965	REDfly	Yes	dm6	2R	24803495	24803501	NA
TFLinkLT09283306	P22711	tin	Drosophila melanogaster	DNase I footprinting	11783990;20965965	REDfly	Yes	dm6	2R	9985520	9985526	NA
TFLinkLT09283307	P22711	tin	Drosophila melanogaster	DNase I footprinting	11783990;20965965	REDfly	Yes	dm6	2R	9985537	9985543	NA
TFLinkLT09283308	P22711	tin	Drosophila melanogaster	DNase I footprinting	11783990;20965965	REDfly	Yes	dm6	2R	9985648	9985654	NA
TFLinkLT09283309	P22711	tin	Drosophila melanogaster	DNase I footprinting	11783990;20965965	REDfly	Yes	dm6	2R	9985703	9985709	NA
TFLinkLT09283310	P22711	tin	Drosophila melanogaster	electrophoretic mobility shift assay	12482712;20965965	REDfly	Yes	dm6	2R	9985702	9985710	NA
TFLinkLT09283311	P22711	tin	Drosophila melanogaster	electrophoretic mobility shift assay	15975941;20965965	REDfly	Yes	dm6	2L	10293578	10293584	NA
TFLinkLT09283312	P22711	tin	Drosophila melanogaster	electrophoretic mobility shift assay	15975941;20965965	REDfly	Yes	dm6	2L	10293625	10293631	NA
TFLinkLT09283627	P22711	tin	Drosophila melanogaster	inferred by curator	9034334	ORegAnno	Yes	dm6	chr2R	9935316	9935324	+
TFLinkLT09283628	P22711	tin	Drosophila melanogaster	inferred by curator	9034334	ORegAnno	Yes	dm6	chr2R	9935489	9935497	+
TFLinkLT09283684	P22711	tin	Drosophila melanogaster	inferred by curator	11783990	ORegAnno	Yes	dm6	chr2R	9985520	9985526	+
TFLinkLT09283686	P22711	tin	Drosophila melanogaster	inferred by curator	11783990	ORegAnno	Yes	dm6	chr2R	9985537	9985543	+
TFLinkLT09283688	P22711	tin	Drosophila melanogaster	inferred by curator	11783990	ORegAnno	Yes	dm6	chr2R	9985648	9985654	+
TFLinkLT09283692	P22711	tin	Drosophila melanogaster	inferred by curator	11783990	ORegAnno	Yes	dm6	chr2R	9985703	9985709	+
TFLinkLT09283760	P22711	tin	Drosophila melanogaster	inferred by curator	10588882	ORegAnno	Yes	dm6	chr2R	24304389	24304404	+
TFLinkLT09283761	P22711	tin	Drosophila melanogaster	inferred by curator	10588882	ORegAnno	Yes	dm6	chr2R	24304426	24304441	+
TFLinkLT09283767	P22711	tin	Drosophila melanogaster	inferred by curator	10628847	ORegAnno	Yes	dm6	chr2R	24309268	24309285	+
TFLinkLT09284402	P22711	tin	Drosophila melanogaster	inferred by curator	9362473	ORegAnno	Yes	dm6	chr3R	21380251	21380277	+
TFLinkLT09284403	P22711	tin	Drosophila melanogaster	inferred by curator	9694800	ORegAnno	Yes	dm6	chr3R	21383623	21383630	+
TFLinkLT09284411	P22711	tin	Drosophila melanogaster	inferred by curator	9694800	ORegAnno	Yes	dm6	chr3R	21383814	21383821	+
TFLinkLT08540434	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	17338098	17338107	+
TFLinkLT08540435	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	11468166	11468175	-
TFLinkLT08540436	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	22621302	22621311	-
TFLinkLT08540437	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	15990778	15990787	+
TFLinkLT08540438	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	5586560	5586569	+
TFLinkLT08540439	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	1480645	1480654	+
TFLinkLT08540440	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	4094683	4094692	+
TFLinkLT08540441	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	17209534	17209543	+
TFLinkLT08540442	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	7056513	7056522	+
TFLinkLT08540443	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	14245024	14245033	-
TFLinkLT08540444	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	17354454	17354463	+
TFLinkLT08540445	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	15178840	15178849	-
TFLinkLT08540446	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	23515191	23515200	-
TFLinkLT08540447	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	10611749	10611758	-
TFLinkLT08540448	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	7291613	7291622	-
TFLinkLT08540449	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	4542214	4542223	+
TFLinkLT08540450	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	14429034	14429043	-
TFLinkLT08540451	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	25515463	25515472	-
TFLinkLT08540452	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	2445904	2445913	-
TFLinkLT08540453	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	16573406	16573415	+
TFLinkLT08540454	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	12528467	12528476	+
TFLinkLT08540455	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	1538676	1538685	-
TFLinkLT08540456	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	14157110	14157119	+
TFLinkLT08540457	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	9022896	9022905	-
TFLinkLT08540458	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	18855297	18855306	-
TFLinkLT08540459	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	14062935	14062944	-
TFLinkLT08540460	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	14062989	14062998	-
TFLinkLT08540461	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	4551748	4551757	+
TFLinkLT08540462	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	19131993	19132002	+
TFLinkLT08540463	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	19142627	19142636	+
TFLinkLT08540464	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	14222315	14222324	-
TFLinkLT08540465	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	7527259	7527268	+
TFLinkLT08540466	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	26214322	26214331	-
TFLinkLT08540467	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	15886707	15886716	+
TFLinkLT08540468	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	18442525	18442534	-
TFLinkLT08540469	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	7176897	7176906	-
TFLinkLT08540470	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	6444773	6444782	-
TFLinkLT08540471	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	14657602	14657611	-
TFLinkLT08540472	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	14657647	14657656	+
TFLinkLT08540473	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	19889513	19889522	+
TFLinkLT08540474	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	3132236	3132245	+
TFLinkLT08540475	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	4623144	4623153	-
TFLinkLT08540476	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	5586071	5586080	+
TFLinkLT08540477	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	17356680	17356689	-
TFLinkLT08540478	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	10280637	10280646	+
TFLinkLT08540479	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	8339444	8339453	+
TFLinkLT08540480	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	7194601	7194610	-
TFLinkLT08540481	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	14644916	14644925	+
TFLinkLT08540482	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	19609147	19609156	+
TFLinkLT08540483	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	5705853	5705862	-
TFLinkLT08540484	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	5788777	5788786	-
TFLinkLT08540485	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	4946155	4946164	+
TFLinkLT08540486	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	5810423	5810432	-
TFLinkLT08540487	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	14225214	14225223	+
TFLinkLT08540488	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	13051827	13051836	+
TFLinkLT08540489	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	1068746	1068755	+
TFLinkLT08540490	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	352844	352853	-
TFLinkLT08540491	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	5943105	5943114	-
TFLinkLT08540492	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	6983661	6983670	+
TFLinkLT08540493	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	15741575	15741584	+
TFLinkLT08540494	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	9703639	9703648	+
TFLinkLT08540495	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	763053	763062	+
TFLinkLT08540496	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	1433796	1433805	-
TFLinkLT08540497	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	15338758	15338767	-
TFLinkLT08540498	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	26209173	26209182	-
TFLinkLT08540499	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	19544160	19544169	+
TFLinkLT08540500	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	19544179	19544188	+
TFLinkLT08540501	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	9433508	9433517	-
TFLinkLT08540502	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	18149884	18149893	-
TFLinkLT08540503	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	930030	930039	-
TFLinkLT08540504	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	518456	518465	-
TFLinkLT08540505	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	15164603	15164612	-
TFLinkLT08540506	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	12996071	12996080	+
TFLinkLT08540507	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	12996098	12996107	-
TFLinkLT08540508	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	24727376	24727385	+
TFLinkLT08540509	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	18361339	18361348	-
TFLinkLT08540510	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	8092711	8092720	-
TFLinkLT08540511	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	8092750	8092759	+
TFLinkLT08540512	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	26557884	26557893	+
TFLinkLT08540513	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	19772097	19772106	-
TFLinkLT08540514	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	1147555	1147564	+
TFLinkLT08540515	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	924027	924036	-
TFLinkLT08540516	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	7138564	7138573	-
TFLinkLT08540517	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	14647524	14647533	+
TFLinkLT08540518	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	12655009	12655018	+
TFLinkLT08540519	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	19189147	19189156	-
TFLinkLT08540520	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	9473145	9473154	+
TFLinkLT08540521	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	4863008	4863017	-
TFLinkLT08540522	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	9597399	9597408	-
TFLinkLT08540523	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	4553834	4553843	+
TFLinkLT08540524	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	7215543	7215552	-
TFLinkLT08540525	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	19715794	19715803	-
TFLinkLT08540526	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	3428126	3428135	-
TFLinkLT08540527	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	11241090	11241099	+
TFLinkLT08540528	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	5987837	5987846	-
TFLinkLT08540529	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	4947110	4947119	+
TFLinkLT08540530	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	18516950	18516959	+
TFLinkLT08540531	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	8906867	8906876	+
TFLinkLT08540532	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	26604148	26604157	-
TFLinkLT08540533	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	26604191	26604200	-
TFLinkLT08540534	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	8542315	8542324	-
TFLinkLT08540535	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	21861391	21861400	+
TFLinkLT08540536	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	15722454	15722463	-
TFLinkLT08540537	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	9651317	9651326	+
TFLinkLT08540538	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	17651413	17651422	+
TFLinkLT08540539	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	8807837	8807846	-
TFLinkLT08540540	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	18261378	18261387	-
TFLinkLT08540541	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	17214411	17214420	-
TFLinkLT08540542	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	12070215	12070224	+
TFLinkLT08540543	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	11902795	11902804	-
TFLinkLT08540544	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	806428	806437	-
TFLinkLT08540545	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	17056266	17056275	-
TFLinkLT08540546	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	5085100	5085109	-
TFLinkLT08540547	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	25534875	25534884	-
TFLinkLT08540548	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	7208151	7208160	+
TFLinkLT08540549	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	11817915	11817924	-
TFLinkLT08540550	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	6456019	6456028	-
TFLinkLT08540551	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	18339977	18339986	+
TFLinkLT08540552	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	18339998	18340007	+
TFLinkLT08540553	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	3188321	3188330	+
TFLinkLT08540554	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	7286471	7286480	-
TFLinkLT08540555	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	17415879	17415888	+
TFLinkLT08540556	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	3036434	3036443	+
TFLinkLT08540557	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	13381227	13381236	+
TFLinkLT08540558	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	14280857	14280866	+
TFLinkLT08540559	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	21447375	21447384	-
TFLinkLT08540560	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	16836812	16836821	+
TFLinkLT08540561	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	23079169	23079178	+
TFLinkLT08540562	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	9015517	9015526	+
TFLinkLT08540563	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	5960485	5960494	-
TFLinkLT08540564	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	5960507	5960516	-
TFLinkLT08540565	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	13161930	13161939	+
TFLinkLT08540566	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	4686745	4686754	-
TFLinkLT08540567	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	15754480	15754489	+
TFLinkLT08540568	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	13077779	13077788	-
TFLinkLT08540569	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	9843788	9843797	+
TFLinkLT08540570	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	19266026	19266035	-
TFLinkLT08540571	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	24201093	24201102	+
TFLinkLT08540572	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2R	4750237	4750246	-
TFLinkLT08540573	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	8996844	8996853	+
TFLinkLT08540574	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3L	8998144	8998153	-
TFLinkLT08540575	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	12987185	12987194	+
TFLinkLT08540576	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	24678431	24678440	+
TFLinkLT08540577	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	24678441	24678450	-
TFLinkLT08540578	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	4183477	4183486	-
TFLinkLT08540579	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chrX	5491361	5491370	+
TFLinkLT08540580	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	13226474	13226483	+
TFLinkLT08540581	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr3R	13226486	13226495	+
TFLinkLT08540582	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	14481780	14481789	-
TFLinkLT08540583	P22711	tin	Drosophila melanogaster	chromatin immunoprecipitation assay	18585360	jaspar	No	dm	chr2L	14481851	14481860	-
