TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01995234	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2138333	2138342	+
TFLinkLT01995235	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2208326	2208335	-
TFLinkLT01995236	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2208356	2208365	-
TFLinkLT01995237	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2213195	2213204	+
TFLinkLT01995238	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2547824	2547833	+
TFLinkLT01995239	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2576040	2576049	-
TFLinkLT01995240	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2585557	2585566	-
TFLinkLT01995241	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	2643243	2643252	+
TFLinkLT01995242	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3133890	3133899	+
TFLinkLT01995243	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3222064	3222073	+
TFLinkLT01995244	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3330977	3330986	+
TFLinkLT01995245	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3335265	3335274	+
TFLinkLT01995246	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3393289	3393298	-
TFLinkLT01995247	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3423376	3423385	-
TFLinkLT01995248	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3455118	3455127	-
TFLinkLT01995249	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3455124	3455133	-
TFLinkLT01995250	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3624789	3624798	+
TFLinkLT01995251	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	3733684	3733693	-
TFLinkLT01995252	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	5856581	5856590	-
TFLinkLT01995253	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	5856633	5856642	+
TFLinkLT01995254	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	5934236	5934245	+
TFLinkLT01995255	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	6026328	6026337	-
TFLinkLT01995256	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	6075910	6075919	-
TFLinkLT01995257	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	6448034	6448043	+
TFLinkLT01995258	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	6490915	6490924	+
TFLinkLT01995259	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	6555134	6555143	+
TFLinkLT01995260	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	6604425	6604434	+
TFLinkLT01995261	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	7609079	7609088	-
TFLinkLT01995262	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	7954112	7954121	+
TFLinkLT01995263	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8010173	8010182	+
TFLinkLT01995264	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8028033	8028042	-
TFLinkLT01995265	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8083168	8083177	+
TFLinkLT01995266	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8212160	8212169	-
TFLinkLT01995267	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8241809	8241818	+
TFLinkLT01995268	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8241858	8241867	+
TFLinkLT01995269	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8241862	8241871	+
TFLinkLT01995270	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8241866	8241875	+
TFLinkLT01995271	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8259323	8259332	-
TFLinkLT01995272	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8315096	8315105	-
TFLinkLT01995273	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8424001	8424010	-
TFLinkLT01995274	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8463238	8463247	-
TFLinkLT01995275	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8712847	8712856	+
TFLinkLT01995276	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8712873	8712882	+
TFLinkLT01995277	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8737095	8737104	-
TFLinkLT01995278	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8822927	8822936	-
TFLinkLT01995279	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8822962	8822971	-
TFLinkLT01995280	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8858221	8858230	+
TFLinkLT01995281	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	8873700	8873709	-
TFLinkLT01995282	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	9075219	9075228	+
TFLinkLT01995283	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	9279418	9279427	-
TFLinkLT01995284	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	9435283	9435292	-
TFLinkLT01995285	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	9495432	9495441	+
TFLinkLT01995286	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	9533131	9533140	-
TFLinkLT01995287	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	9717784	9717793	+
TFLinkLT01995288	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	9835824	9835833	+
TFLinkLT01995289	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	10668432	10668441	-
TFLinkLT01995290	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	10686948	10686957	-
TFLinkLT01995291	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	10940294	10940303	-
TFLinkLT01995292	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	10979578	10979587	-
TFLinkLT01995293	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	11060331	11060340	-
TFLinkLT01995294	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	11931178	11931187	-
TFLinkLT01995295	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	11961464	11961473	-
TFLinkLT01995296	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	12528557	12528566	+
TFLinkLT01995297	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	12529503	12529512	+
TFLinkLT01995298	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	12619149	12619158	+
TFLinkLT01995299	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	14129211	14129220	+
TFLinkLT01995300	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	14940779	14940788	+
TFLinkLT01995301	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	14958392	14958401	-
TFLinkLT01995302	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	14958412	14958421	-
TFLinkLT01995303	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	14958432	14958441	-
TFLinkLT01995304	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	14958472	14958481	-
TFLinkLT01995305	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15023400	15023409	+
TFLinkLT01995306	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15023430	15023439	+
TFLinkLT01995307	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15090538	15090547	+
TFLinkLT01995308	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15139972	15139981	-
TFLinkLT01995309	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15411850	15411859	+
TFLinkLT01995310	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15741562	15741571	+
TFLinkLT01995311	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15747461	15747470	+
TFLinkLT01995312	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15756591	15756600	-
TFLinkLT01995313	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15756610	15756619	+
TFLinkLT01995314	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15780963	15780972	-
TFLinkLT01995315	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15780979	15780988	+
TFLinkLT01995316	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15800326	15800335	-
TFLinkLT01995317	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15801099	15801108	+
TFLinkLT01995318	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15834753	15834762	+
TFLinkLT01995319	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15835746	15835755	-
TFLinkLT01995320	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15836019	15836028	-
TFLinkLT01995321	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15849709	15849718	-
TFLinkLT01995322	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	15939585	15939594	-
TFLinkLT01995323	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16144102	16144111	-
TFLinkLT01995324	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16144782	16144791	-
TFLinkLT01995325	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16144824	16144833	-
TFLinkLT01995326	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16145193	16145202	+
TFLinkLT01995327	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16146362	16146371	-
TFLinkLT01995328	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16153337	16153346	+
TFLinkLT01995329	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16155203	16155212	-
TFLinkLT01995330	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16164650	16164659	+
TFLinkLT01995331	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16179389	16179398	-
TFLinkLT01995332	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16181986	16181995	+
TFLinkLT01995333	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16181990	16181999	+
TFLinkLT01995334	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16499007	16499016	+
TFLinkLT01995335	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	16645381	16645390	-
TFLinkLT01995336	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	17438610	17438619	-
TFLinkLT01995337	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	17573974	17573983	+
TFLinkLT01995338	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	17580053	17580062	+
TFLinkLT01995339	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	17580135	17580144	-
TFLinkLT01995340	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	17581513	17581522	-
TFLinkLT01995341	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	17587757	17587766	+
TFLinkLT01995342	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	17592169	17592178	-
TFLinkLT01995343	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	18486427	18486436	+
TFLinkLT01995344	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	18676662	18676671	+
TFLinkLT01995345	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	18899544	18899553	+
TFLinkLT01995346	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19000318	19000327	+
TFLinkLT01995347	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19010091	19010100	-
TFLinkLT01995348	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19315467	19315476	-
TFLinkLT01995349	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19315492	19315501	-
TFLinkLT01995350	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19430328	19430337	+
TFLinkLT01995351	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19436938	19436947	+
TFLinkLT01995352	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19548021	19548030	+
TFLinkLT01995353	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19596946	19596955	-
TFLinkLT01995354	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19619922	19619931	+
TFLinkLT01995355	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	19863945	19863954	+
TFLinkLT01995356	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	20482305	20482314	-
TFLinkLT01995357	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	20508178	20508187	+
TFLinkLT01995358	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	20575474	20575483	+
TFLinkLT01995359	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	20604832	20604841	-
TFLinkLT01995360	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	20604878	20604887	+
TFLinkLT01995361	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	20661386	20661395	+
TFLinkLT01995362	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	20733314	20733323	+
TFLinkLT01995363	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	21022493	21022502	-
TFLinkLT01995364	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	21261984	21261993	-
TFLinkLT01995365	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	21334369	21334378	+
TFLinkLT01995366	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	21669803	21669812	-
TFLinkLT01995367	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	21947074	21947083	-
TFLinkLT01995368	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	21947129	21947138	-
TFLinkLT01995369	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	21961943	21961952	-
TFLinkLT01995370	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	22257512	22257521	-
TFLinkLT01995371	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	22285807	22285816	+
TFLinkLT01995372	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	22359661	22359670	+
TFLinkLT01995373	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23149243	23149252	+
TFLinkLT01995374	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23149256	23149265	+
TFLinkLT01995375	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23385004	23385013	-
TFLinkLT01995376	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23461309	23461318	-
TFLinkLT01995377	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23559629	23559638	-
TFLinkLT01995378	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23691806	23691815	-
TFLinkLT01995379	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23778232	23778241	+
TFLinkLT01995380	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23791115	23791124	-
TFLinkLT01995381	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23799620	23799629	+
TFLinkLT01995382	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	23959195	23959204	+
TFLinkLT01995383	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24118504	24118513	+
TFLinkLT01995384	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24413664	24413673	-
TFLinkLT01995385	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24541595	24541604	-
TFLinkLT01995386	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24568121	24568130	-
TFLinkLT01995387	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24720325	24720334	+
TFLinkLT01995388	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24865380	24865389	+
TFLinkLT01995389	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24898313	24898322	-
TFLinkLT01995390	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	24916202	24916211	+
TFLinkLT01995391	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25140469	25140478	+
TFLinkLT01995392	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25247377	25247386	+
TFLinkLT01995393	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25501414	25501423	+
TFLinkLT01995394	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25562709	25562718	+
TFLinkLT01995395	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25797054	25797063	+
TFLinkLT01995396	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25799978	25799987	+
TFLinkLT01995397	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25861411	25861420	-
TFLinkLT01995398	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25871099	25871108	+
TFLinkLT01995399	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	25997224	25997233	+
TFLinkLT01995400	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	26350904	26350913	-
TFLinkLT01995401	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	26396492	26396501	-
TFLinkLT01995402	P43268	ETV4	Homo sapiens	chromatin immunoprecipitation assay	25866208	jaspar	No	hg38	chr1	26432322	26432331	+
