TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04761016	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr2	121964043	121964053	-
TFLinkLT04761017	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr3	151785820	151785830	-
TFLinkLT04761018	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr3	151785861	151785871	-
TFLinkLT04761019	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	151100716	151100726	-
TFLinkLT04761020	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	151100757	151100767	+
TFLinkLT04761021	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	151559408	151559418	+
TFLinkLT04761022	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	151559428	151559438	+
TFLinkLT04761023	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	64826914	64826924	+
TFLinkLT04761024	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	64826926	64826936	+
TFLinkLT04761025	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	89056746	89056756	-
TFLinkLT04761026	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	89056758	89056768	+
TFLinkLT04761027	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	138127438	138127448	-
TFLinkLT04761028	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	139673067	139673077	+
TFLinkLT04761029	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	144736003	144736013	+
TFLinkLT04761030	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	144736017	144736027	+
TFLinkLT04761031	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr6	8295664	8295674	-
TFLinkLT04761032	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr6	27838098	27838108	-
TFLinkLT04761033	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr6	72324977	72324987	-
TFLinkLT04761034	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr8	71137373	71137383	-
TFLinkLT04761035	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr9	7790694	7790704	-
TFLinkLT04761036	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr9	70517154	70517164	-
TFLinkLT04761037	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr10	110604604	110604614	-
TFLinkLT04761038	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr10	111262056	111262066	-
TFLinkLT04761039	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	90524557	90524567	-
TFLinkLT04761040	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	107308925	107308935	+
TFLinkLT04761041	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr14	41760840	41760850	+
TFLinkLT04761042	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr14	63796876	63796886	+
TFLinkLT04761043	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr17	25039860	25039870	-
TFLinkLT04761044	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr17	26079813	26079823	+
TFLinkLT04761045	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr19	10736663	10736673	-
TFLinkLT04761046	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr19	55941815	55941825	+
TFLinkLT04761047	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr1	173211166	173211176	+
TFLinkLT04761048	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	111203302	111203312	+
TFLinkLT04761049	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	118241470	118241480	-
TFLinkLT04761050	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	118241511	118241521	-
TFLinkLT04761051	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr7	105490965	105490975	+
TFLinkLT04761052	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr7	105490978	105490988	+
TFLinkLT04761053	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr9	107206940	107206950	-
TFLinkLT04761054	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr10	41632328	41632338	+
TFLinkLT04761055	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	69186885	69186895	+
TFLinkLT04761056	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	69186907	69186917	-
TFLinkLT04761057	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr13	3862322	3862332	-
TFLinkLT04761058	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr15	85935878	85935888	-
TFLinkLT04761059	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr1	169314426	169314436	+
TFLinkLT04761060	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	75760046	75760056	-
TFLinkLT04761061	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	75760061	75760071	+
TFLinkLT04761062	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	75760081	75760091	+
TFLinkLT04761063	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	144685852	144685862	-
TFLinkLT04761064	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr8	87362619	87362629	+
TFLinkLT04761065	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr8	108344973	108344983	+
TFLinkLT04761066	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr9	108243310	108243320	+
TFLinkLT04761067	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	90548102	90548112	+
TFLinkLT04761068	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr12	27136225	27136235	+
TFLinkLT04761069	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr13	110473381	110473391	-
TFLinkLT04761070	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr18	85054537	85054547	-
TFLinkLT04761071	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr1	134980067	134980077	+
TFLinkLT04761072	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	33616467	33616477	+
TFLinkLT04761073	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr5	123643625	123643635	-
TFLinkLT04761074	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr7	25994216	25994226	+
TFLinkLT04761075	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr8	74937925	74937935	+
TFLinkLT04761076	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr8	74937976	74937986	+
TFLinkLT04761077	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr9	44096747	44096757	+
TFLinkLT04761078	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr10	60612408	60612418	-
TFLinkLT04761079	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	86427703	86427713	+
TFLinkLT04761080	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	96817608	96817618	-
TFLinkLT04761081	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr14	41775762	41775772	+
TFLinkLT04761082	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr16	91087051	91087061	+
TFLinkLT04761083	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr2	154458437	154458447	-
TFLinkLT04761084	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr2	157978583	157978593	+
TFLinkLT04761085	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr6	86610321	86610331	-
TFLinkLT04761086	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr7	20322237	20322247	-
TFLinkLT04761087	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr7	111007750	111007760	-
TFLinkLT04761088	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr10	43329466	43329476	+
TFLinkLT04761089	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	6194803	6194813	-
TFLinkLT04761090	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr11	80598171	80598181	+
TFLinkLT04761091	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr13	89393763	89393773	-
TFLinkLT04761092	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr14	55043609	55043619	+
TFLinkLT04761093	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr14	55043635	55043645	+
TFLinkLT04761094	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr15	34829937	34829947	-
TFLinkLT04761095	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr15	34829965	34829975	+
TFLinkLT04761096	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr16	76323968	76323978	+
TFLinkLT04761097	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr17	12394183	12394193	-
TFLinkLT04761098	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr17	29067393	29067403	+
TFLinkLT04761099	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr17	29067427	29067437	-
TFLinkLT04761100	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr17	45884963	45884973	+
TFLinkLT04761101	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr1	55088039	55088049	+
TFLinkLT04761102	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr1	55088053	55088063	+
TFLinkLT04761103	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr2	28463173	28463183	-
TFLinkLT04761104	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr2	28463184	28463194	+
TFLinkLT04761105	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr2	103962285	103962295	-
TFLinkLT04761106	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr2	153321350	153321360	-
TFLinkLT04761107	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr3	104477737	104477747	+
TFLinkLT04761108	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	122964192	122964202	-
TFLinkLT04761109	P46099	Klf1	Mus musculus	chromatin immunoprecipitation assay	7682653	jaspar	No	mm9	chr4	141308215	141308225	+
