TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07223240	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	16310209	16310220	+
TFLinkLT07223241	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15932983	15932994	+
TFLinkLT07223242	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	14662076	14662087	-
TFLinkLT07223243	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16258592	16258603	+
TFLinkLT07223244	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	3150173	3150184	-
TFLinkLT07223245	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	1809834	1809845	-
TFLinkLT07223246	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15770915	15770926	-
TFLinkLT07223247	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	14736325	14736336	-
TFLinkLT07223248	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15075382	15075393	-
TFLinkLT07223249	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16545675	16545686	-
TFLinkLT07223250	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15953781	15953792	-
TFLinkLT07223251	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16009160	16009171	+
TFLinkLT07223252	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15285728	15285739	-
TFLinkLT07223253	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16113109	16113120	+
TFLinkLT07223254	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	11743113	11743124	-
TFLinkLT07223255	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16629271	16629282	-
TFLinkLT07223256	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15092904	15092915	+
TFLinkLT07223257	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	13941169	13941180	+
TFLinkLT07223258	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	986690	986701	+
TFLinkLT07223259	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	14988301	14988312	-
TFLinkLT07223260	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15594115	15594126	-
TFLinkLT07223261	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16289749	16289760	+
TFLinkLT07223262	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	936223	936234	+
TFLinkLT07223263	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	5588007	5588018	+
TFLinkLT07223264	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	1455436	1455447	-
TFLinkLT07223265	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	905562	905573	+
TFLinkLT07223266	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15073607	15073618	-
TFLinkLT07223267	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15388455	15388466	-
TFLinkLT07223268	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	14481786	14481797	+
TFLinkLT07223269	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11817951	11817962	-
TFLinkLT07223270	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16091338	16091349	-
TFLinkLT07223271	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	1672471	1672482	+
TFLinkLT07223272	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	2843724	2843735	+
TFLinkLT07223273	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	20803647	20803658	+
TFLinkLT07223274	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	880993	881004	+
TFLinkLT07223275	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15851229	15851240	+
TFLinkLT07223276	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15759337	15759348	-
TFLinkLT07223277	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15759357	15759368	+
TFLinkLT07223278	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	1392440	1392451	-
TFLinkLT07223279	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13297767	13297778	-
TFLinkLT07223280	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13297830	13297841	-
TFLinkLT07223281	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	16351910	16351921	-
TFLinkLT07223282	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	16351957	16351968	+
TFLinkLT07223283	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11000843	11000854	+
TFLinkLT07223284	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11000886	11000897	+
TFLinkLT07223285	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	18578369	18578380	-
TFLinkLT07223286	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	2825892	2825903	-
TFLinkLT07223287	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	14445549	14445560	-
TFLinkLT07223288	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	4103236	4103247	+
TFLinkLT07223289	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16357666	16357677	-
TFLinkLT07223290	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	2328931	2328942	+
TFLinkLT07223291	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	14327144	14327155	-
TFLinkLT07223292	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	17702658	17702669	+
TFLinkLT07223293	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14004412	14004423	-
TFLinkLT07223294	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14004455	14004466	-
TFLinkLT07223295	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14004489	14004500	-
TFLinkLT07223296	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	18599191	18599202	+
TFLinkLT07223297	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	18599224	18599235	+
TFLinkLT07223298	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	13709185	13709196	+
TFLinkLT07223299	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14945603	14945614	-
TFLinkLT07223300	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14945643	14945654	-
TFLinkLT07223301	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	2986247	2986258	-
TFLinkLT07223302	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14928794	14928805	-
TFLinkLT07223303	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13290004	13290015	+
TFLinkLT07223304	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13290039	13290050	+
TFLinkLT07223305	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13290074	13290085	+
TFLinkLT07223306	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	5632554	5632565	+
TFLinkLT07223307	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	5632582	5632593	-
TFLinkLT07223308	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14003921	14003932	-
TFLinkLT07223309	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14003960	14003971	+
TFLinkLT07223310	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	4467029	4467040	-
TFLinkLT07223311	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11372518	11372529	-
TFLinkLT07223312	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11372569	11372580	-
TFLinkLT07223313	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11372591	11372602	-
TFLinkLT07223314	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	12778501	12778512	-
TFLinkLT07223315	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	12242663	12242674	-
TFLinkLT07223316	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	4266151	4266162	+
TFLinkLT07223317	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16077567	16077578	-
TFLinkLT07223318	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	3500538	3500549	-
TFLinkLT07223319	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15892644	15892655	-
TFLinkLT07223320	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	872159	872170	+
TFLinkLT07223321	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	2551643	2551654	+
TFLinkLT07223322	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	339892	339903	-
TFLinkLT07223323	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	339937	339948	+
TFLinkLT07223324	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	2041186	2041197	+
TFLinkLT07223325	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	1212016	1212027	-
TFLinkLT07223326	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	3113499	3113510	+
TFLinkLT07223327	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	2362994	2363005	+
TFLinkLT07223328	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	1260667	1260678	-
TFLinkLT07223329	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	2960885	2960896	-
TFLinkLT07223330	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14636064	14636075	-
TFLinkLT07223331	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	11167280	11167291	-
TFLinkLT07223332	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	1516748	1516759	-
TFLinkLT07223333	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	12905093	12905104	-
TFLinkLT07223334	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	16168530	16168541	+
TFLinkLT07223335	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	4538955	4538966	-
TFLinkLT07223336	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	484674	484685	-
TFLinkLT07223337	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	7595258	7595269	-
TFLinkLT07223338	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	7595312	7595323	+
TFLinkLT07223339	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	5588117	5588128	-
TFLinkLT07223340	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	5588170	5588181	+
TFLinkLT07223341	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13291116	13291127	+
TFLinkLT07223342	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11374057	11374068	-
TFLinkLT07223343	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11374086	11374097	-
TFLinkLT07223344	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11374115	11374126	-
TFLinkLT07223345	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	11753273	11753284	-
TFLinkLT07223346	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	11753326	11753337	-
TFLinkLT07223347	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	20143873	20143884	+
TFLinkLT07223348	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	16142866	16142877	-
TFLinkLT07223349	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	3957541	3957552	+
TFLinkLT07223350	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	2920305	2920316	-
TFLinkLT07223351	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	12227249	12227260	+
TFLinkLT07223352	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	666400	666411	+
TFLinkLT07223353	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	666442	666453	-
TFLinkLT07223354	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13070148	13070159	+
TFLinkLT07223355	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13070203	13070214	-
TFLinkLT07223356	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	14759846	14759857	+
TFLinkLT07223357	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	3911062	3911073	-
TFLinkLT07223358	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	3911125	3911136	+
TFLinkLT07223359	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15435050	15435061	+
TFLinkLT07223360	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	15136364	15136375	+
TFLinkLT07223361	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	15136385	15136396	-
TFLinkLT07223362	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	16592949	16592960	-
TFLinkLT07223363	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15844446	15844457	-
TFLinkLT07223364	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	13013910	13013921	+
TFLinkLT07223365	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	1372591	1372602	+
TFLinkLT07223366	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	1372638	1372649	-
TFLinkLT07223367	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	2971589	2971600	-
TFLinkLT07223368	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16309850	16309861	+
TFLinkLT07223369	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	6658063	6658074	+
TFLinkLT07223370	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	4447639	4447650	-
TFLinkLT07223371	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	14377441	14377452	-
TFLinkLT07223372	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	14705034	14705045	-
TFLinkLT07223373	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	15649367	15649378	-
TFLinkLT07223374	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	2987278	2987289	+
TFLinkLT07223375	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15362341	15362352	-
TFLinkLT07223376	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	15234365	15234376	+
TFLinkLT07223377	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	13893275	13893286	+
TFLinkLT07223378	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	13893337	13893348	+
TFLinkLT07223379	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	4880890	4880901	-
TFLinkLT07223380	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	5057507	5057518	-
TFLinkLT07223381	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	15982949	15982960	+
TFLinkLT07223382	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	15982966	15982977	-
TFLinkLT07223383	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	14838940	14838951	-
TFLinkLT07223384	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	9291738	9291749	-
TFLinkLT07223385	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15278748	15278759	+
TFLinkLT07223386	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	15171090	15171101	-
TFLinkLT07223387	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16565878	16565889	+
TFLinkLT07223388	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16566478	16566489	+
TFLinkLT07223389	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	11118211	11118222	+
TFLinkLT07223390	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	9408445	9408456	+
TFLinkLT07223391	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrV	18720062	18720073	+
TFLinkLT07223392	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	16028649	16028660	+
TFLinkLT07223393	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	13050202	13050213	+
TFLinkLT07223394	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIV	14576685	14576696	-
TFLinkLT07223395	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrII	5565434	5565445	-
TFLinkLT07223396	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrX	16144624	16144635	-
TFLinkLT07223397	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrI	3948	3959	-
TFLinkLT07223398	P91868	snpc-4	Caenorhabditis elegans	chromatin immunoprecipitation assay	22345127	jaspar	No	ce	chrIII	10395803	10395814	-
