TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07151864	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	139894571	139894583	+
TFLinkLT07151867	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr16	78702482	78702494	-
TFLinkLT07151870	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr9	120450038	120450050	-
TFLinkLT07151873	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr12	89315859	89315871	-
TFLinkLT07151876	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	134184436	134184448	-
TFLinkLT07151879	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	148721953	148721965	+
TFLinkLT07151882	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr18	56914295	56914307	+
TFLinkLT07151885	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	74494609	74494621	-
TFLinkLT07151888	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	93637182	93637194	+
TFLinkLT07151891	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	16875523	16875535	-
TFLinkLT07151894	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	16875555	16875567	-
TFLinkLT07151897	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	15461931	15461943	-
TFLinkLT07151900	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr20	14191019	14191031	-
TFLinkLT07151903	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	156767132	156767144	-
TFLinkLT07151906	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	222201693	222201705	+
TFLinkLT07151909	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr8	91018673	91018685	-
TFLinkLT07151912	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	202772074	202772086	+
TFLinkLT07151915	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	16130780	16130792	+
TFLinkLT07151918	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chrX	54414900	54414912	-
TFLinkLT07151921	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	141551609	141551621	+
TFLinkLT07151924	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr8	37114999	37115011	+
TFLinkLT07151927	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	10235641	10235653	-
TFLinkLT07151930	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr14	65694053	65694065	-
TFLinkLT07151933	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	219864240	219864252	+
TFLinkLT07151936	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr15	79928459	79928471	-
TFLinkLT07151939	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	110493253	110493265	-
TFLinkLT07151942	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr20	46505283	46505295	+
TFLinkLT07151945	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr10	74125435	74125447	-
TFLinkLT07151948	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr22	49877832	49877844	-
TFLinkLT07151951	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	63299964	63299976	-
TFLinkLT07151954	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	22854119	22854131	+
TFLinkLT07151957	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr8	92669048	92669060	+
TFLinkLT07151960	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr14	96420673	96420685	+
TFLinkLT07151963	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr9	116921736	116921748	-
TFLinkLT07151966	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chrX	102812018	102812030	+
TFLinkLT07151969	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	161701800	161701812	+
TFLinkLT07151972	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr8	10405841	10405853	-
TFLinkLT07151975	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr10	106060562	106060574	+
TFLinkLT07151978	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	129018566	129018578	-
TFLinkLT07151981	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	156717120	156717132	+
TFLinkLT07151984	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr7	36228012	36228024	+
TFLinkLT07151987	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr9	101234747	101234759	-
TFLinkLT07151990	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	139862704	139862716	+
TFLinkLT07151993	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	139862731	139862743	+
TFLinkLT07151996	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	204947234	204947246	-
TFLinkLT07151999	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	29523938	29523950	+
TFLinkLT07152002	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	72395518	72395530	+
TFLinkLT07152005	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	73331710	73331722	-
TFLinkLT07152008	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	111526471	111526483	-
TFLinkLT07152011	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr14	95981369	95981381	-
TFLinkLT07152014	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr12	89337011	89337023	-
TFLinkLT07152017	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr10	90790963	90790975	+
TFLinkLT07152020	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	78206116	78206128	+
TFLinkLT07152023	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr19	41830883	41830895	-
TFLinkLT07152026	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	30715782	30715794	-
TFLinkLT07152029	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	43411673	43411685	+
TFLinkLT07152032	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr16	48084963	48084975	-
TFLinkLT07152035	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chrX	42848163	42848175	+
TFLinkLT07152038	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	58858987	58858999	-
TFLinkLT07152041	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	225612542	225612554	+
TFLinkLT07152044	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	225612589	225612601	-
TFLinkLT07152047	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr10	106551445	106551457	+
TFLinkLT07152050	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	99082874	99082886	-
TFLinkLT07152053	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	167605222	167605234	+
TFLinkLT07152056	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr14	70584537	70584549	-
TFLinkLT07152059	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr7	124402902	124402914	-
TFLinkLT07152062	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr16	66054152	66054164	-
TFLinkLT07152065	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr8	119533484	119533496	+
TFLinkLT07152068	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	111201240	111201252	+
TFLinkLT07152071	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	154047263	154047275	+
TFLinkLT07152074	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	154047281	154047293	+
TFLinkLT07152077	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	8523151	8523163	-
TFLinkLT07152080	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	138840228	138840240	-
TFLinkLT07152083	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	138840243	138840255	+
TFLinkLT07152086	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr12	113924850	113924862	+
TFLinkLT07152089	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr9	80508822	80508834	+
TFLinkLT07152092	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	102858092	102858104	-
TFLinkLT07152095	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	135194622	135194634	-
TFLinkLT07152098	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	48149815	48149827	-
TFLinkLT07152101	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	60905556	60905568	+
TFLinkLT07152104	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	60905581	60905593	+
TFLinkLT07152107	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	237654662	237654674	+
TFLinkLT07152110	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr9	123493190	123493202	+
TFLinkLT07152113	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr7	77707511	77707523	+
TFLinkLT07152116	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr6	90299151	90299163	+
TFLinkLT07152119	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	112421315	112421327	-
TFLinkLT07152122	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	59587032	59587044	+
TFLinkLT07152125	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	155946606	155946618	+
TFLinkLT07152128	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr19	58838949	58838961	+
TFLinkLT07152131	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	39192559	39192571	-
TFLinkLT07152134	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	114306821	114306833	+
TFLinkLT07152137	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr8	60237282	60237294	+
TFLinkLT07152140	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	100849837	100849849	+
TFLinkLT07152143	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	11051405	11051417	-
TFLinkLT07152146	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr8	39898863	39898875	+
TFLinkLT07152149	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	11713684	11713696	+
TFLinkLT07152152	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr11	11713742	11713754	-
TFLinkLT07152155	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr9	6788660	6788672	-
TFLinkLT07152158	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr22	32598309	32598321	+
TFLinkLT07152161	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	55433011	55433023	-
TFLinkLT07152164	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr4	55433082	55433094	+
TFLinkLT07152167	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr14	52344676	52344688	-
TFLinkLT07152170	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr20	17660950	17660962	-
TFLinkLT07152173	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	216069266	216069278	+
TFLinkLT07152176	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	177424496	177424508	-
TFLinkLT07152179	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr15	66763338	66763350	-
TFLinkLT07152182	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr19	13161173	13161185	+
TFLinkLT07152185	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr12	13214221	13214233	-
TFLinkLT07152188	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr16	64718663	64718675	+
TFLinkLT07152191	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	136506657	136506669	-
TFLinkLT07152194	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr5	136506685	136506697	-
TFLinkLT07152197	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr19	40761623	40761635	-
TFLinkLT07152200	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	30616581	30616593	+
TFLinkLT07152203	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr20	46390449	46390461	-
TFLinkLT07152206	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr16	60240465	60240477	-
TFLinkLT07152209	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	45943489	45943501	+
TFLinkLT07152212	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	45943530	45943542	+
TFLinkLT07152215	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr19	54098579	54098591	-
TFLinkLT07152218	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr10	91093988	91094000	-
TFLinkLT07152221	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	3036840	3036852	+
TFLinkLT07152224	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr13	32205311	32205323	+
TFLinkLT07152227	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	27359781	27359793	-
TFLinkLT07152230	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr6	119838760	119838772	-
TFLinkLT07152233	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr12	57879666	57879678	+
TFLinkLT07152236	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr12	57879713	57879725	-
TFLinkLT07152239	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr15	63727207	63727219	+
TFLinkLT07152242	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr21	37125838	37125850	-
TFLinkLT07152245	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr10	11017046	11017058	+
TFLinkLT07152248	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	144685737	144685749	+
TFLinkLT07152251	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	175652785	175652797	+
TFLinkLT07152254	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	46228119	46228131	-
TFLinkLT07152257	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr2	46228158	46228170	+
TFLinkLT07152260	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	66728766	66728778	+
TFLinkLT07152263	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	16843922	16843934	+
TFLinkLT07152266	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr9	38091774	38091786	+
TFLinkLT07152269	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr1	106996539	106996551	+
TFLinkLT07152272	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr22	43315368	43315380	-
TFLinkLT07152275	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr3	119137244	119137256	-
TFLinkLT07152278	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	15336403	15336415	-
TFLinkLT07152281	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	60694836	60694848	-
TFLinkLT07152284	Q13485	SMAD2::SMAD3::SMAD4	Homo sapiens	chromatin immunoprecipitation assay	9741623	jaspar	No	hg19	chr17	72638890	72638902	-
