TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06821316	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	8254034	8254044	-
TFLinkLT06821317	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	9231025	9231035	-
TFLinkLT06821318	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	9627062	9627072	+
TFLinkLT06821319	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	9655373	9655383	+
TFLinkLT06821320	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	9687430	9687440	+
TFLinkLT06821321	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	9783058	9783068	-
TFLinkLT06821322	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	9943284	9943294	+
TFLinkLT06821323	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	10283442	10283452	+
TFLinkLT06821324	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	10283832	10283842	+
TFLinkLT06821325	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	10398859	10398869	-
TFLinkLT06821326	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	11370262	11370272	+
TFLinkLT06821327	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	11478858	11478868	+
TFLinkLT06821328	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	12059998	12060008	-
TFLinkLT06821329	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	12079351	12079361	-
TFLinkLT06821330	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	12148216	12148226	-
TFLinkLT06821331	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	14522989	14522999	+
TFLinkLT06821332	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	15231829	15231839	-
TFLinkLT06821333	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	15243859	15243869	-
TFLinkLT06821334	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	15592653	15592663	+
TFLinkLT06821335	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	15816797	15816807	+
TFLinkLT06821336	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	15966446	15966456	-
TFLinkLT06821337	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	15975032	15975042	+
TFLinkLT06821338	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	16079599	16079609	+
TFLinkLT06821339	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	16141203	16141213	+
TFLinkLT06821340	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	16441232	16441242	+
TFLinkLT06821341	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	16613738	16613748	-
TFLinkLT06821342	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	16613739	16613749	-
TFLinkLT06821343	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	17438714	17438724	-
TFLinkLT06821344	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	18950766	18950776	-
TFLinkLT06821345	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	18965782	18965792	+
TFLinkLT06821346	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	19209777	19209787	+
TFLinkLT06821347	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	19209790	19209800	-
TFLinkLT06821348	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	19476918	19476928	-
TFLinkLT06821349	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	19596720	19596730	-
TFLinkLT06821350	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	19596721	19596731	-
TFLinkLT06821351	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	21294750	21294760	-
TFLinkLT06821352	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	21294751	21294761	-
TFLinkLT06821353	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	21439928	21439938	+
TFLinkLT06821354	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	21523674	21523684	+
TFLinkLT06821355	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	21607680	21607690	+
TFLinkLT06821356	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	21652063	21652073	-
TFLinkLT06821357	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	22025986	22025996	+
TFLinkLT06821358	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	22027666	22027676	+
TFLinkLT06821359	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	22176401	22176411	-
TFLinkLT06821360	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	22976728	22976738	+
TFLinkLT06821361	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	23800659	23800669	+
TFLinkLT06821362	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	24391836	24391846	+
TFLinkLT06821363	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	24745062	24745072	-
TFLinkLT06821364	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	24745271	24745281	+
TFLinkLT06821365	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	25031815	25031825	-
TFLinkLT06821366	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	25034522	25034532	+
TFLinkLT06821367	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	26470550	26470560	+
TFLinkLT06821368	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	26545665	26545675	-
TFLinkLT06821369	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	26579917	26579927	-
TFLinkLT06821370	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	26579962	26579972	+
TFLinkLT06821371	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	27418746	27418756	-
TFLinkLT06821372	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	27634345	27634355	-
TFLinkLT06821373	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	27655136	27655146	-
TFLinkLT06821374	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	27726382	27726392	-
TFLinkLT06821375	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28056419	28056429	+
TFLinkLT06821376	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28115392	28115402	+
TFLinkLT06821377	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28517583	28517593	-
TFLinkLT06821378	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28517606	28517616	+
TFLinkLT06821379	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28517620	28517630	+
TFLinkLT06821380	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28921412	28921422	+
TFLinkLT06821381	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28927954	28927964	-
TFLinkLT06821382	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	28962566	28962576	+
TFLinkLT06821383	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	31705302	31705312	+
TFLinkLT06821384	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	31706740	31706750	-
TFLinkLT06821385	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	31985688	31985698	+
TFLinkLT06821386	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	31985747	31985757	-
TFLinkLT06821387	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	32651423	32651433	+
TFLinkLT06821388	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	32651453	32651463	+
TFLinkLT06821389	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	32754288	32754298	-
TFLinkLT06821390	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	32754292	32754302	+
TFLinkLT06821391	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	33927163	33927173	-
TFLinkLT06821392	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	34362272	34362282	-
TFLinkLT06821393	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	36155843	36155853	+
TFLinkLT06821394	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	37477425	37477435	-
TFLinkLT06821395	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	39081811	39081821	+
TFLinkLT06821396	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	39102302	39102312	-
TFLinkLT06821397	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	39269919	39269929	-
TFLinkLT06821398	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	39908685	39908695	-
TFLinkLT06821399	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	40702322	40702332	-
TFLinkLT06821400	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41487592	41487602	+
TFLinkLT06821401	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41673441	41673451	+
TFLinkLT06821402	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41674034	41674044	-
TFLinkLT06821403	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41727605	41727615	-
TFLinkLT06821404	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41727609	41727619	+
TFLinkLT06821405	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41727610	41727620	+
TFLinkLT06821406	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41728749	41728759	-
TFLinkLT06821407	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	41728754	41728764	+
TFLinkLT06821408	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	42017455	42017465	+
TFLinkLT06821409	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	44808253	44808263	+
TFLinkLT06821410	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	45491461	45491471	-
TFLinkLT06821411	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	50977170	50977180	-
TFLinkLT06821412	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	51215035	51215045	-
TFLinkLT06821413	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	51559302	51559312	-
TFLinkLT06821414	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	53409528	53409538	+
TFLinkLT06821415	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	53409550	53409560	-
TFLinkLT06821416	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	54799272	54799282	-
TFLinkLT06821417	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	56075232	56075242	+
TFLinkLT06821418	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	56134086	56134096	+
TFLinkLT06821419	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	56332414	56332424	-
TFLinkLT06821420	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	56580323	56580333	-
TFLinkLT06821421	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	58028066	58028076	+
TFLinkLT06821422	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	59013432	59013442	-
TFLinkLT06821423	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	59226118	59226128	-
TFLinkLT06821424	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	59226131	59226141	+
TFLinkLT06821425	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	59419588	59419598	-
TFLinkLT06821426	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	59641033	59641043	+
TFLinkLT06821427	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	59862657	59862667	+
TFLinkLT06821428	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	61319151	61319161	+
TFLinkLT06821429	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	64966151	64966161	+
TFLinkLT06821430	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	64966160	64966170	+
TFLinkLT06821431	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	65002760	65002770	+
TFLinkLT06821432	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	65701845	65701855	+
TFLinkLT06821433	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	66371346	66371356	-
TFLinkLT06821434	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	69281088	69281098	-
TFLinkLT06821435	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	71023670	71023680	+
TFLinkLT06821436	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	72822438	72822448	-
TFLinkLT06821437	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	73313063	73313073	-
TFLinkLT06821438	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	75992288	75992298	-
TFLinkLT06821439	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	76942800	76942810	+
TFLinkLT06821440	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	77019141	77019151	+
TFLinkLT06821441	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	78184727	78184737	-
TFLinkLT06821442	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	78885264	78885274	-
TFLinkLT06821443	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	78885275	78885285	-
TFLinkLT06821444	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	84611894	84611904	-
TFLinkLT06821445	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	84969945	84969955	-
TFLinkLT06821446	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	84991186	84991196	+
TFLinkLT06821447	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	85275800	85275810	-
TFLinkLT06821448	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	87050668	87050678	+
TFLinkLT06821449	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	88083591	88083601	+
TFLinkLT06821450	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	88992378	88992388	+
TFLinkLT06821451	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	91713183	91713193	+
TFLinkLT06821452	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	91732027	91732037	-
TFLinkLT06821453	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	91732032	91732042	+
TFLinkLT06821454	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	91752363	91752373	+
TFLinkLT06821455	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	93376687	93376697	-
TFLinkLT06821456	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	99644698	99644708	+
TFLinkLT06821457	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	99750112	99750122	-
TFLinkLT06821458	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	100091474	100091484	-
TFLinkLT06821459	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	100896168	100896178	+
TFLinkLT06821460	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	106941153	106941163	-
TFLinkLT06821461	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	109474832	109474842	-
TFLinkLT06821462	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	109829357	109829367	+
TFLinkLT06821463	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	109832232	109832242	+
TFLinkLT06821464	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	110387484	110387494	-
TFLinkLT06821465	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	110394210	110394220	+
TFLinkLT06821466	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	111698891	111698901	+
TFLinkLT06821467	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	111952422	111952432	-
TFLinkLT06821468	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	113940898	113940908	-
TFLinkLT06821469	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	114716433	114716443	+
TFLinkLT06821470	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	116558226	116558236	+
TFLinkLT06821471	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	116572846	116572856	-
TFLinkLT06821472	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	116573915	116573925	+
TFLinkLT06821473	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	116738958	116738968	-
TFLinkLT06821474	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	119327265	119327275	+
TFLinkLT06821475	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	119327525	119327535	-
TFLinkLT06821476	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	147172327	147172337	+
TFLinkLT06821477	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	147640967	147640977	-
TFLinkLT06821478	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	147640972	147640982	+
TFLinkLT06821479	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	147798846	147798856	-
TFLinkLT06821480	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	149888282	149888292	-
TFLinkLT06821481	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	150234696	150234706	-
TFLinkLT06821482	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	151346961	151346971	+
TFLinkLT06821483	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	151838631	151838641	-
TFLinkLT06821484	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	151838635	151838645	+
TFLinkLT06821485	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	151838675	151838685	+
TFLinkLT06821486	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	151839906	151839916	+
TFLinkLT06821487	Q01201	RELB	Homo sapiens	chromatin immunoprecipitation assay	17996728	jaspar	No	hg38	chr1	151993682	151993692	+
