TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08109266	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8516850	8516860	-
TFLinkLT08109267	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8533353	8533363	+
TFLinkLT08109268	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8552362	8552372	+
TFLinkLT08109269	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8555692	8555702	-
TFLinkLT08109270	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8564128	8564138	+
TFLinkLT08109271	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8564177	8564187	-
TFLinkLT08109272	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8571764	8571774	-
TFLinkLT08109273	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8746203	8746213	-
TFLinkLT08109274	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8755156	8755166	-
TFLinkLT08109275	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	8764711	8764721	-
TFLinkLT08109276	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9075277	9075287	-
TFLinkLT08109277	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9076468	9076478	+
TFLinkLT08109278	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9076547	9076557	+
TFLinkLT08109279	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9113300	9113310	+
TFLinkLT08109280	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9122228	9122238	-
TFLinkLT08109281	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9122234	9122244	-
TFLinkLT08109282	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9163771	9163781	-
TFLinkLT08109283	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9163826	9163836	+
TFLinkLT08109284	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9172305	9172315	-
TFLinkLT08109285	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9331832	9331842	+
TFLinkLT08109286	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9399762	9399772	+
TFLinkLT08109287	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9401971	9401981	+
TFLinkLT08109288	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9501269	9501279	+
TFLinkLT08109289	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9550327	9550337	+
TFLinkLT08109290	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9787849	9787859	+
TFLinkLT08109291	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	9835767	9835777	+
TFLinkLT08109292	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10085416	10085426	-
TFLinkLT08109293	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10171237	10171247	+
TFLinkLT08109294	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10228697	10228707	-
TFLinkLT08109295	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10668379	10668389	+
TFLinkLT08109296	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10704499	10704509	+
TFLinkLT08109297	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10793205	10793215	+
TFLinkLT08109298	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10937529	10937539	+
TFLinkLT08109299	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10937570	10937580	+
TFLinkLT08109300	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	10965076	10965086	-
TFLinkLT08109301	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	11047259	11047269	+
TFLinkLT08109302	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	11227573	11227583	+
TFLinkLT08109303	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	11690704	11690714	+
TFLinkLT08109304	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	11961448	11961458	-
TFLinkLT08109305	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12074690	12074700	-
TFLinkLT08109306	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12074710	12074720	-
TFLinkLT08109307	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12088001	12088011	+
TFLinkLT08109308	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12148405	12148415	+
TFLinkLT08109309	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12179191	12179201	-
TFLinkLT08109310	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12179241	12179251	+
TFLinkLT08109311	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12195597	12195607	+
TFLinkLT08109312	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12258406	12258416	-
TFLinkLT08109313	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12258439	12258449	-
TFLinkLT08109314	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12296716	12296726	-
TFLinkLT08109315	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12402452	12402462	+
TFLinkLT08109316	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12448034	12448044	+
TFLinkLT08109317	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12449678	12449688	-
TFLinkLT08109318	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12453708	12453718	-
TFLinkLT08109319	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12473239	12473249	-
TFLinkLT08109320	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12475770	12475780	-
TFLinkLT08109321	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12608622	12608632	-
TFLinkLT08109322	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12619188	12619198	-
TFLinkLT08109323	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	12654820	12654830	+
TFLinkLT08109324	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	13730831	13730841	-
TFLinkLT08109325	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	14443324	14443334	-
TFLinkLT08109326	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	14733648	14733658	+
TFLinkLT08109327	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	14791804	14791814	+
TFLinkLT08109328	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15023318	15023328	-
TFLinkLT08109329	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15139984	15139994	-
TFLinkLT08109330	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15152561	15152571	-
TFLinkLT08109331	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15173995	15174005	+
TFLinkLT08109332	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15206921	15206931	+
TFLinkLT08109333	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15353997	15354007	-
TFLinkLT08109334	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15354003	15354013	-
TFLinkLT08109335	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15354070	15354080	-
TFLinkLT08109336	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15356293	15356303	+
TFLinkLT08109337	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15371379	15371389	-
TFLinkLT08109338	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15372379	15372389	-
TFLinkLT08109339	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15421104	15421114	+
TFLinkLT08109340	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15421302	15421312	-
TFLinkLT08109341	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15585079	15585089	-
TFLinkLT08109342	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15618536	15618546	-
TFLinkLT08109343	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15697117	15697127	+
TFLinkLT08109344	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15697142	15697152	+
TFLinkLT08109345	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15780797	15780807	-
TFLinkLT08109346	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15800337	15800347	+
TFLinkLT08109347	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15834884	15834894	-
TFLinkLT08109348	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15843968	15843978	+
TFLinkLT08109349	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	15966536	15966546	+
TFLinkLT08109350	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16004121	16004131	-
TFLinkLT08109351	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16144071	16144081	+
TFLinkLT08109352	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16153370	16153380	-
TFLinkLT08109353	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16162519	16162529	+
TFLinkLT08109354	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16178934	16178944	-
TFLinkLT08109355	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16368442	16368452	+
TFLinkLT08109356	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16425877	16425887	+
TFLinkLT08109357	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16613769	16613779	-
TFLinkLT08109358	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	17123000	17123010	-
TFLinkLT08109359	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	17141551	17141561	+
TFLinkLT08109360	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	17661762	17661772	-
TFLinkLT08109361	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	17903490	17903500	-
TFLinkLT08109362	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18285335	18285345	+
TFLinkLT08109363	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18320484	18320494	+
TFLinkLT08109364	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18557998	18558008	+
TFLinkLT08109365	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18645358	18645368	-
TFLinkLT08109366	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18646696	18646706	+
TFLinkLT08109367	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18900406	18900416	-
TFLinkLT08109368	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19003674	19003684	-
TFLinkLT08109369	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19052640	19052650	+
TFLinkLT08109370	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19052662	19052672	+
TFLinkLT08109371	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19130680	19130690	-
TFLinkLT08109372	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19139359	19139369	-
TFLinkLT08109373	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19409874	19409884	-
TFLinkLT08109374	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19409902	19409912	+
TFLinkLT08109375	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19427382	19427392	-
TFLinkLT08109376	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19430464	19430474	-
TFLinkLT08109377	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19436851	19436861	-
TFLinkLT08109378	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19654571	19654581	-
TFLinkLT08109379	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19709463	19709473	-
TFLinkLT08109380	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19710988	19710998	+
TFLinkLT08109381	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19975125	19975135	-
TFLinkLT08109382	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	20185523	20185533	-
TFLinkLT08109383	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	20538868	20538878	+
TFLinkLT08109384	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	20974437	20974447	-
TFLinkLT08109385	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	20974470	20974480	-
TFLinkLT08109386	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21175519	21175529	-
TFLinkLT08109387	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21192973	21192983	-
TFLinkLT08109388	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21327095	21327105	-
TFLinkLT08109389	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21538336	21538346	-
TFLinkLT08109390	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21737145	21737155	+
TFLinkLT08109391	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21740529	21740539	+
TFLinkLT08109392	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21740546	21740556	+
TFLinkLT08109393	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21740581	21740591	+
TFLinkLT08109394	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21902949	21902959	+
TFLinkLT08109395	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21922805	21922815	+
TFLinkLT08109396	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	22369703	22369713	-
TFLinkLT08109397	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	22412843	22412853	+
TFLinkLT08109398	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	22450647	22450657	+
TFLinkLT08109399	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	22456523	22456533	+
TFLinkLT08109400	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	22680911	22680921	-
TFLinkLT08109401	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	22702600	22702610	+
TFLinkLT08109402	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	22746188	22746198	-
TFLinkLT08109403	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	23040257	23040267	-
TFLinkLT08109404	P36402	TCF7	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	23148212	23148222	-
