TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00596080	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	1267173	1267184	+
TFLinkLT00596081	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	1628760	1628771	-
TFLinkLT00596082	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	1687039	1687050	-
TFLinkLT00596083	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	1687104	1687115	+
TFLinkLT00596084	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	1873252	1873263	+
TFLinkLT00596085	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	1978270	1978281	-
TFLinkLT00596086	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2032793	2032804	+
TFLinkLT00596087	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2312330	2312341	-
TFLinkLT00596088	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2312332	2312343	+
TFLinkLT00596089	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2318921	2318932	-
TFLinkLT00596090	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2360768	2360779	+
TFLinkLT00596091	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2417647	2417658	+
TFLinkLT00596092	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2436148	2436159	-
TFLinkLT00596093	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2536827	2536838	-
TFLinkLT00596094	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2648052	2648063	-
TFLinkLT00596095	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2648054	2648065	+
TFLinkLT00596096	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2895024	2895035	-
TFLinkLT00596097	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2895055	2895066	+
TFLinkLT00596098	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	2897176	2897187	+
TFLinkLT00596099	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3035159	3035170	-
TFLinkLT00596100	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3035983	3035994	+
TFLinkLT00596101	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3088323	3088334	+
TFLinkLT00596102	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3123211	3123222	-
TFLinkLT00596103	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3164179	3164190	+
TFLinkLT00596104	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3447368	3447379	+
TFLinkLT00596105	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3600069	3600080	+
TFLinkLT00596106	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3600150	3600161	+
TFLinkLT00596107	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3684527	3684538	+
TFLinkLT00596108	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3720867	3720878	-
TFLinkLT00596109	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3720869	3720880	+
TFLinkLT00596110	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	3720939	3720950	+
TFLinkLT00596111	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4228800	4228811	+
TFLinkLT00596112	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4228808	4228819	-
TFLinkLT00596113	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4228810	4228821	+
TFLinkLT00596114	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4296465	4296476	-
TFLinkLT00596115	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4296473	4296484	-
TFLinkLT00596116	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4296475	4296486	+
TFLinkLT00596117	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4298788	4298799	+
TFLinkLT00596118	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4298796	4298807	+
TFLinkLT00596119	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4445135	4445146	-
TFLinkLT00596120	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4534095	4534106	+
TFLinkLT00596121	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4535651	4535662	-
TFLinkLT00596122	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4535653	4535664	+
TFLinkLT00596123	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4651001	4651012	+
TFLinkLT00596124	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4669128	4669139	-
TFLinkLT00596125	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4669153	4669164	-
TFLinkLT00596126	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4679528	4679539	-
TFLinkLT00596127	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4679530	4679541	+
TFLinkLT00596128	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	4734214	4734225	+
TFLinkLT00596129	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5101069	5101080	+
TFLinkLT00596130	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5106842	5106853	+
TFLinkLT00596131	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5106851	5106862	-
TFLinkLT00596132	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5118618	5118629	+
TFLinkLT00596133	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5320490	5320501	-
TFLinkLT00596134	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5320492	5320503	+
TFLinkLT00596135	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5486348	5486359	-
TFLinkLT00596136	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5486358	5486369	-
TFLinkLT00596137	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5618246	5618257	+
TFLinkLT00596138	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	5904820	5904831	+
TFLinkLT00596139	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6056120	6056131	-
TFLinkLT00596140	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6056153	6056164	+
TFLinkLT00596141	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6061646	6061657	-
TFLinkLT00596142	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6066923	6066934	-
TFLinkLT00596143	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6091919	6091930	+
TFLinkLT00596144	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6091939	6091950	+
TFLinkLT00596145	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6176014	6176025	+
TFLinkLT00596146	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6286112	6286123	-
TFLinkLT00596147	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6286132	6286143	+
TFLinkLT00596148	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6286141	6286152	-
TFLinkLT00596149	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6286143	6286154	+
TFLinkLT00596150	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6579962	6579973	-
TFLinkLT00596151	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6710174	6710185	-
TFLinkLT00596152	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6710176	6710187	+
TFLinkLT00596153	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6713095	6713106	-
TFLinkLT00596154	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	6713097	6713108	+
TFLinkLT00596155	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7081062	7081073	-
TFLinkLT00596156	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7081064	7081075	+
TFLinkLT00596157	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7084027	7084038	+
TFLinkLT00596158	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7084062	7084073	-
TFLinkLT00596159	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7128383	7128394	+
TFLinkLT00596160	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7384360	7384371	-
TFLinkLT00596161	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7384370	7384381	+
TFLinkLT00596162	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7476704	7476715	-
TFLinkLT00596163	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7476706	7476717	+
TFLinkLT00596164	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7639412	7639423	+
TFLinkLT00596165	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7662705	7662716	+
TFLinkLT00596166	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7679338	7679349	-
TFLinkLT00596167	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	7953057	7953068	-
TFLinkLT00596168	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8040378	8040389	-
TFLinkLT00596169	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8040388	8040399	-
TFLinkLT00596170	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8118097	8118108	+
TFLinkLT00596171	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8118133	8118144	-
TFLinkLT00596172	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8222553	8222564	-
TFLinkLT00596173	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8278783	8278794	+
TFLinkLT00596174	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8348581	8348592	+
TFLinkLT00596175	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8379934	8379945	-
TFLinkLT00596176	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8379936	8379947	+
TFLinkLT00596177	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8394269	8394280	-
TFLinkLT00596178	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8394313	8394324	+
TFLinkLT00596179	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8450655	8450666	-
TFLinkLT00596180	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8469031	8469042	-
TFLinkLT00596181	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8491415	8491426	-
TFLinkLT00596182	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8568023	8568034	-
TFLinkLT00596183	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8616452	8616463	-
TFLinkLT00596184	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8630774	8630785	-
TFLinkLT00596185	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8630776	8630787	+
TFLinkLT00596186	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8642571	8642582	-
TFLinkLT00596187	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8642573	8642584	+
TFLinkLT00596188	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8720060	8720071	+
TFLinkLT00596189	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8747906	8747917	+
TFLinkLT00596190	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8771755	8771766	-
TFLinkLT00596191	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8771757	8771768	+
TFLinkLT00596192	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8852060	8852071	-
TFLinkLT00596193	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8905635	8905646	+
TFLinkLT00596194	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8918357	8918368	-
TFLinkLT00596195	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8918359	8918370	+
TFLinkLT00596196	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	8985787	8985798	+
TFLinkLT00596197	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9132202	9132213	+
TFLinkLT00596198	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9132242	9132253	-
TFLinkLT00596199	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9249077	9249088	-
TFLinkLT00596200	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9293119	9293130	+
TFLinkLT00596201	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9470778	9470789	-
TFLinkLT00596202	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9470780	9470791	+
TFLinkLT00596203	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9588425	9588436	+
TFLinkLT00596204	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9588433	9588444	-
TFLinkLT00596205	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9603909	9603920	-
TFLinkLT00596206	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9646517	9646528	+
TFLinkLT00596207	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9683055	9683066	+
TFLinkLT00596208	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9738360	9738371	-
TFLinkLT00596209	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9862766	9862777	-
TFLinkLT00596210	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	9862768	9862779	+
TFLinkLT00596211	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	10486716	10486727	-
TFLinkLT00596212	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	10539090	10539101	-
TFLinkLT00596213	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	10679049	10679060	+
TFLinkLT00596214	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	10726829	10726840	-
TFLinkLT00596215	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	10784509	10784520	+
TFLinkLT00596216	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	10784531	10784542	+
TFLinkLT00596217	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	10978452	10978463	+
TFLinkLT00596218	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11009891	11009902	-
TFLinkLT00596219	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11009893	11009904	+
TFLinkLT00596220	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11130258	11130269	-
TFLinkLT00596221	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11139180	11139191	+
TFLinkLT00596222	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11293879	11293890	+
TFLinkLT00596223	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11633901	11633912	-
TFLinkLT00596224	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11633903	11633914	+
TFLinkLT00596225	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11654021	11654032	-
TFLinkLT00596226	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11654067	11654078	-
TFLinkLT00596227	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11786421	11786432	-
TFLinkLT00596228	Q18909	cebp-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	25905672	jaspar	No	hg38	chrI	11792643	11792654	-
