TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00282006	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90061228	90061242	+
TFLinkLT00282008	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90061255	90061269	+
TFLinkLT00282010	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90061282	90061296	+
TFLinkLT00282012	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90061644	90061658	+
TFLinkLT00282014	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90061685	90061699	+
TFLinkLT00282016	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90061954	90061968	+
TFLinkLT00282018	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90061981	90061995	+
TFLinkLT00282020	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90062022	90062036	+
TFLinkLT00282022	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90062169	90062183	+
TFLinkLT00282024	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90062222	90062236	+
TFLinkLT00282026	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr6	17703762	17703776	+
TFLinkLT00282028	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	179246583	179246597	-
TFLinkLT00282030	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr22	35768010	35768024	-
TFLinkLT00282032	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr22	35768068	35768082	-
TFLinkLT00282034	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	140098416	140098430	-
TFLinkLT00282036	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr14	90854974	90854988	+
TFLinkLT00282038	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90062331	90062345	+
TFLinkLT00282040	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	90062372	90062386	+
TFLinkLT00282042	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr11	61739511	61739525	+
TFLinkLT00282044	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr1	9779321	9779335	-
TFLinkLT00282046	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr1	9779357	9779371	-
TFLinkLT00282048	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr21	27778209	27778223	+
TFLinkLT00282050	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr1	90372373	90372387	-
TFLinkLT00282052	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr17	44026547	44026561	-
TFLinkLT00282054	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	76009550	76009564	+
TFLinkLT00282056	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	76009599	76009613	-
TFLinkLT00282058	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	100743560	100743574	+
TFLinkLT00282060	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	100743605	100743619	+
TFLinkLT00282062	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr19	34850492	34850506	+
TFLinkLT00282064	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chrX	48897519	48897533	+
TFLinkLT00282066	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	179247551	179247565	-
TFLinkLT00282068	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr10	73620335	73620349	+
TFLinkLT00282070	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr10	73620377	73620391	-
TFLinkLT00282072	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr15	99664038	99664052	-
TFLinkLT00282074	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr8	37470355	37470369	+
TFLinkLT00282076	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr8	131515552	131515566	-
TFLinkLT00282078	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr8	131515587	131515601	-
TFLinkLT00282080	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr17	79881489	79881503	+
TFLinkLT00282082	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr8	131012309	131012323	+
TFLinkLT00282084	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr17	79689700	79689714	-
TFLinkLT00282086	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr17	79689727	79689741	-
TFLinkLT00282088	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr20	48782769	48782783	-
TFLinkLT00282090	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr20	48782835	48782849	-
TFLinkLT00282092	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr12	48169426	48169440	+
TFLinkLT00282094	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr12	48169456	48169470	-
TFLinkLT00282096	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr4	8305455	8305469	+
TFLinkLT00282098	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr4	8305481	8305495	+
TFLinkLT00282100	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr4	8305507	8305521	+
TFLinkLT00282102	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr4	8305533	8305547	+
TFLinkLT00282104	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr20	10492378	10492392	-
TFLinkLT00282106	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr20	10492396	10492410	-
TFLinkLT00282108	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	173959651	173959665	-
TFLinkLT00282110	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	173959692	173959706	-
TFLinkLT00282112	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr6	158461481	158461495	-
TFLinkLT00282114	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr6	158461514	158461528	-
TFLinkLT00282116	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr9	33619734	33619748	+
TFLinkLT00282118	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr9	33619786	33619800	+
TFLinkLT00282120	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr14	58637970	58637984	-
TFLinkLT00282122	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr14	58637991	58638005	+
TFLinkLT00282124	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr12	6445582	6445596	+
TFLinkLT00282126	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr15	36166656	36166670	-
TFLinkLT00282128	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr17	80317008	80317022	+
TFLinkLT00282130	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	141977869	141977883	+
TFLinkLT00282132	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr1	94375008	94375022	+
TFLinkLT00282134	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr1	94375040	94375054	-
TFLinkLT00282136	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr2	111926246	111926260	+
TFLinkLT00282138	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr19	11175609	11175623	-
TFLinkLT00282140	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	9141798	9141812	+
TFLinkLT00282142	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	9141827	9141841	+
TFLinkLT00282144	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr6	84140897	84140911	-
TFLinkLT00282146	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	140090764	140090778	-
TFLinkLT00282148	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr14	103603501	103603515	+
TFLinkLT00282150	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr15	100781936	100781950	+
TFLinkLT00282152	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr14	77423114	77423128	+
TFLinkLT00282154	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr5	90576439	90576453	-
TFLinkLT00282156	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr2	214116481	214116495	-
TFLinkLT00282158	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	83097745	83097759	+
TFLinkLT00282160	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	83097787	83097801	-
TFLinkLT00282162	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr22	35773083	35773097	-
TFLinkLT00282164	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr12	26844632	26844646	-
TFLinkLT00282166	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	138620368	138620382	+
TFLinkLT00282168	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr22	29663901	29663915	+
TFLinkLT00282170	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr4	139163617	139163631	+
TFLinkLT00282172	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	99679465	99679479	-
TFLinkLT00282174	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	99679511	99679525	+
TFLinkLT00282176	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr6	53413043	53413057	+
TFLinkLT00282178	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr7	24517555	24517569	-
TFLinkLT00282180	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr1	31392005	31392019	+
TFLinkLT00282182	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr1	31392045	31392059	+
TFLinkLT00282184	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr3	53304261	53304275	-
TFLinkLT00282186	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr16	30076794	30076808	-
TFLinkLT00282188	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr11	9385998	9386012	+
TFLinkLT00282190	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr6	3002210	3002224	-
TFLinkLT00282192	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr9	90328449	90328463	+
TFLinkLT00282194	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr9	90328475	90328489	+
TFLinkLT00282196	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr2	38742636	38742650	+
TFLinkLT00282198	P97302	Bach1::Mafk	Mus musculus	chromatin immunoprecipitation assay	11069897	jaspar	No	hg19	chr11	2959027	2959041	-
