TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08928550	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	35379352	35379360	+
TFLinkLT08928551	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	71390067	71390075	-
TFLinkLT08928552	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	105561034	105561042	+
TFLinkLT08928553	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	112113737	112113745	+
TFLinkLT08928554	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	120101776	120101784	+
TFLinkLT08928555	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	126375370	126375378	+
TFLinkLT08928556	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	126375414	126375422	-
TFLinkLT08928557	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr10	133528834	133528842	-
TFLinkLT08928558	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	417319	417327	+
TFLinkLT08928559	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	723238	723246	-
TFLinkLT08928560	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	1465027	1465035	-
TFLinkLT08928561	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	1465073	1465081	-
TFLinkLT08928562	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	19138821	19138829	-
TFLinkLT08928563	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	58345472	58345480	-
TFLinkLT08928564	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	66032704	66032712	-
TFLinkLT08928565	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	69686780	69686788	+
TFLinkLT08928566	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	69686856	69686864	+
TFLinkLT08928567	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	69687445	69687453	+
TFLinkLT08928568	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	69687464	69687472	+
TFLinkLT08928569	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr11	93394938	93394946	-
TFLinkLT08928570	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr12	7031325	7031333	-
TFLinkLT08928571	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr12	51157522	51157530	-
TFLinkLT08928572	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr12	102271696	102271704	-
TFLinkLT08928573	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr12	113607569	113607577	+
TFLinkLT08928574	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr13	25254462	25254470	+
TFLinkLT08928575	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr13	76124121	76124129	-
TFLinkLT08928576	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr13	114211427	114211435	-
TFLinkLT08928577	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr13	114211483	114211491	-
TFLinkLT08928578	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr14	73925193	73925201	+
TFLinkLT08928579	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr14	74218160	74218168	-
TFLinkLT08928580	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr14	103273904	103273912	+
TFLinkLT08928581	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr14	105818802	105818810	-
TFLinkLT08928582	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr14	106371166	106371174	-
TFLinkLT08928583	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr14	106371209	106371217	-
TFLinkLT08928584	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr14	106371230	106371238	-
TFLinkLT08928585	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr15	41136371	41136379	+
TFLinkLT08928586	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr15	41222878	41222886	-
TFLinkLT08928587	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr15	43546210	43546218	+
TFLinkLT08928588	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr15	59596415	59596423	-
TFLinkLT08928589	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr15	76030722	76030730	+
TFLinkLT08928590	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr15	90198624	90198632	+
TFLinkLT08928591	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	681422	681430	-
TFLinkLT08928592	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	11669277	11669285	-
TFLinkLT08928593	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	30198896	30198904	+
TFLinkLT08928594	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	57411221	57411229	-
TFLinkLT08928595	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	66556271	66556279	-
TFLinkLT08928596	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	81204542	81204550	+
TFLinkLT08928597	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	85380344	85380352	-
TFLinkLT08928598	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	85380363	85380371	-
TFLinkLT08928599	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	85988992	85989000	+
TFLinkLT08928600	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	86371795	86371803	+
TFLinkLT08928601	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr16	86371810	86371818	+
TFLinkLT08928602	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	3459778	3459786	+
TFLinkLT08928603	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	29036827	29036835	-
TFLinkLT08928604	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	29036864	29036872	+
TFLinkLT08928605	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	29036876	29036884	-
TFLinkLT08928606	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	38347912	38347920	+
TFLinkLT08928607	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	38771279	38771287	-
TFLinkLT08928608	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	40264098	40264106	+
TFLinkLT08928609	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	40264125	40264133	+
TFLinkLT08928610	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	47592047	47592055	+
TFLinkLT08928611	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	47592062	47592070	+
TFLinkLT08928612	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	47755289	47755297	+
TFLinkLT08928613	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	77983862	77983870	+
TFLinkLT08928614	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr17	77983886	77983894	-
TFLinkLT08928615	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr18	77592351	77592359	+
TFLinkLT08928616	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr18	77592365	77592373	+
TFLinkLT08928617	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr18	77592375	77592383	+
TFLinkLT08928618	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr18	77592389	77592397	+
TFLinkLT08928619	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr18	77592413	77592421	+
TFLinkLT08928620	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr18	77592423	77592431	+
TFLinkLT08928621	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	1863034	1863042	+
TFLinkLT08928622	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	2627836	2627844	+
TFLinkLT08928623	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	3671439	3671447	+
TFLinkLT08928624	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	3671452	3671460	+
TFLinkLT08928625	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	6464222	6464230	-
TFLinkLT08928626	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	14316742	14316750	+
TFLinkLT08928627	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	14316754	14316762	-
TFLinkLT08928628	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	14316791	14316799	+
TFLinkLT08928629	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	17149551	17149559	-
TFLinkLT08928630	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	17149581	17149589	-
TFLinkLT08928631	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	17149611	17149619	-
TFLinkLT08928632	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	18264102	18264110	-
TFLinkLT08928633	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	18632725	18632733	+
TFLinkLT08928634	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	36066595	36066603	+
TFLinkLT08928635	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	38085636	38085644	+
TFLinkLT08928636	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	47535607	47535615	-
TFLinkLT08928637	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	49298602	49298610	-
TFLinkLT08928638	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	49734881	49734889	-
TFLinkLT08928639	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	52110450	52110458	+
TFLinkLT08928640	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	57832237	57832245	-
TFLinkLT08928641	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr19	58740310	58740318	-
TFLinkLT08928642	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr2	40006248	40006256	+
TFLinkLT08928643	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr2	88316480	88316488	+
TFLinkLT08928644	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr2	101868437	101868445	+
TFLinkLT08928645	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr2	127822413	127822421	-
TFLinkLT08928646	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr2	130939097	130939105	+
TFLinkLT08928647	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr2	180129220	180129228	+
TFLinkLT08928648	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	35944390	35944398	-
TFLinkLT08928649	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	42142439	42142447	+
TFLinkLT08928650	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	50777496	50777504	-
TFLinkLT08928651	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	50777506	50777514	-
TFLinkLT08928652	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	50777528	50777536	-
TFLinkLT08928653	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	50777540	50777548	-
TFLinkLT08928654	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	50777550	50777558	-
TFLinkLT08928655	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	51040616	51040624	+
TFLinkLT08928656	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	51040676	51040684	+
TFLinkLT08928657	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	60663041	60663049	+
TFLinkLT08928658	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	60663075	60663083	+
TFLinkLT08928659	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	60663109	60663117	+
TFLinkLT08928660	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr20	62482318	62482326	+
TFLinkLT08928661	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr21	35322164	35322172	-
TFLinkLT08928662	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr21	35322173	35322181	-
TFLinkLT08928663	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	19155954	19155962	+
TFLinkLT08928664	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	19155969	19155977	-
TFLinkLT08928665	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	19155987	19155995	+
TFLinkLT08928666	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	19156011	19156019	+
TFLinkLT08928667	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	31957376	31957384	-
TFLinkLT08928668	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	38003257	38003265	-
TFLinkLT08928669	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	40766690	40766698	-
TFLinkLT08928670	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	49922630	49922638	-
TFLinkLT08928671	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	49922675	49922683	-
TFLinkLT08928672	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr22	50781977	50781985	-
TFLinkLT08928673	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr3	49823781	49823789	+
TFLinkLT08928674	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr3	177095095	177095103	-
TFLinkLT08928675	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr3	184259016	184259024	-
TFLinkLT08928676	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr4	8035978	8035986	-
TFLinkLT08928677	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr4	8036001	8036009	-
TFLinkLT08928678	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr4	70296701	70296709	-
TFLinkLT08928679	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	108056415	108056423	-
TFLinkLT08928680	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	176728729	176728737	-
TFLinkLT08928681	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	178416543	178416551	-
TFLinkLT08928682	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	178416562	178416570	-
TFLinkLT08928683	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	178416581	178416589	-
TFLinkLT08928684	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	178416600	178416608	-
TFLinkLT08928685	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	179720769	179720777	+
TFLinkLT08928686	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	179720790	179720798	+
TFLinkLT08928687	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr5	180626089	180626097	+
TFLinkLT08928688	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	2245549	2245557	+
TFLinkLT08928689	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	31165545	31165553	+
TFLinkLT08928690	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	31431054	31431062	-
TFLinkLT08928691	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	33558184	33558192	+
TFLinkLT08928692	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	37526032	37526040	-
TFLinkLT08928693	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	37526042	37526050	+
TFLinkLT08928694	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	71665713	71665721	-
TFLinkLT08928695	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	149969599	149969607	+
TFLinkLT08928696	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	157734078	157734086	+
TFLinkLT08928697	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr6	170601540	170601548	-
TFLinkLT08928698	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	753144	753152	+
TFLinkLT08928699	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	932812	932820	-
TFLinkLT08928700	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	932847	932855	-
TFLinkLT08928701	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	2749448	2749456	-
TFLinkLT08928702	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	20257460	20257468	-
TFLinkLT08928703	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	20257479	20257487	-
TFLinkLT08928704	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	30544179	30544187	+
TFLinkLT08928705	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	55504174	55504182	+
TFLinkLT08928706	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	77427565	77427573	+
TFLinkLT08928707	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr7	139616598	139616606	-
TFLinkLT08928708	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr8	1806303	1806311	-
TFLinkLT08928709	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr8	1806315	1806323	-
TFLinkLT08928710	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr8	1806327	1806335	-
TFLinkLT08928711	P37275	ZEB1	Homo sapiens	chromatin immunoprecipitation assay	8065305	jaspar	No	hg19	chr8	1806339	1806347	-
