TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09283816	Q08605	Trl	Drosophila melanogaster	inferred by curator	1985916	ORegAnno	Yes	dm6	chr2R	25226572	25226584	+
TFLinkLT09283817	Q08605	Trl	Drosophila melanogaster	inferred by curator	1985916	ORegAnno	Yes	dm6	chr2R	25226673	25226686	+
TFLinkLT09283818	Q08605	Trl	Drosophila melanogaster	inferred by curator	1985916	ORegAnno	Yes	dm6	chr2R	25226703	25226718	+
TFLinkLT09283819	Q08605	Trl	Drosophila melanogaster	inferred by curator	1985916	ORegAnno	Yes	dm6	chr2R	25226756	25226767	+
TFLinkLT09283926	Q08605	Trl	Drosophila melanogaster	inferred by curator	8474442	ORegAnno	Yes	dm6	chr3L	9377457	9377481	+
TFLinkLT09283927	Q08605	Trl	Drosophila melanogaster	inferred by curator	8474442	ORegAnno	Yes	dm6	chr3L	9377489	9377501	+
TFLinkLT09283928	Q08605	Trl	Drosophila melanogaster	inferred by curator	8474442	ORegAnno	Yes	dm6	chr3L	9377697	9377714	+
TFLinkLT09283929	Q08605	Trl	Drosophila melanogaster	inferred by curator	8474442	ORegAnno	Yes	dm6	chr3L	9377738	9377759	+
TFLinkLT09283953	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757156	14757174	+
TFLinkLT09283954	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757210	14757217	+
TFLinkLT09283955	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757251	14757257	+
TFLinkLT09283956	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757281	14757300	+
TFLinkLT09283957	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757323	14757330	+
TFLinkLT09283958	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757352	14757365	+
TFLinkLT09283959	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757377	14757398	+
TFLinkLT09283960	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757406	14757426	+
TFLinkLT09283961	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757440	14757457	+
TFLinkLT09283962	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757587	14757602	+
TFLinkLT09283963	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757625	14757638	+
TFLinkLT09283964	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757691	14757702	+
TFLinkLT09283965	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757718	14757727	+
TFLinkLT09283966	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757752	14757759	+
TFLinkLT09283967	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757778	14757792	+
TFLinkLT09283968	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757833	14757851	+
TFLinkLT09283969	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757885	14757899	+
TFLinkLT09283970	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757951	14757972	+
TFLinkLT09283971	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14757981	14757998	+
TFLinkLT09283972	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758027	14758042	+
TFLinkLT09283973	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758117	14758131	+
TFLinkLT09283974	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758142	14758154	+
TFLinkLT09283975	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758163	14758175	+
TFLinkLT09283976	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758181	14758192	+
TFLinkLT09283977	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758210	14758230	+
TFLinkLT09283978	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758447	14758459	+
TFLinkLT09283979	Q08605	Trl	Drosophila melanogaster	inferred by curator	12200449	ORegAnno	Yes	dm6	chr3L	14758530	14758538	+
TFLinkLT09283996	Q08605	Trl	Drosophila melanogaster	inferred by curator	2501151	ORegAnno	Yes	dm6	chr3L	17619355	17619372	+
TFLinkLT09283997	Q08605	Trl	Drosophila melanogaster	inferred by curator	2501151	ORegAnno	Yes	dm6	chr3L	17619403	17619413	+
TFLinkLT09283999	Q08605	Trl	Drosophila melanogaster	inferred by curator	2501151	ORegAnno	Yes	dm6	chr3L	17619419	17619436	+
TFLinkLT09284000	Q08605	Trl	Drosophila melanogaster	inferred by curator	2501151	ORegAnno	Yes	dm6	chr3L	17619449	17619464	+
TFLinkLT09284001	Q08605	Trl	Drosophila melanogaster	inferred by curator	2501151	ORegAnno	Yes	dm6	chr3L	17619469	17619484	+
TFLinkLT09284002	Q08605	Trl	Drosophila melanogaster	inferred by curator	2501151	ORegAnno	Yes	dm6	chr3L	17619497	17619522	+
TFLinkLT09284205	Q08605	Trl	Drosophila melanogaster	inferred by curator	7984422	ORegAnno	Yes	dm6	chr3R	7086452	7086468	+
TFLinkLT09284206	Q08605	Trl	Drosophila melanogaster	inferred by curator	7984422	ORegAnno	Yes	dm6	chr3R	7086481	7086493	+
TFLinkLT09284207	Q08605	Trl	Drosophila melanogaster	inferred by curator	7984422	ORegAnno	Yes	dm6	chr3R	7086500	7086515	+
TFLinkLT09284208	Q08605	Trl	Drosophila melanogaster	inferred by curator	7984422	ORegAnno	Yes	dm6	chr3R	7087046	7087073	+
TFLinkLT09284209	Q08605	Trl	Drosophila melanogaster	inferred by curator	7984422	ORegAnno	Yes	dm6	chr3R	7087089	7087100	+
TFLinkLT09284210	Q08605	Trl	Drosophila melanogaster	inferred by curator	7984422	ORegAnno	Yes	dm6	chr3R	7087126	7087139	+
TFLinkLT09284297	Q08605	Trl	Drosophila melanogaster	inferred by curator	2897243	ORegAnno	Yes	dm6	chr3R	16734462	16734482	+
TFLinkLT09284300	Q08605	Trl	Drosophila melanogaster	inferred by curator	2897243	ORegAnno	Yes	dm6	chr3R	16734510	16734525	+
TFLinkLT09284304	Q08605	Trl	Drosophila melanogaster	inferred by curator	2897243	ORegAnno	Yes	dm6	chr3R	16734557	16734574	+
TFLinkLT09284306	Q08605	Trl	Drosophila melanogaster	inferred by curator	2897243	ORegAnno	Yes	dm6	chr3R	16734608	16734622	+
TFLinkLT09284310	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16763804	16763823	+
TFLinkLT09284312	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16763837	16763856	+
TFLinkLT09284314	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16763863	16763883	+
TFLinkLT09284315	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16763886	16763896	+
TFLinkLT09284318	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16763978	16764004	+
TFLinkLT09284320	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764008	16764040	+
TFLinkLT09284322	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764138	16764181	+
TFLinkLT09284324	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764184	16764196	+
TFLinkLT09284326	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764228	16764251	+
TFLinkLT09284328	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764261	16764283	+
TFLinkLT09284333	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764334	16764350	+
TFLinkLT09284341	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764645	16764671	+
TFLinkLT09284353	Q08605	Trl	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764997	16765030	+
TFLinkLT09284461	Q08605	Trl	Drosophila melanogaster	inferred by curator	8543159	ORegAnno	Yes	dm6	chr3R	30852122	30852134	+
TFLinkLT08551934	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	72517	72528	+
TFLinkLT08551935	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	72523	72534	+
TFLinkLT08551936	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	108085	108096	-
TFLinkLT08551937	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	109325	109336	+
TFLinkLT08551938	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	128763	128774	+
TFLinkLT08551939	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	128765	128776	+
TFLinkLT08551940	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	128767	128778	+
TFLinkLT08551941	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	129293	129304	+
TFLinkLT08551942	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	131913	131924	-
TFLinkLT08551943	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	161086	161097	-
TFLinkLT08551944	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	166990	167001	-
TFLinkLT08551945	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	166992	167003	-
TFLinkLT08551946	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	167017	167028	-
TFLinkLT08551947	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	222230	222241	+
TFLinkLT08551948	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	222238	222249	+
TFLinkLT08551949	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	222240	222251	+
TFLinkLT08551950	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	246693	246704	+
TFLinkLT08551951	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	246695	246706	+
TFLinkLT08551952	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	246710	246721	+
TFLinkLT08551953	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	246730	246741	-
TFLinkLT08551954	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	249264	249275	-
TFLinkLT08551955	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	306335	306346	-
TFLinkLT08551956	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	306374	306385	-
TFLinkLT08551957	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	310093	310104	+
TFLinkLT08551958	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	310095	310106	+
TFLinkLT08551959	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348151	348162	+
TFLinkLT08551960	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348153	348164	+
TFLinkLT08551961	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348155	348166	+
TFLinkLT08551962	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348157	348168	+
TFLinkLT08551963	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348159	348170	+
TFLinkLT08551964	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348161	348172	+
TFLinkLT08551965	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348163	348174	+
TFLinkLT08551966	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348165	348176	+
TFLinkLT08551967	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348167	348178	+
TFLinkLT08551968	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348169	348180	+
TFLinkLT08551969	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348171	348182	+
TFLinkLT08551970	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	348173	348184	+
TFLinkLT08551971	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355179	355190	+
TFLinkLT08551972	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355181	355192	+
TFLinkLT08551973	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355183	355194	+
TFLinkLT08551974	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355185	355196	+
TFLinkLT08551975	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355187	355198	+
TFLinkLT08551976	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355189	355200	+
TFLinkLT08551977	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355191	355202	+
TFLinkLT08551978	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355193	355204	+
TFLinkLT08551979	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355195	355206	+
TFLinkLT08551980	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355197	355208	+
TFLinkLT08551981	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355199	355210	+
TFLinkLT08551982	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355201	355212	+
TFLinkLT08551983	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355203	355214	+
TFLinkLT08551984	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	355205	355216	+
TFLinkLT08551985	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	431122	431133	-
TFLinkLT08551986	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	431132	431143	-
TFLinkLT08551987	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	472320	472331	-
TFLinkLT08551988	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	472341	472352	+
TFLinkLT08551989	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	472343	472354	+
TFLinkLT08551990	Q08605	Trl	Drosophila melanogaster	chromatin immunoprecipitation assay	22099633	jaspar	No	hg38	chr2L	480192	480203	+
