TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07120008	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	6642842	6642856	+
TFLinkLT07120009	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	5657167	5657181	+
TFLinkLT07120010	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	18341051	18341065	-
TFLinkLT07120011	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	7341015	7341029	-
TFLinkLT07120012	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	1456528	1456542	+
TFLinkLT07120013	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	14012490	14012504	-
TFLinkLT07120014	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	4895114	4895128	-
TFLinkLT07120015	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	9780179	9780193	-
TFLinkLT07120016	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	9780236	9780250	-
TFLinkLT07120017	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	17268202	17268216	-
TFLinkLT07120018	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	9038846	9038860	-
TFLinkLT07120019	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	4215498	4215512	-
TFLinkLT07120020	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	4215542	4215556	+
TFLinkLT07120021	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	6973697	6973711	+
TFLinkLT07120022	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	9160231	9160245	+
TFLinkLT07120023	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	9160264	9160278	-
TFLinkLT07120024	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	3651123	3651137	-
TFLinkLT07120025	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	8285813	8285827	+
TFLinkLT07120026	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	8285851	8285865	+
TFLinkLT07120027	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	4157261	4157275	+
TFLinkLT07120028	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	4140481	4140495	+
TFLinkLT07120029	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	4140499	4140513	-
TFLinkLT07120030	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	10046215	10046229	-
TFLinkLT07120031	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	8552252	8552266	-
TFLinkLT07120032	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	8923441	8923455	+
TFLinkLT07120033	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	4881976	4881990	+
TFLinkLT07120034	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	763680	763694	-
TFLinkLT07120035	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	11316220	11316234	-
TFLinkLT07120036	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	11316281	11316295	-
TFLinkLT07120037	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	16346513	16346527	+
TFLinkLT07120038	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	5078293	5078307	+
TFLinkLT07120039	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	15441085	15441099	+
TFLinkLT07120040	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	11516332	11516346	+
TFLinkLT07120041	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	11516352	11516366	+
TFLinkLT07120042	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	7060909	7060923	-
TFLinkLT07120043	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	7060945	7060959	-
TFLinkLT07120044	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	12098085	12098099	-
TFLinkLT07120045	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	10092044	10092058	+
TFLinkLT07120046	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	10770231	10770245	+
TFLinkLT07120047	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	12370158	12370172	-
TFLinkLT07120048	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	9156399	9156413	+
TFLinkLT07120049	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	15175277	15175291	-
TFLinkLT07120050	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	11244375	11244389	+
TFLinkLT07120051	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	9051180	9051194	-
TFLinkLT07120052	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	8143718	8143732	+
TFLinkLT07120053	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	2057557	2057571	-
TFLinkLT07120054	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	2711432	2711446	+
TFLinkLT07120055	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	14865347	14865361	-
TFLinkLT07120056	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	4908738	4908752	-
TFLinkLT07120057	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	5584510	5584524	+
TFLinkLT07120058	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	3560162	3560176	+
TFLinkLT07120059	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	1027008	1027022	+
TFLinkLT07120060	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	4788482	4788496	+
TFLinkLT07120061	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	11570288	11570302	+
TFLinkLT07120062	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	3650771	3650785	-
TFLinkLT07120063	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	13756886	13756900	+
TFLinkLT07120064	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	18614605	18614619	-
TFLinkLT07120065	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	7811927	7811941	-
TFLinkLT07120066	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	7364240	7364254	-
TFLinkLT07120067	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	10709519	10709533	-
TFLinkLT07120068	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	4908435	4908449	-
TFLinkLT07120069	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	7152055	7152069	+
TFLinkLT07120070	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	8798319	8798333	-
TFLinkLT07120071	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	14423351	14423365	+
TFLinkLT07120072	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	4085211	4085225	+
TFLinkLT07120073	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	4085240	4085254	+
TFLinkLT07120074	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	6342151	6342165	+
TFLinkLT07120075	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	14721568	14721582	+
TFLinkLT07120076	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	13344607	13344621	+
TFLinkLT07120077	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	15385385	15385399	-
TFLinkLT07120078	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	10566036	10566050	-
TFLinkLT07120079	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	14790344	14790358	-
TFLinkLT07120080	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	14790361	14790375	-
TFLinkLT07120081	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	7763661	7763675	+
TFLinkLT07120082	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	4151054	4151068	-
TFLinkLT07120083	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	1049262	1049276	-
TFLinkLT07120084	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	4145163	4145177	+
TFLinkLT07120085	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	14488689	14488703	+
TFLinkLT07120086	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	8985787	8985801	+
TFLinkLT07120087	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	8985831	8985845	+
TFLinkLT07120088	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	9231385	9231399	-
TFLinkLT07120089	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	1925119	1925133	-
TFLinkLT07120090	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	15185478	15185492	+
TFLinkLT07120091	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	15185504	15185518	+
TFLinkLT07120092	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	12551436	12551450	+
TFLinkLT07120093	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	587841	587855	+
TFLinkLT07120094	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	1459543	1459557	+
TFLinkLT07120095	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	12869629	12869643	+
TFLinkLT07120096	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	12869653	12869667	-
TFLinkLT07120097	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	9993915	9993929	+
TFLinkLT07120098	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	6522512	6522526	-
TFLinkLT07120099	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	6206648	6206662	-
TFLinkLT07120100	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	7289109	7289123	+
TFLinkLT07120101	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	17921526	17921540	-
TFLinkLT07120102	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	6319393	6319407	-
TFLinkLT07120103	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	10152184	10152198	-
TFLinkLT07120104	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	7413216	7413230	-
TFLinkLT07120105	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	7413260	7413274	-
TFLinkLT07120106	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	43784	43798	-
TFLinkLT07120107	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	6110698	6110712	+
TFLinkLT07120108	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	6110741	6110755	+
TFLinkLT07120109	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	7084588	7084602	+
TFLinkLT07120110	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	5572245	5572259	-
TFLinkLT07120111	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	10563460	10563474	-
TFLinkLT07120112	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	11479642	11479656	+
TFLinkLT07120113	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	13034921	13034935	-
TFLinkLT07120114	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	12107868	12107882	+
TFLinkLT07120115	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	11719034	11719048	+
TFLinkLT07120116	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	16159417	16159431	+
TFLinkLT07120117	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	16354871	16354885	-
TFLinkLT07120118	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	8286292	8286306	-
TFLinkLT07120119	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	1447094	1447108	-
TFLinkLT07120120	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	3351136	3351150	+
TFLinkLT07120121	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	9227023	9227037	+
TFLinkLT07120122	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	8959354	8959368	+
TFLinkLT07120123	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	3954426	3954440	+
TFLinkLT07120124	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	7074029	7074043	+
TFLinkLT07120125	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	12599672	12599686	+
TFLinkLT07120126	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	3505935	3505949	+
TFLinkLT07120127	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	9085902	9085916	-
TFLinkLT07120128	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	6198818	6198832	+
TFLinkLT07120129	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	4080017	4080031	+
TFLinkLT07120130	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	10097339	10097353	+
TFLinkLT07120131	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	10097358	10097372	+
TFLinkLT07120132	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	10937536	10937550	+
TFLinkLT07120133	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	9064725	9064739	+
TFLinkLT07120134	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	7060478	7060492	-
TFLinkLT07120135	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	10099987	10100001	+
TFLinkLT07120136	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	1420734	1420748	-
TFLinkLT07120137	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	5917617	5917631	+
TFLinkLT07120138	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	6844354	6844368	-
TFLinkLT07120139	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	4175099	4175113	+
TFLinkLT07120140	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	11239025	11239039	-
TFLinkLT07120141	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	6961257	6961271	+
TFLinkLT07120142	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	17517072	17517086	-
TFLinkLT07120143	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	14290919	14290933	+
TFLinkLT07120144	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	9822633	9822647	+
TFLinkLT07120145	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	13215812	13215826	-
TFLinkLT07120146	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	297016	297030	-
TFLinkLT07120147	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	2433780	2433794	-
TFLinkLT07120148	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	3908639	3908653	-
TFLinkLT07120149	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	14839812	14839826	+
TFLinkLT07120150	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	10242920	10242934	-
TFLinkLT07120151	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	1128648	1128662	+
TFLinkLT07120152	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrII	8125050	8125064	+
TFLinkLT07120153	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	4878388	4878402	+
TFLinkLT07120154	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	7037242	7037256	-
TFLinkLT07120155	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	14113393	14113407	-
TFLinkLT07120156	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	12548305	12548319	+
TFLinkLT07120157	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	11982448	11982462	+
TFLinkLT07120158	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIII	7374954	7374968	+
TFLinkLT07120159	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	16349085	16349099	-
TFLinkLT07120160	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	14660685	14660699	+
TFLinkLT07120161	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrIV	10768603	10768617	-
TFLinkLT07120162	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	2496038	2496052	+
TFLinkLT07120163	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	5106156	5106170	+
TFLinkLT07120164	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	1771948	1771962	+
TFLinkLT07120165	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrI	5539449	5539463	+
TFLinkLT07120166	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrX	2550847	2550861	+
TFLinkLT07120167	P34707	skn-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	23555279	jaspar	No	ce	chrV	7415931	7415945	-
