TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05803929	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	21766345	21766360	+
TFLinkLT05803930	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	23537733	23537748	+
TFLinkLT05803931	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	23732568	23732583	-
TFLinkLT05803932	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	23780220	23780235	+
TFLinkLT05803933	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	23920773	23920788	-
TFLinkLT05803934	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	24255386	24255401	-
TFLinkLT05803935	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	24453278	24453293	-
TFLinkLT05803936	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	24765633	24765648	+
TFLinkLT05803937	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	25063857	25063872	-
TFLinkLT05803938	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	26080025	26080040	+
TFLinkLT05803939	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	26237717	26237732	-
TFLinkLT05803940	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	27105666	27105681	-
TFLinkLT05803941	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	27105682	27105697	+
TFLinkLT05803942	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	28213489	28213504	+
TFLinkLT05803943	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	28471668	28471683	-
TFLinkLT05803944	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	28631954	28631969	+
TFLinkLT05803945	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	28719057	28719072	-
TFLinkLT05803946	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	28885110	28885125	-
TFLinkLT05803947	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	28950179	28950194	-
TFLinkLT05803948	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	29732638	29732653	-
TFLinkLT05803949	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	30159256	30159271	+
TFLinkLT05803950	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	30527909	30527924	+
TFLinkLT05803951	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	30919633	30919648	-
TFLinkLT05803952	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	30927644	30927659	-
TFLinkLT05803953	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	31170986	31171001	-
TFLinkLT05803954	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	32725338	32725353	+
TFLinkLT05803955	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	32937279	32937294	-
TFLinkLT05803956	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	34750768	34750783	+
TFLinkLT05803957	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	35674282	35674297	+
TFLinkLT05803958	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	35894416	35894431	-
TFLinkLT05803959	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	36300119	36300134	-
TFLinkLT05803960	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	36300120	36300135	+
TFLinkLT05803961	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	36824594	36824609	-
TFLinkLT05803962	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	37455217	37455232	-
TFLinkLT05803963	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	38016088	38016103	-
TFLinkLT05803964	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	38541441	38541456	+
TFLinkLT05803965	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	38657618	38657633	+
TFLinkLT05803966	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	38959155	38959170	+
TFLinkLT05803967	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	39615279	39615294	+
TFLinkLT05803968	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	39944588	39944603	-
TFLinkLT05803969	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	40092995	40093010	+
TFLinkLT05803970	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	40383650	40383665	+
TFLinkLT05803971	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	41246752	41246767	+
TFLinkLT05803972	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	42385455	42385470	+
TFLinkLT05803973	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	42823306	42823321	-
TFLinkLT05803974	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	42941922	42941937	+
TFLinkLT05803975	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	43188308	43188323	-
TFLinkLT05803976	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	43750298	43750313	+
TFLinkLT05803977	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	43776599	43776614	-
TFLinkLT05803978	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	43783874	43783889	+
TFLinkLT05803979	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	44433412	44433427	+
TFLinkLT05803980	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	44485850	44485865	+
TFLinkLT05803981	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	44532315	44532330	-
TFLinkLT05803982	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	44731385	44731400	-
TFLinkLT05803983	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	45098132	45098147	-
TFLinkLT05803984	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	45454636	45454651	+
TFLinkLT05803985	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	45522013	45522028	+
TFLinkLT05803986	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	45954706	45954721	-
TFLinkLT05803987	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	46768636	46768651	-
TFLinkLT05803988	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	47241956	47241971	+
TFLinkLT05803989	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	47351469	47351484	-
TFLinkLT05803990	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	47534594	47534609	-
TFLinkLT05803991	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	47753991	47754006	-
TFLinkLT05803992	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	48007273	48007288	+
TFLinkLT05803993	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	48396353	48396368	+
TFLinkLT05803994	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	51263334	51263349	-
TFLinkLT05803995	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	51331411	51331426	+
TFLinkLT05803996	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	51434166	51434181	+
TFLinkLT05803997	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	51758477	51758492	+
TFLinkLT05803998	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	51875375	51875390	+
TFLinkLT05803999	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	51879187	51879202	+
TFLinkLT05804000	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	51964091	51964106	-
TFLinkLT05804001	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	53163521	53163536	-
TFLinkLT05804002	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	53326200	53326215	+
TFLinkLT05804003	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	53654986	53655001	+
TFLinkLT05804004	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	55239742	55239757	+
TFLinkLT05804005	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	56502750	56502765	-
TFLinkLT05804006	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	56502805	56502820	-
TFLinkLT05804007	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	58754230	58754245	-
TFLinkLT05804008	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	58881695	58881710	-
TFLinkLT05804009	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	59730988	59731003	+
TFLinkLT05804010	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	59731012	59731027	-
TFLinkLT05804011	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	60255767	60255782	+
TFLinkLT05804012	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	60535956	60535971	+
TFLinkLT05804013	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	61141651	61141666	+
TFLinkLT05804014	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	61210611	61210626	-
TFLinkLT05804015	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	61746935	61746950	+
TFLinkLT05804016	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	62045698	62045713	-
TFLinkLT05804017	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	63423842	63423857	-
TFLinkLT05804018	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	65159083	65159098	-
TFLinkLT05804019	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	65266712	65266727	-
TFLinkLT05804020	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	65372781	65372796	+
TFLinkLT05804021	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	65819761	65819776	-
TFLinkLT05804022	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	66383375	66383390	+
TFLinkLT05804023	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	67191905	67191920	-
TFLinkLT05804024	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	67749897	67749912	-
TFLinkLT05804025	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	70084680	70084695	-
TFLinkLT05804026	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	70518312	70518327	-
TFLinkLT05804027	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	70864487	70864502	+
TFLinkLT05804028	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	74113528	74113543	-
TFLinkLT05804029	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	74779933	74779948	-
TFLinkLT05804030	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	75394946	75394961	+
TFLinkLT05804031	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	75520962	75520977	+
TFLinkLT05804032	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	75673006	75673021	+
TFLinkLT05804033	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	77322438	77322453	-
TFLinkLT05804034	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	77347918	77347933	+
TFLinkLT05804035	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	77539933	77539948	+
TFLinkLT05804036	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	77590845	77590860	+
TFLinkLT05804037	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	78003473	78003488	-
TFLinkLT05804038	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	79704264	79704279	-
TFLinkLT05804039	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	81398229	81398244	-
TFLinkLT05804040	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	84103535	84103550	+
TFLinkLT05804041	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	84946102	84946117	+
TFLinkLT05804042	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	85992994	85993009	+
TFLinkLT05804043	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	86993521	86993536	+
TFLinkLT05804044	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	89039723	89039738	+
TFLinkLT05804045	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	89906813	89906828	-
TFLinkLT05804046	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	89938495	89938510	-
TFLinkLT05804047	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	91282894	91282909	+
TFLinkLT05804048	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	91591364	91591379	-
TFLinkLT05804049	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	92708586	92708601	+
TFLinkLT05804050	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	92951504	92951519	-
TFLinkLT05804051	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	93033193	93033208	+
TFLinkLT05804052	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	93662273	93662288	-
TFLinkLT05804053	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	93909452	93909467	+
TFLinkLT05804054	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	94579988	94580003	-
TFLinkLT05804055	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	94755845	94755860	+
TFLinkLT05804056	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	95169704	95169719	-
TFLinkLT05804057	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	99629361	99629376	-
TFLinkLT05804058	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	99993223	99993238	-
TFLinkLT05804059	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	100050318	100050333	+
TFLinkLT05804060	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	100750386	100750401	-
TFLinkLT05804061	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	101078071	101078086	-
TFLinkLT05804062	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	101259891	101259906	-
TFLinkLT05804063	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	108575422	108575437	+
TFLinkLT05804064	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	109384041	109384056	+
TFLinkLT05804065	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	109636549	109636564	+
TFLinkLT05804066	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	109719484	109719499	+
TFLinkLT05804067	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	109792347	109792362	+
TFLinkLT05804068	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	109824006	109824021	+
TFLinkLT05804069	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	110004033	110004048	+
TFLinkLT05804070	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	110616740	110616755	-
TFLinkLT05804071	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	110890812	110890827	-
TFLinkLT05804072	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	110917044	110917059	-
TFLinkLT05804073	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	111577992	111578007	+
TFLinkLT05804074	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	111599872	111599887	+
TFLinkLT05804075	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	112100168	112100183	+
TFLinkLT05804076	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	112234867	112234882	-
TFLinkLT05804077	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	112557617	112557632	-
TFLinkLT05804078	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	113141921	113141936	+
TFLinkLT05804079	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	113819932	113819947	+
TFLinkLT05804080	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	114458480	114458495	+
TFLinkLT05804081	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	115669222	115669237	+
TFLinkLT05804082	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	116268395	116268410	-
TFLinkLT05804083	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	116321046	116321061	+
TFLinkLT05804084	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	116338584	116338599	-
TFLinkLT05804085	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	116357631	116357646	-
TFLinkLT05804086	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	117696278	117696293	-
TFLinkLT05804087	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	117821940	117821955	-
TFLinkLT05804088	Q14494	NFE2L1	Homo sapiens	chromatin immunoprecipitation assay	9421508	jaspar	No	hg38	chr1	118902488	118902503	-
