TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09995863	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	18582947	18582951	+
TFLinkLT09995864	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	18586889	18586893	+
TFLinkLT09995865	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	18588172	18588176	+
TFLinkLT09995866	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	18590642	18590646	+
TFLinkLT09995868	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	42316350	42316354	+
TFLinkLT09995870	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	118476907	118476911	+
TFLinkLT09995871	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	118477763	118477767	+
TFLinkLT09995872	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	118479260	118479264	+
TFLinkLT09995874	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	45628602	45628606	+
TFLinkLT09995876	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	123264793	123264797	+
TFLinkLT09995877	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	123265114	123265118	+
TFLinkLT09995878	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	123265494	123265498	+
TFLinkLT09995880	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	103146895	103146899	+
TFLinkLT09995882	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52233664	52233668	+
TFLinkLT09995883	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52234304	52234308	+
TFLinkLT09995885	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	73271950	73271954	+
TFLinkLT09995886	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	73273759	73273763	+
TFLinkLT09995887	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	73274642	73274646	+
TFLinkLT09995888	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	55541816	55541820	+
TFLinkLT09995889	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	55542588	55542592	+
TFLinkLT09995890	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	55543211	55543215	+
TFLinkLT09995891	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	55543688	55543692	+
TFLinkLT09995892	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	55544374	55544378	+
TFLinkLT09995893	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	55545061	55545065	+
TFLinkLT09995895	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	111417628	111417632	+
TFLinkLT09995896	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	111418557	111418561	+
TFLinkLT09995897	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	111419197	111419201	+
TFLinkLT09995898	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	111420067	111420071	+
TFLinkLT09995899	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	111420364	111420368	+
TFLinkLT09995902	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	120475296	120475300	+
TFLinkLT09995903	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	120475819	120475823	+
TFLinkLT09995904	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	120476781	120476785	+
TFLinkLT09995905	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	120477125	120477129	+
TFLinkLT09995907	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	115092391	115092395	+
TFLinkLT09995909	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	44664417	44664421	+
TFLinkLT09995910	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	26978726	26978730	+
TFLinkLT09995911	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	26979152	26979156	+
TFLinkLT09995912	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	26979779	26979783	+
TFLinkLT09995914	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	47367384	47367388	+
TFLinkLT09995916	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	127336494	127336498	+
TFLinkLT09995917	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	114925395	114925399	+
TFLinkLT09995918	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	114925903	114925907	+
TFLinkLT09995920	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	80356603	80356607	+
TFLinkLT09995921	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr19	41830536	41830540	+
TFLinkLT09995923	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	33908090	33908094	+
TFLinkLT09995925	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	57632114	57632118	+
TFLinkLT09995927	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	75818308	75818312	+
TFLinkLT09995929	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	139678318	139678322	+
TFLinkLT09995930	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	139678724	139678728	+
TFLinkLT09995932	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	112271933	112271937	+
TFLinkLT09995934	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	96287135	96287139	+
TFLinkLT09995937	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	98854917	98854921	+
TFLinkLT09995940	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	36196888	36196892	+
TFLinkLT09995943	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	55406005	55406009	+
TFLinkLT09995945	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	116653748	116653752	+
TFLinkLT09995948	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	98185464	98185468	+
TFLinkLT09995949	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	98185838	98185842	+
TFLinkLT09995950	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	128431283	128431289	+
TFLinkLT09995951	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	128432838	128432842	+
TFLinkLT09995953	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	118196886	118196890	+
TFLinkLT09995955	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	84529062	84529066	+
TFLinkLT09995956	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	132599518	132599522	+
TFLinkLT09995958	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	22161895	22161899	+
TFLinkLT09995960	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	99965344	99965348	+
TFLinkLT09995961	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	99965974	99965978	+
TFLinkLT09995963	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	84720336	84720340	+
TFLinkLT09995964	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	89321827	89321831	+
TFLinkLT09995966	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	29721770	29721774	+
TFLinkLT09995967	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	29722622	29722626	+
TFLinkLT09995969	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	81670206	81670210	+
TFLinkLT09995971	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	47413531	47413535	+
TFLinkLT09995973	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	19209995	19209999	+
TFLinkLT09995975	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	49147100	49147104	+
TFLinkLT09995976	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	49148020	49148024	+
TFLinkLT09995978	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	95120226	95120230	+
TFLinkLT09995979	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	95121517	95121521	+
TFLinkLT09995980	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52216994	52216998	+
TFLinkLT09995981	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52217658	52217662	+
TFLinkLT09995982	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52221549	52221553	+
TFLinkLT09995984	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	97757704	97757708	+
TFLinkLT09995986	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	39843158	39843162	+
TFLinkLT09995987	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	39844289	39844293	+
TFLinkLT09995988	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	39844770	39844774	+
TFLinkLT09995989	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	39845274	39845278	+
TFLinkLT09995991	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	111423810	111423814	+
TFLinkLT09995993	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	167001382	167001386	+
TFLinkLT09995995	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	146220920	146220924	+
TFLinkLT09995996	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	112130639	112130643	+
TFLinkLT09995999	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	60106960	60106964	+
TFLinkLT09996001	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	142815192	142815196	+
TFLinkLT09996004	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	67088764	67088768	+
TFLinkLT09996005	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	67133599	67133603	+
TFLinkLT09996006	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	67134018	67134022	+
TFLinkLT09996008	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr19	37697933	37697937	+
TFLinkLT09996009	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr19	37698431	37698435	+
TFLinkLT09996010	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr19	37698915	37698919	+
TFLinkLT09996012	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	55520723	55520727	+
TFLinkLT09996014	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	57111733	57111737	+
TFLinkLT09996015	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	57114843	57114847	+
TFLinkLT09996016	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	57116525	57116529	+
TFLinkLT09996017	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	121116491	121116495	+
TFLinkLT09996018	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	121117480	121117484	+
TFLinkLT09996020	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	98805643	98805647	+
TFLinkLT09996023	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	75820163	75820167	+
TFLinkLT09996024	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	75820728	75820732	+
TFLinkLT09996025	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	76059671	76059675	+
TFLinkLT09996026	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52245130	52245134	+
TFLinkLT09996027	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52245401	52245405	+
TFLinkLT09996028	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52253608	52253612	+
TFLinkLT09996029	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	85511480	85511484	+
TFLinkLT09996030	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	85512041	85512045	+
TFLinkLT09996031	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	85512579	85512583	+
TFLinkLT09996032	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	85513084	85513088	+
TFLinkLT09996033	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	85513485	85513489	+
TFLinkLT09996035	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	89931014	89931018	+
TFLinkLT09996036	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	102937117	102937121	+
TFLinkLT09996038	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	147264035	147264039	+
TFLinkLT09996039	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	74704868	74704872	+
TFLinkLT09996040	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	74705362	74705366	+
TFLinkLT09996041	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	74705830	74705834	+
TFLinkLT09996043	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	14150333	14150337	+
TFLinkLT09996046	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	127625475	127625479	+
TFLinkLT09996048	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	4401375	4401379	+
TFLinkLT09996051	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	122464438	122464442	+
TFLinkLT09996053	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	45963701	45963705	+
TFLinkLT09996054	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	45964329	45964333	+
TFLinkLT09996057	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	74442784	74442788	+
TFLinkLT09996059	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	40531582	40531586	+
TFLinkLT09996061	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	108794586	108794590	+
TFLinkLT09996062	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	99692239	99692243	+
TFLinkLT09996063	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	99692944	99692948	+
TFLinkLT09996065	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	128883667	128883671	+
TFLinkLT09996066	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	128884375	128884379	+
TFLinkLT09996067	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	116031995	116031999	+
TFLinkLT09996069	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	24474322	24474326	+
TFLinkLT09996071	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chrX	102250828	102250832	+
TFLinkLT09996072	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chrX	102251374	102251378	+
TFLinkLT09996073	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chrX	102251699	102251703	+
TFLinkLT09996074	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chrX	102252131	102252135	+
TFLinkLT09996076	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	50190420	50190424	+
TFLinkLT09996079	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	30958149	30958153	+
TFLinkLT09996080	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	30958813	30958817	+
TFLinkLT09996082	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	103169134	103169138	+
TFLinkLT09996084	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	90831248	90831252	+
TFLinkLT09996086	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	107458712	107458716	+
TFLinkLT09996087	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	107459717	107459721	+
TFLinkLT09996088	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	107460199	107460203	+
TFLinkLT09996090	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	29887046	29887050	+
TFLinkLT09996091	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	29887345	29887349	+
TFLinkLT09996092	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	29887673	29887677	+
TFLinkLT09996093	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	29888176	29888180	+
TFLinkLT09996094	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	29888412	29888416	+
TFLinkLT09996095	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	29889110	29889114	+
TFLinkLT09996096	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	29889389	29889393	+
TFLinkLT09996099	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	147315324	147315328	+
TFLinkLT09996101	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr19	42201925	42201929	+
TFLinkLT09996103	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	45109646	45109650	+
TFLinkLT09996105	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	76998615	76998619	+
TFLinkLT09996107	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	109175195	109175199	+
TFLinkLT09996110	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	29179419	29179423	+
TFLinkLT09996111	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	29170999	29171003	+
TFLinkLT09996112	Q61188	Ezh2	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	84011474	84011478	+
