TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09007355	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr6	43308822	43308831	+
TFLinkLT09007356	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	26235200	26235209	+
TFLinkLT09007357	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr17	34542951	34542960	+
TFLinkLT09007358	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr11	63593094	63593103	-
TFLinkLT09007359	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	4314303	4314312	-
TFLinkLT09007360	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	4314340	4314349	-
TFLinkLT09007361	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr6	43803267	43803276	+
TFLinkLT09007362	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	19486163	19486172	-
TFLinkLT09007363	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18806608	18806617	-
TFLinkLT09007364	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	18806631	18806640	-
TFLinkLT09007365	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	243257352	243257361	-
TFLinkLT09007366	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	243257372	243257381	-
TFLinkLT09007367	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	243257391	243257400	+
TFLinkLT09007368	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	127587934	127587943	-
TFLinkLT09007369	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr11	64889041	64889050	-
TFLinkLT09007370	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr2	3317172	3317181	-
TFLinkLT09007371	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr20	46756590	46756599	+
TFLinkLT09007372	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr20	46756614	46756623	-
TFLinkLT09007373	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr12	124940380	124940389	-
TFLinkLT09007374	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr2	121133825	121133834	+
TFLinkLT09007375	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr2	121133875	121133884	-
TFLinkLT09007376	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr20	63090244	63090253	+
TFLinkLT09007377	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr20	63090263	63090272	+
TFLinkLT09007378	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr6	3383818	3383827	-
TFLinkLT09007379	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	1357668	1357677	+
TFLinkLT09007380	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	1357690	1357699	+
TFLinkLT09007381	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16082587	16082596	-
TFLinkLT09007382	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr22	24952190	24952199	+
TFLinkLT09007383	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr5	150513608	150513617	+
TFLinkLT09007384	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr22	37492945	37492954	+
TFLinkLT09007385	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr22	37492963	37492972	+
TFLinkLT09007386	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr3	45593393	45593402	-
TFLinkLT09007387	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr3	10141085	10141094	+
TFLinkLT09007388	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr10	22389911	22389920	+
TFLinkLT09007389	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr22	29306187	29306196	+
TFLinkLT09007390	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr17	38702588	38702597	-
TFLinkLT09007391	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	17237120	17237129	+
TFLinkLT09007392	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr20	51564249	51564258	-
TFLinkLT09007393	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr20	50417893	50417902	-
TFLinkLT09007394	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	55581508	55581517	-
TFLinkLT09007395	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr5	134904411	134904420	-
TFLinkLT09007396	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr3	52057038	52057047	-
TFLinkLT09007397	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr21	45364043	45364052	+
TFLinkLT09007398	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chrX	69233020	69233029	+
TFLinkLT09007399	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr22	21567617	21567626	+
TFLinkLT09007400	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr4	25050890	25050899	-
TFLinkLT09007401	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	100828145	100828154	-
TFLinkLT09007402	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr15	44710707	44710716	-
TFLinkLT09007403	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	10231719	10231728	-
TFLinkLT09007404	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	10231756	10231765	-
TFLinkLT09007405	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	10231786	10231795	-
TFLinkLT09007406	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	5531980	5531989	+
TFLinkLT09007407	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	3500745	3500754	+
TFLinkLT09007408	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr9	69019915	69019924	+
TFLinkLT09007409	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr11	74453499	74453508	+
TFLinkLT09007410	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	1445636	1445645	+
TFLinkLT09007411	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	43785561	43785570	-
TFLinkLT09007412	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr11	61638266	61638275	+
TFLinkLT09007413	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	93874292	93874301	-
TFLinkLT09007414	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	2489628	2489637	-
TFLinkLT09007415	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	2489662	2489671	-
TFLinkLT09007416	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	371217	371226	+
TFLinkLT09007417	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr18	3664981	3664990	-
TFLinkLT09007418	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr6	2761542	2761551	-
TFLinkLT09007419	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	26163842	26163851	+
TFLinkLT09007420	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr2	12178713	12178722	-
TFLinkLT09007421	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr15	90365534	90365543	+
TFLinkLT09007422	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr15	52018920	52018929	+
TFLinkLT09007423	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr17	45395177	45395186	+
TFLinkLT09007424	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	3762040	3762049	+
TFLinkLT09007425	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr10	103197469	103197478	-
TFLinkLT09007426	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	25258554	25258563	-
TFLinkLT09007427	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr21	39387826	39387835	-
TFLinkLT09007428	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	35141688	35141697	-
TFLinkLT09007429	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	909883	909892	-
TFLinkLT09007430	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr9	107137699	107137708	+
TFLinkLT09007431	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr14	59582931	59582940	-
TFLinkLT09007432	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr17	30698219	30698228	-
TFLinkLT09007433	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr22	37546836	37546845	+
TFLinkLT09007434	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	84970608	84970617	+
TFLinkLT09007435	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	84970635	84970644	-
TFLinkLT09007436	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	53055789	53055798	+
TFLinkLT09007437	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	19407360	19407369	-
TFLinkLT09007438	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	4060235	4060244	+
TFLinkLT09007439	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	1175146	1175155	-
TFLinkLT09007440	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	1175194	1175203	-
TFLinkLT09007441	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr7	20311669	20311678	-
TFLinkLT09007442	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	16075863	16075872	-
TFLinkLT09007443	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr6	44073189	44073198	-
TFLinkLT09007444	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	43946510	43946519	-
TFLinkLT09007445	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr11	78418339	78418348	-
TFLinkLT09007446	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr5	103119828	103119837	+
TFLinkLT09007447	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr8	123073171	123073180	+
TFLinkLT09007448	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr5	40828851	40828860	+
TFLinkLT09007449	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	226805135	226805144	+
TFLinkLT09007450	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	21605500	21605509	+
TFLinkLT09007451	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr12	31323762	31323771	+
TFLinkLT09007452	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr17	41767832	41767841	+
TFLinkLT09007453	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr17	41767855	41767864	-
TFLinkLT09007454	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr20	667539	667548	+
TFLinkLT09007455	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr12	113667861	113667870	+
TFLinkLT09007456	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr12	113667880	113667889	+
TFLinkLT09007457	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	54665743	54665752	+
TFLinkLT09007458	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	54665758	54665767	+
TFLinkLT09007459	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr3	50652979	50652988	-
TFLinkLT09007460	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr15	65530167	65530176	+
TFLinkLT09007461	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chrX	103124525	103124534	-
TFLinkLT09007462	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr10	73879619	73879628	+
TFLinkLT09007463	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	14217373	14217382	+
TFLinkLT09007464	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	169890079	169890088	-
TFLinkLT09007465	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	169890099	169890108	-
TFLinkLT09007466	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr12	123272441	123272450	-
TFLinkLT09007467	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	1743179	1743188	+
TFLinkLT09007468	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr11	61670819	61670828	-
TFLinkLT09007469	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr11	61670842	61670851	-
TFLinkLT09007470	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr15	75125246	75125255	-
TFLinkLT09007471	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	10720779	10720788	+
TFLinkLT09007472	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr9	123339215	123339224	+
TFLinkLT09007473	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr2	20585831	20585840	-
TFLinkLT09007474	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr2	20585854	20585863	-
TFLinkLT09007475	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr5	132426882	132426891	-
TFLinkLT09007476	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	26139379	26139388	-
TFLinkLT09007477	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr9	127961017	127961026	-
TFLinkLT09007478	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr12	125280722	125280731	-
TFLinkLT09007479	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr5	173853781	173853790	-
TFLinkLT09007480	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr5	173853795	173853804	+
TFLinkLT09007481	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr9	98576560	98576569	-
TFLinkLT09007482	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr9	128215042	128215051	-
TFLinkLT09007483	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr3	166223236	166223245	-
TFLinkLT09007484	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	44005735	44005744	+
TFLinkLT09007485	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	50259033	50259042	+
TFLinkLT09007486	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	15671381	15671390	+
TFLinkLT09007487	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	15671415	15671424	+
TFLinkLT09007488	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr12	110602272	110602281	+
TFLinkLT09007489	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr6	111252172	111252181	+
TFLinkLT09007490	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr8	27311551	27311560	+
TFLinkLT09007491	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr8	27311576	27311585	-
TFLinkLT09007492	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr15	66843265	66843274	-
TFLinkLT09007493	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr9	129202672	129202681	+
TFLinkLT09007494	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr15	77597318	77597327	-
TFLinkLT09007495	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	67529713	67529722	-
TFLinkLT09007496	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	2487266	2487275	+
TFLinkLT09007497	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr19	2487300	2487309	+
TFLinkLT09007498	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr6	36718749	36718758	+
TFLinkLT09007499	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	59076865	59076874	-
TFLinkLT09007500	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr1	59076900	59076909	-
TFLinkLT09007501	P17029	ZKSCAN1	Homo sapiens	chromatin immunoprecipitation assay	28092692	jaspar	No	hg38	chr16	90016227	90016236	+
