TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06048786	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr18	35486237	35486251	+
TFLinkLT06048787	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr19	5015580	5015594	+
TFLinkLT06048788	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	90663391	90663405	-
TFLinkLT06048789	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	96538093	96538107	+
TFLinkLT06048790	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	96538122	96538136	+
TFLinkLT06048791	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	96538147	96538161	-
TFLinkLT06048792	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr4	10941260	10941274	-
TFLinkLT06048793	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr4	116811746	116811760	+
TFLinkLT06048794	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr4	134001575	134001589	+
TFLinkLT06048795	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	25060811	25060825	-
TFLinkLT06048796	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	66617947	66617961	-
TFLinkLT06048797	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	108293170	108293184	+
TFLinkLT06048798	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	118896023	118896037	-
TFLinkLT06048799	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	118896069	118896083	+
TFLinkLT06048800	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	125889510	125889524	+
TFLinkLT06048801	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	134918146	134918160	-
TFLinkLT06048802	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	4983299	4983313	-
TFLinkLT06048803	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	100432684	100432698	+
TFLinkLT06048804	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	133289804	133289818	+
TFLinkLT06048805	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	87355478	87355492	-
TFLinkLT06048806	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	126722231	126722245	+
TFLinkLT06048807	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	36610731	36610745	-
TFLinkLT06048808	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chrX	98677154	98677168	-
TFLinkLT06048809	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	59725935	59725949	+
TFLinkLT06048810	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	63163969	63163983	-
TFLinkLT06048811	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	173343853	173343867	-
TFLinkLT06048812	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	62363144	62363158	+
TFLinkLT06048813	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	84369457	84369471	+
TFLinkLT06048814	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	96072046	96072060	+
TFLinkLT06048815	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	29586995	29587009	-
TFLinkLT06048816	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	29587024	29587038	-
TFLinkLT06048817	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	50186163	50186177	-
TFLinkLT06048818	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	50186191	50186205	-
TFLinkLT06048819	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	70794569	70794583	-
TFLinkLT06048820	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	77988219	77988233	-
TFLinkLT06048821	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	96667714	96667728	-
TFLinkLT06048822	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	101085987	101086001	-
TFLinkLT06048823	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	101543438	101543452	-
TFLinkLT06048824	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	115490246	115490260	+
TFLinkLT06048825	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	64570135	64570149	-
TFLinkLT06048826	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	76694956	76694970	+
TFLinkLT06048827	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	86482322	86482336	+
TFLinkLT06048828	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr13	40958561	40958575	+
TFLinkLT06048829	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr14	22291428	22291442	+
TFLinkLT06048830	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr14	79418701	79418715	+
TFLinkLT06048831	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr14	118774211	118774225	+
TFLinkLT06048832	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	36921281	36921295	+
TFLinkLT06048833	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	72898482	72898496	-
TFLinkLT06048834	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	72898511	72898525	-
TFLinkLT06048835	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	96544067	96544081	-
TFLinkLT06048836	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	96544100	96544114	-
TFLinkLT06048837	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	97199037	97199051	+
TFLinkLT06048838	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	97199067	97199081	+
TFLinkLT06048839	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr16	84836627	84836641	-
TFLinkLT06048840	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	26343528	26343542	+
TFLinkLT06048841	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	27282541	27282555	+
TFLinkLT06048842	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	27282570	27282584	+
TFLinkLT06048843	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	53700066	53700080	-
TFLinkLT06048844	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	79050641	79050655	-
TFLinkLT06048845	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	79050670	79050684	-
TFLinkLT06048846	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr18	36082410	36082424	+
TFLinkLT06048847	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr19	6238856	6238870	+
TFLinkLT06048848	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	4471657	4471671	+
TFLinkLT06048849	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	4935959	4935973	-
TFLinkLT06048850	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	11469329	11469343	-
TFLinkLT06048851	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	62246440	62246454	+
TFLinkLT06048852	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	155012474	155012488	+
TFLinkLT06048853	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	35336919	35336933	+
TFLinkLT06048854	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	35618959	35618973	+
TFLinkLT06048855	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	89605012	89605026	-
TFLinkLT06048856	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	101291552	101291566	+
TFLinkLT06048857	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	103012397	103012411	+
TFLinkLT06048858	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	116367387	116367401	+
TFLinkLT06048859	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	129241826	129241840	-
TFLinkLT06048860	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	134996099	134996113	-
TFLinkLT06048861	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr4	135603978	135603992	+
TFLinkLT06048862	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr4	141761753	141761767	+
TFLinkLT06048863	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	130362091	130362105	+
TFLinkLT06048864	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	142954350	142954364	+
TFLinkLT06048865	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	100173631	100173645	-
TFLinkLT06048866	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	120597856	120597870	-
TFLinkLT06048867	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	127054156	127054170	+
TFLinkLT06048868	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	139968510	139968524	+
TFLinkLT06048869	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	139968539	139968553	+
TFLinkLT06048870	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	139968573	139968587	+
TFLinkLT06048871	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	52126849	52126863	-
TFLinkLT06048872	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	52484963	52484977	-
TFLinkLT06048873	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	106477394	106477408	-
TFLinkLT06048874	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	134659938	134659952	-
TFLinkLT06048875	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	136026075	136026089	+
TFLinkLT06048876	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	136026106	136026120	+
TFLinkLT06048877	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	44261067	44261081	+
TFLinkLT06048878	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	49081711	49081725	-
TFLinkLT06048879	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	85684475	85684489	+
TFLinkLT06048880	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	109449460	109449474	+
TFLinkLT06048881	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	114467638	114467652	-
TFLinkLT06048882	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	114467663	114467677	-
TFLinkLT06048883	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	24980808	24980822	-
TFLinkLT06048884	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	24980837	24980851	-
TFLinkLT06048885	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	71018492	71018506	-
TFLinkLT06048886	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	88415615	88415629	+
TFLinkLT06048887	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	88415638	88415652	+
TFLinkLT06048888	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	121226544	121226558	+
TFLinkLT06048889	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	121226571	121226585	+
TFLinkLT06048890	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chrX	11865870	11865884	-
TFLinkLT06048891	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chrX	97711666	97711680	+
TFLinkLT06048892	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chrX	97711695	97711709	+
TFLinkLT06048893	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	72251993	72252007	-
TFLinkLT06048894	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	76164820	76164834	+
TFLinkLT06048895	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	32410630	32410644	+
TFLinkLT06048896	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	86088332	86088346	-
TFLinkLT06048897	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	28625293	28625307	+
TFLinkLT06048898	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	29911408	29911422	-
TFLinkLT06048899	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	110251744	110251758	+
TFLinkLT06048900	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	169547454	169547468	+
TFLinkLT06048901	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	181417548	181417562	+
TFLinkLT06048902	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	181417603	181417617	+
TFLinkLT06048903	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	56126761	56126775	+
TFLinkLT06048904	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	20033906	20033920	-
TFLinkLT06048905	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	20033935	20033949	-
TFLinkLT06048906	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	96744013	96744027	-
TFLinkLT06048907	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	96744042	96744056	-
TFLinkLT06048908	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	52777588	52777602	+
TFLinkLT06048909	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	60318485	60318499	-
TFLinkLT06048910	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	60318514	60318528	-
TFLinkLT06048911	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr13	97954933	97954947	+
TFLinkLT06048912	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr14	55157528	55157542	+
TFLinkLT06048913	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	58941408	58941422	-
TFLinkLT06048914	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr15	58941437	58941451	-
TFLinkLT06048915	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	34699710	34699724	+
TFLinkLT06048916	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr17	34699739	34699753	+
TFLinkLT06048917	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr19	21857562	21857576	-
TFLinkLT06048918	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr19	21857591	21857605	-
TFLinkLT06048919	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	102840983	102840997	-
TFLinkLT06048920	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr4	147465429	147465443	+
TFLinkLT06048921	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	39368891	39368905	+
TFLinkLT06048922	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	137452767	137452781	-
TFLinkLT06048923	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	29750658	29750672	+
TFLinkLT06048924	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	134378489	134378503	+
TFLinkLT06048925	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chrX	12906802	12906816	-
TFLinkLT06048926	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	84124301	84124315	+
TFLinkLT06048927	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	127532384	127532398	-
TFLinkLT06048928	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr14	8885370	8885384	+
TFLinkLT06048929	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr2	115412078	115412092	-
TFLinkLT06048930	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	110054400	110054414	-
TFLinkLT06048931	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	34936118	34936132	-
TFLinkLT06048932	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	120036867	120036881	+
TFLinkLT06048933	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	145031566	145031580	+
TFLinkLT06048934	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	54109834	54109848	-
TFLinkLT06048935	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	114491555	114491569	+
TFLinkLT06048936	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr8	114491584	114491598	+
TFLinkLT06048937	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	57851305	57851319	-
TFLinkLT06048938	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	115697792	115697806	-
TFLinkLT06048939	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr10	115697819	115697833	-
TFLinkLT06048940	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr11	98383479	98383493	-
TFLinkLT06048941	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	11223504	11223518	+
TFLinkLT06048942	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr12	11223550	11223564	+
TFLinkLT06048943	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr14	20997905	20997919	+
TFLinkLT06048944	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	46315220	46315234	-
TFLinkLT06048945	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr3	87668134	87668148	+
TFLinkLT06048946	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	128169137	128169151	-
TFLinkLT06048947	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	128169161	128169175	-
TFLinkLT06048948	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr5	143643326	143643340	-
TFLinkLT06048949	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr6	71849876	71849890	+
TFLinkLT06048950	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	54399847	54399861	-
TFLinkLT06048951	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr7	120202274	120202288	-
TFLinkLT06048952	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr9	72949896	72949910	-
TFLinkLT06048953	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	169204287	169204301	+
TFLinkLT06048954	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	184431211	184431225	+
TFLinkLT06048955	P45448	Nr5a2	Mus musculus	chromatin immunoprecipitation assay	12853459	jaspar	No	mm9	chr1	184431247	184431261	+
