TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07126895	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	53112902	53112915	-
TFLinkLT07126897	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	53112915	53112928	+
TFLinkLT07126899	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	53112916	53112929	-
TFLinkLT07126901	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	84388773	84388786	+
TFLinkLT07126903	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	84388774	84388787	-
TFLinkLT07126905	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	76196431	76196444	+
TFLinkLT07126907	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	76196432	76196445	-
TFLinkLT07126909	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	76196463	76196476	+
TFLinkLT07126911	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	76196464	76196477	-
TFLinkLT07126913	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	98667899	98667912	+
TFLinkLT07126915	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	98667900	98667913	-
TFLinkLT07126917	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	98667918	98667931	-
TFLinkLT07126919	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	98667930	98667943	-
TFLinkLT07126921	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	111124803	111124816	+
TFLinkLT07126923	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	111124804	111124817	-
TFLinkLT07126925	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	111124833	111124846	+
TFLinkLT07126927	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	111124834	111124847	-
TFLinkLT07126929	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr7	18948323	18948336	+
TFLinkLT07126931	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr7	18948324	18948337	-
TFLinkLT07126933	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	80683645	80683658	+
TFLinkLT07126935	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	80683646	80683659	-
TFLinkLT07126937	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	30009080	30009093	+
TFLinkLT07126939	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	30009133	30009146	+
TFLinkLT07126941	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	30009134	30009147	-
TFLinkLT07126943	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	32693127	32693140	+
TFLinkLT07126945	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	32693128	32693141	-
TFLinkLT07126947	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr1	129253603	129253616	+
TFLinkLT07126949	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr1	129253604	129253617	-
TFLinkLT07126951	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	28278753	28278766	-
TFLinkLT07126953	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	28278800	28278813	+
TFLinkLT07126955	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	30794870	30794883	+
TFLinkLT07126957	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	30794871	30794884	-
TFLinkLT07126959	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	5845853	5845866	+
TFLinkLT07126961	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	5845854	5845867	-
TFLinkLT07126963	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	150973426	150973439	+
TFLinkLT07126965	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	150973427	150973440	-
TFLinkLT07126967	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	13526422	13526435	+
TFLinkLT07126969	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	13526423	13526436	-
TFLinkLT07126971	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	98562123	98562136	+
TFLinkLT07126973	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	98562124	98562137	-
TFLinkLT07126975	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	98562184	98562197	+
TFLinkLT07126977	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	27518240	27518253	+
TFLinkLT07126979	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	27518241	27518254	-
TFLinkLT07126981	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	27518266	27518279	+
TFLinkLT07126983	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	27518267	27518280	-
TFLinkLT07126985	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	64793637	64793650	+
TFLinkLT07126987	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	62079525	62079538	+
TFLinkLT07126989	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	62079526	62079539	-
TFLinkLT07126991	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	107960826	107960839	+
TFLinkLT07126993	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	107960827	107960840	-
TFLinkLT07126995	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr19	24573161	24573174	+
TFLinkLT07126997	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr19	24573162	24573175	-
TFLinkLT07126999	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	9368851	9368864	+
TFLinkLT07127001	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	9368852	9368865	-
TFLinkLT07127003	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	27799508	27799521	+
TFLinkLT07127005	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	49144440	49144453	+
TFLinkLT07127007	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	49144441	49144454	-
TFLinkLT07127009	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chrX	157029077	157029090	+
TFLinkLT07127011	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chrX	157029078	157029091	-
TFLinkLT07127013	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chrX	157029095	157029108	+
TFLinkLT07127015	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chrX	157029096	157029109	-
TFLinkLT07127017	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	97987115	97987128	+
TFLinkLT07127019	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	97987116	97987129	-
TFLinkLT07127021	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	93225301	93225314	+
TFLinkLT07127023	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	93225302	93225315	-
TFLinkLT07127025	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	93225341	93225354	+
TFLinkLT07127027	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	93225342	93225355	-
TFLinkLT07127029	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	68865283	68865296	+
TFLinkLT07127031	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	68865284	68865297	-
TFLinkLT07127033	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	68865308	68865321	+
TFLinkLT07127035	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	68865309	68865322	-
TFLinkLT07127037	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	92281297	92281310	+
TFLinkLT07127039	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	92281298	92281311	-
TFLinkLT07127041	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr19	59898449	59898462	+
TFLinkLT07127043	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr19	59898450	59898463	-
TFLinkLT07127045	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	51282849	51282862	-
TFLinkLT07127047	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	51282859	51282872	+
TFLinkLT07127049	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	51282860	51282873	-
TFLinkLT07127051	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	64368405	64368418	+
TFLinkLT07127053	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	64368406	64368419	-
TFLinkLT07127055	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	64368418	64368431	+
TFLinkLT07127057	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	64368419	64368432	-
TFLinkLT07127059	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	49656709	49656722	+
TFLinkLT07127061	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	49656710	49656723	-
TFLinkLT07127063	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	49656788	49656801	+
TFLinkLT07127065	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	49656789	49656802	-
TFLinkLT07127067	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	9670046	9670059	+
TFLinkLT07127069	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	24491049	24491062	-
TFLinkLT07127071	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	152122816	152122829	-
TFLinkLT07127073	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	152122843	152122856	+
TFLinkLT07127075	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	152122844	152122857	-
TFLinkLT07127077	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	148918629	148918642	+
TFLinkLT07127079	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	148918630	148918643	-
TFLinkLT07127081	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr1	73027537	73027550	+
TFLinkLT07127083	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr1	73027538	73027551	-
TFLinkLT07127085	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr8	126614209	126614222	+
TFLinkLT07127087	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr7	25411259	25411272	+
TFLinkLT07127089	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr7	25411260	25411273	-
TFLinkLT07127091	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr7	25411272	25411285	+
TFLinkLT07127093	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr8	34524073	34524086	+
TFLinkLT07127095	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr8	34524074	34524087	-
TFLinkLT07127097	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	102948680	102948693	+
TFLinkLT07127099	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	102948681	102948694	-
TFLinkLT07127101	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	102948730	102948743	+
TFLinkLT07127103	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	102948731	102948744	-
TFLinkLT07127105	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	12845716	12845729	+
TFLinkLT07127107	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	12845747	12845760	+
TFLinkLT07127109	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	12845748	12845761	-
TFLinkLT07127111	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	73182874	73182887	+
TFLinkLT07127113	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	73182875	73182888	-
TFLinkLT07127115	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	73182896	73182909	+
TFLinkLT07127117	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	73182897	73182910	-
TFLinkLT07127119	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	31630210	31630223	+
TFLinkLT07127121	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr5	31630211	31630224	-
TFLinkLT07127123	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	103309448	103309461	+
TFLinkLT07127125	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	103309449	103309462	-
TFLinkLT07127127	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	31669326	31669339	+
TFLinkLT07127129	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	31669327	31669340	-
TFLinkLT07127131	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	31669353	31669366	+
TFLinkLT07127133	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	31669354	31669367	-
TFLinkLT07127135	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr11	59655514	59655527	+
TFLinkLT07127137	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr11	59655515	59655528	-
TFLinkLT07127139	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	75794240	75794253	+
TFLinkLT07127141	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	75794241	75794254	-
TFLinkLT07127143	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	86801308	86801321	+
TFLinkLT07127145	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	86801309	86801322	-
TFLinkLT07127147	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	60141950	60141963	+
TFLinkLT07127149	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr15	60141951	60141964	-
TFLinkLT07127151	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	76864596	76864609	+
TFLinkLT07127153	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	76864597	76864610	-
TFLinkLT07127155	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	158218442	158218455	+
TFLinkLT07127157	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	158218443	158218456	-
TFLinkLT07127159	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	158218480	158218493	+
TFLinkLT07127161	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	158218481	158218494	-
TFLinkLT07127163	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr17	80765400	80765413	+
TFLinkLT07127165	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr17	80765401	80765414	-
TFLinkLT07127167	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	163493812	163493825	+
TFLinkLT07127169	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr2	163493813	163493826	-
TFLinkLT07127171	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	138745760	138745773	+
TFLinkLT07127173	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	138745761	138745774	-
TFLinkLT07127175	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	49939165	49939178	+
TFLinkLT07127177	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	49939179	49939192	+
TFLinkLT07127179	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr16	49939180	49939193	-
TFLinkLT07127181	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	35502296	35502309	+
TFLinkLT07127183	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	35502297	35502310	-
TFLinkLT07127185	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr8	126710839	126710852	+
TFLinkLT07127187	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr8	126710840	126710853	-
TFLinkLT07127189	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	131694892	131694905	-
TFLinkLT07127191	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	21306218	21306231	+
TFLinkLT07127193	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	21306219	21306232	-
TFLinkLT07127195	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	51850491	51850504	+
TFLinkLT07127197	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	51850564	51850577	+
TFLinkLT07127199	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr12	51850565	51850578	-
TFLinkLT07127201	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr19	60098104	60098117	+
TFLinkLT07127203	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr19	60098105	60098118	-
TFLinkLT07127205	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr7	92837492	92837505	+
TFLinkLT07127207	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr7	92837493	92837506	-
TFLinkLT07127209	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	62413039	62413052	+
TFLinkLT07127211	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr10	62413040	62413053	-
TFLinkLT07127213	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	84602916	84602929	+
TFLinkLT07127215	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr3	84602917	84602930	-
TFLinkLT07127217	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr17	63993522	63993535	-
TFLinkLT07127219	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr17	63993561	63993574	+
TFLinkLT07127221	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	71942613	71942626	+
TFLinkLT07127223	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	71942614	71942627	-
TFLinkLT07127225	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	71942641	71942654	+
TFLinkLT07127227	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr9	71942642	71942655	-
TFLinkLT07127229	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	40996388	40996401	+
TFLinkLT07127231	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr14	40996389	40996402	-
TFLinkLT07127233	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	35605362	35605375	+
TFLinkLT07127235	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr6	35605363	35605376	-
TFLinkLT07127237	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	31186993	31187006	+
TFLinkLT07127239	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr13	31186994	31187007	-
TFLinkLT07127241	Q8BUN5	Smad2::Smad3	Mus musculus	chromatin immunoprecipitation assay	9732876	jaspar	No	hg38	chr4	89487104	89487117	+
