TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06018503	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	26189569	26189579	-
TFLinkLT06018504	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	26403895	26403905	+
TFLinkLT06018505	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	26530835	26530845	+
TFLinkLT06018506	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	27348998	27349008	-
TFLinkLT06018507	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	27349016	27349026	-
TFLinkLT06018508	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	27349052	27349062	-
TFLinkLT06018509	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	27607513	27607523	+
TFLinkLT06018510	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	28648863	28648873	-
TFLinkLT06018511	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	28648876	28648886	+
TFLinkLT06018512	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	30977235	30977245	+
TFLinkLT06018513	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	31397620	31397630	+
TFLinkLT06018514	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	31549930	31549940	+
TFLinkLT06018515	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	33099076	33099086	-
TFLinkLT06018516	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	34859763	34859773	-
TFLinkLT06018517	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	35770205	35770215	-
TFLinkLT06018518	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	36353651	36353661	+
TFLinkLT06018519	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	36464276	36464286	-
TFLinkLT06018520	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	37951917	37951927	+
TFLinkLT06018521	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	37951935	37951945	+
TFLinkLT06018522	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	37951942	37951952	+
TFLinkLT06018523	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	37951953	37951963	+
TFLinkLT06018524	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	38990865	38990875	-
TFLinkLT06018525	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	40313754	40313764	-
TFLinkLT06018526	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	40863848	40863858	-
TFLinkLT06018527	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	42949499	42949509	-
TFLinkLT06018528	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	43720176	43720186	+
TFLinkLT06018529	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	44213718	44213728	-
TFLinkLT06018530	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	44532280	44532290	-
TFLinkLT06018531	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	44676668	44676678	-
TFLinkLT06018532	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	44808020	44808030	-
TFLinkLT06018533	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	45872296	45872306	+
TFLinkLT06018534	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	46137974	46137984	-
TFLinkLT06018535	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	51898489	51898499	+
TFLinkLT06018536	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	51968832	51968842	-
TFLinkLT06018537	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	52910837	52910847	-
TFLinkLT06018538	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	54856613	54856623	+
TFLinkLT06018539	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	54861092	54861102	-
TFLinkLT06018540	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	55205092	55205102	+
TFLinkLT06018541	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	55429330	55429340	+
TFLinkLT06018542	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	55718928	55718938	+
TFLinkLT06018543	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	55812549	55812559	+
TFLinkLT06018544	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	55970970	55970980	+
TFLinkLT06018545	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	58629220	58629230	+
TFLinkLT06018546	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	58881718	58881728	+
TFLinkLT06018547	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	58881768	58881778	+
TFLinkLT06018548	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	59678290	59678300	-
TFLinkLT06018549	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	59707266	59707276	+
TFLinkLT06018550	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	59738845	59738855	+
TFLinkLT06018551	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	64039918	64039928	-
TFLinkLT06018552	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	65196214	65196224	+
TFLinkLT06018553	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	65812201	65812211	-
TFLinkLT06018554	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	65821199	65821209	+
TFLinkLT06018555	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	69523028	69523038	-
TFLinkLT06018556	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	70045020	70045030	+
TFLinkLT06018557	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	72527021	72527031	-
TFLinkLT06018558	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	76939315	76939325	+
TFLinkLT06018559	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	77941791	77941801	-
TFLinkLT06018560	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	78254801	78254811	-
TFLinkLT06018561	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	78692184	78692194	+
TFLinkLT06018562	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	80882702	80882712	-
TFLinkLT06018563	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	81179444	81179454	+
TFLinkLT06018564	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	84103575	84103585	-
TFLinkLT06018565	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	84365785	84365795	-
TFLinkLT06018566	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	84742879	84742889	+
TFLinkLT06018567	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	85584500	85584510	+
TFLinkLT06018568	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	88735832	88735842	-
TFLinkLT06018569	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	88735839	88735849	-
TFLinkLT06018570	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	89809673	89809683	-
TFLinkLT06018571	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	89911074	89911084	-
TFLinkLT06018572	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	91537396	91537406	-
TFLinkLT06018573	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	93615282	93615292	+
TFLinkLT06018574	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	94066638	94066648	+
TFLinkLT06018575	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	94066648	94066658	+
TFLinkLT06018576	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	94646562	94646572	+
TFLinkLT06018577	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	94646584	94646594	-
TFLinkLT06018578	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	94747081	94747091	+
TFLinkLT06018579	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	94971575	94971585	+
TFLinkLT06018580	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	95087238	95087248	-
TFLinkLT06018581	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	95087318	95087328	-
TFLinkLT06018582	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	96362710	96362720	+
TFLinkLT06018583	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	100130742	100130752	+
TFLinkLT06018584	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	101366211	101366221	-
TFLinkLT06018585	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	101366221	101366231	+
TFLinkLT06018586	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	101466751	101466761	-
TFLinkLT06018587	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	102594164	102594174	-
TFLinkLT06018588	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	102594170	102594180	-
TFLinkLT06018589	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	102594176	102594186	-
TFLinkLT06018590	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	105692756	105692766	-
TFLinkLT06018591	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	108829799	108829809	-
TFLinkLT06018592	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	108829809	108829819	+
TFLinkLT06018593	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	108829845	108829855	-
TFLinkLT06018594	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	109197499	109197509	+
TFLinkLT06018595	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	109197507	109197517	-
TFLinkLT06018596	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	109438962	109438972	-
TFLinkLT06018597	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	109783519	109783529	-
TFLinkLT06018598	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	109960148	109960158	-
TFLinkLT06018599	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	115322806	115322816	-
TFLinkLT06018600	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	116289476	116289486	-
TFLinkLT06018601	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	116853802	116853812	-
TFLinkLT06018602	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	118113389	118113399	-
TFLinkLT06018603	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	147676879	147676889	-
TFLinkLT06018604	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	150173402	150173412	-
TFLinkLT06018605	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	150192347	150192357	-
TFLinkLT06018606	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	150876944	150876954	+
TFLinkLT06018607	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	151165545	151165555	-
TFLinkLT06018608	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	151545801	151545811	-
TFLinkLT06018609	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	151941242	151941252	+
TFLinkLT06018610	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	152163002	152163012	-
TFLinkLT06018611	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	152517400	152517410	-
TFLinkLT06018612	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	153536341	153536351	-
TFLinkLT06018613	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	153946699	153946709	-
TFLinkLT06018614	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	159924887	159924897	+
TFLinkLT06018615	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	159924931	159924941	-
TFLinkLT06018616	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	160124926	160124936	+
TFLinkLT06018617	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	160125836	160125846	+
TFLinkLT06018618	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	161008987	161008997	+
TFLinkLT06018619	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	161173165	161173175	+
TFLinkLT06018620	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	161242569	161242579	-
TFLinkLT06018621	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	162406110	162406120	-
TFLinkLT06018622	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	162893504	162893514	+
TFLinkLT06018623	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	163168303	163168313	+
TFLinkLT06018624	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	163168347	163168357	-
TFLinkLT06018625	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	164651769	164651779	-
TFLinkLT06018626	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	164748452	164748462	+
TFLinkLT06018627	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	164748477	164748487	+
TFLinkLT06018628	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	164748511	164748521	+
TFLinkLT06018629	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	164781135	164781145	-
TFLinkLT06018630	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	165910993	165911003	-
TFLinkLT06018631	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	167264392	167264402	+
TFLinkLT06018632	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	167663023	167663033	+
TFLinkLT06018633	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	167689720	167689730	+
TFLinkLT06018634	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	168482409	168482419	+
TFLinkLT06018635	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	168482417	168482427	+
TFLinkLT06018636	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	170307720	170307730	+
TFLinkLT06018637	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	170307734	170307744	-
TFLinkLT06018638	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	171794246	171794256	-
TFLinkLT06018639	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	172119381	172119391	-
TFLinkLT06018640	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	172119397	172119407	-
TFLinkLT06018641	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	172119410	172119420	-
TFLinkLT06018642	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	172322408	172322418	-
TFLinkLT06018643	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	172897891	172897901	-
TFLinkLT06018644	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	173507583	173507593	-
TFLinkLT06018645	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	174398539	174398549	+
TFLinkLT06018646	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	178644390	178644400	+
TFLinkLT06018647	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	178684821	178684831	+
TFLinkLT06018648	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	179164613	179164623	-
TFLinkLT06018649	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	183842642	183842652	-
TFLinkLT06018650	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	183936206	183936216	+
TFLinkLT06018651	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	183936220	183936230	+
TFLinkLT06018652	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	184242611	184242621	+
TFLinkLT06018653	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	187491478	187491488	-
TFLinkLT06018654	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	187491514	187491524	+
TFLinkLT06018655	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	188237592	188237602	+
TFLinkLT06018656	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	197154442	197154452	+
TFLinkLT06018657	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	198166441	198166451	-
TFLinkLT06018658	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	198879829	198879839	+
TFLinkLT06018659	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	200429407	200429417	-
TFLinkLT06018660	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	200777160	200777170	-
TFLinkLT06018661	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	201170678	201170688	+
TFLinkLT06018662	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	201462264	201462274	-
TFLinkLT06018663	P24468	NR2F2	Homo sapiens	chromatin immunoprecipitation assay	1324415	jaspar	No	hg38	chr1	201489344	201489354	-
