UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q9D1C3	66459	Pyurf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UUJ4	72149	Strada	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VPV8	103220	Ttc41	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZM7	214498	Cdc73	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ79	98258	Txndc9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U1Y4	229541	Dennd4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSH2	102093	Phkb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70453	18583	Pde7a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924C1	72322	Xpo5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3U0	74467	Pus10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQZ0	66844	Ormdl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UH45	104859	Tecpr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JK62	16529	Kcnk5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKV1	56436	Adrm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2U0	72124	Seh1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TFZ4	223669	Zfp7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E0CXC2	NA	Gm28043	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TQH0	233871	Atxn2l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P05213	22143	Tuba1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWJ9	108147	Atic	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q02248	12387	Ctnnb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CIW5	226153	Twnk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91W89	73744	Man2c1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97823	18777	Lypla1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A2I3BQS6	70790	Ubr5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSF9	434234	Rexo5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1R2	55992	Trim3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91V88	114249	Npnt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PVD1	208908	Ccdc62	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q543K9	18950	Pnp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U3I9	319748	Znf865	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P58742	223921	Aaas	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BW70	74841	Usp38	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q920R0	74018	Als2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J1K3	77609	Ccdc151	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QM77	20239	Atxn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKW0	54208	Arl6ip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CE72	73692	Cplane1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61420	24060	Slc35a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXK9	381626	Rbm33	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q5K9	231386	Ythdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TYD4	74008	Arsg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SUC9	52892	Sco1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9BCZ4	109815	Selenos	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PUB7	229524	Msto1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJF3	71952	Riox1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR98	66488	Fam136a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62388	11920	Atm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQY6	67267	Uqcc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BVU5	74167	Nudt9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C0L6	212503	Paox	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08912	14423	Galnt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RQR8	107522	Ece2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3V1U0	NA	AA474408	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TQR0	233575	Pgap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P17751	21991	Tpi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0U7	66398	Commd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63030	55951	Mpc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQJ3	226519	Lamc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D6U8	70186	Fam162a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JLG4	53871	Pkd2l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97819	53357	Pla2g6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1C9	225372	Apbb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1C8	66914	Vps28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0Q7	56351	Ptges3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P60898	69920	Polr2i	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0A6YVZ7	72568	Lin9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P6I6	28015	Polr2m	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P10639	22166	Txn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35099	26408	Map3k5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63017	15481	Hspa8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BYH3	229780	Trmt13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJV5	54376	Cacng3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PGC1	218629	Dhx29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UDE2	223723	Ttll12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97929	12190	Brca2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PAN7	320111	Prr18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CE90	26400	Map2k7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D892	16434	Itpa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q921C3	93871	Brwd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48036	11747	Anxa5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61214	13548	Dyrk1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P58334	118445	Klf16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2ANY6	100019	Mdn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CB65	227094	Nemp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q78JW9	28018	Ubfd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q923U0	NA	Tom1l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CX00	71955	Ist1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P56213	11692	Gfer	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
K7N769	76803	2410141K09Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P26369	22185	U2af2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P19253	22121	Rpl13a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P24472	14860	Gsta4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80WE4	240641	Kif20b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BI21	73469	Rnf38	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08908	18709	Pik3r2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R164	68021	Bphl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3ULJ0	333433	Gpd1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PGD0	381629	Atraid	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHX0	70930	Nol8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R4H2	NA	Arhgef12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D4H1	66482	Exoc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P51859	15191	Hdgf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35904	18707	Pik3cd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1E7	76799	Tmem234	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3H0	71448	Tmem80	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5RJY2	217558	G2e3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P58242	100340	Smpdl3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P1J0	215090	Maneal	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D475	NA	4933408J17Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q0P678	76014	Zc3h18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q07139	13605	Ect2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P27641	22596	Xrcc5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BH07	65103	Arl6ip6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BSF4	320951	Pisd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKX4	56321	Aatf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5RJH6	226517	Smg7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0B7	231452	Sdad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PYF7	211556	Ap1ar	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0B9	26432	Plod2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R173	69035	Zdhhc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSY8	68549	Sgo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ESP1	64136	Sdf2l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D172	28295	Gatd3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QK89	240087	Mdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QAE4	18193	Nsd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R0W1	217732	Cipc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQK7	66521	Rwdd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08715	11640	Akap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q78XR0	67091	Trappc6a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JLJ1	80795	Selenok	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P1H7	14235	Foxm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P99027	67186	Rplp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P47811	26416	Mapk14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J1Y3	66246	Osgep	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1F5	68067	Mrnip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZP9	78926	Gas2l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P15947	16612	Klk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P12787	12858	Cox5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BG15	329506	Ctdspl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6DFW4	55989	Nop58	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0N5	18567	Pdcd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52503	407785	Ndufs6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CD94	217708	Lin52	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6NZJ6	208643	Eif4g1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P20863	14559	Gdf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PAQ4	227656	Rexo4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R081	15388	Hnrnpl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q78IK2	66477	Atp5md	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97855	27041	G3bp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49717	17217	Mcm4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RSH2	14677	Gnai1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWW9	109333	Pkn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0C8	67276	Eri1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C2Q3	56275	Rbm14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D2V8	68294	Mfsd10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922D8	108156	Mthfd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K4K1	207175	Cetn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BNV1	15547	Trmt2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TTF2	108159	Ubxn8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D067	17245	Mdm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922G0	192287	Slc25a36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VM5	19656	Rbmxl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BVI4	110391	Qdpr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P47930	14284	Fosl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D2H4	17147	Mageb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A9T0	73174	Tbkbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWQ2	69747	Zswim7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BUI3	71735	LRWD1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCF0	228607	Mavs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QZQ1	17356	Afdn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2ABG4	207592	Tbc1d16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CCI5	56353	Rybp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P27545	93898	Cers1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q570Y9	97998	Deptor	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61982	22628	Ywhag	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TQJ8	101543	Wtip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJ89	108673	Ccdc86	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TY92	110962	Mbd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q08943	20833	Ssrp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K4L0	71990	Ddx54	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VED9	216551	Lgalsl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BGS2	66162	Bola2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PFE3	623474	Rad54b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U2P1	77371	Sec24a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDD8	68767	Washc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q624	52397	Zfp644	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61136	19134	Prpf4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCD7	76804	Kdm4c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P46061	19387	Rangap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5ND52	67390	Mrm3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UU9	70804	Pgrmc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AR02	228005	Ppig	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A087WPA0	102308570	Lbhd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWY7	69806	Slc39a11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TL26	15278	Tfb2m	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TWH3	108767	Pnrc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q05CL8	28036	Larp7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VE65	66464	Taf12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q925I1	108888	Atad3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70194	55944	Eif3d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UZ18	93697	Ice2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BLF2	213084	Cdkl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C0P7	98403	Znf451	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BN58	268970	Arhgap28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SPX1	216516	Ccdc157	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z210	18632	Pex11b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UG5	53860	Septin9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62806	100041230,319155,319156,319157,319158,319159,319160,319161,320332,326619,326620,69386,97122	H4c1; H4c2; H4c3; H4c4; H4c6; H4c8; H4c9; H4c11; H4c12; Hist1h4m; H4c14; H4f16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4IZY0	50492	Thop1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q14B25	368202	Prss48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D6Y9	74185	Gbe1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2RSX7	68736	Tyw5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YA2	244631	Pskh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6Q783	232811	Kmt5c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99MS3	93734	Mpv17l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J1R1	74126	Syvn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCA5	67832	Brix1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BTH8	214897	Csnk1g1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99PE2	68558	Ankra2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P84099	19921	Rpl19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1J1	66147	Necap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99J09	70465	Wdr77	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ET26	81018	Rnf114	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61457	12447	Ccne1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BYL4	70120	Yars2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60700	26404	Map3k12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62301	68052	Rps13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D5K4	74648	S100pbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J1G4	19362	Rad51ap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80WW9	77006	Ddrgk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CAK1	216792	Iba57	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63080	14402	Gabrb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
L7N1Z0	102642386	Gm6871	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
