UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q9CQM9	30926	Glrx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCB3	NA	Rnf227	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UU21	665186	Zpld2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BKE6	77951	Cyp20a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80T85	320808	Dcaf5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0N4SUK1	NA	AW822073	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35738	16597	Klf12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08663	56307	Metap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VHJ5	226778	Mark1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61268	11425	Apoc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LG0	74112	Usp16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZWY9	319179,319181,68024	H2bc4; H2bc6; H2bc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQC1	66661	Srp72	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCS9	68342	Ndufb10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91X36	57429	Sult5a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q0B9	269389	Tox2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WVK0	11610	Agtrap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91XT4	89867	Sec16b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QMA6	NA	Traf5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BFW6	215446	Entpd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JI11	58231	Stk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AKB4	666060	Frmpd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PYQ0	NA	Rsph10b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91ZW3	93762	Smarca5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P22724	22417	Wnt4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0D0	237459	Cdk17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PWP9	210940	4931408C20Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P18293	18160	Npr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K557	246086	Onecut3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0A0MQ85	212670	Catsper2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CGE9	71729	Rgs12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
W4VSP4	97848	Serpinb6c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQJ4	19821	Rnf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91V98	70445	Cd248	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z1I8	NA	Gm10717	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JI57	57080	Gtf2ird1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LM9	27878	Tada1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZQA6	78908	Igsf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q01405	20334	Sec23a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UYP3	241732	Tspyl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0C6F1	NA	Dnah2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BVI5	228960	Stx16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BV89	319259	Bricd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DAN9	75437	Cfap97d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WTT4	66237	Atp6v1g2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PWI3	328949	Mcc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CAY6	110460	Acat2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8QZT4	224912	Crb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49442	16329	Inpp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q7T3	NA	Gm10719	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99L43	110911	Cds2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P39061	12822	Col18a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QZS5	27219	Sgk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YXK2	224903	Safb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WA6	106025	Sharpin	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P58069	114713	Rasa2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8WTY4	109006	Ciapin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5FWI2	319229	Sctr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Z4YJP0	15248	Hic1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R502	100604	Lrrc8c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91W50	229663	Csde1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q04519	20597	Smpd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6VKC7	NA	Zfp988	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0A6YW53	26921	Map4k4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q4FK66	230596	Prpf38a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q14BV6	69101	Ydjc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61187	22088	Tsg101	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4IZX2	65962	Slc9a3r2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80TZ9	68703	Rere	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BMK4	216197	Ckap4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2TBE6	84095	Pi4k2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UZY0	78887	Sfi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P21958	21354	Tap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CIB6	70612	Tmem230	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q368	212728	Tarbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U2U7	52535	Mettl17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCH4	66085	Eif3f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
H3BJ86	633640	Tmem267	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7D1	381845	Rnf225	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BXT1	67792	Rgs8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P50171	14979	Hsd17b8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ90	66206	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60875	16800	Arhgef2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UE31	223739	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AM80	625638	Fam43b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z496	NA	Gm10800	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P22726	22419	Wnt5b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P11499	15516	Hsp90ab1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q09143	11987	Slc7a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D6E4	73032	Ttc9b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BQB4	14221	Fjx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P10417	12043	Bcl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P33175	16572	Kif5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70671	54131	Irf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P41251	18173	Slc11a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z1I5	NA	Gm10720	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6VLK5	NA	Gm10722	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0B6	26357	Abcg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q05020	105886299,11813	Apoc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2Z6	57279	Slc25a20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q52KG5	668303	Kif26a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PVD9	240726	Slco5a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BQV2	12647	Chat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C726	224671	Btbd9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RX88	211660	Cspp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63139	18045	Nfyb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER04	80893	Tmprss5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TV65	68047	Mpnd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C432	328234	Rnf182	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P42230	20850	Stat5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2TL60	384763	Znf667	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88940	17681	Msc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P19182	15982	Ifrd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ERR1	83431	Ndel1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2A0	18607	Pdpk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35609	24045	Scamp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61464	18139	Znf638	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q03160	14786	Grb7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ06	67707	Mrpl24	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62407	11790	Speg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0I9	104458	Rars1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q811D0	13383	Dlg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P56477	27056	Irf5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3X8Q8	229503	Rrnad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VA7	170718	Idh3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99KV1	67838	Dnajb11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6A068	71702	Cdc5l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PVK7	27390	Mmel1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AR50	241308	Ralgps1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q11136	18624	Pepd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ERT9	58200	Ppp1r1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P21661	18549	Pcsk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BKY8	74238	Mterf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JLR1	57743	Sec61a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ60	66171	Pgls	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52482	22194	Ube2e1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U1T9	329260	Dennd1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QLB8	76889	Coq8b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D517	28169	Agpat3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D8U0	15983	Ifrd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U269	272027	Tstd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2ARV8	NA	2210418O10Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QZ88	56433	Vps29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TEW6	68481	Mpzl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AAN9	217340	Rnf157	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YX5	226856	Lpgat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LY9	595136	Ndufs5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TCX3	74200	Khdc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJC6	75695	Rilpl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JLV2	56407	Trpc4ap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BHN3	14376	Ganab	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q63844	26417	Mapk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69ZH9	58996	Arhgap23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0E3	233836	Slc5a11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3QP72	NA	Gm21738	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YZU1	243961	Shank1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z1I7	NA	Gm10718	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P51450	19885	Rorc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80X53	76872	Ccdc116	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q63739	19243	Ptp4a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BYH3	229780	Trmt13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
K7N769	76803	2410141K09Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P10648	14858	Gsta2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6DFV5	78455	Helz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35711	19024	Ppfibp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J100	80910	Gpr84	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70169	13447	Doc2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R191	20974	Syngr3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
R4GML0	20402	Zfp106	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TY92	110962	Mbd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UG5	53860	Septin9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P33610	19076	Prim2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3J3	75736	Bcl2l12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P32883	16653	Kras	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LB6	108645	Mat2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91ZA8	67122	Nrarp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U2A8	68915	Vars2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PFY1	319262	Fchsd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BJ90	244216	Znf771	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5NBX1	12808	Cobl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UPP8	28135	Cep63	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A8V7	100041433	Zfp981	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88346	21955	Tnnt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91W45	232164	Paip2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BX23	238692	Zfp874a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CF25	73453	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P28033	12608	Cebpb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BGY6	108105	B3gnt5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P06467	15126	Hbz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q284	12812	Coil	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SXC4	22344	Vezf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q05A62	105000	Dnal1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0C7M9	665180	Clec2l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AJT4	NA	Pnisr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZM4	227325	Dner	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88286	22404	Wiz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3X9H7	211401	Mtss1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RY56	67039	Rbm25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DAK3	69288	Rhobtb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F7BJB9	338467	Morc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1U1	102339	Cog4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P1F6	71978	Ppp2r2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AWL7	29808	Mga	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UMG6	171567	Nme7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R139	243328	Slc29a4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69ZZ6	330401	Tmcc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3QP74	NA	Gm10715	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7I0	66940	Shisa5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JI58	56554	Raet1d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7X3	72349	Dusp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AXP6	68512	Tomm5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QPK5	330959	Snapc5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q78FW7	22693	Zfp30	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54826	17354	Mllt10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63037	15502	Dnaja1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3QNI2	NA	Gm11168	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VE62	218693	Paip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C4B4	106840	Unc119b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88816	11298	Aanat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99N19	170716	Cyp4f13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QXQ1	29863	Pde7b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924W6	330627	Trim66	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99MR6	83701	Srrt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PV87	76967	Talpid3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JLK7	29867	Cabp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VHI4	241066	Carf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P56480	11947	Atp5f1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
