UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q09473	175833	erd-2.2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9UA62	175360	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O44827	173525	fgt-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
D3YT31	178140	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20950	179645	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
B3WFX8	172722	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19446	180966	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q86D16	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O44625	178893	pqn-51	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q86MD9	181787	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XWJ6	175038	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q8T3G7	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GYR5	175878	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9TZ85	173727	fbxa-24	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34443	176327	rheb-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17962	259498	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09359	174519	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22342	180996	epg-7	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20937	175971	let-711	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q8I7G4	172122	dyf-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EGD1	187291	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17638	181310	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09996	175538	lars-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KZY2	171839	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EBR0	174240	lir-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EDA6	177731	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20735	180445	sms-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16296	178832	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34654	176394	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P90947	179624	hmp-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XTY6	180367	num-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19969	177533	ima-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P36573	174964	lec-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22329	180904	mom-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EE33	175489	acy-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O01614	178880	ugt-12	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P24892	2565705	nduo-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EC09	184847	cept-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q86DA8	259340	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q67X95	3565029	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20208	185547	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O02169	181737	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N5B3	177097	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22127	180560	nhr-40	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H9G328	178068	kin-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EEB6	172410	dpy-14	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q86DD0	175865	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7YTF9	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09390	175890	hmg-1.2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O01926	179661	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q58A97	3565179	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P32744	176280	cls-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A131MDB5	6418753	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EG44	180942	mdl-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P41779	3565545	ceh-20	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9Y041	172726	hgo-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XTZ5	176612	maa-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EF43	191770	snf-11	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GPA0	181007	uggt-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q3S1I8	172744	pyk-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9NA69	174858	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q27518	188360	cyp-13A2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GYT3	185308	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22338	188266	spp-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20318	177666	lin-49	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19877	178188	rps-23	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A0K3AVJ9	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22461	180891	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34461	176336	sod-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5ECQ7	190869,190872	pqn-79	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O44441	177106	mai-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O02279	172836	nhr-62	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q8ITV3	173655	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GZC8	178900	sid-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17757	177939	ugt-44	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20955	181381	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19060	184039	pcrg-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KY88	176040	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20753	174369	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7Z1P7	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q94071	181499	hlb-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34549	187778	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P24888	2565704	atp-6	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PLI6	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A2K5ATV5	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17967	175472	pdi-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q8MYM3	180238	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KYJ3	174210	bath-44	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q10051	NA	prp-19	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O01531	179210	asp-12	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q18905	178540	cgp-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2L2A3	174702	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P46564	191838	srv-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q4TTC3	3564816	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
E3W753	173236	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H9G346	13217259	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EED4	181650	nipi-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09285	175898	akap-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9BL09	171699	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
E9P886	179582	ttll-5	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
