UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q68FD5	67300	Cltc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3X8X0	69192	Dhx16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3US59	NA	Gm28047	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0W6	67144	Lrrc40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CGS6	77782	Polq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q04890	20667	Sox12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P26450	18708	Pik3r1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ERH7	15259	Hipk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q6J5	665775	Bod1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P28659	13046	Celf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CCS2	270028	Fam155a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z1W4	14561	Gdf11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CS84	18189	Nrxn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AQJ2	72344	Usp36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PYS1	NA	Gm43517	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924A2	71722	Cic	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JHB4	71354	Wdr31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16675	19025	Ctsa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A5J5	415115	Neurl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BRB1	13837	Epha3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52293	16647	Kpna2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3THJ3	69860	Eif1ad	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P24527	16993	Lta4h	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P80205	18423	Otx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TA59	72106	Jmjd8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ69	22272	Uqcrq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1Q6	76299	Erp44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CJ67	29819	Stau2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0C4	13121	Cyp51a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER99	69994	Rsc1a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BJN4	320116	Fndc9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D552	74717	Spata17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1C2	73739	Cby1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P46414	12576	Cdkn1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35295	19291	Purb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VD04	54645	Gripap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EP97	80886	Senp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TNV0	110052	Dek	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BZT9	210808	Lacc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5I1X5	333654	Ppp1r13l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6R6I7	381489	Rxfp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZN5	229211	Acad9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQX6	27366	Gm16286	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E8J4	24000	Ptpn21	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0DPD9	110599584	Eef1akmt4-Ece2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VHR5	229542	Gatad2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48755	14283	Fosl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2APZ1	73598	1700001O22Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P8H8	381903	Alg8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHD6	76742	Snx27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PY46	106633	Ift140	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K3W0	107976	Babam2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q641K1	67269	Agtpbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80U40	231760	Rimbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70152	13480	Dpm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BP40	66659	Acp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RWG1	329375	Cfap77	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CAC8	328971	Spink10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PI17	21858	Timp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VK1	66912	Bzw2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PXF0	219228	Pcdh17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99KL7	100972	Rab28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7G4	67102	Eurl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97313	19090	Prkdc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62093	20382	Srsf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97950	19337	Rab33a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6R0H7	14683	Gnas	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69ZK5	225266	Klhl14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VPZ3	237898	Usp32	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6KAQ7	108946	Zzz3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R4E9	67177	Cdt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BXF8	76652	Actrt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60899	15569	Elavl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WUP7	56207	Uchl5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924S7	114716	Spred2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UWL8	109054	Pfdn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZQ08	234594	Cnot1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CFI2	216150	Cdc34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BQ46	70439	Taf15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WV18	54393	Gabbr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1F4	67605	Akt1s1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RU90	77630	Prdm8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BYH7	233204	Tbc1d17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88602	12300	Cacng2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQK6	231863	Fbxl18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0U6	68877	Maf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CW03	13006	Smc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZPR4	227632	Kcnt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49615	12568	Cdk5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3V8	75729	Fam227a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97428	19734	Rgs16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K2H6	68999	Anapc10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P24788	12537	Cdk11b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48787	21954	Tnni3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C9D4	26414	Mapk10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PI62	70771	Gpr173	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TUU5	75623	Tex30	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CX13	98417	Cnih4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J049	27374	Prmt5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKX8	22270	Upk3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5FW52	69642	Mlip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P46978	16430	Stt3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P41183	12053	Bcl6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQN3	66119	Tomm6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80ZJ1	76108	Rap2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08640	23927	Krtap14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1I2	225642	Grp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88708	26428	Orc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BRG6	75785	Klhl24	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8QZS3	216805	Flcn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7Y9	74243	Slx4ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WV54	11886	Asah1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JIY5	64704	Htra2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QYA2	53333	Tomm40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P08207	20194	S100a10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08750	18030	Nfil3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BR92	677884	Palm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CA95	23984	Pde10a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63158	15289	Hmgb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0G2LB90	70892	Ttll7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0B4J1E3	20589	Ighmbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AR17	216848	Chd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AAX3	236904	Klhl15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97868	19647	Rbbp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6NZN1	226169	Pprc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E0CYY3	241158	Ankmy1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C552	241303	Fam78a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1H8	74481	Batf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BIS8	57895	Ccdc126	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R3Z5	12295	Cacnb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q4JK59	214133	Tet2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35632	15587	Hyal2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PCS8	230848	Zbtb40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6KAU8	73683	Atg16l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DAQ4	71837	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BK72	218506	Mrps27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AGL3	20192	Ryr3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z1Q2	193742	Abhd16a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80X98	64340	Dhx38	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBR4	11787	Apbb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61048	22380	Wbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61171	21672	Prdx2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3ULM6	231915	Uspl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35426	22433	Xbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DB34	68953	Chmp2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99KE1	107029	Me2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR30	66124	Josd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C456	216560	Wdpcp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08663	56307	Metap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BHG1	230598	Nrdc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97368	17537	Meis3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LF1	68050	Akirin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DB43	81909	Zfpl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2L5	68735	Mrps18c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZV7	245847	Amdhd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60823	11652	Akt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C878	22200	Uba3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60722	21413	Tcf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922I7	19205	Ptbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P35639	13198	Ddit3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UR32	228139	P2rx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LG0	74112	Usp16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60520	20466	Sin3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YD3	75901	Dcp1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZWY9	319179,319181,68024	H2bc4; H2bc6; H2bc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WD1	67065	Polr3d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EQC8	94315	Prcc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P08775	20020	Polr2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q0V8T9	636808	Cntnap5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P3A2	433752	Frg2f1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61286	21406	Tcf12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CY73	69163	Mrpl44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54786	13347	Dffa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EP53	64930	Tsc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61699	15505	Hsph1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64143	18710	Pik3r3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6A078	216274	Cep290	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62956	81904	Cacng7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62855	27370	Rps26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99N84	66973	Mrps18b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60929	17258	Mef2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A1B0GSQ5	79221	Hdac9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D6A1	NA	Myo1h	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62233	20473	Six3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3URD3	83997	Slmap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z0E0	26562	Ncdn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQC6	66882	Bzw1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P57746	73834	Atp6v1d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TAQ9	225348	Wdr36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
C0HKE3	319164,319165,319166,319167,319170,319171,319172,319191,665433	H2ac7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBU6	66880	Rsrc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VEK6	71777	Ing3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZ92	66336	Cenpp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3QNP2	72632	Smim18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SVQ0	217127	Kat7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BSN5	78246	Phf23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BYR2	16798	Lats1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P60954	319211	Nol4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2BDX3	69372	Mocs3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YE7	83486	Rbm5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BZA7	233919	Gpr26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q66L44	100503659	Cbarp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64249	14536	Nr6a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P21570	11727	Ang	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AM29	70122	Mllt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER69	60532	Wtap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CRT8	NA	Xpot	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TA38	330189	Tmem120b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQT7	28075	Desi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52483	22193	Ube2e3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C8K6	72522	Atxn7l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0K0	101809	Spred3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64280	13590	Lefty1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ERH4	108907	Nusap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
C0HKE8	319164,319165,319166,319167,319170,319171,319172,319191,665433	Hist1h2ao	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R409	192231	Hexim1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TPQ9	105171	Arrdc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0DP26	12313,12314,12315	Calm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91V57	108699	Chn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QN47	228355	Madd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BPP0	22704	Znf436	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70207	18845	Plxna2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5PRF0	320487	Heatr5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J056	59058	Bhlhe22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TKY6	67285	Cwc27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69ZF7	94220	Cnnm4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99JH7	232370	Clstn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U182	74343	Crtc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CGU1	67488	Calcoco1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O55242	18391	Sigmar1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80Z24	320840	Negr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CFU0	73827	Tmem198b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BUR3	230700	Foxj3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
