UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q80TA9	100502841	Epg5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZP0	70240	Ufsp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0U1	68857	Dtwd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R3G1	100336	Ppp1r8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q5M6	212517	Cfap44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWH0	234595	Slc38a7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VPK0	218343	Ttc37	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A6H639	21645	Tcte1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UJU9	67809	Rmdn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TQB2	235169	Foxred1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6R0H7	14683	Gnas	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O89051	16432	Itm2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P56726	319757	Smo	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JHE6	55927	Hes6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZQ2	69597	Afg3l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YM2	232906	Arhgap35	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCQ6	208449	Sgms1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q912	229877	Rap1gds1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WJ8	NA	Fubp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60899	15569	Elavl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TQI3	107260	Otub1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P38585	69737	Ttl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6NXY1	210544	Tbc1d31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WV31	11838	Arc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WM0	170938	Zfp617	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQJ7	30939	Pttg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q14B01	66381	Rnf113a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZQ08	234594	Cnot1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80TE0	68925	Rpap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80VT5	70458	2610318N02Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CFI2	216150	Cdc34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61121	14760	Gpr19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F7BAB2	208151	Tmem132b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CEI1	78653	Bola3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A2I3BQH2	NA	Gm49342	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61216	99730	Taf13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O55176	18744	Pja1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922B9	70599	Itprid2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1B9	20563	Slit2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P32020	20280	Scp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WV18	54393	Gabbr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q14DQ1	78323	Fam219b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0G2JDU2	NA	Gm42878	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70469	13449	Dok2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QAE3	107182	Btaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6AXC6	320209	Ddx11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P47911	19988	Rpl6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P1H6	71782	Ankle2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0C0A3	208092	Chmp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P99026	19172	Psmb4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VE37	100088	Rcc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C2P3	68730	Dus1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSK3	18530	Pcdh8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C0M9	66514	Asrgl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K183	216134	Pdxk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54942	12741	Cldn5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BLR7	223881	Rnd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U0K8	270086	Ogfod1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D180	68625	Cfap57	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R080	29870	Gtse1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQL5	67681	Mrpl18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q9B3	223918	Spryd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PYV8	101401	Adamts9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61016	NA	Gng7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CW03	13006	Smc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80U63	170731	Mfn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80XH1	75620	Kxd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P59913	319263	Pcmtd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6GQX2	380969	Nckap5l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CYB0	66597	Trim13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97428	19734	Rgs16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3KMS0	NA	Gm21411	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70168	16211	Kpnb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JI78	59007	Ngly1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K2H6	68999	Anapc10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F7BHW1	NA	Celsr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BFR1	209032	Zc3hav1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7Z3	70078	Nol7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QNL4	12675	Chuk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J049	27374	Prmt5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C7D2	58799	Crbn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A087WQQ0	NA	Gm28557	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97762	55934	rp9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BRF7	76983	Scfd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JHI2	30947	Adat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJX7	56196	Tdp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q0VF76	67737	Ttc39d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A9C3	230676	Szt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922E6	75619	Fastkd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCU2	14756	Gpld1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BM47	241075	Plekhm3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3V3G7	546134	Gramd2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P25322	12443	Ccnd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWJ3	110094	Phka2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3X9M9	77462	Tmem116	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J2B2	239217	Kctd12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5GH66	319581	Xkr5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P54729	53312	Nub1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D6J5	67264	Ndufb8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6A028	20947	Swap70	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VD63	72480	Tspyl4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PGF2	226123	Morn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99J21	94178	Mcoln1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7Y9	74243	Slx4ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TIR1	66975	Trappc13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AT32	227195	Ino80d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QYA2	53333	Tomm40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C4Q9	320782	Tmem154	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D084	69928	Cenps	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
M0QWC7	NA	Gm19426	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZB6	66213	Med7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61043	18080	Nin	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99J08	67815	Sec14l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6TYB5	225020	Fez2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70296	23980	Pebp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C754	224705	Vps52	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YWW5	NA	Rtl10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62915	229906	Gtf2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2TBA3	240354	Malt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DB07	76568	Ift46	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PB51	104479	Ccdc117	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P47934	12908	Crat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99N43	84035	Kremen1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1V7	23792	Adam23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P27773	14827	Pdia3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
