UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q969Q0	6166	RPL36AL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P29275	136	ADORA2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VWX1	202559	KHDRBS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96HE9	55771	PRR11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P267	55777	MBD5	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q6PJG9	78999	LRFN4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P01135	7039	TGFA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15154	5108	PCM1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
E9PHB8	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52209	5226	PGD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P42772	1030	CDKN2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96K78	84873	ADGRG7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P49748	37	ACADVL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H310	57127	RHBG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q53FT3	51501	HIKESHI	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
M0QYU9	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T447	79654	HECTD3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q53HC9	7260	EIPR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z4V5	84717	HDGFL2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
O15054	23135	KDM6B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q2KHT3	23274	CLEC16A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75387	8501	SLC43A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TE58	170689	ADAMTS15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TEU7	51735	RAPGEF6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P08133	309	ANXA6	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q92185	6489	ST8SIA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A087WUV0	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z3V4	89910	UBE3B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
U3KQU4	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P20591	4599	MX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13547	3065	HDAC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96I76	63906	GPATCH3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9HBH0	54509	RHOF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1B0GTC6	NA	C3orf85	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15466	8431	NR0B2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P61165	746	TMEM258	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P19087	2780	GNAT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P30050	6136	RPL12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BQ69	28992	MACROD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
E9PRG8	102288414	C11orf98	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y2G8	23341	DNAJC16	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P15170	2935	GSPT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P40225	7066	THPO	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P05386	6176	RPLP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86VQ1	113263	GLCCI1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15365	5093	PCBP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NPB8	56261	GPCPD1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q96M89	165055	CCDC138	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96G74	55593	OTUD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P57723	57060	PCBP4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P49959	4361	MRE11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62942	2280	FKBP1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q01664	7023	TFAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UBZ9	51455	REV1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q4ZHG4	84624	FNDC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BZL4	54776	PPP1R12C	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P42658	1804	DPP6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q562E7	124997	WDR81	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NDA2	NA	HMCN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P56381	514	ATP5F1E	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P35318	133	ADM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96CT7	115098	CCDC124	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UKP5	11174	ADAMTS6	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
M0QZ92	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y294	25842	ASF1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H4A3	65125	WNK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86XR2	199786	NIBAN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UPQ9	23112	TNRC6B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9P2F9	57567	ZNF319	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5JSJ4	203522	INTS6L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P05496	516	ATP5MC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y4K1	202	CRYBG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQC8	56912	IFT46	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P78549	4913	NTHL1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9NVX0	55142	HAUS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q969P6	116447	TOP1MT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96JG9	NA	ZNF469	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P81133	6492	SIM1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60613	9403	SELENOF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6TFL4	54800	KLHL24	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86V21	65985	AACS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UH03	55964	SEPTIN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52429	8526	DGKE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P61073	7852	CXCR4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75093	6585	SLIT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKB1	23291	FBXW11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96PK6	100526737,10432	RBM14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P78347	2969	GTF2I	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43612	3060	HCRT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5W111	57213	SPRYD7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P46092	2826	CCR10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H6B4	79827	CLMP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NR55	55509	BATF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14908	10755	GIPC1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q15172	5525	PPP2R5A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15173	10424	PGRMC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O43511	5172	SLC26A4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WUX9	91782	CHMP7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96C57	64897	CUSTOS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15072	9508	ADAMTS3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q96SL8	84922	FIZ1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UJ14	2686	GGT7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A0D9SG24	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43924	5147	PDE6D	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H741	79794	SPRING	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6F5E8	146206	CARMIL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q70HW3	115286	SLC25A26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O43823	10270	AKAP8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q969Q5	53917	RAB24	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q5M7Z0	51136	RNFT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UHQ1	26502	NARF	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9C0D0	221692	PHACTR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
C4P0D8	NA	TSNAX-DISC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NSV4	81624	DIAPH3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96PL5	114625	ERMAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NI51	140690	CTCFL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P56377	8905	AP1S2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P07099	2052	EPHX1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q15058	9928	KIF14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y6J9	10629	TAF6L	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UL25	23011	RAB21	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q8TDI0	26038	CHD5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P08138	4804	NGFR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P0V9	151011	SEPTIN10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NWW7	54980	C2orf42	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKR3	26085	KLK13	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y6M1	10644	IGF2BP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P27695	328	APEX1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
O95988	9623	TCL1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95373	10527	IPO7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6UWM7	197021	LCTL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P60413	386685	KRTAP10-12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13574	8525	DGKZ	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N7M0	200132	TCTEX1D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60609	2676	GFRA3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q8TD84	57453	DSCAML1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T2W1	5174	PDZK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T4F7	6425	SFRP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O60508	51362	CDC40	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O94906	24148	PRPF6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96JI7	80208	SPG11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NI38	84807	NFKBID	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A6ZKI3	8933	RTL8C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9ULD0	55753	OGDHL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q53G59	59349	KLHL12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96CH1	115330	GPR146	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q53H82	51110	LACTB2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
O15169	8312	AXIN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T6X4	221303	FAM162B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P62745	388	RHOB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P35670	540	ATP7B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UMS4	27339	PRPF19	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q0P5N6	339231	ARL16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P1W9	11040	PIM2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P38606	523	ATP6V1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q15067	51	ACOX1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UHA4	8649	LAMTOR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A6NKL6	645369	TMEM200C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P06865	3073	HEXA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N398	90113	VWA5B2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZA0	79932	KIAA0319L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96LJ8	127733	UBXN10	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q86WR6	124773	C17orf64	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
O95382	9064	MAP3K6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A8KAH6	3316	HSPB2-C11orf52	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NES3	3955	LFNG	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q5QJ74	219899	TBCEL	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UI09	55967	NDUFA12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43819	9997	SCO2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P02724	2993	GYPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NAA4	89849	ATG16L2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P49459	7319	UBE2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95158	11247	NXPH4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9C0C6	85457	CIPC	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P57737	79585	CORO7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96RN5	51586	MED15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N196	147912	SIX5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P54577	8565	YARS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P18858	3978	LIG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
V9GYI7	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O94915	285527	FRYL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P51800	1187	CLCNKA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q49AM3	64427	TTC31	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P40261	4837	NNMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O43617	27095	TRAPPC3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NEB7	84519	ACRBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q5D0E6	55152	DALRD3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NPF4	55644	OSGEP	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P0CG34	11013,286527	TMSB15A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O76036	9437	NCR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NDB6	29057,727866	FAM156A; FAM156B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P14616	3645	INSRR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60315	9839	ZEB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q4G0S4	339761	CYP27C1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y6L7	7093	TLL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96DX4	89970	RSPRY1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9NRX1	56902	PNO1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P00915	759	CA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P54274	7013	TERF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86VD1	27136	MORC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60829	9506	PAGE4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NP58	10058	ABCB6	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q68J44	338599	DUPD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43929	5000	ORC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6NXR0	56269	IRGC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQX0	93166	PRDM6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z6J6	84978	FRMD5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BWM5	55659	ZNF416	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5SYB0	22844	FRMPD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96FJ2	140735	DYNLL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95391	10569	SLU7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y4L5	27246	RNF115	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13469	4773	NFATC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NP80	50640	PNPLA8	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q504U0	201725	C4orf46	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UPU5	23358	USP24	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P54687	586	BCAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UJ41	27342	RABGEF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q59EK9	10900	RUNDC3A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
