TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05993125	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	13912433	13912443	+
TFLinkLT05993126	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	14618893	14618903	-
TFLinkLT05993127	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	14929754	14929764	-
TFLinkLT05993128	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	15405429	15405439	+
TFLinkLT05993129	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	15662835	15662845	-
TFLinkLT05993130	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	15975974	15975984	+
TFLinkLT05993131	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	16032990	16033000	-
TFLinkLT05993132	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	18062404	18062414	+
TFLinkLT05993133	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	19057370	19057380	-
TFLinkLT05993134	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	19376637	19376647	+
TFLinkLT05993135	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	19750673	19750683	+
TFLinkLT05993136	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	19752242	19752252	+
TFLinkLT05993137	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	19870152	19870162	-
TFLinkLT05993138	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	19882235	19882245	+
TFLinkLT05993139	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	19882243	19882253	-
TFLinkLT05993140	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	20575428	20575438	+
TFLinkLT05993141	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	20590762	20590772	+
TFLinkLT05993142	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	20767508	20767518	+
TFLinkLT05993143	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	20767554	20767564	+
TFLinkLT05993144	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	21347571	21347581	-
TFLinkLT05993145	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22025180	22025190	-
TFLinkLT05993146	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22400794	22400804	-
TFLinkLT05993147	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22451904	22451914	-
TFLinkLT05993148	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22473714	22473724	-
TFLinkLT05993149	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22575620	22575630	+
TFLinkLT05993150	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22575650	22575660	-
TFLinkLT05993151	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22712059	22712069	+
TFLinkLT05993152	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22827793	22827803	+
TFLinkLT05993153	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	22895503	22895513	+
TFLinkLT05993154	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	23395395	23395405	+
TFLinkLT05993155	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	23417800	23417810	+
TFLinkLT05993156	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	23559739	23559749	+
TFLinkLT05993157	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	24347440	24347450	+
TFLinkLT05993158	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	25728383	25728393	+
TFLinkLT05993159	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	25784796	25784806	-
TFLinkLT05993160	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	25794428	25794438	+
TFLinkLT05993161	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	25818221	25818231	-
TFLinkLT05993162	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	25818246	25818256	-
TFLinkLT05993163	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	26112531	26112541	-
TFLinkLT05993164	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	26692596	26692606	+
TFLinkLT05993165	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27488779	27488789	-
TFLinkLT05993166	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27570949	27570959	-
TFLinkLT05993167	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27672379	27672389	-
TFLinkLT05993168	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27817500	27817510	+
TFLinkLT05993169	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27830890	27830900	-
TFLinkLT05993170	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27830913	27830923	-
TFLinkLT05993171	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27914835	27914845	-
TFLinkLT05993172	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	27994238	27994248	+
TFLinkLT05993173	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	28239153	28239163	-
TFLinkLT05993174	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	28259226	28259236	+
TFLinkLT05993175	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	28643247	28643257	-
TFLinkLT05993176	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	28648614	28648624	-
TFLinkLT05993177	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	28793039	28793049	-
TFLinkLT05993178	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	29043838	29043848	-
TFLinkLT05993179	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	29206323	29206333	+
TFLinkLT05993180	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	29258850	29258860	-
TFLinkLT05993181	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	29736738	29736748	+
TFLinkLT05993182	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	31145957	31145967	+
TFLinkLT05993183	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	31275175	31275185	+
TFLinkLT05993184	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	31644607	31644617	-
TFLinkLT05993185	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	31866597	31866607	+
TFLinkLT05993186	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	31866637	31866647	-
TFLinkLT05993187	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	32170422	32170432	+
TFLinkLT05993188	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	32754406	32754416	+
TFLinkLT05993189	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	32806472	32806482	-
TFLinkLT05993190	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	32972940	32972950	+
TFLinkLT05993191	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	33008494	33008504	-
TFLinkLT05993192	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	34663151	34663161	+
TFLinkLT05993193	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	35268553	35268563	-
TFLinkLT05993194	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	35268614	35268624	+
TFLinkLT05993195	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	35619454	35619464	-
TFLinkLT05993196	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	36240488	36240498	-
TFLinkLT05993197	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	36272726	36272736	-
TFLinkLT05993198	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	36305920	36305930	+
TFLinkLT05993199	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	36305960	36305970	+
TFLinkLT05993200	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	36811110	36811120	+
TFLinkLT05993201	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	39214207	39214217	-
TFLinkLT05993202	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	39845641	39845651	+
TFLinkLT05993203	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	40659380	40659390	-
TFLinkLT05993204	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	40709703	40709713	+
TFLinkLT05993205	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	40864200	40864210	-
TFLinkLT05993206	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	40864207	40864217	-
TFLinkLT05993207	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	41151141	41151151	+
TFLinkLT05993208	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	41152094	41152104	+
TFLinkLT05993209	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	41501245	41501255	-
TFLinkLT05993210	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	41533513	41533523	+
TFLinkLT05993211	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	42143414	42143424	+
TFLinkLT05993212	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	42957038	42957048	+
TFLinkLT05993213	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	43172294	43172304	-
TFLinkLT05993214	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	43334916	43334926	-
TFLinkLT05993215	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	43541892	43541902	-
TFLinkLT05993216	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	43743392	43743402	-
TFLinkLT05993217	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	44241372	44241382	+
TFLinkLT05993218	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	44241420	44241430	+
TFLinkLT05993219	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	44368680	44368690	-
TFLinkLT05993220	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	44514123	44514133	-
TFLinkLT05993221	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	44514159	44514169	-
TFLinkLT05993222	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	45491353	45491363	+
TFLinkLT05993223	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	45881745	45881755	-
TFLinkLT05993224	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	46303636	46303646	-
TFLinkLT05993225	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	46303676	46303686	-
TFLinkLT05993226	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	47557368	47557378	+
TFLinkLT05993227	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	48540771	48540781	-
TFLinkLT05993228	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	48677060	48677070	+
TFLinkLT05993229	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	49125008	49125018	-
TFLinkLT05993230	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	51487843	51487853	+
TFLinkLT05993231	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	51957409	51957419	+
TFLinkLT05993232	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	52404641	52404651	-
TFLinkLT05993233	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	53011441	53011451	-
TFLinkLT05993234	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	53198342	53198352	+
TFLinkLT05993235	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	53198389	53198399	-
TFLinkLT05993236	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	53367498	53367508	-
TFLinkLT05993237	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	53504025	53504035	-
TFLinkLT05993238	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	53702588	53702598	+
TFLinkLT05993239	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	54078915	54078925	-
TFLinkLT05993240	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	54264823	54264833	+
TFLinkLT05993241	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	54378737	54378747	-
TFLinkLT05993242	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	54465471	54465481	+
TFLinkLT05993243	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	54465487	54465497	-
TFLinkLT05993244	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	54547468	54547478	-
TFLinkLT05993245	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	54764695	54764705	-
TFLinkLT05993246	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	55694377	55694387	-
TFLinkLT05993247	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	56093494	56093504	-
TFLinkLT05993248	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	56305247	56305257	+
TFLinkLT05993249	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	56374819	56374829	-
TFLinkLT05993250	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	56577838	56577848	-
TFLinkLT05993251	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57103099	57103109	+
TFLinkLT05993252	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57215402	57215412	+
TFLinkLT05993253	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57330114	57330124	+
TFLinkLT05993254	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57330133	57330143	+
TFLinkLT05993255	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57592122	57592132	+
TFLinkLT05993256	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57624429	57624439	+
TFLinkLT05993257	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57711590	57711600	+
TFLinkLT05993258	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	57711593	57711603	-
TFLinkLT05993259	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	58584875	58584885	-
TFLinkLT05993260	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	58785871	58785881	-
TFLinkLT05993261	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	58883969	58883979	+
TFLinkLT05993262	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	59288306	59288316	-
TFLinkLT05993263	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	59434446	59434456	+
TFLinkLT05993264	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	59743995	59744005	+
TFLinkLT05993265	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	59943878	59943888	-
TFLinkLT05993266	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	60673634	60673644	-
TFLinkLT05993267	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	61011732	61011742	-
TFLinkLT05993268	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	61091816	61091826	+
TFLinkLT05993269	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	61337750	61337760	+
TFLinkLT05993270	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	61743336	61743346	-
TFLinkLT05993271	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	63799449	63799459	-
TFLinkLT05993272	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	63854289	63854299	+
TFLinkLT05993273	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	64186359	64186369	+
TFLinkLT05993274	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	64467625	64467635	-
TFLinkLT05993275	P52952	NKX2-5	Homo sapiens	chromatin immunoprecipitation assay	27013732	jaspar	No	hg38	chr1	64476881	64476891	-
