TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07339682	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr13	53329352	53329361	-
TFLinkLT07339683	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr13	53329369	53329378	-
TFLinkLT07339684	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	105989955	105989964	-
TFLinkLT07339685	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr1	14171624	14171633	-
TFLinkLT07339686	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	133985302	133985311	-
TFLinkLT07339687	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	133985312	133985321	+
TFLinkLT07339688	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	179852683	179852692	+
TFLinkLT07339689	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	32483017	32483026	-
TFLinkLT07339690	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	32483060	32483069	-
TFLinkLT07339691	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	95671231	95671240	+
TFLinkLT07339692	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	95671242	95671251	+
TFLinkLT07339693	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr13	34223141	34223150	-
TFLinkLT07339694	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr9	13486261	13486270	+
TFLinkLT07339695	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr12	40718198	40718207	-
TFLinkLT07339696	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr1	167744464	167744473	+
TFLinkLT07339697	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	53965425	53965434	-
TFLinkLT07339698	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	53965439	53965448	-
TFLinkLT07339699	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	53965502	53965511	-
TFLinkLT07339700	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr15	24496917	24496926	+
TFLinkLT07339701	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr15	24496960	24496969	+
TFLinkLT07339702	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr16	90656833	90656842	-
TFLinkLT07339703	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr1	154887431	154887440	-
TFLinkLT07339704	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	151667807	151667816	+
TFLinkLT07339705	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr7	30045151	30045160	-
TFLinkLT07339706	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr7	30045190	30045199	-
TFLinkLT07339707	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr18	65680395	65680404	+
TFLinkLT07339708	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr7	134376255	134376264	+
TFLinkLT07339709	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	83087008	83087017	-
TFLinkLT07339710	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	112431777	112431786	-
TFLinkLT07339711	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	174565933	174565942	-
TFLinkLT07339712	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	17622437	17622446	+
TFLinkLT07339713	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	47763661	47763670	-
TFLinkLT07339714	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr1	167896876	167896885	+
TFLinkLT07339715	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr1	167896907	167896916	+
TFLinkLT07339716	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr9	114708903	114708912	-
TFLinkLT07339717	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr8	46045032	46045041	+
TFLinkLT07339718	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	120142503	120142512	+
TFLinkLT07339719	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	24849475	24849484	+
TFLinkLT07339720	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chrX	161355372	161355381	-
TFLinkLT07339721	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	72245514	72245523	+
TFLinkLT07339722	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	72245562	72245571	+
TFLinkLT07339723	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr9	64993984	64993993	+
TFLinkLT07339724	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr12	82267351	82267360	+
TFLinkLT07339725	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	86161593	86161602	-
TFLinkLT07339726	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	11755172	11755181	+
TFLinkLT07339727	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	122968501	122968510	+
TFLinkLT07339728	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	51542630	51542639	+
TFLinkLT07339729	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	11648772	11648781	-
TFLinkLT07339730	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	84979897	84979906	-
TFLinkLT07339731	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr7	53069853	53069862	-
TFLinkLT07339732	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr16	22456224	22456233	+
TFLinkLT07339733	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	54952125	54952134	-
TFLinkLT07339734	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	54952167	54952176	-
TFLinkLT07339735	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr15	27612504	27612513	-
TFLinkLT07339736	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	107439063	107439072	-
TFLinkLT07339737	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	92651428	92651437	+
TFLinkLT07339738	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr9	79537845	79537854	-
TFLinkLT07339739	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	119226726	119226735	-
TFLinkLT07339740	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr18	28629067	28629076	-
TFLinkLT07339741	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr16	90012188	90012197	-
TFLinkLT07339742	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr19	12562847	12562856	+
TFLinkLT07339743	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	89817217	89817226	+
TFLinkLT07339744	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	69842954	69842963	-
TFLinkLT07339745	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr13	78716312	78716321	-
TFLinkLT07339746	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr16	37991071	37991080	+
TFLinkLT07339747	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chrX	94840862	94840871	-
TFLinkLT07339748	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chrX	94840928	94840937	-
TFLinkLT07339749	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	103769934	103769943	+
TFLinkLT07339750	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr19	38329058	38329067	-
TFLinkLT07339751	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr19	38329091	38329100	-
TFLinkLT07339752	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr1	63875218	63875227	+
TFLinkLT07339753	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr1	63875261	63875270	+
TFLinkLT07339754	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	32062402	32062411	+
TFLinkLT07339755	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	142670850	142670859	+
TFLinkLT07339756	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr17	7373784	7373793	+
TFLinkLT07339757	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	64099680	64099689	-
TFLinkLT07339758	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr8	11362815	11362824	+
TFLinkLT07339759	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr19	3985326	3985335	-
TFLinkLT07339760	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr12	37070897	37070906	+
TFLinkLT07339761	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr12	37070937	37070946	-
TFLinkLT07339762	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	88880304	88880313	-
TFLinkLT07339763	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	88880353	88880362	+
TFLinkLT07339764	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr3	92721254	92721263	+
TFLinkLT07339765	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	97958977	97958986	-
TFLinkLT07339766	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	99154432	99154441	+
TFLinkLT07339767	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	53982376	53982385	+
TFLinkLT07339768	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr3	101310326	101310335	+
TFLinkLT07339769	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr17	16907008	16907017	+
TFLinkLT07339770	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr16	37868146	37868155	-
TFLinkLT07339771	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	79613496	79613505	+
TFLinkLT07339772	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr7	117921239	117921248	+
TFLinkLT07339773	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr7	117921292	117921301	+
TFLinkLT07339774	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr9	68989838	68989847	+
TFLinkLT07339775	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	146060265	146060274	+
TFLinkLT07339776	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr7	118225781	118225790	+
TFLinkLT07339777	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	19329117	19329126	-
TFLinkLT07339778	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr13	91363349	91363358	+
TFLinkLT07339779	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	17922910	17922919	+
TFLinkLT07339780	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	98637290	98637299	+
TFLinkLT07339781	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	98637313	98637322	-
TFLinkLT07339782	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	25644025	25644034	-
TFLinkLT07339783	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr14	25644058	25644067	-
TFLinkLT07339784	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr12	5354562	5354571	-
TFLinkLT07339785	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr12	120313808	120313817	+
TFLinkLT07339786	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	63391913	63391922	+
TFLinkLT07339787	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	127249759	127249768	-
TFLinkLT07339788	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr19	5989325	5989334	-
TFLinkLT07339789	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr8	120397410	120397419	+
TFLinkLT07339790	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr8	120397443	120397452	+
TFLinkLT07339791	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	100117561	100117570	-
TFLinkLT07339792	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr19	36609053	36609062	+
TFLinkLT07339793	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	180592161	180592170	+
TFLinkLT07339794	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr17	23927506	23927515	+
TFLinkLT07339795	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr8	23616275	23616284	+
TFLinkLT07339796	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr17	88894160	88894169	-
TFLinkLT07339797	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	102264690	102264699	-
TFLinkLT07339798	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chrX	48389259	48389268	-
TFLinkLT07339799	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	108993246	108993255	+
TFLinkLT07339800	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr8	4258977	4258986	+
TFLinkLT07339801	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	106662025	106662034	+
TFLinkLT07339802	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr3	122407289	122407298	-
TFLinkLT07339803	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	60709276	60709285	+
TFLinkLT07339804	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr13	115713744	115713753	-
TFLinkLT07339805	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr3	108213362	108213371	-
TFLinkLT07339806	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr3	108213383	108213392	-
TFLinkLT07339807	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	88398831	88398840	-
TFLinkLT07339808	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr11	88398846	88398855	-
TFLinkLT07339809	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	96700827	96700836	-
TFLinkLT07339810	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	59914278	59914287	-
TFLinkLT07339811	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	168616722	168616731	-
TFLinkLT07339812	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr2	168616733	168616742	+
TFLinkLT07339813	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr17	26018289	26018298	-
TFLinkLT07339814	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	109962432	109962441	-
TFLinkLT07339815	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr12	8409175	8409184	+
TFLinkLT07339816	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr17	74120631	74120640	-
TFLinkLT07339817	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr18	75110750	75110759	-
TFLinkLT07339818	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	54572101	54572110	-
TFLinkLT07339819	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	54572131	54572140	-
TFLinkLT07339820	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr4	82135875	82135884	-
TFLinkLT07339821	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	18928074	18928083	+
TFLinkLT07339822	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr10	18928085	18928094	-
TFLinkLT07339823	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr6	120500574	120500583	+
TFLinkLT07339824	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr3	39969419	39969428	-
TFLinkLT07339825	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr3	39969448	39969457	-
TFLinkLT07339826	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr5	143642895	143642904	-
TFLinkLT07339827	P53784	Sox3	Mus musculus	chromatin immunoprecipitation assay	8625802	jaspar	No	mm9	chr9	45965069	45965078	+
