TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08965413	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	22962922	22962932	-
TFLinkLT08965415	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	134993474	134993484	+
TFLinkLT08965417	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	134993486	134993496	+
TFLinkLT08965419	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	134993511	134993521	+
TFLinkLT08965421	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	134993523	134993533	+
TFLinkLT08965423	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	39342053	39342063	+
TFLinkLT08965425	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	134054626	134054636	-
TFLinkLT08965427	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	134054692	134054702	+
TFLinkLT08965429	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	137016055	137016065	-
TFLinkLT08965431	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	137016068	137016078	-
TFLinkLT08965433	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	137016081	137016091	+
TFLinkLT08965435	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	168677854	168677864	+
TFLinkLT08965437	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	26206282	26206292	-
TFLinkLT08965439	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	62222751	62222761	-
TFLinkLT08965441	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	31989776	31989786	-
TFLinkLT08965443	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	131794798	131794808	+
TFLinkLT08965445	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	131794819	131794829	+
TFLinkLT08965447	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	29218046	29218056	+
TFLinkLT08965449	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	47736971	47736981	+
TFLinkLT08965451	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	47737005	47737015	+
TFLinkLT08965453	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	26936847	26936857	-
TFLinkLT08965455	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	119511134	119511144	+
TFLinkLT08965457	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	51179359	51179369	-
TFLinkLT08965459	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	120851133	120851143	-
TFLinkLT08965461	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	43494217	43494227	+
TFLinkLT08965463	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	130701946	130701956	+
TFLinkLT08965465	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	36609192	36609202	-
TFLinkLT08965467	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	33793639	33793649	-
TFLinkLT08965469	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	33793683	33793693	+
TFLinkLT08965471	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	36696113	36696123	-
TFLinkLT08965473	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	36696134	36696144	+
TFLinkLT08965475	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	58827021	58827031	+
TFLinkLT08965477	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	39152955	39152965	+
TFLinkLT08965479	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	39152979	39152989	+
TFLinkLT08965481	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	39153008	39153018	+
TFLinkLT08965483	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	53505113	53505123	+
TFLinkLT08965485	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	38539852	38539862	+
TFLinkLT08965487	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	69340661	69340671	-
TFLinkLT08965489	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	73192578	73192588	-
TFLinkLT08965491	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	11281263	11281273	-
TFLinkLT08965493	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	11281290	11281300	+
TFLinkLT08965495	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	27565838	27565848	+
TFLinkLT08965497	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	27565863	27565873	+
TFLinkLT08965499	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	125303466	125303476	+
TFLinkLT08965501	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	57578988	57578998	+
TFLinkLT08965503	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	25051290	25051300	+
TFLinkLT08965505	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	128877681	128877691	-
TFLinkLT08965507	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	55342005	55342015	+
TFLinkLT08965509	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	57638619	57638629	+
TFLinkLT08965511	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	13903037	13903047	+
TFLinkLT08965513	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	13903082	13903092	+
TFLinkLT08965515	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	13903092	13903102	-
TFLinkLT08965517	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr14	12389355	12389365	-
TFLinkLT08965519	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	48946535	48946545	+
TFLinkLT08965521	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	48946563	48946573	-
TFLinkLT08965523	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	18064648	18064658	+
TFLinkLT08965525	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	72872480	72872490	+
TFLinkLT08965527	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	113723735	113723745	-
TFLinkLT08965529	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	113723779	113723789	-
TFLinkLT08965531	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	192387847	192387857	-
TFLinkLT08965533	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	15527277	15527287	+
TFLinkLT08965535	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	97543571	97543581	-
TFLinkLT08965537	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	97543592	97543602	+
TFLinkLT08965539	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	148053389	148053399	-
TFLinkLT08965541	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	21033348	21033358	+
TFLinkLT08965543	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	149445539	149445549	+
TFLinkLT08965545	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	100537087	100537097	-
TFLinkLT08965547	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	100537103	100537113	-
TFLinkLT08965549	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	130906426	130906436	+
TFLinkLT08965551	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	135444792	135444802	+
TFLinkLT08965553	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	127777327	127777337	-
TFLinkLT08965555	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	52098655	52098665	+
TFLinkLT08965557	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	76537641	76537651	+
TFLinkLT08965559	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	72216849	72216859	-
TFLinkLT08965561	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	116330659	116330669	+
TFLinkLT08965563	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	116330670	116330680	-
TFLinkLT08965565	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	116168281	116168291	+
TFLinkLT08965567	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	8488814	8488824	+
TFLinkLT08965569	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	77549420	77549430	-
TFLinkLT08965571	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	111522268	111522278	-
TFLinkLT08965573	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	9582855	9582865	-
TFLinkLT08965575	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	91133957	91133967	-
TFLinkLT08965577	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	91134021	91134031	+
TFLinkLT08965579	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	47291179	47291189	+
TFLinkLT08965581	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	74063945	74063955	+
TFLinkLT08965583	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	142629467	142629477	-
TFLinkLT08965585	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	142629493	142629503	+
TFLinkLT08965587	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	36519920	36519930	-
TFLinkLT08965589	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	4917369	4917379	-
TFLinkLT08965591	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	55483486	55483496	-
TFLinkLT08965593	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	18689047	18689057	-
TFLinkLT08965595	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	76646072	76646082	+
TFLinkLT08965597	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	54120188	54120198	+
TFLinkLT08965599	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	82284392	82284402	+
TFLinkLT08965601	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	66232954	66232964	+
TFLinkLT08965603	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	105353197	105353207	-
TFLinkLT08965605	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	46573282	46573292	+
TFLinkLT08965607	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	32284782	32284792	-
TFLinkLT08965609	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	88842081	88842091	-
TFLinkLT08965611	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	152392367	152392377	-
TFLinkLT08965613	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	152392380	152392390	-
TFLinkLT08965615	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	164879794	164879804	+
TFLinkLT08965617	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	164879855	164879865	-
TFLinkLT08965619	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	87987551	87987561	-
TFLinkLT08965621	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	58092855	58092865	-
TFLinkLT08965623	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	136415287	136415297	-
TFLinkLT08965625	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	54734595	54734605	-
TFLinkLT08965627	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	72985554	72985564	-
TFLinkLT08965629	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	91239270	91239280	+
TFLinkLT08965631	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	72233578	72233588	+
TFLinkLT08965633	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	72233595	72233605	-
TFLinkLT08965635	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	83464615	83464625	-
TFLinkLT08965637	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	39950401	39950411	+
TFLinkLT08965639	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	9135905	9135915	-
TFLinkLT08965641	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	101958382	101958392	-
TFLinkLT08965643	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr14	25370426	25370436	-
TFLinkLT08965645	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	73090827	73090837	-
TFLinkLT08965647	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	180215229	180215239	+
TFLinkLT08965649	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	91787512	91787522	-
TFLinkLT08965651	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	128396067	128396077	+
TFLinkLT08965653	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	96165341	96165351	-
TFLinkLT08965655	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	70895068	70895078	-
TFLinkLT08965657	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	67549108	67549118	+
TFLinkLT08965659	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	67549188	67549198	-
TFLinkLT08965661	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	60417065	60417075	-
TFLinkLT08965663	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	31499835	31499845	+
TFLinkLT08965665	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	31499864	31499874	-
TFLinkLT08965667	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	120697982	120697992	-
TFLinkLT08965669	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	120698031	120698041	+
TFLinkLT08965671	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	22593893	22593903	-
TFLinkLT08965673	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	35897410	35897420	+
TFLinkLT08965675	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	35897461	35897471	+
TFLinkLT08965677	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	71123453	71123463	-
TFLinkLT08965679	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	98986182	98986192	+
TFLinkLT08965681	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	145018537	145018547	+
TFLinkLT08965683	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	59194768	59194778	+
TFLinkLT08965685	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	53612360	53612370	+
TFLinkLT08965687	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	53612399	53612409	+
TFLinkLT08965689	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	53612411	53612421	+
TFLinkLT08965691	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	167634554	167634564	-
TFLinkLT08965693	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	104002954	104002964	+
TFLinkLT08965695	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	9944003	9944013	+
TFLinkLT08965697	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	13740031	13740041	+
TFLinkLT08965699	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	13740044	13740054	-
TFLinkLT08965701	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	111912786	111912796	+
TFLinkLT08965703	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	58976719	58976729	+
TFLinkLT08965705	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	107096482	107096492	-
TFLinkLT08965707	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	61468680	61468690	+
TFLinkLT08965709	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	49016691	49016701	+
TFLinkLT08965711	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	5601260	5601270	-
TFLinkLT08965713	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	69110857	69110867	+
TFLinkLT08965715	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	123021366	123021376	+
TFLinkLT08965717	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	95024684	95024694	+
TFLinkLT08965719	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	108515922	108515932	-
TFLinkLT08965721	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	108515942	108515952	+
TFLinkLT08965723	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	85173820	85173830	+
TFLinkLT08965725	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	57084674	57084684	+
TFLinkLT08965727	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	101883431	101883441	+
TFLinkLT08965729	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	134605667	134605677	-
TFLinkLT08965731	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	19922620	19922630	-
TFLinkLT08965733	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	14859633	14859643	-
TFLinkLT08965735	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	14859663	14859673	-
TFLinkLT08965737	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	141478054	141478064	+
TFLinkLT08965739	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	99261260	99261270	+
TFLinkLT08965741	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	54286221	54286231	-
TFLinkLT08965743	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	38200690	38200700	+
TFLinkLT08965745	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	38200734	38200744	-
TFLinkLT08965747	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	120539289	120539299	-
TFLinkLT08965749	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	5762182	5762192	+
TFLinkLT08965751	P46684	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	5762205	5762215	+
